Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:34:55.819 PM,4.049852829,-0.397703869,-2.041569645,0.044381949,-0.004507542,-0.033286462,0,0.000293822,-0.000171241,0,-2.90E-06,-1.23E-05,10.04019169,4.333045023,116.6674886,5.654069424,-14.01028442,-3.609375,7.87,6.5,-173.23,0,,
10/09/2018 14:34:55.931 PM,4.028515486,-0.384552622,-2.041774925,0.066041237,-0.005159472,-0.038524055,0,0.000310608,-0.000294679,0,-1.19E-06,-2.45E-05,10.04019169,4.1588154,116.5341039,6.144741058,-14.27514648,-4.292449951,7.96,6.39,-173.23,0,,
10/09/2018 14:34:56.043 PM,4.013915362,-0.373228506,-2.039768978,0.065622594,-0.006152118,-0.038279847,0,0.00033245,-0.000408662,0,4.19E-06,1.15E-05,10.04019169,3.972689406,116.3300099,6.565470695,-14.2532959,-5.266845703,8.03,6.25,-173.23,0,,
10/09/2018 14:34:56.155 PM,3.950055278,-0.354973027,-2.007762904,-0.032735265,0.004773893,0.016367632,0,0.000362294,-0.000550076,0,3.88E-06,-7.99E-07,10.04019169,3.774098411,116.0557484,7.244095325,-14.2979126,-6.466949463,8.09,6.11,-173.24,0,,
10/09/2018 14:34:56.267 PM,3.909769653,-0.339994767,-1.987556996,-0.043562893,0.004764691,0.021781447,0,0.000383886,-0.000671117,0,-2.02E-06,-9.32E-07,10.04019169,3.561478867,115.7078175,7.79861021,-14.39614868,-7.447814941,8.14,5.95,-173.24,0,,
10/09/2018 14:34:56.378 PM,3.929377632,-0.328013482,-1.991825402,-0.021709269,0.002713659,0.005427317,0,0.000413556,-0.000809601,0,3.36E-06,-1.07E-06,10.04019169,3.334150804,115.2842641,8.130695343,-14.4460144,-7.917327881,8.17,5.77,-173.24,0,,
10/09/2018 14:34:56.490 PM,4.040419735,-0.322212434,-2.025729567,0.033118195,-0.001034944,-0.011039398,0,0.000443146,-0.000979511,0,8.36E-06,-5.21E-05,10.04019169,3.090728295,114.7817692,8.309262276,-14.52606201,-8.181335449,8.2,5.59,-173.24,0,,
10/09/2018 14:34:56.602 PM,4.242912263,-0.321141125,-2.104347614,0.102651103,-0.005346412,-0.045622713,-0.002349441,0.000476519,-0.001120658,-1.54E-05,6.33E-06,-1.72E-05,9.100860631,2.829238664,114.1934666,8.195355415,-14.71835327,-8.007843018,8.23,5.4,-173.25,0,,
10/09/2018 14:34:56.714 PM,3.966899358,-0.283690519,-1.939857378,0.163471127,-0.01055751,-0.076286526,-0.002262089,0.00049122,-0.001215999,0.000146474,-2.91E-05,7.80E-05,7.753265411,2.547227154,113.5142903,8.000629425,-14.77685547,-7.736419678,8.25,5.19,-173.25,0,,
10/09/2018 14:34:56.825 PM,3.973601016,-0.266286457,-1.909536044,0.055188903,-0.001724653,-0.022075561,-0.002310026,0.000541109,-0.001427055,7.46E-06,1.96E-06,-3.08E-05,6.420288111,2.247372398,112.7506032,7.884039402,-15.05319214,-7.514801025,8.25,4.99,-173.25,0,,
10/09/2018 14:34:56.937 PM,3.983420905,-0.247932189,-1.881671201,0.110039252,-0.005501963,-0.060521588,-0.00229671,0.000578464,-0.001571531,7.40E-05,-1.51E-05,5.05E-05,5.079437276,1.922784336,111.8821187,7.304021835,-15.13839722,-7.049926758,8.09,4.73,-173.23,0,,
10/09/2018 14:34:57.048 PM,3.977866674,-0.227042494,-1.830037836,0.087666483,-0.003424472,-0.043833242,-0.002329201,0.000632291,-0.001784851,4.79E-06,3.99E-06,-8.79E-06,3.741119399,1.573726779,110.9080891,7.411488533,-15.67407227,-6.686279297,7.76,4.47,-173.23,0,,
10/09/2018 14:34:57.160 PM,4.004302515,-0.206124253,-1.785251538,0.066738375,-0.000695191,-0.022246125,-0.002343049,0.000687653,-0.002021739,-2.88E-05,1.35E-05,-4.99E-05,2.400299082,1.19644249,109.8176655,7.95247221,-15.89834595,-6.949249268,7.32,4.19,-173.23,0,,
10/09/2018 14:34:57.272 PM,3.804804051,-0.173410213,-1.635302601,-0.021804035,0.003747568,0.016353026,-0.002333462,0.00073925,-0.002250771,2.13E-05,-1.18E-06,-8.39E-06,1.059265141,0.789113525,108.6026463,8.619415283,-16.00860596,-7.267181396,6.74,3.89,-173.22,0,,
10/09/2018 14:34:57.383 PM,4.195171432,-0.165674696,-1.734542035,0.149827551,-0.003601624,-0.051863383,0,0.000807517,-0.00252228,0,2.29E-05,-7.92E-05,-0.017338194,0.349265696,107.2536778,8.735414505,-15.98370361,-7.063781738,6.05,3.56,-173.23,0,,
10/09/2018 14:34:57.495 PM,3.744165148,-0.123005426,-1.477398499,0.117338509,-0.00166674,-0.042668549,0,0.000867125,-0.002504703,0,-3.25E-05,0.000123038,-0.017338194,-0.132873536,105.8036045,8.959157944,-16.30438232,-6.763214111,5.25,3.21,-173.21,0,,
10/09/2018 14:34:57.607 PM,3.792638816,-0.097804439,-1.418164371,0.195608879,-0.002377191,-0.07063654,0,0.000928378,-0.002531068,0,-3.20E-05,0.000101866,-0.017338194,-0.661743167,104.3134846,9.741378784,-16.353302,-7.3359375,4.54,2.83,-173.22,0,,
10/09/2018 14:34:57.719 PM,3.769567382,-0.069172657,-1.32592341,0.054790224,0.002054633,-0.016437067,0,0.001033306,-0.002662895,0,-5.33E-07,-1.46E-06,-0.017338194,-1.232055669,102.8017124,10.32108593,-16.81021118,-7.71673584,3.9,2.41,-173.21,0,,
10/09/2018 14:34:57.830 PM,3.631072454,-0.037823671,-1.183097181,0.109041215,0.001703769,-0.027260304,0,0.00105834,-0.002568619,0,-9.11E-05,0.000215183,-0.017338194,-1.84661866,101.265099,10.1947298,-16.84603882,-7.750915527,3.29,1.97,-173.19,0,,
10/09/2018 14:34:57.942 PM,3.643729283,-0.006838831,-1.083270868,0.01094213,0.003419416,0.016413195,0,0.001153149,-0.002656104,0,1.33E-05,-6.64E-05,-0.017338194,-2.488891611,99.75208322,10.55077648,-17.17532349,-7.983886719,2.81,1.48,-173.22,0,,
10/09/2018 14:34:58.053 PM,3.607531141,0.025434194,-0.967874209,-0.010998571,0.003437053,0.010998571,0,0.001195759,-0.002555569,0,-6.39E-06,4.37E-05,-0.017338194,-3.162597669,98.2563633,10.36469269,-17.31161499,-7.866821289,2.4,0.95,-173.2,0,,
10/09/2018 14:34:58.165 PM,3.520113738,0.058396949,-0.831137966,-0.010864549,0.003395171,0.016296823,0,0.001227185,-0.002465155,0,3.20E-05,-7.48E-05,-0.017338194,-3.856140152,96.81702461,9.87306118,-17.28192139,-7.459075928,2.03,0.4,-173.2,0,,
10/09/2018 14:34:58.278 PM,3.444816653,0.092271875,-0.690033149,0.021396377,0.004011821,0.010698188,0,0.001236239,-0.002274606,0,-1.23E-05,4.45E-05,-0.017338194,-4.564147967,95.44983711,9.399441719,-17.3815918,-6.881347656,1.7,-0.19,-173.21,0,,
10/09/2018 14:34:58.389 PM,3.422003767,0.130022564,-0.564902209,-0.097771536,0.000678969,0.016295256,0,0.001267665,-0.002116547,0,4.37E-05,-3.74E-05,-0.017338194,-5.27432253,94.19336737,8.997945786,-17.21780396,-6.478363037,1.42,-0.83,-173.19,0,,
10/09/2018 14:34:58.500 PM,3.333637703,0.171122181,-0.469988266,-0.076509718,0.000341561,0.027324899,0,0.001205347,-0.002047571,0,-2.08E-05,3.25E-05,-0.017338194,-5.9763489,93.00768317,8.255083084,-16.92608643,-5.953613281,1.18,-1.55,-173.19,0,,
10/09/2018 14:34:58.612 PM,3.340367688,0.215254495,-0.403900668,0.109162343,0.01023397,-0.010916234,0,0.001111603,-0.001913348,0,-9.85E-05,0.000180829,-0.017338194,-6.653900173,91.84934271,7.434600353,-17.14028931,-5.393218994,0.97,-2.21,-173.19,0,,
10/09/2018 14:34:58.724 PM,3.575108469,0.277709319,-0.357510847,0.124845058,0.014896285,-0.011349551,0,0.001113734,-0.001934787,0,3.25E-05,-4.18E-05,-0.017338194,-7.301025419,90.7275852,6.534535885,-16.08279419,-4.990203857,0.8,-2.93,-173.19,0,,
10/09/2018 14:34:58.836 PM,3.190853361,0.289031625,-0.245450259,-0.345861728,-0.02614882,0.039048905,0,0.001112669,-0.00199271,0,5.75E-05,-0.000139283,-0.017338194,-7.921905549,89.63649785,5.588906288,-15.03881836,-4.126922607,0.64,-3.56,-173.18,0,,
10/09/2018 14:34:58.948 PM,3.153473712,0.324084444,-0.17880521,-0.097530115,-0.006434278,0.010836679,0,0.001012001,-0.001828127,0,1.17E-05,-4.19E-05,-0.017338194,-8.511169467,88.58375584,4.985067368,-14.38812256,-3.260498047,0.52,-4.07,-173.18,0,,
10/09/2018 14:34:59.059 PM,3.154599765,0.361464556,-0.118029243,0.096569381,0.013747724,-0.005364966,0,0.000910801,-0.001653557,0,-5.27E-05,0.000119709,-0.017338194,-9.066833532,87.57243382,4.356464386,-13.73123169,-2.591369629,0.4,-4.47,-173.18,0,,
10/09/2018 14:34:59.171 PM,3.177272755,0.402656106,-0.049473105,0.021988047,0.007214828,0.010994023,0,0.00086606,-0.001633716,0,-2.08E-05,3.81E-05,-0.017338194,-9.585174598,86.61356388,3.765833378,-13.33938599,-1.937438965,0.3,-4.85,-173.18,0,,
10/09/2018 14:34:59.282 PM,3.242555935,0.446756794,0.011142804,0.122570843,0.02124097,0.011142804,0,0.000781904,-0.001523594,0,-3.68E-05,2.16E-05,-0.017338194,-10.06646732,85.7050632,3.590735435,-13.39144897,-1.423736572,0.23,-5.12,-173.18,0,,
10/09/2018 14:34:59.394 PM,3.160894972,0.468935405,0.072090587,0.033272579,0.007278377,0.01109086,-0.002332038,0.00072651,-0.00143065,2.42E-05,-2.72E-05,2.60E-05,-0.152341068,-10.50765995,84.85276065,3.536982775,-13.46716309,-1.074523926,0.15,-5.37,-173.18,0,,
10/09/2018 14:34:59.506 PM,3.151782005,0.500470685,0.128075947,0,0.002088195,0.005568519,-0.002363539,0.000664192,-0.001332513,-6.39E-05,2.66E-06,3.06E-06,-1.491640216,-10.90905766,84.05746493,3.578721762,-13.99429321,-0.921173096,0.07,-5.59,-173.19,0,,
10/09/2018 14:34:59.617 PM,3.005767195,0.50640643,0.174247374,0.054452304,0.011571115,0.010890461,-0.002278709,0.00057258,-0.001209741,8.88E-05,-3.30E-05,4.42E-05,-2.837497961,-11.27084355,83.32189974,2.790539265,-14.4508667,-0.39630127,-0.2,-5.75,-173.18,0,,
10/09/2018 14:34:59.729 PM,3.025464423,0.535420451,0.222301149,0.108439585,0.018976927,0.010843959,-0.002279832,0.000502272,-0.001083374,0.000107467,-3.41E-05,4.51E-05,-4.176246659,-11.589325,82.65193972,2.430257797,-14.71102905,0.564264417,-0.69,-5.91,-173.19,0,,
10/09/2018 14:34:59.841 PM,3.010371346,0.561072796,0.269746536,0.053949307,0.014498876,0.010789861,-0.002328585,0.000446346,-0.001000283,-7.58E-06,2.66E-06,1.41E-05,-5.513990901,-11.86575322,82.04727968,2.115461588,-14.99395752,1.216573954,-1.24,-6.02,-173.2,0,,
10/09/2018 14:34:59.953 PM,2.923611407,0.567557139,0.299005712,-0.188262856,-0.032184643,-0.022148571,-0.002399683,0.000385626,-0.000888697,-0.000112835,2.02E-05,-5.73E-06,-6.856164959,-12.10119634,81.50806459,1.759386659,-15.04034424,1.679003716,-1.97,-6.11,-173.18,0,,
10/09/2018 14:35:00.064 PM,2.938278939,0.588398459,0.340278627,0.010802496,0.000337578,0,-0.002336558,0.000286023,-0.000743155,-2.34E-05,-2.82E-05,3.89E-05,-8.193319353,-12.29431157,81.03900178,1.266542435,-15.00357056,2.322088242,-2.82,-6.19,-173.19,0,,
10/09/2018 14:35:00.176 PM,2.992412201,0.619522838,0.385053041,0.011001515,0.001718987,0.005500758,-0.002344947,0.000216249,-0.000627707,-4.40E-05,-1.76E-05,-6.39E-06,-9.534001388,-12.44534307,80.63829072,0.782085061,-14.55126953,3.153737307,-3.78,-6.24,-173.17,0,,
10/09/2018 14:35:00.287 PM,2.999785775,0.638281624,0.419087719,-0.011028624,-0.000689289,0,0,0.000154463,-0.000518917,0,7.46E-06,-6.52E-06,-10.07129864,-12.55404668,80.30777772,1.244188666,-14.0826416,3.149617195,-4.57,-6.3,-173.2,0,,
10/09/2018 14:35:00.399 PM,2.965675968,0.64429584,0.443209877,0.032830361,0.005471727,0.005471727,0,6.87E-05,-0.000396145,0,-2.13E-05,-1.25E-05,-10.07129864,-12.62255864,80.0465854,1.29675138,-13.67556763,3.096859455,-5.21,-6.34,-173.19,0,,
10/09/2018 14:35:00.511 PM,2.890700154,0.643046956,0.460370765,0.139181859,0.033457178,0.021412594,0,4.79E-06,-0.000247674,0,-1.44E-05,6.02E-05,-10.07129864,-12.64947515,79.85477479,0.955814362,-13.14279175,3.285317898,-5.74,-6.37,-173.17,0,,
10/09/2018 14:35:00.623 PM,2.923969625,0.659346844,0.487328271,-0.066453855,-0.014190667,-0.005537821,0,-6.92E-05,-0.000165515,0,-2.40E-05,-2.52E-05,-10.07129864,-12.63613897,79.73581727,0.404416293,-12.80725098,3.846639156,-6.18,-6.4,-173.19,0,,
10/09/2018 14:35:00.734 PM,2.897211634,0.660994478,0.501021561,-0.054458865,-0.011232141,-0.010891773,0,-0.000136354,-1.25E-05,0,-1.23E-05,2.68E-05,-10.07129864,-12.58288579,79.68275483,0.291773647,-12.35482788,4.398165226,-6.55,-6.43,-173.18,0,,
10/09/2018 14:35:00.846 PM,2.880416278,0.661900169,0.51436005,0.010828633,0.003722342,0.005414316,0,-0.00019228,7.30E-05,0,9.05E-06,-2.65E-05,-10.07129864,-12.48977666,79.7019809,0.406295091,-11.9720459,4.557270527,-6.86,-6.45,-173.18,0,,
10/09/2018 14:35:00.958 PM,3.093342985,0.71366047,0.563948811,0.089338426,0.019193802,0.016750955,0,-0.000269512,0.000209324,0,-1.65E-05,6.39E-06,-10.07129864,-12.35919194,79.78563722,0.565203846,-11.55712891,4.658337593,-7.12,-6.47,-173.19,0,,
10/09/2018 14:35:01.070 PM,2.953226549,0.679983158,0.543437599,-0.065871224,-0.017840123,-0.016467806,0,-0.000343548,0.000343415,0,-1.92E-05,3.26E-05,-10.07129864,-12.19039922,79.93659242,0.794797838,-11.53445435,4.729823589,-7.33,-6.48,-173.19,0,,
10/09/2018 14:35:01.181 PM,2.935613211,0.673531662,0.545031129,0.043170783,0.007419978,0.005396348,0,-0.000395746,0.000441286,0,-9.05E-06,5.99E-06,-10.07129864,-11.98391728,80.15265687,0.941464186,-11.65496826,4.71339798,-7.51,-6.49,-173.2,0,,
10/09/2018 14:35:01.293 PM,2.959068644,0.677893253,0.554825371,-0.032636787,-0.005099498,0,0,-0.000452737,0.000536627,0,-2.13E-06,1.19E-05,-10.07129864,-11.74118047,80.4306186,1.08141768,-11.8772583,4.728602409,-7.66,-6.5,-173.2,0,,
10/09/2018 14:35:01.405 PM,3.019443075,0.683750696,0.557940568,0,0.001709377,0,0,-0.000513457,0.000635164,0,-1.07E-06,-7.32E-06,-10.07129864,-11.46322636,80.77149995,1.329002976,-11.89926147,4.613382816,-7.78,-6.51,-173.2,0,,
10/09/2018 14:35:01.517 PM,3.092482901,0.691969987,0.565698092,0.129302421,0.031652155,0.021550403,0,-0.000566721,0.000749147,0,1.17E-05,-6.92E-06,-10.07129864,-11.15048222,81.17030366,1.555194736,-12.01699829,4.538015842,-7.9,-6.51,-173.2,0,,
10/09/2018 14:35:01.639 PM,3.071590506,0.674318704,0.550464248,-0.055046425,-0.010665245,-0.011009285,0,-0.000646083,0.000880974,0,-3.14E-05,7.82E-05,-10.07129864,-10.76882939,81.67399629,1.635062456,-12.06726074,4.561923504,-7.99,-6.51,-173.21,0,,
10/09/2018 14:35:01.751 PM,3.079150433,0.65913064,0.533352843,-0.032990898,-0.011340621,-0.010996966,0,-0.000705205,0.000953545,0,-1.44E-05,2.18E-05,-10.07129864,-10.38726811,82.18985018,1.653786898,-12.0430603,4.603760242,-8.07,-6.51,-173.22,0,,
10/09/2018 14:35:01.863 PM,3.127672156,0.654549857,0.528543901,0.098080312,0.018049502,0.016346719,0,-0.000737696,0.001011335,0,1.54E-05,-2.52E-05,-10.07129864,-9.973571817,82.75843081,1.803780675,-12.15802002,4.543344021,-8.14,-6.51,-173.22,0,,
10/09/2018 14:35:01.974 PM,3.120802785,0.636106537,0.502136088,0.043194502,0.008436426,0.005399313,0,-0.00079522,0.001106144,0,-1.60E-05,1.73E-06,-10.07129864,-9.532470741,83.37381777,1.948285222,-12.18981934,4.455482483,-8.2,-6.51,-173.22,0,,
10/09/2018 14:35:02.086 PM,3.122739901,0.615645432,0.476628722,-0.120526803,-0.026022833,-0.021913964,0,-0.000870321,0.001221193,0,-3.52E-05,4.07E-05,-10.07129864,-9.062713659,84.03418765,2.119592667,-12.19287109,4.375106812,-8.25,-6.5,-173.23,0,,
10/09/2018 14:35:02.197 PM,3.176876623,0.604844126,0.462387865,0.010879714,0.001699955,0.005439857,0,-0.000884169,0.001261806,0,1.38E-05,-6.79E-06,-10.07129864,-8.565368686,84.73854861,2.292166471,-12.31274414,4.352002621,-8.29,-6.5,-173.23,0,,
10/09/2018 14:35:02.310 PM,3.215242279,0.58616864,0.430515492,0.021798253,0.002724782,0,0,-0.000904409,0.001302552,0,3.62E-05,-2.65E-05,-10.07129864,-8.042572053,85.48346744,2.433036566,-12.45510864,4.247619629,-8.33,-6.5,-173.24,0,,
10/09/2018 14:35:02.421 PM,3.137366062,0.547207121,0.390813765,-0.227974697,-0.042066759,-0.027139845,0,-0.000853277,0.001430916,0,-1.92E-05,5.07E-05,-10.07129864,-7.541473418,86.26214633,2.515642881,-12.487854,4.209942341,-8.36,-6.5,-173.24,0,,
10/09/2018 14:35:02.533 PM,3.313828189,0.548647051,0.373079995,0,-0.003429044,0,0,-0.00072438,0.00142346,0,2.29E-05,-2.29E-05,-10.07129864,-7.093261747,87.07164036,2.543161154,-12.53222656,4.286607742,-8.39,-6.5,-173.24,0,,
10/09/2018 14:35:02.644 PM,3.297219401,0.516533047,0.327573914,0.107401283,0.014432047,0.005370064,0,-0.000612527,0.001402154,0,4.79E-05,-7.36E-05,-10.07129864,-6.699249294,87.89662205,2.577408791,-12.42871094,4.27368784,-8.4,-6.5,-173.25,0,,
10/09/2018 14:35:02.756 PM,3.482273547,0.512221368,0.299431165,0.033270129,0.001732819,-0.005545022,0,-0.000534763,0.001416136,0,4.79E-06,-3.33E-06,-10.07129864,-6.362304712,88.71891057,2.538244009,-12.4420166,4.245848179,-8.43,-6.49,-173.25,0,,
10/09/2018 14:35:02.868 PM,3.453709701,0.474885084,0.252175629,-0.076749104,-0.013705197,-0.010964158,0,-0.000445281,0.001429452,0,-1.07E-06,4.58E-05,-10.07129864,-6.080383325,89.53041112,2.56526351,-12.66870117,4.237092018,-8.44,-6.44,-173.26,0,,
10/09/2018 14:35:02.980 PM,3.571383024,0.45458915,0.212323076,0.174213806,0.019054635,0.005444181,0,-0.000331297,0.001314004,0,2.88E-05,-8.44E-05,-10.07129864,-5.853027367,90.32544744,2.574079275,-12.32162476,4.174655914,-8.46,-6.36,-173.28,0,,
10/09/2018 14:35:03.091 PM,3.701394855,0.432530422,0.162637047,0.033649044,-0.000350511,-0.005608174,0,-0.000247141,0.001283644,0,1.60E-06,1.27E-05,-10.07129864,-5.682464622,91.08517492,2.619765759,-12.22390747,4.168637753,-8.47,-6.22,-173.28,0,,
10/09/2018 14:35:03.203 PM,3.53208029,0.374132354,0.10292872,-0.065007613,-0.01286609,-0.010834602,0,-0.000150202,0.001224921,0,6.39E-06,1.29E-05,-10.07129864,-5.567291282,91.80648077,2.611627817,-11.86172485,4.090744972,-8.47,-6.11,-173.29,0,,
10/09/2018 14:35:03.314 PM,3.695338509,0.3617671,0.049053166,0.065404221,0.00681294,-0.010900704,0,-6.13E-05,0.001125319,0,-5.33E-06,-3.49E-05,-10.07129864,-5.508636496,92.48046911,2.569203854,-11.70397949,4.193721294,-8.47,-5.98,-173.3,0,,
10/09/2018 14:35:03.426 PM,3.731394269,0.365388756,-0.011072387,-0.099651479,-0.01003435,-0.011072387,0,-8.04E-05,0.001027448,0,-1.60E-06,-1.73E-06,-10.07129864,-5.468414328,93.094849,2.574228525,-11.75128174,4.26205349,-8.48,-5.87,-173.3,0,,
10/09/2018 14:35:03.538 PM,3.750426992,0.366978734,-0.060138042,-0.021868379,-0.003416934,0,0,-0.000100135,0.000902412,0,-2.13E-06,-1.72E-05,-10.07129864,-5.417327902,93.64630927,2.631263018,-11.67938232,4.163275242,-8.48,-5.77,-173.31,0,,
10/09/2018 14:35:03.650 PM,3.613685865,0.353931885,-0.11017335,-0.429676063,-0.041315006,0.005508667,0,-0.000123571,0.000840494,0,-1.01E-05,3.99E-05,-10.07129864,-5.355560324,94.13700141,2.677912951,-11.45895386,4.166964531,-8.48,-5.67,-173.31,0,,
10/09/2018 14:35:03.762 PM,3.802296871,0.370305368,-0.162029696,0.054009899,0.005063428,-0.00540099,0,-0.00013156,0.000697349,0,6.39E-06,-2.66E-05,-10.07129864,-5.283447286,94.57076301,2.700299501,-11.25881958,4.189868927,-8.49,-5.58,-173.32,0,,
10/09/2018 14:35:03.873 PM,3.872644544,0.374991989,-0.2072683,-0.032726574,-0.003068116,0,0,-0.000154463,0.000611062,0,-1.23E-05,2.38E-05,-10.07129864,-5.202026388,94.94648017,2.737774372,-11.3571167,4.150593281,-8.48,-5.48,-173.33,0,,
10/09/2018 14:35:03.985 PM,3.870629383,0.371780531,-0.246711505,-0.109649558,-0.010622301,0.005482478,0,-0.000170975,0.000515322,0,-3.20E-06,-1.54E-05,-10.07129864,-5.110534688,95.26969947,2.745649338,-11.25204468,4.176054955,-8.48,-5.4,-173.34,0,,
10/09/2018 14:35:04.097 PM,3.963065562,0.376669128,-0.290113915,0.076633864,0.007184425,-0.016421542,0,-0.00018216,0.000424774,0,3.73E-06,-1.27E-05,-10.07129864,-5.009368916,95.53872718,2.832163572,-11.26327515,4.159673691,-8.48,-5.3,-173.34,0,,
10/09/2018 14:35:04.209 PM,4.014286885,0.377017484,-0.320058008,0.10849424,0.010171335,-0.005424712,0,-0.000199737,0.000319579,0,5.33E-07,-1.20E-05,-10.07129864,-4.899108906,95.75772132,2.91361618,-11.23193359,4.105966091,-8.48,-5.21,-173.35,0,,
10/09/2018 14:35:04.320 PM,4.05086548,0.375629471,-0.353208979,-0.033113342,-0.002069584,0,0,-0.000217314,0.000260191,0,-4.79E-06,1.41E-05,-10.07129864,-4.77972414,95.92548408,2.969451904,-11.07888794,4.055934429,-8.48,-5.12,-173.35,0,,
10/09/2018 14:35:04.431 PM,3.934869283,0.359015947,-0.36514715,-0.108999149,-0.009537426,0.010899915,0,-0.000234891,0.000170709,0,-2.66E-06,-2.80E-06,-10.07129864,-4.65106203,96.04567756,2.999935865,-11.34082031,4.063450813,-8.48,-5.02,-173.36,0,,
10/09/2018 14:35:04.544 PM,4.087113056,0.36438416,-0.398876007,0.043712439,0.002390524,0,0,-0.000249805,7.10E-05,0,-3.20E-06,-3.20E-05,-10.07129864,-4.513183611,96.11815681,2.964856386,-11.02914429,4.060566425,-8.49,-4.92,-173.36,0,,
10/09/2018 14:35:04.655 PM,4.196479737,0.366916617,-0.429560918,0.143186973,0.011702781,-0.016521574,0,-0.000261522,-9.45E-06,0,1.07E-06,-1.44E-05,-10.07129864,-4.36627199,96.14249458,3.083122015,-11.28182983,4.022373199,-8.49,-4.8,-173.37,0,,
10/09/2018 14:35:04.767 PM,4.075861882,0.34823687,-0.428182299,-0.021680116,-0.003048766,0.005420029,0,-0.000281762,-9.17E-05,0,-1.60E-06,-3.95E-05,-10.07129864,-4.210083024,96.1219181,3.099012613,-11.10205078,3.934955597,-8.49,-4.68,-173.37,0,,
10/09/2018 14:35:04.878 PM,4.184560864,0.348486968,-0.451063054,0.217379785,0.017322452,-0.021737979,0,-0.000285491,-0.000155795,0,1.86E-05,-7.99E-06,-10.07129864,-4.044525162,96.054459,3.198540211,-11.12802124,3.873893738,-8.48,-4.55,-173.38,0,,
10/09/2018 14:35:04.990 PM,4.380679962,0.355228215,-0.477381791,0.146022665,0.011934545,-0.011232513,0,-0.000309992,-0.000239285,0,-2.66E-06,-1.08E-05,-10.07129864,-3.870269791,95.94341316,3.203433514,-11.25827026,3.916100502,-8.48,-4.41,-173.38,0,,
10/09/2018 14:35:05.102 PM,4.139310417,0.323898295,-0.455653534,-0.043918413,-0.005489802,0.005489802,0,-0.000329699,-0.000305065,0,4.26E-06,1.44E-05,-10.07129864,-3.686157241,95.78641548,3.237875223,-10.91616821,3.902745485,-8.48,-4.28,-173.38,0,,
10/09/2018 14:35:05.214 PM,4.170560932,0.315695796,-0.459193885,0.075631934,0.005064638,-0.005402281,0,-0.000340352,-0.000395746,0,5.86E-06,-1.09E-05,-10.07129864,-3.492675795,95.58699836,3.323526621,-11.19528198,3.890048981,-8.48,-4.13,-173.38,0,,
10/09/2018 14:35:05.325 PM,4.2033504,0.305922696,-0.460941819,-0.054874026,-0.005487403,0.005487403,0,-0.000368049,-0.000466453,0,-1.33E-05,-3.08E-05,-10.07129864,-3.289459241,95.34231605,3.374958754,-11.19296265,3.827507973,-8.48,-3.98,-173.38,0,,
10/09/2018 14:35:05.437 PM,4.232372928,0.294967167,-0.454628294,0.086595866,0.003720916,-0.005412242,0,-0.000380299,-0.000545282,0,1.07E-06,-1.86E-05,-10.07129864,-3.07638551,95.05406226,3.455694437,-11.07846069,3.847236395,-8.48,-3.82,-173.39,0,,
10/09/2018 14:35:05.548 PM,4.255040953,0.283195712,-0.443910125,0.064962457,0.003045115,0,0,-0.000396278,-0.000635697,0,-1.07E-06,-2.98E-05,-10.07129864,-2.853057873,94.72212256,3.511628389,-10.88790894,3.82743907,-8.48,-3.65,-173.39,0,,
10/09/2018 14:35:05.661 PM,4.334808113,0.274363648,-0.440082042,0.011002051,-0.000343814,0,0,-0.000419714,-0.000700811,0,-1.33E-05,-2.97E-05,-10.07129864,-2.619659434,94.34567298,3.491025925,-10.60372925,3.84016943,-8.48,-3.47,-173.4,0,,
10/09/2018 14:35:05.772 PM,4.197286583,0.249822389,-0.411074459,-0.108177489,-0.009127476,0.010817749,0,-0.000443683,-0.000780173,0,-2.18E-05,-1.54E-05,-10.07129864,-2.375610361,93.92469062,3.404485941,-10.39456177,3.865994692,-8.48,-3.28,-173.4,0,,
10/09/2018 14:35:05.884 PM,4.155540942,0.232541172,-0.386561948,-0.17180531,-0.010737832,0.016106748,0,-0.000464455,-0.000872318,0,-1.54E-05,-3.97E-05,-10.07129864,-2.120605477,93.46045722,3.343108654,-10.14651489,3.969921589,-8.48,-3.09,-173.41,0,,
10/09/2018 14:35:05.995 PM,4.201869699,0.218734862,-0.367258534,0.032405165,0,0,0,-0.000464455,-0.000912665,0,2.50E-05,5.42E-05,-10.07129864,-1.853820808,92.94894446,3.34875226,-10.01431274,4.02512455,-8.47,-2.87,-173.41,0,,
10/09/2018 14:35:06.107 PM,4.455238028,0.214008572,-0.363917958,0.110278169,0.003790812,-0.011027817,0,-0.000490554,-0.000992161,0,-6.39E-06,-1.24E-05,-10.07129864,-1.577880866,92.39671362,3.366744041,-9.735900879,4.027301311,-8.47,-2.65,-173.41,0,,
