Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 10:13:05.181 AM,2.247417502,-0.279255002,1.904953883,0.042807952,-0.005016557,0.032105964,0,-4.01E-05,0.004997355,0,1.17E-07,0.000190483,-0.005983561,8.418425593,90.94237554,4.28886652,-4.179504395,3.768170595,-4.12,9.75,-95.95,0,,
10/09/2018 10:13:05.293 AM,2.343893123,-0.285765139,1.859708628,-0.011004193,0.00343881,-0.022008386,0,-1.59E-05,0.005394566,0,-1.39E-06,1.96E-05,-0.005983561,8.442677769,95.40117683,3.995985985,-4.118988037,3.544172525,-3.57,9.74,-95.94,0,,
10/09/2018 10:13:05.405 AM,2.328825367,-0.279932933,1.722247597,0.032495238,-0.004400397,0.021663492,0,2.09E-05,0.005753493,0,9.60E-06,0.000162187,-0.005983561,8.443096909,100.173695,3.535059929,-4.107635498,3.625186205,-3.1,9.73,-95.95,0,,
10/09/2018 10:13:05.517 AM,2.559151388,-0.300785216,1.732522842,0,-0.00070773,0,0,5.77E-05,0.00621209,0,8.62E-06,5.91E-05,-0.005983561,8.414043221,105.2465405,3.097337246,-4.049346924,3.836675167,-2.67,9.72,-95.95,0,,
10/09/2018 10:13:05.629 AM,2.451121482,-0.281198103,1.492460636,-0.054469366,0.006808671,-0.054469366,0,6.05E-05,0.006217549,0,-4.29E-06,-0.000104396,-0.005983561,8.357249054,110.5582928,2.714715004,-4.028106689,4.158251286,-2.31,9.72,-95.95,0,,
10/09/2018 10:13:05.740 AM,2.484158694,-0.278117767,1.350086247,-0.04320276,0.004725302,-0.03240207,0,2.99E-05,0.006170145,0,-8.29E-06,-7.56E-05,-0.005983561,8.314485344,115.9250798,2.340003967,-4.02911377,4.414160728,-1.99,9.71,-95.95,0,,
10/09/2018 10:13:05.851 AM,2.752439773,-0.299493635,1.304369049,0.15475565,-0.014853779,0.055269875,0,9.75E-06,0.006352571,0,-2.97E-06,0.000354999,-0.005983561,8.294520411,121.2142873,1.945570707,-4.006530762,4.747298717,-1.71,9.71,-95.95,0,,
10/09/2018 10:13:05.963 AM,2.570127143,-0.27321043,1.043105995,-0.107536701,0.012433931,-0.05376835,0,-9.25E-06,0.005705157,0,1.67E-06,-0.000266716,-0.005983561,8.294012579,126.3827596,1.736006498,-4.101501465,4.796677589,-1.47,9.71,-95.95,0,,
10/09/2018 10:13:06.076 AM,2.767817582,-0.286867194,0.92973023,0.128238652,-0.013358193,0.021373109,0,-3.04E-05,0.005697966,0,-8.90E-07,0.000173505,-0.005983561,8.311137947,131.3157697,1.712352395,-4.081420898,4.640684605,-1.27,9.7,-95.95,0,,
10/09/2018 10:13:06.187 AM,2.78622908,-0.280181353,0.737212363,-0.06504815,0.007792226,-0.043365433,0,-4.79E-05,0.005140966,0,2.16E-07,-0.000175635,-0.005983561,8.344922337,135.9812513,1.558099627,-4.057769775,4.689326763,-1.09,9.7,-95.96,0,,
10/09/2018 10:13:06.299 AM,3.030381612,-0.29562994,0.592657658,0.01118222,0,-0.03354666,0,-7.11E-05,0.004832705,0,-2.33E-06,-9.73E-05,-0.005983561,8.396026644,140.3213545,1.404318452,-4.044006348,4.758910656,-0.94,9.7,-95.96,0,,
10/09/2018 10:13:06.410 AM,2.846232928,-0.270485056,0.371709524,-0.084962177,0.007965204,-0.021240544,0,-8.58E-05,0.004270911,0,4.34E-06,-0.00012397,-0.005983561,8.464666161,144.3094603,1.249203563,-4.018096924,4.838807106,-0.81,9.7,-95.96,0,,
10/09/2018 10:13:06.522 AM,3.080587002,-0.283438155,0.193207547,0.021467505,-0.001341719,-0.021467505,0,-0.000115839,0.00399594,0,-3.47E-06,-1.34E-05,-0.005983561,8.551646266,147.9310232,1.176429033,-4.0496521,4.884637356,-0.68,9.69,-95.96,0,,
10/09/2018 10:13:06.634 AM,3.395074936,-0.312296137,0,0.124072506,-0.011631797,-0.022558637,0,-0.000113268,0.003639609,0,-2.43E-06,7.91E-05,-0.005983561,8.654458557,151.1921087,1.032304287,-4.028198242,5.033560753,-0.58,9.69,-95.96,0,,
10/09/2018 10:13:06.746 AM,3.292750651,-0.314605082,-0.155738206,-0.066744946,0.004171559,0,0,-6.47E-05,0.00323867,0,1.23E-05,-5.39E-05,-0.005983561,8.733165298,154.1498915,0.93124795,-3.998291016,5.089478493,-0.48,9.69,-95.96,0,,
10/09/2018 10:13:06.857 AM,3.419127703,-0.335467986,-0.336485583,0.195378726,-0.019334353,-0.043417495,0.00240803,-3.89E-05,0.003025218,0.000132093,-3.66E-07,9.88E-05,1.392929083,8.779917275,156.8209082,0.82523793,-3.978668213,5.166330338,-0.4,9.69,-95.96,0,,
10/09/2018 10:13:06.969 AM,3.356072046,-0.337975401,-0.465519671,0.010826039,-0.001691569,-0.010826039,0.002331864,-7.12E-06,0.0026842,4.26E-06,2.70E-06,2.08E-05,3.406768812,8.800408636,159.2484061,1.052417278,-4.078826904,3.862479687,-0.16,9.69,-95.97,0,,
10/09/2018 10:13:07.080 AM,3.478253415,-0.356946156,-0.62542727,0.043889633,-0.003428878,-0.010972408,0.002341984,1.69E-05,0.002430001,1.60E-05,3.91E-07,3.06E-05,5.41470339,8.796654259,161.4357497,1.176201344,-4.08996582,3.250469208,0.4,9.68,-95.98,0,,
10/09/2018 10:13:07.192 AM,3.409189565,-0.356697247,-0.744411646,-0.043154298,0.005057144,-0.010788575,0.002301504,4.20E-05,0.002127999,-4.21E-05,1.99E-06,-8.60E-05,7.428955107,8.77190498,163.4168479,0.258484364,-3.969940186,3.846622467,1.2,9.67,-95.98,0,,
10/09/2018 10:13:07.304 AM,3.384632684,-0.359483337,-0.846158171,-0.203506396,0.020752297,0.042843452,0.002273807,6.28E-05,0.001904959,-0.000138484,2.49E-06,-0.000110654,9.441696204,8.728156362,165.1929137,-0.745513916,-3.919952393,3.839608431,2.25,9.67,-96,0,,
10/09/2018 10:13:07.416 AM,3.738703595,-0.401510849,-1.058747921,0.13234349,-0.013441136,-0.044114497,0.002408563,8.22E-05,0.001770736,7.67E-05,2.25E-07,2.24E-05,11.44793706,8.667180095,166.7819259,-1.799072266,-3.683288574,5.576731205,3.37,9.67,-96,0,,
10/09/2018 10:13:07.527 AM,3.562780328,-0.385967869,-1.101223011,-0.032388912,0.00371123,0.010796304,0.002315352,9.77E-05,0.001571132,-2.82E-05,-8.74E-07,1.78E-05,13.45989996,8.590660606,168.2013137,-3.097045898,-3.415740967,7.914093494,4.31,9.66,-96,0,,
10/09/2018 10:13:07.639 AM,3.595387742,-0.391718038,-1.216566245,-0.043448794,0.004412768,0,0,0.000114965,0.001338771,0,4.46E-06,-5.58E-05,15.07136542,8.499736581,169.4693648,-3.5184021,-3.878479004,8.250162125,5.03,9.66,-96.01,0,,
10/09/2018 10:13:07.751 AM,3.973988975,-0.434655044,-1.450277586,0.125614594,-0.013560666,-0.068517051,0,0.000132051,0.001210007,0,2.51E-06,-3.20E-06,15.07136542,8.394953045,170.5822227,-3.191986084,-3.985687256,7.173531532,5.63,9.67,-96.01,0,,
10/09/2018 10:13:07.863 AM,3.702921342,-0.40432231,-1.413245128,-0.131464663,0.015748371,0.054776943,0,0.000140748,0.001048353,0,-5.34E-06,-4.37E-05,15.07136542,8.27745727,171.5579459,-3.468048096,-3.989868164,6.712358475,6.11,9.67,-96.02,0,,
10/09/2018 10:13:07.974 AM,3.70208992,-0.403742415,-1.491566663,0.032192086,-0.003018008,-0.021461391,0,0.000155886,0.000911467,0,-5.24E-07,-2.00E-06,15.07136542,8.147536071,172.4013526,-3.671264648,-4.038635254,6.725846291,6.51,9.67,-96.02,0,,
10/09/2018 10:13:08.086 AM,3.789799415,-0.412490597,-1.59343839,0.053832378,-0.005046785,-0.021532951,0,0.000175461,0.000781238,0,3.84E-06,1.13E-05,15.07136542,8.005246671,173.1215522,-3.725494385,-4.662536621,6.7002635,6.85,9.67,-96.01,0,,
10/09/2018 10:13:08.197 AM,3.894881285,-0.422155326,-1.712404703,-0.111921876,0.011891699,0.033576563,0,0.000189168,0.000606801,0,-4.66E-07,-5.02E-05,15.07136542,7.85016206,173.7285583,-3.531677246,-5.989135742,6.005235672,7.12,9.67,-96.01,0,,
10/09/2018 10:13:08.309 AM,3.753030849,-0.40225447,-1.699079868,-0.09678303,0.012097879,0.04301468,0,0.000198089,0.000474176,0,-5.44E-06,-3.80E-05,15.07136542,7.683051139,174.2175071,-2.999053955,-8.121124268,5.175443172,7.35,9.67,-96.02,0,,
10/09/2018 10:13:08.421 AM,3.764286427,-0.400021334,-1.750340468,0.126530636,-0.013180275,-0.063265318,0,0.000218055,0.000383096,0,9.75E-06,1.21E-05,15.07136542,7.50384739,174.5954826,-2.565856934,-11.10910034,4.681539536,7.54,9.64,-96.01,0,,
10/09/2018 10:13:08.533 AM,3.969269744,-0.416515754,-1.887029878,0.130139992,-0.01253953,-0.065069996,0,0.000240325,0.000257794,0,1.22E-05,-1.23E-05,15.07136542,7.311404972,174.8708045,-2.404602051,-11.05587769,4.541611195,7.69,9.59,-96.01,0,,
10/09/2018 10:13:08.644 AM,3.874544856,-0.401183731,-1.882079481,-0.198694608,0.020352399,0.093828009,0,0.000245926,0.000109989,0,-7.59E-06,-3.66E-05,15.07136542,7.104583053,175.0413673,-2.479217529,-10.1312561,4.930722237,7.82,9.52,-96.02,0,,
10/09/2018 10:13:08.756 AM,3.853544455,-0.391291279,-1.899786622,0.010794242,-0.00033732,-0.010794242,0,0.000263403,-5.33E-07,0,3.90E-06,-4.97E-05,15.07136542,6.884342936,175.1085441,-2.780487061,-9.772064209,5.467102051,7.92,9.43,-96.01,0,,
10/09/2018 10:13:08.868 AM,4.142570158,-0.412377826,-2.065717109,0.122495354,-0.011135941,-0.061247677,0,0.000292831,-0.000110122,0,1.07E-05,-1.27E-05,15.07136542,6.649578836,175.0728271,-2.931976318,-9.702392578,5.581926346,8.01,9.32,-96.02,0,,
10/09/2018 10:13:08.979 AM,3.85597324,-0.374924541,-1.94451222,-0.286443726,0.028919799,0.13771333,0,0.000291333,-0.00022051,0,-2.08E-05,-1.24E-05,15.07136542,6.396669413,174.9340217,-2.960235596,-9.817718506,5.397470474,8.08,9.19,-96.02,0,,
10/09/2018 10:13:09.091 AM,4.159168773,-0.393066605,-2.10753579,0.167708418,-0.013626309,-0.083854209,0,0.000327952,-0.000357663,0,1.12E-05,-2.48E-05,15.07136542,6.1299999,174.6932151,-3.125946045,-9.855712891,5.472364902,8.15,9.03,-96.02,0,,
10/09/2018 10:13:09.203 AM,3.927283623,-0.361023729,-1.996369175,-0.010909121,0.00238637,0.005454561,0,0.000341421,-0.000472312,0,3.45E-07,-2.53E-05,15.07136542,5.84337511,174.3464935,-3.33984375,-9.847686768,5.728698254,8.19,8.88,-96.02,0,,
10/09/2018 10:13:09.314 AM,3.871828042,-0.344600717,-1.968000994,0.053478288,-0.003676632,-0.026739144,0,0.000368145,-0.000590689,0,9.46E-06,-2.53E-05,15.07136542,5.536815069,173.890126,-3.367370605,-10.05181885,5.785866737,8.23,8.7,-96.02,0,,
10/09/2018 10:13:09.427 AM,4.081688082,-0.350591923,-2.075048131,-0.285034084,0.025653068,0.142517042,0,0.000391223,-0.000725978,0,-2.25E-05,3.74E-05,15.07136542,5.208582779,173.3216178,-3.313873291,-10.2348938,5.659141064,8.26,8.51,-96.02,0,,
10/09/2018 10:13:09.538 AM,3.94886611,-0.325084113,-1.990841086,0.032816062,-0.001025502,-0.010938687,0,0.000421674,-0.000866859,0,5.68E-06,-1.40E-05,15.07136542,4.859071631,172.6410033,-3.328582764,-10.47061157,5.50334692,8.29,8.29,-96.02,0,,
10/09/2018 10:13:09.649 AM,4.020206273,-0.316149463,-2.010103136,0,0.001380565,0.005522261,-0.002349441,0.000456557,-0.001016129,1.07E-06,4.23E-06,-1.52E-05,14.86935431,4.484103459,171.8385894,-3.337921143,-10.68054199,5.438086987,8.31,8.04,-96.02,0,,
10/09/2018 10:13:09.761 AM,3.857477689,-0.287933156,-1.912206797,-0.143277743,0.0117102,0.066128189,-0.002269546,0.000473943,-0.00114436,7.67E-05,-1.14E-05,1.21E-05,12.85317998,4.079987184,170.9044883,-3.376617432,-10.97241211,5.429976463,8.32,7.77,-96.02,0,,
10/09/2018 10:13:09.873 AM,3.952081455,-0.277880727,-1.926639709,0.076846028,-0.004802877,-0.038423014,-0.002341451,0.000524539,-0.001324523,-5.49E-05,1.63E-05,-3.02E-05,10.84547429,3.64768733,169.8380935,-3.459442139,-11.30453491,5.534041405,8.33,7.48,-96.02,0,,
10/09/2018 10:13:09.985 AM,4.341483925,-0.284229736,-2.073373589,0.252012259,-0.013960906,-0.114551027,-0.002465555,0.000592603,-0.001575926,-0.000139017,3.52E-05,-0.000106926,8.840332066,3.183445943,168.6310164,-3.493469238,-11.60946655,5.523809433,8.34,7.15,-96.01,0,,
10/09/2018 10:13:10.096 AM,3.857342954,-0.233912883,-1.80300733,-0.021854634,0.003414787,0.016390976,-0.002311091,0.000600075,-0.001674862,1.28E-05,1.65E-06,-2.98E-05,6.826126125,2.681312095,167.2645003,-3.542663574,-11.98907471,5.523663044,8.34,6.8,-96.01,0,,
10/09/2018 10:13:10.208 AM,3.718591367,-0.20600151,-1.690268803,-0.08451344,0.006602613,0.04753881,-0.002316417,0.000649358,-0.00186621,5.11E-05,-7.95E-06,2.26E-05,4.814712543,2.140887567,165.7345397,-3.738616943,-12.22744751,6.41331625,8.25,6.42,-96.01,0,,
10/09/2018 10:13:10.320 AM,3.699139678,-0.184224085,-1.631032769,0.031981035,0.000666272,-0.005330172,-0.002297243,0.000694421,-0.002055428,-1.60E-05,1.04E-05,-2.60E-05,2.803298961,1.5574776,164.0250785,-4.406921387,-12.38980103,7.551500797,7.87,5.99,-95.97,0,,
10/09/2018 10:13:10.431 AM,3.743814107,-0.164196458,-1.596785267,-0.064734538,0.005057386,0.026972724,-0.002315352,0.000756234,-0.00231988,3.36E-05,-5.95E-06,6.52E-06,0.794540408,0.928316209,162.1278197,-4.034057617,-12.88757324,7.620000839,7.29,5.53,-96,0,,
10/09/2018 10:13:10.543 AM,3.904492546,-0.14641847,-1.589293445,0.164978558,-0.003437053,-0.054992853,0,0.000851095,-0.002555703,0,4.27E-05,-9.55E-05,-0.014031732,0.247455441,160.0309531,-2.990783691,-13.68511963,6.779084682,6.52,5.03,-95.97,0,,
10/09/2018 10:13:10.655 AM,3.681382289,-0.113351385,-1.429242536,-0.06496557,0.00439871,0.032482785,0,0.000903877,-0.002545449,0,-5.86E-06,5.30E-05,-0.014031732,-0.504409792,157.8279654,-1.774047852,-14.53942871,5.534642696,5.68,4.49,-95.97,0,,
10/09/2018 10:13:10.767 AM,4.146322024,-0.09789927,-1.520318076,0.207316101,-0.001799619,-0.063346586,0,0.001047155,-0.002766758,0,6.13E-05,-0.000115981,-0.014031732,-1.322113042,155.578858,-0.486480713,-15.36276245,4.391186237,4.93,3.9,-95.99,0,,
10/09/2018 10:13:10.878 AM,3.482549939,-0.055558698,-1.197453358,-0.146413511,0.00555587,0.057519594,0,0.001045557,-0.002629472,0,-3.62E-05,0.000100934,-0.014031732,-2.206741342,153.288632,-0.093200684,-16.13903809,4.384747505,4.25,3.24,-95.96,0,,
10/09/2018 10:13:10.990 AM,3.601362226,-0.028389117,-1.140972117,-0.054074508,0.003717622,0.032444705,0,0.001114799,-0.002629073,0,-1.17E-05,4.78E-05,-0.014031732,-3.14305116,151.000569,0.046912156,-16.86428833,4.847018242,3.64,2.55,-95.97,0,,
10/09/2018 10:13:11.101 AM,3.707172376,0.002783162,-1.074300704,0.01113265,0.003478953,0.01113265,0,0.001178182,-0.002626409,0,9.05E-06,2.26E-06,-0.014031732,-4.128753678,148.7310682,0.556031406,-17.74395752,4.311198711,3.05,1.78,-95.96,0,,
10/09/2018 10:13:11.214 AM,3.469603002,0.034095941,-0.894677504,-0.272767532,0.000681919,0.08728561,0,0.001177117,-0.002437192,0,-8.58E-05,0.00020746,-0.014031732,-5.156799337,146.5083509,1.681720734,-18.76907349,3.242006063,2.6,0.94,-95.96,0,,
10/09/2018 10:13:11.325 AM,3.600289319,0.07062106,-0.80868037,0.011077813,0.003807998,0.01661672,0,0.001238903,-0.002393782,0,3.73E-06,2.46E-05,-0.014031732,-6.203109766,144.3954283,1.738161683,-19.71740723,3.400827646,2.2,0.04,-95.95,0,,
10/09/2018 10:13:11.436 AM,3.427884274,0.10300133,-0.648221706,-0.175788937,-0.001030013,0.049440639,0,0.001218663,-0.002158758,0,-5.86E-05,0.00013449,-0.014031732,-7.270568876,142.4019361,1.716079116,-20.81921387,3.616322994,1.85,-0.98,-95.94,0,,
10/09/2018 10:13:11.548 AM,3.467028503,0.145716685,-0.548580459,0.021943218,0.005485805,0.005485805,0,0.001231978,-0.00207367,0,5.86E-06,1.09E-05,-0.014031732,-8.330886874,140.584889,1.822021484,-21.81323242,3.694703341,1.54,-1.96,-95.93,0,,
10/09/2018 10:13:11.660 AM,3.266666257,0.181027755,-0.446444388,-0.152444425,-0.004083333,0.027222219,0,0.001147822,-0.001961285,0,-5.43E-05,0.000104795,-0.014031732,-9.370376624,138.8204733,2.039651394,-22.45632935,3.573497057,1.28,-2.68,-95.93,0,,
10/09/2018 10:13:11.772 AM,3.352150152,0.229511089,-0.385117574,0.097635441,0.010848382,-0.010848382,0,0.001152083,-0.001987251,0,2.98E-05,-6.09E-05,-0.014031732,-10.36569218,137.1097875,2.230128288,-23.01947021,3.439284801,1.06,-3.33,-95.92,0,,
10/09/2018 10:13:11.883 AM,3.382350902,0.274954179,-0.309496161,0.066320606,0.009326335,0.005526717,0,0.001104679,-0.001913614,0,2.08E-05,-3.46E-06,-0.014031732,-11.32356267,135.4393278,2.304165125,-23.50646973,3.490513563,0.88,-3.83,-95.92,0,,
10/09/2018 10:13:11.995 AM,3.206275836,0.301269966,-0.223566853,-0.098151301,-0.005112047,0.0218114,0,0.001016262,-0.001811882,0,-4.05E-05,7.56E-05,-0.014031732,-12.23785405,133.8223691,2.297784567,-23.90124512,3.593630552,0.71,-4.28,-95.92,0,,
10/09/2018 10:13:12.106 AM,3.274867664,0.349118417,-0.16429102,0.098574612,0.015402283,0,0,0.000985902,-0.00180043,0,2.18E-05,-6.15E-05,-0.014031732,-13.10037237,132.2722669,2.472353458,-24.26242065,3.489535093,0.57,-4.62,-95.92,0,,
10/09/2018 10:13:12.218 AM,3.194248771,0.378628626,-0.093624533,-0.088117207,-0.005851533,0.011014651,0,0.000907073,-0.00168405,0,-2.77E-05,3.76E-05,-0.014031732,-13.91258245,130.7853017,2.653557777,-24.54464722,3.317689657,0.45,-4.94,-95.91,0,,
10/09/2018 10:13:12.330 AM,3.091761306,0.401231176,-0.032205847,0.042941129,0.009393372,0.005367641,0,0.000843689,-0.00160056,0,5.33E-06,-2.18E-05,-0.014031732,-14.66601568,129.379292,2.580992222,-24.76739502,3.432778835,0.35,-5.15,-95.91,0,,
10/09/2018 10:13:12.441 AM,3.103208019,0.437071552,0.027316972,-0.032780366,-0.000682924,0.005463394,0,0.000773915,-0.001490971,0,-9.59E-06,1.84E-05,-0.014031732,-15.36428839,128.0495115,2.724314213,-24.93807983,3.392423391,0.26,-5.37,-95.91,0,,
10/09/2018 10:13:12.553 AM,3.054776593,0.462596097,0.08211765,-0.02189804,-0.000342157,0,-0.002308904,0.000690291,-0.001391901,1.95E-05,-2.08E-05,-1.70E-05,-1.021779839,-16.00451666,126.8022657,2.766140938,-25.12472534,3.407809496,0.18,-5.55,-95.91,0,,
10/09/2018 10:13:12.665 AM,3.103985861,0.502135522,0.142585923,0.043872592,0.011310903,0.010968148,-0.002366647,0.000633832,-0.001271793,-4.09E-05,-1.17E-05,2.82E-05,-3.027102482,-16.58193976,125.6457143,2.253738642,-25.16836548,4.641208172,-0.01,-5.71,-95.91,0,,
10/09/2018 10:13:12.776 AM,2.937839287,0.503265808,0.1822747,-0.053610206,-0.005696084,0.005361021,-0.002307829,0.000556601,-0.001172723,3.83E-05,-1.44E-05,1.93E-05,-5.037986418,-17.09815986,124.5824781,1.403716087,-25.13201904,5.691910267,-0.53,-5.83,-95.89,0,,
10/09/2018 10:13:12.888 AM,2.903563645,0.521484817,0.22335105,-0.021271529,-0.002991309,0,-0.002307995,0.000485761,-0.001065531,2.42E-05,-2.66E-06,1.45E-05,-7.051237849,-17.55281074,123.6133466,2.319136858,-25.33752441,5.373516083,-1.25,-5.93,-95.93,0,,
10/09/2018 10:13:13.000 AM,2.998524313,0.565655685,0.280081941,-0.043934422,-0.005148565,0,-0.002332946,0.000410659,-0.000929576,2.82E-05,-7.99E-06,4.03E-05,-9.061975515,-17.94429023,122.7427716,3.772925138,-25.57357788,4.599047184,-2.25,-6,-95.91,0,,
10/09/2018 10:13:13.111 AM,2.977243899,0.58302096,0.320542683,0,0.000339558,0.005432927,-0.002346153,0.000345146,-0.000843157,7.72E-06,-1.60E-06,-5.86E-06,-11.07348852,-18.27218635,121.9756856,6.586115837,-25.81777954,1.575237751,-3.3,-6.07,-95.91,0,,
10/09/2018 10:13:13.223 AM,2.89077674,0.585369054,0.349434551,0.074122481,0.014228869,0.010588926,-0.002347693,0.000274838,-0.000709333,-5.34E-05,9.59E-06,-6.66E-06,-13.08287578,-18.53695686,121.3111501,10.89307308,-25.56488037,-2.492218018,-4.15,-6.11,-95.95,0,,
10/09/2018 10:13:13.335 AM,2.945249451,0.613934521,0.387245761,-0.054541657,-0.011930987,-0.010908331,0,0.0002024,-0.000594151,0.00237559,-6.39E-06,2.66E-07,-15.09931332,-18.73960884,120.7491193,14.1721096,-25.20822144,-5.4581604,-4.84,-6.14,-95.9,0,,
10/09/2018 10:13:13.447 AM,2.935403349,0.629888635,0.424002706,-0.054359321,-0.009512881,0,0,0.000120375,-0.000431832,0,-1.97E-05,6.68E-05,-15.09931332,-18.87945564,120.2921224,15.13139248,-25.078125,-6.137908936,-5.41,-6.18,-95.91,0,,
10/09/2018 10:13:13.559 AM,3.00063849,0.657076629,0.456141016,0.098922148,0.020952261,0.016487025,0,6.13E-05,-0.000342882,0,1.65E-05,5.86E-06,-15.09931332,-18.95668037,119.9438443,15.18306637,-25.1138916,-5.820983887,-5.88,-6.2,-95.93,0,,
10/09/2018 10:13:13.670 AM,2.971358839,0.662662361,0.482434645,0.054822119,0.013362891,0.016446636,0,-1.76E-05,-0.000200536,0,-1.60E-06,3.98E-05,-15.09931332,-18.97375496,119.6984029,15.06382847,-25.17098999,-5.285644531,-6.28,-6.23,-95.92,0,,
10/09/2018 10:13:13.782 AM,2.857116388,0.647653632,0.48159727,-0.097401695,-0.017586417,-0.010822411,0,-9.59E-05,-9.87E-05,0,-2.18E-05,1.46E-05,-15.09931332,-18.93058784,119.5592313,15.18709278,-25.17929077,-5.116851807,-6.61,-6.24,-95.93,0,,
10/09/2018 10:13:13.894 AM,2.834080756,0.647905344,0.495694733,-0.129311669,-0.028286928,-0.016163959,0,-0.000153398,2.68E-05,0,1.07E-06,1.94E-05,-15.09931332,-18.82676704,119.5226216,15.66356564,-25.1578064,-5.535736084,-6.89,-6.26,-95.94,0,,
10/09/2018 10:13:14.005 AM,2.861819818,0.656929687,0.510287725,0.042085586,0.00723346,0.005260698,0,-0.000225836,0.000118777,0,-1.01E-05,-2.00E-05,-15.09931332,-18.66545112,119.5893407,15.98670483,-25.09121704,-5.7265625,-7.12,-6.28,-95.95,0,,
10/09/2018 10:13:14.117 AM,3.101904736,0.715502307,0.563475501,0.078105515,0.018480323,0.011157931,0,-0.000300405,0.000235024,0,-1.54E-05,-1.29E-05,-15.09931332,-18.44577034,119.7566304,16.05692482,-25.12835693,-5.59979248,-7.32,-6.29,-95.95,0,,
10/09/2018 10:13:14.229 AM,2.975993693,0.68660821,0.547627092,-0.055315868,-0.011754622,-0.01659476,0,-0.000351005,0.0003546,0,-1.07E-06,-1.97E-05,-15.09931332,-18.16987617,120.0207829,16.22112846,-25.13912964,-5.663909912,-7.48,-6.3,-95.95,0,,
10/09/2018 10:13:14.340 AM,2.890330569,0.663822437,0.542608527,-0.03223417,-0.008058542,0,0,-0.000411725,0.000497079,0,-1.60E-06,3.80E-05,-15.09931332,-17.83959968,120.3805509,16.50372505,-25.09713745,-5.936798096,-7.63,-6.31,-95.95,0,,
10/09/2018 10:13:14.452 AM,2.953737414,0.673957089,0.548396101,-0.032577986,-0.006447726,-0.005429664,0,-0.000482565,0.000584564,0,-9.05E-06,5.19E-06,-15.09931332,-17.45494086,120.8355107,16.64263535,-25.08239746,-5.997253418,-7.74,-6.31,-95.95,0,,
10/09/2018 10:13:14.564 AM,2.942165938,0.663732234,0.542260511,0.021475664,0.004362244,0.005368916,0,-0.000541687,0.000700678,0,-1.17E-05,4.27E-05,-15.09931332,-17.0175019,121.3793797,16.69425964,-25.09051514,-5.996459961,-7.84,-6.32,-95.96,0,,
10/09/2018 10:13:14.676 AM,2.978286162,0.661953774,0.539544595,-0.032372676,-0.006744307,-0.010790892,0,-0.000601342,0.00077498,0,-6.92E-06,-1.42E-05,-15.09931332,-16.52856452,122.0138059,16.77406883,-25.06402588,-5.957183838,-7.92,-6.31,-95.96,0,,
10/09/2018 10:13:14.787 AM,3.115087994,0.679699497,0.557843772,0.011046411,0.001035601,0.005523206,0,-0.000662062,0.000919456,0,-1.12E-05,5.93E-05,-15.09931332,-15.99028021,122.728787,16.78888321,-25.07174683,-5.940124512,-7.99,-6.31,-95.97,0,,
10/09/2018 10:13:14.899 AM,3.208034765,0.685282776,0.555236786,0.089735238,0.016825357,0.016825357,0,-0.000721184,0.000985236,0,-1.65E-05,3.46E-05,-15.09931332,-15.4030152,123.5273786,16.87798882,-25.07144165,-6.027770996,-8.05,-6.32,-95.97,0,,
10/09/2018 10:13:15.011 AM,3.051481375,0.634034528,0.508580229,-0.021641712,-0.009468249,-0.010820856,0,-0.000751544,0.001060737,0,1.70E-05,-1.15E-05,-15.09931332,-14.77120977,124.399487,16.96142387,-25.04025269,-6.152679443,-8.1,-6.32,-95.97,0,,
10/09/2018 10:13:15.122 AM,3.220622128,0.650582158,0.516618567,0.131902613,0.023357754,0.021983769,0,-0.000829841,0.00118018,0,-3.83E-05,7.79E-05,-15.09931332,-14.09637457,125.3418851,17.10341454,-25.02920532,-6.290527344,-8.15,-6.32,-95.98,0,,
10/09/2018 10:13:15.234 AM,3.198613209,0.627314228,0.485306832,-0.584574138,-0.115811858,-0.088237606,0,-0.000866593,0.001231313,0,0.000148604,-0.000186954,-15.09931332,-13.37855535,126.3547902,17.07298088,-25.02932739,-6.225402832,-8.19,-6.31,-95.98,0,,
10/09/2018 10:13:15.346 AM,3.133357765,0.590904492,0.446068293,-0.108797145,-0.023799375,-0.016319572,0,-0.000885767,0.00127126,0,3.78E-05,-3.05E-05,-15.09931332,-12.62077336,127.4307637,17.0436573,-25.01785278,-6.199523926,-8.22,-6.31,-95.99,0,,
10/09/2018 10:13:15.457 AM,3.346415346,0.605780985,0.445821781,0.110079452,0.018919906,0.016511918,0,-0.000917193,0.001389105,0,-2.61E-05,5.43E-05,-15.09931332,-11.83612065,128.5594716,17.08561516,-24.99368286,-6.229187012,-8.24,-6.32,-95.99,0,,
