Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/10/2018 14:44:10.696 PM,3.597174863,-0.39226655,-1.267064578,-0.075164848,0.008388934,0.021475671,0,0.000122713,0.001262205,0,1.41E-06,-2.96E-05,10.02948002,5.625893615,113.4331212,0.44688043,-5.318145752,-5.243530273,4.52,7.23,88.22,0,,
10/10/2018 14:44:10.808 PM,3.703133501,-0.405198919,-1.392723678,0.04318523,-0.005398154,-0.032388923,0,0.000136162,0.001111204,0,-2.58E-07,-1.68E-05,10.02948002,5.551027797,114.1192708,-1.557952881,-6.485015869,-4.200775146,5.18,7.22,88.23,0,,
10/10/2018 14:44:10.920 PM,3.872585691,-0.423218293,-1.537969746,0.011064531,-0.0010373,-0.022129061,0,0.000154713,0.000958738,0,1.61E-06,-4.07E-05,10.02948002,5.467600844,114.7181096,-2.551635742,-7.189483643,-2.914978027,5.74,7.19,88.21,0,,
10/10/2018 14:44:11.031 PM,3.898245047,-0.424640152,-1.61688573,0.099671038,-0.00934416,-0.044298239,0,0.000170467,0.000825447,0,6.44E-06,1.13E-05,10.02948002,5.37603142,115.2307973,-2.730865479,-7.412231445,-2.876647949,6.18,7.15,88.21,0,,
10/10/2018 14:44:11.143 PM,3.768980229,-0.408373303,-1.621413147,0.042951342,-0.003355574,-0.010737835,0,0.000180995,0.000685231,0,9.40E-07,1.09E-05,10.02948002,5.276172182,115.6644215,-2.726806641,-7.2762146,-3.275146484,6.56,7.12,88.21,0,,
10/10/2018 14:44:11.254 PM,3.872569698,-0.417477617,-1.730757407,0.064903403,-0.007436848,-0.032451701,0,0.000200494,0.000564191,0,7.42E-06,1.21E-05,10.02948002,5.168245336,116.0202565,-3.140106201,-6.719268799,-3.327178955,6.87,7.06,88.21,0,,
10/10/2018 14:44:11.366 PM,4.025799767,-0.429139072,-1.856341004,-0.011182777,0.002096771,0,0,0.000212745,0.000421978,0,-8.57E-07,-1.27E-05,10.02948002,5.051601907,116.3040013,-3.703399658,-6.593658447,-3.21472168,7.12,7,88.2,0,,
10/10/2018 14:44:11.478 PM,3.926082204,-0.414035782,-1.846917544,-0.044237546,0.005875299,0.022118773,0,0.00022502,0.000307595,0,-3.65E-06,-1.33E-07,10.02948002,4.926659603,116.5150227,-4.459747314,-6.688751221,-2.778717041,7.33,6.92,88.2,0,,
10/10/2018 14:44:11.589 PM,3.875529919,-0.403253719,-1.86798395,0.06441324,-0.006038741,-0.03220662,0,0.000244195,0.000183758,0,5.86E-06,3.99E-07,10.02948002,4.793032188,116.6563954,-4.844116211,-6.968658447,-2.403778076,7.51,6.84,88.2,0,,
10/10/2018 14:44:11.701 PM,3.87878852,-0.396817401,-1.901473143,-0.010834605,0.00237007,0.005417302,0,0.000257702,4.86E-05,0,3.25E-07,-1.23E-05,10.02948002,4.649860877,116.728539,-5.068084717,-6.971038818,-2.421783447,7.65,6.75,88.2,0,,
10/10/2018 14:44:11.813 PM,3.856297338,-0.387565894,-1.922807537,0.010682264,-0.001001462,-0.016023396,0,0.000277227,-8.56E-05,0,4.73E-06,-4.94E-05,10.02948002,4.497325438,116.7334294,-5.393096924,-7.185272217,-2.467956543,7.77,6.66,88.2,0,,
10/10/2018 14:44:11.925 PM,3.636654032,-0.356747855,-1.823597529,-0.210820524,0.021740866,0.105410262,0,0.000279058,-0.000146607,0,-1.57E-05,2.46E-05,10.02948002,4.333284872,116.6675801,-5.984832764,-7.182128906,-2.523223877,7.87,6.54,88.19,0,,
10/10/2018 14:44:12.036 PM,3.900984684,-0.373441371,-1.971985371,0.042986057,-0.0023508,-0.016119771,0,0.000314811,-0.000295078,0,4.42E-06,1.23E-05,10.02948002,4.160083787,116.5347752,-6.433624268,-7.282287598,-2.231384277,7.96,6.42,88.2,0,,
10/10/2018 14:44:12.148 PM,4.031534899,-0.375879713,-2.048994385,-0.022151291,0.002422797,0.005537823,0,0.000337872,-0.000421046,0,2.48E-06,-2.46E-05,10.02948002,3.97392203,116.3326192,-6.666992188,-6.825744629,-1.905975342,8.02,6.29,88.2,0,,
10/10/2018 14:44:12.260 PM,3.913355837,-0.353326709,-1.994619042,-0.054201604,0.00575892,0.021680642,0,0.000357026,-0.000562593,0,-1.32E-06,-3.73E-05,10.02948002,3.775240675,116.058846,-6.340393066,-6.734405518,-2.128204346,8.08,6.15,88.19,0,,
10/10/2018 14:44:12.371 PM,3.901977191,-0.339752637,-1.983059641,0.096213136,-0.006681468,-0.048106568,0,0.000385538,-0.000684033,0,1.05E-05,-3.89E-05,10.02948002,3.563057198,115.7113957,-5.83706665,-6.261688232,-2.692108154,8.12,6,88.19,1,,
10/10/2018 14:44:12.483 PM,4.133117109,-0.34559954,-2.083451404,-0.033785698,0.00563095,0.033785698,0,0.000414147,-0.000798149,0,-4.15E-06,4.85E-05,10.02948002,3.335537447,115.2860799,-5.080810547,-5.571533203,-3.379455566,8.17,5.83,88.19,1,,
10/10/2018 14:44:12.595 PM,3.945566707,-0.315782335,-1.983743261,-0.010959908,0.002739977,0.005479954,0,0.000437129,-0.000955542,0,-2.66E-07,-1.54E-05,10.02948002,3.092142594,114.7846608,-4.264129639,-5.071075439,-4.034667969,8.2,5.65,88.2,1,,
10/10/2018 14:44:12.706 PM,3.858695539,-0.29398636,-1.918717754,0.074410107,-0.003986256,-0.031890046,-0.002347843,0.00047381,-0.00110934,-4.63E-05,1.01E-05,-1.76E-05,9.094512975,2.831118833,114.1981358,-3.406616211,-4.051605225,-4.914520264,8.22,5.46,88.19,1,,
10/10/2018 14:44:12.818 PM,3.879723501,-0.279324016,-1.902350611,0.064304809,-0.002679367,-0.026793671,-0.002348375,0.000511015,-0.001283111,-3.94E-05,1.20E-05,-5.61E-05,7.754028351,2.550769578,113.5246586,-2.402526855,-2.782196045,-5.775909424,8.25,5.24,88.19,1,,
10/10/2018 14:44:12.930 PM,4.200770152,-0.283424603,-2.026786677,0.158519628,-0.008845961,-0.079259814,-0.002414954,0.000564965,-0.00148418,-9.43E-05,2.45E-05,-8.71E-05,6.415557887,2.249901065,112.7574162,-1.450073242,-1.481750488,-6.659210205,8.23,5.02,88.19,1,,
10/10/2018 14:44:13.042 PM,3.732188389,-0.234590901,-1.765080549,-0.042532061,0.003655099,0.015949523,-0.002297243,0.000579573,-0.001597364,1.97E-05,6.45E-07,-2.93E-05,5.074462911,1.925501235,111.8899235,-0.820465088,-0.206817627,-7.239837646,8.04,4.77,88.21,1,,
10/10/2018 14:44:13.153 PM,3.976677639,-0.229264829,-1.82861077,0.033047183,-0.000344241,-0.011015728,-0.002374474,0.000646382,-0.001824931,-2.88E-05,1.41E-05,-3.33E-05,3.735809341,1.576528675,110.9160389,0.096245281,0.997072756,-7.580230713,7.69,4.5,88.21,1,,
10/10/2018 14:44:13.265 PM,3.987060938,-0.207427402,-1.781926676,0.011137042,0.002088195,0,-0.002361691,0.000692097,-0.002041446,-2.66E-06,4.72E-06,-2.89E-05,2.393249521,1.198951249,109.8251118,1.17942369,2.032489777,-7.948822021,7.21,4.21,88.21,1,,
10/10/2018 14:44:13.377 PM,4.051700782,-0.187155919,-1.749094873,0.199263973,-0.006226999,-0.077491545,-0.002430933,0.000768819,-0.002320945,-0.000117712,4.13E-05,-0.000121041,1.053161625,0.792120579,108.6118016,2.17984271,2.940224886,-8.546478271,6.63,3.91,88.22,0,,
10/10/2018 14:44:13.488 PM,3.811096577,-0.152835229,-1.581659061,0.194333536,-0.005398154,-0.070175999,0,0.000810812,-0.002529737,0,4.91E-05,-0.000166314,-0.020263815,0.352369906,107.2631535,2.812896013,3.73887372,-8.460266113,5.92,3.58,88.22,0,,
10/10/2018 14:44:13.600 PM,4.00278146,-0.133970935,-1.586329584,0.102343844,-0.000355361,-0.028428846,0,0.000897485,-0.002606569,0,2.98E-05,-7.03E-05,-0.020263815,-0.128631592,105.81572,3.494731426,3.861848354,-8.106384277,5.14,3.21,88.23,0,,
10/10/2018 14:44:13.711 PM,3.50857811,-0.092979986,-1.322382023,-0.213287423,0.008664802,0.085314969,0,0.000923052,-0.002532533,0,-5.01E-05,0.000117978,-0.020263815,-0.657806399,104.3242344,4.344577312,3.646187305,-8.125671387,4.43,2.84,88.22,0,,
10/10/2018 14:44:13.824 PM,3.710682081,-0.07086372,-1.31284366,0.108499476,0.000678122,-0.032549843,0,0.001041296,-0.002690059,0,3.73E-05,-9.32E-05,-0.020263815,-1.2286377,102.809647,4.914451599,3.087942362,-8.244659424,3.87,2.48,88.23,0,,
10/10/2018 14:44:13.936 PM,3.867686336,-0.043414223,-1.272557717,0.166710618,0.001389255,-0.050013185,0,0.001137702,-0.002768755,0,5.49E-05,-0.000154597,-0.020263815,-1.838653572,101.2837452,5.403429985,1.947959304,-8.013397217,3.28,2.03,88.25,0,,
10/10/2018 14:44:14.047 PM,3.6799273,-0.010578426,-1.108346056,0.09827699,0.002388677,-0.016379498,0,0.001168595,-0.002669286,0,3.78E-05,-7.20E-05,-0.020263815,-2.483917246,99.76150552,5.909976482,1.078987956,-8.053985596,2.8,1.55,88.22,0,,
10/10/2018 14:44:14.159 PM,3.673956352,0.022614315,-1.001988096,0.10019881,0.00417495,-0.022266402,0,0.00120002,-0.002592188,0,3.62E-05,-9.60E-05,-0.020263815,-3.157958997,98.26709786,6.297769547,0.094547205,-8.04397583,2.38,1.02,88.25,0,,
10/10/2018 14:44:14.270 PM,3.693347799,0.05753526,-0.887290762,0.133093614,0.005545567,-0.022182269,0,0.001258077,-0.002534664,0,5.06E-05,-0.00011132,-0.020263815,-3.85150148,96.82576027,6.764877796,-1.079223633,-8.059112549,2.01,0.46,88.24,0,,
10/10/2018 14:44:14.382 PM,3.724475505,0.096056691,-0.762844381,0.190711095,0.008764297,-0.028045749,0,0.001283111,-0.002364221,0,6.66E-05,-9.47E-05,-0.020263815,-4.558410662,95.460503,6.815074444,-1.333953857,-7.783447266,1.69,-0.15,88.25,0,,
10/10/2018 14:44:14.494 PM,3.35079157,0.122730901,-0.554838864,-0.152308708,-0.001359899,0.043516774,0,0.00121014,-0.002009355,0,-5.01E-05,0.000142745,-0.020263815,-5.272399923,94.19588507,6.860359669,-1.704498291,-7.710266113,1.42,-0.8,88.26,0,,
10/10/2018 14:44:14.605 PM,3.342381895,0.167513244,-0.488744522,0.252255237,0.017079782,-0.036787222,0,0.001229315,-0.002105628,0,9.32E-05,-0.000189351,-0.020263815,-5.969268822,93.0208515,6.813646793,-2.461791992,-7.548919678,1.17,-1.47,88.26,0,,
10/10/2018 14:44:14.717 PM,3.396714028,0.215078819,-0.417628774,0.033410302,0.006612456,0,0,0.001149953,-0.001969674,0,5.86E-06,-5.86E-06,-0.020263815,-6.648437526,91.85846746,6.68510294,-2.829467773,-7.28237915,0.97,-2.18,88.26,0,,
10/10/2018 14:44:14.829 PM,3.178821478,0.242939269,-0.324369539,-0.205434041,-0.010812318,0.021624636,0,0.001075384,-0.001898568,0,-7.08E-05,9.17E-05,-0.020263815,-7.299072294,90.73154485,6.554643154,-3.552185059,-7.211578369,0.8,-2.83,88.27,0,,
10/10/2018 14:44:14.941 PM,3.3167507,0.295894117,-0.262712927,0.098517348,0.013682965,0,0,0.001070058,-0.001877262,0,2.98E-05,-4.23E-05,-0.020263815,-7.917694123,89.64291417,6.161187649,-3.697052002,-6.925445557,0.63,-3.5,88.27,0,,
10/10/2018 14:44:15.052 PM,3.322603991,0.337277754,-0.195119362,0.044598711,0.008013831,0,0,0.001004012,-0.001810284,0,1.44E-05,-2.37E-05,-0.020263815,-8.50759891,88.58934819,5.995669842,-3.974029541,-6.571929932,0.51,-3.97,88.26,0,,
10/10/2018 14:44:15.164 PM,3.143572557,0.357813326,-0.120067007,-0.076406277,-0.003752094,0.010915182,0,0.000921986,-0.001694703,0,-2.34E-05,3.86E-05,-0.020263815,-9.063598668,87.57949101,5.77370739,-3.93927002,-6.361816406,0.38,-4.41,88.27,0,,
10/10/2018 14:44:15.276 PM,3.155948895,0.395164519,-0.0536726,0.06440712,0.011405428,0.01073452,0,0.000882572,-0.001635181,0,9.05E-06,-2.00E-06,-0.020263815,-9.580932655,86.62100254,5.643147469,-3.574554443,-6.203430176,0.29,-4.74,88.27,0,,
10/10/2018 14:44:15.387 PM,3.081206487,0.421002615,0,-0.152967698,-0.018096625,0,0,0.000794687,-0.001527989,0,-4.10E-05,5.83E-05,-0.020263815,-10.06445316,85.70832858,5.533182144,-3.386047363,-6.044921875,0.2,-5.04,88.27,0,,
10/10/2018 14:44:15.499 PM,3.088251086,0.453893794,0.065475288,0,0.001364069,0.010912548,-0.002330058,0.000740359,-0.001418799,8.31E-06,7.46E-06,3.21E-05,-0.15424262,-10.5042725,84.85780368,5.554611206,-3.487915039,-5.960388184,0.14,-5.28,88.26,0,,
10/10/2018 14:44:15.611 PM,2.973884449,0.468086132,0.114800686,-0.142134183,-0.020158454,0.005466699,-0.002262131,0.000647148,-0.001277652,0.000109778,-3.09E-05,9.93E-05,-1.49921549,-10.90768437,84.05933413,5.460257053,-3.59664917,-5.886779785,0.06,-5.48,88.26,0,,
10/10/2018 14:44:15.722 PM,3.081259003,0.517172447,0.168761535,0.130654092,0.026539112,0.010887841,-0.002381474,0.000593352,-0.00125102,-0.000109452,1.49E-05,-6.09E-05,-2.834330808,-11.26733403,83.32892641,4.595226288,-3.701751709,-5.142883301,-0.22,-5.65,88.27,0,,
10/10/2018 14:44:15.834 PM,3.185378782,0.563018524,0.231561223,0,0.003176907,0.005647835,-0.002385651,0.000530502,-0.001129846,-2.90E-06,2.66E-06,-5.59E-06,-4.175917165,-11.58679204,82.65722689,4.288070679,-3.576629639,-4.168701172,-0.66,-5.79,88.27,0,,
10/10/2018 14:44:15.946 PM,2.94581227,0.5445556,0.254509516,-0.064981153,-0.011507079,-0.005415096,-0.002310043,0.000443683,-0.000980842,5.91E-05,-8.52E-06,3.45E-05,-5.517982981,-11.86474614,82.05056795,4.132349491,-3.196563721,-3.7449646,-1.25,-5.91,88.26,0,,
10/10/2018 14:44:16.058 PM,3.032078037,0.58623811,0.310842533,0.141787822,0.03067525,0.021813511,-0.002381465,0.000373908,-0.000883237,-0.00011554,1.01E-05,-1.96E-05,-6.855503586,-12.09970098,81.51200899,4.430831909,-2.994262695,-3.618835449,-1.98,-6.01,88.27,0,,
10/10/2018 14:44:16.168 PM,3.105499095,0.622014028,0.360057866,0.101266275,0.024261712,0.016877712,-0.002373942,0.00030147,-0.000770053,-8.68E-05,-1.07E-06,-3.40E-05,-8.197207483,-12.29309087,81.04174074,4.769101143,-2.979858398,-3.355957031,-2.82,-6.08,88.27,0,,
10/10/2018 14:44:16.281 PM,2.976825908,0.614720002,0.376192285,0.098137118,0.020785987,0.010904124,-0.002351838,0.000223706,-0.000635031,-7.06E-05,1.60E-06,2.66E-07,-9.536176719,-12.44424443,80.64067872,5.397319317,-2.825286865,-3.140319824,-3.77,-6.14,88.28,0,,
10/10/2018 14:44:16.393 PM,3.006287638,0.63682546,0.421545868,-0.044373249,-0.01039998,0,0,0.00015979,-0.000506267,0,-1.07E-06,3.36E-05,-10.07642559,-12.55386357,80.30833467,6.624008656,-2.788452148,-3.556182861,-4.56,-6.17,88.27,0,,
10/10/2018 14:44:16.504 PM,2.984316601,0.649033799,0.440489535,-0.011012238,-0.001032397,-0.005506119,0,7.19E-05,-0.000396678,0,-1.65E-05,6.92E-06,-10.07642559,-12.62234502,80.04805787,7.295278072,-2.739898682,-4.132446289,-5.21,-6.22,88.26,0,,
10/10/2018 14:44:16.616 PM,2.957680809,0.655582596,0.467291578,0,0.000687193,0,0,1.01E-05,-0.000267914,0,-4.26E-06,2.00E-05,-10.07642559,-12.64923101,79.85606416,7.431192875,-2.691070557,-4.017150879,-5.75,-6.25,88.28,0,,
10/10/2018 14:44:16.728 PM,2.970383596,0.668821213,0.493216679,-0.044334084,-0.007966281,-0.00554176,0,-6.82E-05,-0.000145675,0,-2.34E-05,1.48E-05,-10.07642559,-12.63681035,79.73542817,7.423799992,-2.588317871,-3.556274414,-6.19,-6.27,88.27,0,,
10/10/2018 14:44:16.838 PM,2.954162652,0.672453537,0.512345552,0.098108723,0.022483249,0.021801938,0,-0.000127299,-1.94E-05,0,-4.79E-06,2.02E-05,-10.07642559,-12.58316045,79.68273194,7.680375576,-2.633270264,-3.620117188,-6.55,-6.3,88.28,0,,
10/10/2018 14:44:16.952 PM,4.787720349,1.096486305,0.844327436,2.31230582,0.52800448,0.402974458,0,-0.000353135,0.000131826,0,-0.000170442,3.91E-05,-10.07642559,-12.5021668,79.69586976,8.100055695,-2.617858887,-3.792938232,-6.86,-6.33,88.28,0,,
10/10/2018 14:44:17.063 PM,2.886598829,0.664802773,0.52830205,-0.07624978,-0.018381643,-0.005446413,0,-0.000257261,0.000222108,0,8.52E-06,3.16E-05,-10.07642559,-12.36013799,79.78418763,8.515995026,-2.557067871,-3.934844971,-7.12,-6.34,88.27,0,,
10/10/2018 14:44:17.175 PM,2.937665065,0.678655031,0.544012049,-0.010880241,-0.00136003,0,0,-0.000332363,0.000336757,0,-1.07E-05,2.58E-05,-10.07642559,-12.19149785,79.93418153,8.789758682,-2.308380127,-4.01449585,-7.34,-6.35,88.27,0,,
10/10/2018 14:44:17.286 PM,3.000055838,0.689916687,0.560449992,0,-0.000686826,0.005494608,0,-0.000396811,0.000441952,0,-1.12E-05,2.56E-05,-10.07642559,-11.98571782,80.15007813,9.039292336,-2.15725708,-4.053100586,-7.51,-6.37,88.27,0,,
10/10/2018 14:44:17.398 PM,2.891407718,0.660478978,0.534047321,-0.172621356,-0.04045813,-0.037760922,0,-0.000446878,0.000537293,0,1.81E-05,-7.32E-06,-10.07642559,-11.74261479,80.42942079,9.152299881,-2.09564209,-4.016693115,-7.66,-6.38,88.27,0,,
10/10/2018 14:44:17.510 PM,2.987651428,0.67882784,0.555465879,0.02157149,0.006741091,0.005392873,0,-0.000531034,0.000648347,0,-2.40E-05,-7.72E-06,-10.07642559,-11.46615605,80.76774629,9.409222603,-2.146179199,-4.086547852,-7.79,-6.39,88.26,0,,
10/10/2018 14:44:17.621 PM,2.990615555,0.668522638,0.545732765,-0.076402587,-0.019100647,-0.016371983,0,-0.000575243,0.000736897,0,4.79E-06,-2.00E-05,-10.07642559,-11.15307622,81.16731294,9.696599007,-1.999938965,-4.154846191,-7.9,-6.4,88.26,0,,
10/10/2018 14:44:17.733 PM,3.016095303,0.66285549,0.537413345,-0.054838096,-0.015080477,-0.016451429,0,-0.000622647,0.000822251,0,1.76E-05,-3.12E-05,-10.07642559,-10.80715947,81.62332948,9.951479912,-1.90524292,-4.278778076,-7.99,-6.39,88.26,0,,
10/10/2018 14:44:17.845 PM,2.882428476,0.621224495,0.505222703,-0.191452814,-0.043209836,-0.031908802,0,-0.00066579,0.000908937,0,4.31E-05,-4.94E-05,-10.07642559,-10.42852787,82.1333774,10.17128086,-1.720977783,-4.373657227,-8.07,-6.4,88.25,0,,
10/10/2018 14:44:17.957 PM,2.970217525,0.623933329,0.503971927,-0.032168421,-0.010387719,-0.005361403,0,-0.000721717,0.001009871,0,1.28E-05,1.16E-05,-10.07642559,-10.01858524,82.69545778,10.18639183,-1.772216797,-4.387878418,-8.13,-6.4,88.25,0,,
10/10/2018 14:44:18.068 PM,3.171556354,0.649612639,0.517464458,-0.022256536,-0.006259651,-0.005564134,0,-0.000791491,0.001109606,0,6.39E-06,-7.06E-06,-10.07642559,-9.579711952,83.30730471,10.30168343,-1.865631104,-4.344421387,-8.19,-6.39,88.24,0,,
10/10/2018 14:44:18.180 PM,3.002946511,0.594673171,0.467850362,-0.21760482,-0.047941062,-0.032640723,0,-0.000801079,0.001138368,0,6.60E-05,-7.18E-05,-10.07642559,-9.111785924,83.96418032,10.4177866,-1.824249268,-4.421936035,-8.24,-6.4,88.24,0,,
10/10/2018 14:44:18.291 PM,3.137907561,0.60145467,0.462089127,0.107462588,0.020820876,0.021492518,0,-0.000889496,0.001269795,0,-4.15E-05,6.03E-05,-10.07642559,-8.620574985,84.66053042,10.51870441,-1.966094971,-4.445068359,-8.28,-6.39,88.24,0,,
10/10/2018 14:44:18.403 PM,3.333737886,0.614201919,0.454600621,-0.056123533,-0.011575479,-0.011224707,0,-0.000941694,0.001315868,0,4.26E-06,-3.60E-05,-10.07642559,-8.10006717,85.40261111,10.62851143,-2.04095459,-4.518463135,-8.32,-6.39,88.23,0,,
10/10/2018 14:44:18.515 PM,3.35796537,0.589495759,0.422489107,0.087789944,0.011316673,0.010973743,0,-0.000849548,0.001416669,0,-2.13E-06,3.12E-05,-10.07642559,-7.592010528,86.17734561,10.69040489,-2.181060791,-4.628631592,-8.35,-6.39,88.23,0,,
10/10/2018 14:44:18.638 PM,3.109648713,0.517944253,0.354330721,-0.031731109,-0.00694118,-0.005288518,0,-0.00070627,0.001389105,0,1.54E-05,-3.46E-06,-10.07642559,-7.095031766,87.0668491,10.8354044,-2.545318604,-4.734741211,-8.38,-6.39,88.22,0,,
10/10/2018 14:44:18.749 PM,3.265958922,0.51438853,0.332039157,-0.021773059,-0.007144285,-0.005443265,0,-0.000618919,0.001403885,0,1.65E-05,-2.14E-05,-10.07642559,-6.70181277,87.88969456,11.03081703,-2.813415527,-4.888183594,-8.4,-6.4,88.22,0,,
10/10/2018 14:44:18.861 PM,3.314423077,0.490873715,0.289875286,-0.17501904,-0.030423232,-0.027346725,0,-0.000521447,0.00138298,0,4.21E-05,-9.01E-05,-10.07642559,-6.363067652,88.71485173,11.28790283,-3.196228027,-5.151794434,-8.42,-6.39,88.22,0,,
10/10/2018 14:44:18.973 PM,3.385640378,0.468311541,0.254719025,0.095519634,0.008954966,0.005306646,0,-0.000442617,0.001414671,0,1.60E-06,2.98E-05,-10.07642559,-6.081268334,89.52616155,11.68108559,-4.150787354,-5.750823975,-8.44,-6.35,88.21,0,,
10/10/2018 14:44:19.085 PM,3.68282713,0.473536886,0.222337861,-0.068411649,-0.01068932,-0.011401942,0,-0.000346744,0.001363805,0,1.23E-05,-3.62E-05,-10.07642559,-5.853454613,90.32201421,11.96372318,-4.627075195,-6.295501709,-8.44,-6.29,88.21,0,,
10/10/2018 14:44:19.196 PM,3.392814603,0.400540613,0.15617718,-0.18310428,-0.025580745,-0.01615626,0,-0.000235956,0.001253683,0,2.50E-05,-8.22E-05,-10.07642559,-5.682678245,91.08250463,12.07833195,-5.329467773,-6.709655762,-8.45,-6.18,88.2,0,,
10/10/2018 14:44:19.308 PM,3.608609143,0.38732222,0.109684168,0.010968417,-0.002742104,-0.010968417,0,-0.000145941,0.001195759,0,9.05E-06,-3.44E-05,-10.07642559,-5.567840598,91.80277288,12.12319851,-5.34072876,-6.733428955,-8.46,-6.06,88.2,0,,
10/10/2018 14:44:19.420 PM,3.733399795,0.365631509,0.061112199,0.011111309,0.002777827,-0.011111309,0,-6.13E-05,0.001142363,0,-4.26E-06,-3.33E-06,-10.07642559,-5.508850119,92.47648657,12.15169907,-5.125213623,-6.811248779,-8.47,-5.94,88.19,0,,
10/10/2018 14:44:19.531 PM,3.69350351,0.362221346,0,0.021726491,0.002715811,-0.005431623,0,-8.10E-05,0.001012534,0,-4.26E-06,-3.99E-06,-10.07642559,-5.468841574,93.09070624,12.10778522,-4.953918457,-6.804779053,-8.47,-5.82,88.19,0,,
10/10/2018 14:44:19.643 PM,3.566549187,0.349425427,-0.058906969,-0.182076085,-0.01773903,-0.010710358,0,-9.37E-05,0.000860734,0,6.92E-06,-8.87E-05,-10.07642559,-5.41748049,93.6451496,12.16171551,-4.803924561,-6.869567871,-8.47,-5.71,88.18,0,,
10/10/2018 14:44:19.754 PM,3.679919989,0.360106456,-0.1103976,0.094626514,0.009528364,-0.015771086,0,-0.000117712,0.000782437,0,-5.33E-06,-3.40E-05,-10.07642559,-5.356140158,94.13478125,12.23390865,-4.781951904,-6.990386963,-8.47,-5.61,88.18,0,,
10/10/2018 14:44:19.866 PM,4.034382857,0.393282287,-0.168099286,0.190512524,0.017860549,-0.016809929,0,-0.000140615,0.000723581,0,-7.99E-06,2.70E-05,-10.07642559,-5.284301779,94.56737555,12.19440556,-4.634460449,-6.977966309,-8.47,-5.53,88.18,0,,
10/10/2018 14:44:19.978 PM,3.996194071,0.386219248,-0.213280021,-0.067351585,-0.008068159,-0.005612632,0,-0.000148072,0.000601874,0,8.52E-06,-2.32E-05,-10.07642559,-5.20211794,94.94563331,12.31796169,-4.868133545,-7.07019043,-8.47,-5.43,88.17,0,,
10/10/2018 14:44:20.090 PM,3.811390606,0.365802129,-0.240169819,0.208843321,0.019579061,-0.020884332,0,-0.000171508,0.000515987,0,-9.59E-06,1.19E-05,-10.07642559,-5.11126711,95.26689185,12.4526844,-4.570251465,-7.176544189,-8.48,-5.35,88.17,0,,
10/10/2018 14:44:20.202 PM,3.913872703,0.371708581,-0.278781436,-0.087460843,-0.009907674,0.005466303,0,-0.000183225,0.000410526,0,3.20E-06,-2.72E-05,-10.07642559,-5.009643574,95.53941383,12.60368729,-4.579467773,-7.428314209,-8.48,-5.26,88.16,0,,
10/10/2018 14:44:20.313 PM,4.089199256,0.384412738,-0.324895283,0.056016428,0.004551335,-0.005601643,0,-0.000203466,0.00033143,0,-5.33E-06,-3.33E-06,-10.07642559,-4.899902363,95.75725593,12.97710133,-4.203765869,-7.423522949,-8.48,-5.18,88.16,0,,
10/10/2018 14:44:20.425 PM,3.980443762,0.368408559,-0.342579176,-0.043502118,-0.005097904,0.005437765,0,-0.000216249,0.00026059,0,2.13E-06,1.74E-05,-10.07642559,-4.780334491,95.92501106,13.0725584,-3.793212891,-7.662506104,-8.49,-5.07,88.16,0,,
10/10/2018 14:44:20.537 PM,4.025477835,0.367077385,-0.373951493,-0.010998573,-0.002062232,0,0,-0.000231162,0.000159257,0,-5.33E-07,-1.48E-05,-10.07642559,-4.651855487,96.04532661,13.08286667,-3.406799316,-7.699462891,-8.49,-4.98,88.15,0,,
10/10/2018 14:44:20.648 PM,4.091272576,0.365933924,-0.403598511,-0.088459948,-0.00932976,0,0,-0.000247141,7.40E-05,0,6.39E-06,-2.58E-05,-10.07642559,-4.513946551,96.11786689,12.8363142,-3.278778076,-7.604156494,-8.49,-4.86,88.15,0,,
10/10/2018 14:44:20.760 PM,4.024203597,0.352591091,-0.411074561,0,-0.000676109,0,0,-0.000263653,4.79E-06,0,-2.13E-06,-1.33E-07,-10.07642559,-4.367187517,96.14240303,12.57556725,-3.08404541,-7.419555664,-8.5,-4.75,88.14,0,,
10/10/2018 14:44:20.872 PM,4.094299302,0.35159658,-0.433578612,-0.043906695,-0.003773232,0,0,-0.00028123,-8.07E-05,0,-1.07E-06,-3.06E-06,-10.07642559,-4.211303727,96.1219944,12.51475143,-2.517700195,-7.288330078,-8.5,-4.65,88.14,0,,
10/10/2018 14:44:20.983 PM,4.340712965,0.362663195,-0.472305556,0.078717593,0.005622685,-0.016868056,0,-0.000304666,-0.000176168,0,-9.05E-06,-4.57E-05,-10.07642559,-4.045990006,96.05609932,12.72073269,-2.668243408,-7.519012451,-8.5,-4.51,88.14,0,,
10/10/2018 14:44:21.095 PM,4.163684376,0.337540063,-0.458336609,-0.099398301,-0.008973458,0.005522128,0,-0.000310525,-0.000239418,0,4.26E-06,2.66E-07,-10.07642559,-3.871337906,95.94395484,12.65912724,-2.117462158,-7.439025879,-8.5,-4.38,88.13,0,,
