Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 10:19:15.556 AM,3.852959677,-0.42057899,-1.524011906,0.150254695,-0.016098717,-0.053662391,0,0.000159415,0.001019192,0,7.17E-06,7.43E-05,15.08404547,8.187478813,172.1610953,-7.915985107,9.305122375,2.922986507,6.51,9.67,-101.56,0,,
10/09/2018 10:19:15.668 AM,3.987839336,-0.43494128,-1.662535836,0.112333502,-0.012637519,-0.056166751,0,0.000172997,0.000810666,0,7.37E-06,-1.30E-05,15.08404547,8.048592599,172.922219,-7.984588623,9.214067459,2.582876682,6.86,9.67,-101.56,0,,
10/09/2018 10:19:15.780 AM,3.844240052,-0.417571047,-1.677090561,-0.021780397,0.001361275,-0.010890198,0,0.000185264,0.000646616,0,2.16E-06,-5.06E-05,15.08404547,7.897430451,173.5600097,-8.377838135,9.390506744,2.605212927,7.14,9.67,-101.57,0,,
10/09/2018 10:19:15.891 AM,4.106726801,-0.442547241,-1.84133131,0.21203209,-0.023365378,-0.100436253,0,0.000207793,0.000563259,0,1.48E-05,2.52E-05,15.08404547,7.734555275,174.07956,-8.767669678,9.49085331,2.783955812,7.38,9.68,-101.57,0,,
10/09/2018 10:19:16.004 AM,3.696471449,-0.394048778,-1.706063746,-0.273407652,0.030074842,0.131235673,0,0.000200927,0.000395746,0,-1.72E-05,-1.34E-05,15.08404547,7.557278424,174.4947288,-8.974090576,9.56289959,3.022824049,7.57,9.65,-101.57,0,,
10/09/2018 10:19:16.115 AM,4.200243303,-0.442596392,-1.981246841,0.373606547,-0.038563555,-0.169821158,0,0.000237454,0.000307329,0,2.24E-05,4.94E-05,15.08404547,7.369750529,174.7990043,-9.048858643,9.457305908,3.057607889,7.73,9.61,-101.57,0,,
10/09/2018 10:19:16.227 AM,4.026995183,-0.417980527,-1.936055377,0.044252694,-0.003457242,-0.011063174,0,0.000248981,0.000183359,0,5.17E-06,2.45E-05,15.08404547,7.167526989,174.9991843,-8.930328369,9.35857296,2.820119143,7.86,9.55,-101.57,0,,
10/09/2018 10:19:16.340 AM,3.831500317,-0.391673496,-1.883279817,-0.173175156,0.017249869,0.075764131,0,0.000255813,4.90E-05,0,-8.65E-06,-2.41E-05,15.08404547,6.95121291,175.0977981,-8.799285889,8.960748672,2.655065775,7.97,9.48,-101.58,0,,
10/09/2018 10:19:16.461 AM,4.109969465,-0.411273899,-2.043906648,0.144015103,-0.014193796,-0.066468509,0,0.000288762,-7.35E-05,0,1.50E-05,1.20E-05,15.08404547,6.696973112,175.086251,-8.698059082,8.892660141,2.398766994,8.06,9.36,-101.58,0,,
10/09/2018 10:19:16.573 AM,4.109263581,-0.401251771,-2.060199898,0.144770804,-0.012876249,-0.066817294,0,0.00030276,-0.000195476,0,1.10E-05,-1.21E-05,15.08404547,6.44848683,174.9686515,-8.56362915,8.554528236,2.231918335,8.14,9.25,-101.58,0,,
10/09/2018 10:19:16.685 AM,3.871107431,-0.369693471,-1.962662311,-0.151808135,0.014232013,0.070482348,0,0.000315793,-0.000319846,0,-7.41E-06,-1.25E-05,15.08404547,6.183775688,174.7483527,-8.420562744,8.541776657,1.810141206,8.2,9.11,-101.58,0,,
10/09/2018 10:19:16.796 AM,3.72437879,-0.34491043,-1.898805479,-0.010461738,0.001961576,0,0,0.00033354,-0.000446213,0,1.22E-06,-1.27E-05,15.08404547,5.900909566,174.4215896,-8.16607666,8.064487457,1.572854519,8.25,8.95,-101.57,0,,
10/09/2018 10:19:16.908 AM,3.983130314,-0.357257631,-2.030076086,-0.110031224,0.011003122,0.049514051,0,0.000362976,-0.000576308,0,-7.68E-06,-1.29E-05,15.08404547,5.597867511,173.9869086,-7.862884521,7.744767666,1.222534657,8.29,8.77,-101.58,0,,
10/09/2018 10:19:17.020 AM,3.977918465,-0.34394748,-2.016894053,-0.301696063,0.027585635,0.16202196,0,0.000382101,-0.000685631,0,-2.70E-05,6.18E-05,15.08404547,5.273822686,173.4398467,-7.474456787,7.403167725,0.741752326,8.32,8.58,-101.58,0,,
10/09/2018 10:19:17.131 AM,3.857458156,-0.320023712,-1.949865835,0.095115407,-0.006605237,-0.052841893,0,0.000417446,-0.000851279,0,1.07E-05,-5.27E-05,15.08404547,4.930477042,172.7861144,-7.070678711,7.116239071,0.242687374,8.35,8.35,-101.58,0,,
10/09/2018 10:19:17.244 AM,4.170080736,-0.331261495,-2.090690884,0.045204127,-0.002825258,-0.022602064,0,0.000457685,-0.001009738,0,1.17E-05,-2.62E-05,15.08404547,4.560314673,172.0062453,-6.769897461,6.704333305,-0.043457031,8.37,8.11,-101.57,0,,
10/09/2018 10:19:17.355 AM,3.943629131,-0.297424543,-1.95529098,0.176251581,-0.011704207,-0.082617929,-0.00231695,0.000476656,-0.001138102,-0.000103863,2.53E-05,-8.04E-05,13.27565008,4.162343161,171.0996215,-6.551727295,6.410070896,-0.235778809,8.39,7.83,-101.57,0,,
10/09/2018 10:19:17.467 AM,3.791085131,-0.269161674,-1.847214285,-0.107396179,0.010068392,0.064437708,-0.002287123,0.000504207,-0.00126367,7.03E-05,-1.29E-05,3.46E-05,11.26570134,3.735657349,170.0590903,-6.491088867,6.259395123,-0.317260742,8.4,7.52,-101.57,0,,
10/09/2018 10:19:17.578 AM,3.76035258,-0.249669302,-1.800282113,-0.074567898,0.007656525,0.047936506,-0.00229458,0.000544804,-0.001437175,5.27E-05,-9.00E-06,2.28E-05,9.248519934,3.275362743,168.8743064,-6.572174072,5.820235729,-0.258453369,8.41,7.21,-101.57,0,,
10/09/2018 10:19:17.689 AM,4.176375255,-0.257457559,-1.962668152,0.079876029,-0.002496126,-0.034232584,-0.002392584,0.000611955,-0.001707885,-4.31E-05,1.48E-05,-7.64E-05,7.245254545,2.783143949,167.5460135,-6.791381836,5.669249535,-0.145172119,8.41,6.85,-101.58,0,,
10/09/2018 10:19:17.802 AM,3.985725711,-0.224821576,-1.820777205,-0.0111023,0.002775575,0.0111023,-0.002356365,0.000651112,-0.001853027,7.99E-06,5.02E-06,-5.73E-06,5.232879659,2.250348517,166.0481421,-6.981872559,5.215333939,-0.087219238,8.35,6.47,-101.57,1,,
10/09/2018 10:19:17.913 AM,3.911937354,-0.19920642,-1.732585068,0.185244944,-0.006810476,-0.065380569,-0.002371811,0.000706847,-0.002082991,-0.000108124,3.69E-05,-0.000101999,3.228012098,1.677587099,164.3812529,-7.545562744,4.951915741,0.69853282,8.02,6.03,-101.53,1,,
10/09/2018 10:19:18.025 AM,3.90568235,-0.175299305,-1.670702648,0.077449792,0,-0.022128512,-0.002343582,0.000752592,-0.002291517,-3.78E-05,1.60E-05,-5.29E-05,1.214172368,1.05641735,162.516873,-7.389801025,4.518426895,2.069922686,7.49,5.58,-101.55,0,,
10/09/2018 10:19:18.136 AM,3.998072906,-0.15520688,-1.64990896,0,0.002463601,0,0,0.000833231,-0.002553039,0,9.34E-06,-1.93E-05,0.008418376,0.385952087,160.4535147,-6.780456543,4.041625023,2.289046049,6.76,5.08,-101.53,0,,
10/09/2018 10:19:18.248 AM,3.711553587,-0.119367567,-1.455405124,-0.032462568,0.003719669,0.02705214,0,0.000894289,-0.002563825,0,5.33E-07,2.14E-05,0.008418376,-0.350738527,158.2672011,-6.3125,3.397798538,2.367254972,5.92,4.51,-101.53,0,,
10/09/2018 10:19:18.360 AM,3.761202822,-0.094375769,-1.393857517,-0.066374167,0.004494084,0.038718264,0,0.000970456,-0.002614825,0,-1.17E-05,3.80E-05,0.008418376,-1.157226567,156.0240103,-5.584075928,2.736316204,2.598916054,5.13,3.88,-101.55,0,,
10/09/2018 10:19:18.472 AM,3.6897352,-0.064922027,-1.287620202,0.064922027,0.001690678,-0.016230507,0,0.001055144,-0.002675412,0,2.56E-05,-5.19E-05,0.008418376,-2.02491761,153.7490279,-5.391021729,1.867422462,2.609835625,4.44,3.24,-101.53,0,,
10/09/2018 10:19:18.584 AM,3.71432689,-0.035609329,-1.199760456,0.043826866,0.002739179,0,0,0.001121191,-0.002685532,0,1.81E-05,-1.37E-05,0.008418376,-2.95239259,151.4562613,-5.453735352,2.103911638,2.995381117,3.83,2.53,-101.53,0,,
10/09/2018 10:19:18.695 AM,3.56303566,-0.003711495,-1.052715081,-0.075579544,0.003374087,0.032391233,0,0.001156877,-0.00260577,0,-1.60E-05,4.85E-05,0.008418376,-3.93379213,149.1712309,-5.355316162,2.046141148,3.414631844,3.33,1.84,-101.53,0,,
10/09/2018 10:19:18.807 AM,3.864487971,0.031002422,-1.026684864,0.04614314,0.003965426,0,0,0.001227185,-0.002603107,0,1.70E-05,-3.41E-05,0.008418376,-4.950943013,146.9441191,-4.911651611,2.027473688,3.252703428,2.81,0.95,-101.51,0,,
10/09/2018 10:19:18.919 AM,3.555836892,0.062419205,-0.828597794,-0.076823637,0.002057776,0.027437013,0,0.00123038,-0.002426806,0,-2.24E-05,4.61E-05,0.008418376,-5.996063256,144.8038565,-4.774597168,1.967072725,3.55227232,2.42,0.13,-101.52,0,,
10/09/2018 10:19:19.030 AM,3.375508329,0.093838067,-0.665518204,0.042593165,0.004325868,0.005324146,0,0.001231978,-0.002232794,0,2.08E-05,-3.20E-06,0.008418376,-7.058258084,142.7860685,-4.805297852,2.291422367,4.029009342,1.99,-0.8,-101.51,0,,
10/09/2018 10:19:19.142 AM,3.249901021,0.127524433,-0.531132691,-0.063104874,0.001643356,0.010517479,0,0.001211206,-0.00205849,0,-2.24E-05,-7.72E-06,0.008418376,-8.125854524,140.931439,-4.200408936,2.754714966,3.83392787,1.66,-1.84,-101.52,0,,
10/09/2018 10:19:19.253 AM,3.332457243,0.17573505,-0.465886292,-0.142506395,-0.002740508,0.032886091,0,0.001169128,-0.001985919,0,-4.90E-05,0.000104529,0.008418376,-9.167861974,139.1651006,-4.202941895,1.55834341,4.05564785,1.41,-2.59,-101.49,0,,
10/09/2018 10:19:19.365 AM,3.39722556,0.224084096,-0.403904668,0.08852705,0.010028455,-0.005532941,0,0.001152616,-0.001976864,0,2.88E-05,-4.14E-05,0.008418376,-10.1738892,137.4399496,-4.255371094,1.713849306,4.239805698,1.18,-3.24,-101.5,0,,
10/09/2018 10:19:19.477 AM,3.474328079,0.274215798,-0.334070008,0.122492336,0.014615563,0,0,0.001132909,-0.001981924,0,3.78E-05,-4.27E-05,0.008418376,-11.13949589,135.7616735,-4.092956543,1.60855186,4.209246159,0.98,-3.79,-101.5,0,,
10/09/2018 10:19:19.589 AM,3.268140532,0.29948754,-0.248422844,-0.077287107,-0.002415222,0.011041015,0,0.001036502,-0.001843307,0,-2.66E-05,3.58E-05,0.008418376,-12.06344609,134.1337858,-3.769195557,1.494291782,3.860029697,0.81,-4.24,-101.48,0,,
10/09/2018 10:19:19.700 AM,3.059904831,0.317722831,-0.162760895,-0.184462348,-0.015597919,0.021701453,0,0.000942759,-0.001675927,0,-6.02E-05,0.000135422,0.008418376,-12.93891912,132.5629125,-3.591461182,1.290403962,3.955443382,0.67,-4.62,-101.49,0,,
10/09/2018 10:19:19.812 AM,3.054832834,0.353776597,-0.105703558,0.095133202,0.014203916,0,0,0.000918791,-0.001679656,0,2.93E-05,-4.31E-05,0.008418376,-13.75712591,131.0709348,-3.500488281,1.18289566,4.045675755,0.54,-4.93,-101.5,0,,
10/09/2018 10:19:19.923 AM,3.277532113,0.418109833,-0.0448977,0.033673275,0.007716792,0.011224425,0,0.000864995,-0.001615207,0,-1.07E-06,2.06E-05,0.008418376,-14.52534491,129.6431928,-3.470825195,1.264365673,4.060172558,0.42,-5.21,-101.49,0,,
10/09/2018 10:19:20.036 AM,3.035383878,0.422039334,0.016496652,-0.219955353,-0.026119698,0.005498884,0,0.000765925,-0.001466603,0,-5.75E-05,0.00012184,0.008418376,-15.23657233,128.2938199,-3.470031738,1.390522957,4.169621468,0.33,-5.42,-101.48,0,,
10/09/2018 10:19:20.147 AM,3.040395299,0.454246338,0.075204124,0.064460678,0.012757842,0.010743446,-0.002340295,0.000725978,-0.001396429,-5.11E-05,1.60E-05,-5.19E-06,-0.594068395,-15.88504035,127.0351987,-3.567901611,1.414446235,4.241771221,0.25,-5.61,-101.49,0,,
10/09/2018 10:19:20.259 AM,3.140799751,0.50119145,0.133651053,0.022275176,0.006264893,0.011137588,-0.002351661,0.000656736,-0.001318132,-1.87E-05,7.46E-06,-5.06E-06,-2.606541048,-16.47596747,125.8609204,-3.690307617,1.495766282,4.361953735,0.12,-5.76,-101.5,0,,
10/09/2018 10:19:20.370 AM,3.175750471,0.538843225,0.18450663,0.04472888,0.012230553,0.00559111,-0.002392954,0.000585363,-0.001231046,-4.28E-05,-6.39E-06,-1.58E-05,-4.616097111,-17.00500495,124.7783208,-4.542633057,1.759749055,5.300988197,-0.34,-5.89,-101.45,0,,
10/09/2018 10:19:20.482 AM,2.919650051,0.520599366,0.220047155,-0.053670038,-0.006037879,0,-0.002303526,0.000496413,-0.001064066,3.48E-05,-1.86E-05,2.49E-05,-6.627842214,-17.47109992,123.7899289,-4.744628906,2.100263119,7.034272194,-1.07,-5.99,-101.48,0,,
10/09/2018 10:19:20.594 AM,2.990206823,0.558632389,0.270852067,0.032502248,0.008464127,0.005417041,-0.002351671,0.000431965,-0.000974451,-2.68E-05,0,0,-8.63557509,-17.8736573,122.9034352,-4.493408203,2.735314369,8.772949219,-2.03,-6.07,-101.5,0,,
10/09/2018 10:19:20.706 AM,2.887076015,0.563046653,0.304746913,-0.021385748,-0.000334152,0.005346437,-0.002319314,0.000345678,-0.000836499,7.52E-06,-1.38E-05,2.62E-05,-10.64712386,-18.21418769,122.1155324,-3.849212646,3.199820995,9.170577049,-3.12,-6.13,-101.49,0,,
10/09/2018 10:19:20.817 AM,2.974028428,0.600126322,0.348259834,0.011055868,0.003454959,0,-0.002316318,0.000280165,-0.000728774,-5.03E-06,1.07E-06,-5.86E-06,-12.66418081,-18.49150093,121.4290814,-2.503173828,3.22819519,9.250729561,-3.99,-6.18,-101.53,0,,
10/09/2018 10:19:20.929 AM,2.923195736,0.608885915,0.380341453,0.054334493,0.015960757,0.010866899,-0.002326438,0.000210922,-0.000593885,-5.46E-05,0,2.04E-05,-14.66897398,-18.70495613,120.8495412,-2.600036621,4.376036644,8.615252495,-4.73,-6.22,-101.51,0,,
10/09/2018 10:19:21.040 AM,3.056678034,0.653952752,0.431069979,0.07837636,0.020643773,0.011196623,0,0.000126766,-0.000484695,0,-2.50E-05,9.32E-07,-15.07111508,-18.85729988,120.3742108,-3.252746582,5.743181229,8.464845657,-5.32,-6.26,-101.51,0,,
10/09/2018 10:19:21.153 AM,2.940248513,0.641807978,0.4443286,-0.087768612,-0.018170846,-0.010971077,0,6.76E-05,-0.000362856,0,-1.60E-06,1.32E-05,-15.07111508,-18.94638069,120.0052304,-3.750030518,6.559256554,9.557497025,-5.81,-6.28,-101.5,0,,
10/09/2018 10:19:21.264 AM,2.913066316,0.647982579,0.467595516,0.042997289,0.009069741,0.010749322,0,-7.99E-06,-0.000220643,0,-3.73E-06,3.97E-05,-15.07111508,-18.97499092,119.738503,-4.035797119,6.621343613,10.54254818,-6.15,-6.3,-101.5,0,,
10/09/2018 10:19:21.375 AM,2.841328114,0.63977148,0.475355274,-0.129642347,-0.031397756,-0.021607058,0,-7.08E-05,-0.000113184,0,1.60E-06,1.28E-05,-15.07111508,-18.94271858,119.5786748,-3.824584961,6.459753036,10.80533504,-6.5,-6.33,-101.51,0,,
10/09/2018 10:19:21.487 AM,3.03656609,0.693816844,0.52809845,0.176032817,0.042632948,0.033006153,0,-0.000147539,7.19E-06,0,-1.76E-05,2.66E-05,-15.07111508,-18.85134895,119.5220036,-3.423797607,6.354935646,10.7086153,-6.8,-6.35,-101.51,0,,
10/09/2018 10:19:21.599 AM,2.913799799,0.667972295,0.521874591,0.043489549,0.008833815,0.010872387,0,-0.000203998,0.000131427,0,-6.92E-06,3.91E-05,-15.07111508,-18.70088203,119.5677915,-2.944244385,6.132838249,10.67435646,-7.04,-6.36,-101.51,0,,
10/09/2018 10:19:21.711 AM,2.960681709,0.683972302,0.537308903,0.054827439,0.013021517,0.005482744,0,-0.000279632,0.000228766,0,-8.52E-06,0,-15.07111508,-18.49296577,119.7161069,-2.772857666,6.063696384,10.79758644,-7.24,-6.38,-101.52,0,,
10/09/2018 10:19:21.823 AM,3.102517476,0.716341153,0.574746942,0.089281078,0.020576499,0.016740202,0,-0.000347809,0.000354999,0,-1.07E-06,1.19E-05,-15.07111508,-18.22801216,119.9616399,-2.676452637,5.983581066,10.91637707,-7.42,-6.38,-101.52,0,,
10/09/2018 10:19:21.935 AM,2.804662752,0.644845821,0.52254173,-0.117305286,-0.028326561,-0.021328234,0,-0.000398409,0.000440087,0,1.33E-05,-7.32E-06,-15.07111508,-17.90698249,120.3053746,-2.541290283,6.011069775,10.9095602,-7.56,-6.39,-101.53,0,,
10/09/2018 10:19:22.046 AM,2.93903805,0.672520268,0.543668211,0.086125657,0.020522129,0.010765707,0,-0.000469782,0.000560329,0,-2.24E-05,2.44E-05,-15.07111508,-17.53321845,120.7408566,-2.429534912,5.999847889,11.04709911,-7.68,-6.39,-101.53,0,,
10/09/2018 10:19:22.157 AM,3.066721144,0.695059797,0.567507116,0.152790377,0.037515494,0.027283996,0,-0.00054435,0.0006835,0,-3.94E-05,3.04E-05,-15.07111508,-17.10612495,121.2690358,-2.323059082,5.882289886,11.09327793,-7.77,-6.39,-101.54,0,,
10/09/2018 10:19:22.269 AM,3.003596331,0.668341291,0.54810152,-0.098658274,-0.025007132,-0.021924061,0,-0.000575243,0.000765392,0,3.14E-05,-1.86E-05,-15.07111508,-16.62519843,121.8861127,-2.300537109,5.824636459,11.17906475,-7.88,-6.4,-101.54,0,,
10/09/2018 10:19:22.381 AM,3.047372798,0.666948118,0.541874388,0.042920744,0.007377003,0,0,-0.000657801,0.000866459,0,-1.60E-05,-1.48E-05,-15.07111508,-16.09712226,122.587647,-2.327850342,5.750339031,11.2525835,-7.96,-6.4,-101.55,0,,
10/09/2018 10:19:22.493 AM,3.01221067,0.646852932,0.524102589,-0.121371126,-0.026894738,-0.022067477,0,-0.000683367,0.000927845,0,2.29E-05,-2.56E-05,-15.07111508,-15.51937872,123.3687406,-2.237670898,5.601874828,11.27527428,-8.03,-6.4,-101.55,0,,
10/09/2018 10:19:22.604 AM,2.96191582,0.620481696,0.497178727,-0.052891354,-0.010908842,-0.010578271,0,-0.000750479,0.001031975,0,-1.01E-05,-1.17E-05,-15.07111508,-14.89888006,124.2241864,-2.064422607,5.543131828,11.12677574,-8.08,-6.4,-101.55,0,,
10/09/2018 10:19:22.716 AM,3.037706882,0.618905558,0.489952723,-0.141541898,-0.02960131,-0.021775677,0,-0.000784567,0.001103481,0,3.04E-05,-2.52E-05,-15.07111508,-14.22962957,125.1549573,-1.899688721,5.526222229,11.02194881,-8.13,-6.4,-101.55,0,,
10/09/2018 10:19:22.828 AM,3.092224343,0.609273017,0.471695239,0.052410582,0.01015455,0.005241058,0,-0.000870854,0.00121813,0,-3.25E-05,2.60E-05,-15.07111508,-13.52197271,126.1528363,-1.823913574,5.433555126,11.03389454,-8.18,-6.4,-101.56,1,,
10/09/2018 10:19:22.939 AM,3.139249703,0.596644941,0.449994838,0.096427465,0.016071244,0.005357081,0,-0.000898551,0.001261806,0,-2.82E-05,1.74E-05,-15.07111508,-12.77238469,127.2165647,-1.799713135,5.384392738,10.98754692,-8.21,-6.41,-101.56,1,,
10/09/2018 10:19:23.051 AM,3.358688246,0.611851339,0.449322842,0,-0.004563435,-0.005616536,0,-0.000918258,0.001356881,0,1.81E-05,1.11E-05,-15.07111508,-11.98617558,128.3361059,-1.934295654,5.438343048,11.01078415,-8.24,-6.41,-101.57,0,,
10/09/2018 10:19:23.163 AM,3.122197259,0.544069332,0.386305763,-0.031751159,-0.006945566,-0.00529186,0,-0.000801079,0.001388306,0,1.70E-05,1.41E-05,-15.07111508,-11.24189763,129.5115285,-2.074493408,5.611835003,11.15683937,-8.27,-6.41,-101.57,0,,
10/09/2018 10:19:23.274 AM,3.263440428,0.541054878,0.361387698,-0.109511424,-0.019164499,-0.021902285,0,-0.000708401,0.001386042,0,2.93E-05,-7.32E-05,-15.07111508,-10.57722477,130.7315603,-2.141937256,5.58661747,11.13617134,-8.29,-6.41,-101.58,0,,
10/09/2018 10:19:23.387 AM,3.237324199,0.508547782,0.320473369,-0.16295256,-0.025800822,-0.021727008,0,-0.000606135,0.001398293,0,3.46E-05,-5.59E-05,-15.07111508,-9.995269815,131.9671102,-2.190643311,5.476624489,11.08339119,-8.31,-6.41,-101.58,0,,
10/09/2018 10:19:23.498 AM,3.559554061,0.523707682,0.30952644,0.176872251,0.021418124,0.011054516,0,-0.000543285,0.001479785,0,-1.38E-05,8.06E-05,-15.07111508,-9.498092689,133.1987005,-2.26953125,5.379181385,11.07687092,-8.33,-6.41,-101.58,0,,
10/09/2018 10:19:23.609 AM,3.629585885,0.499138509,0.264892138,0.067632035,0.007045004,0,0,-0.000437291,0.001426123,0,-5.33E-07,3.00E-05,-15.07111508,-9.082992589,134.4156538,-2.334533691,5.476859093,11.08709335,-8.33,-6.41,-101.59,0,,
10/09/2018 10:19:23.721 AM,3.502934774,0.445322784,0.211477486,0.043379997,0.000677812,0,0,-0.000333428,0.001359677,0,8.52E-06,-2.80E-06,-15.07111508,-8.751113926,135.5996595,-2.492767334,5.487245083,11.05249596,-8.34,-6.41,-101.59,0,,
10/09/2018 10:19:23.833 AM,3.740320634,0.437793892,0.167978472,0.078389953,0.005599282,0,0,-0.00024075,0.001329184,0,6.39E-06,4.59E-05,-15.07111508,-8.503143344,136.7353025,-2.552276611,5.395322323,11.1563139,-8.34,-6.42,-101.59,0,,
10/09/2018 10:19:23.945 AM,3.66112498,0.39000403,0.107680146,0.118448161,0.009422013,0,0,-0.000144343,0.001237171,0,2.13E-06,4.26E-05,-15.07111508,-8.338851961,137.8109899,-2.476257324,5.280134201,11.1291275,-8.35,-6.41,-101.6,0,,
10/09/2018 10:19:24.056 AM,3.95019566,0.385983636,0.051227321,0.182141587,0.017787264,-0.011383849,0,-6.50E-05,0.001137436,0,-5.86E-06,1.12E-05,-15.07111508,-8.257690462,138.8172804,-2.261169434,5.231929779,10.87397861,-8.35,-6.42,-101.61,0,,
10/09/2018 10:19:24.168 AM,3.861766767,0.377566743,-0.011291716,-0.067750294,-0.008115921,-0.011291716,0,-7.94E-05,0.000995889,0,5.33E-06,-4.53E-05,-15.07111508,-8.195434602,139.7302786,-2.139831543,5.155819416,10.79180813,-8.36,-6.42,-101.61,0,,
10/09/2018 10:19:24.280 AM,3.605934664,0.353284139,-0.059557479,-0.119114959,-0.011505422,0,0,-9.85E-05,0.000871786,0,-1.07E-06,-1.72E-05,-15.07111508,-8.117477449,140.5468488,-2.114318848,5.113946438,10.80343151,-8.36,-6.42,-101.62,0,,
10/09/2018 10:19:24.391 AM,3.873475959,0.377925256,-0.115544027,0.044016772,0.002751048,-0.005502097,0,-0.000117179,0.00079775,0,1.60E-06,-1.41E-05,-15.07111508,-8.023315461,141.2724615,-2.151367188,5.08039999,10.70560646,-8.37,-6.43,-101.62,0,,
10/09/2018 10:19:24.504 AM,3.682488737,0.358385065,-0.157820946,-0.084171171,-0.007891047,-0.005260698,0,-0.000136886,0.000678573,0,-2.66E-06,-4.89E-05,-15.07111508,-7.914276154,141.9147497,-2.200775146,5.030592442,10.76339149,-8.37,-6.43,-101.63,0,,
10/09/2018 10:19:24.626 AM,3.753140112,0.363075511,-0.206694673,-0.174058672,-0.016318,0,0,-0.000150202,0.000554337,0,4.26E-06,-7.35E-05,-15.07111508,-7.776580841,142.5244566,-2.138702393,4.962187767,10.6487627,-8.38,-6.43,-101.63,0,,
10/09/2018 10:19:24.738 AM,3.894024769,0.373829075,-0.253489147,0.064720633,0.006404646,-0.010786772,0,-0.000174703,0.000498677,0,-6.92E-06,-3.46E-06,-15.07111508,-7.637008697,142.9892012,-2.066009521,4.8928895,10.55374718,-8.38,-6.43,-101.64,0,,
10/09/2018 10:19:24.849 AM,3.952911021,0.374714494,-0.291788697,-0.022021788,-0.003096814,-0.005505447,0,-0.000186421,0.000393882,0,1.60E-06,-1.28E-05,-15.07111508,-7.482559233,143.3793074,-2.039642334,4.802480221,10.51659679,-8.38,-6.43,-101.65,0,,
10/09/2018 10:19:24.961 AM,3.901699379,0.366118366,-0.315342827,0.117585461,0.010355538,-0.010689587,0,-0.000206661,0.000315585,0,-7.99E-06,-3.46E-06,-15.07111508,-7.314605742,143.6924749,-1.996002197,4.712759018,10.40436363,-8.38,-6.43,-101.65,0,,
10/09/2018 10:19:25.073 AM,4.108048955,0.380258935,-0.36182003,-0.022265848,-0.001739519,-0.005566462,0,-0.000224238,0.000227168,0,-4.26E-06,-3.29E-05,-15.07111508,-7.132507352,143.9314276,-1.955993652,4.647634029,10.42040443,-8.38,-6.43,-101.66,0,,
10/09/2018 10:19:25.185 AM,4.00472262,0.363817014,-0.377494345,-0.076593056,-0.007522532,0,0,-0.000232228,0.00014714,0,3.73E-06,-1.19E-05,-15.07111508,-6.936492947,144.0950552,-1.984436035,4.610323906,10.4016552,-8.38,-6.44,-101.66,0,,
10/09/2018 10:19:25.296 AM,3.961142179,0.353625615,-0.396114218,0.053528948,0.004349227,-0.016058685,0,-0.000253533,5.65E-05,0,-6.39E-06,-1.74E-05,-15.07111508,-6.727615383,144.1896978,-1.967041016,4.492443562,10.38881207,-8.38,-6.44,-101.67,0,,
10/09/2018 10:19:25.408 AM,4.114553206,0.359680526,-0.422427462,-0.010972142,-0.000685759,0,0,-0.000270577,-1.24E-05,0,-5.33E-06,-5.99E-06,-15.07111508,-6.504501368,144.2133528,-1.932220459,4.353883266,10.35017681,-8.38,-6.44,-101.67,0,,
10/09/2018 10:19:25.520 AM,3.999699113,0.341372169,-0.424699234,-0.096766914,-0.00806391,0.00537594,0,-0.00028123,-0.000105727,0,3.73E-06,-2.84E-05,-15.07111508,-6.267288233,144.1681028,-1.929290771,4.213362694,10.33521652,-8.38,-6.4,-101.68,0,,
10/09/2018 10:19:25.631 AM,3.993354137,0.331887341,-0.433594752,-0.042824173,-0.004014766,0,0,-0.000298807,-0.000175769,0,-1.60E-06,-1.72E-05,-15.07111508,-6.016387963,144.0544172,-1.91885376,4.355540752,10.35686302,-8.38,-6.34,-101.69,0,,
10/09/2018 10:19:25.743 AM,4.204220354,0.339061065,-0.465310847,0,-0.001710702,-0.005474245,0,-0.000319579,-0.000267115,0,-1.60E-06,-1.37E-05,-15.07111508,-5.752258323,143.8737493,-1.952941895,4.234251022,10.37767029,-8.39,-6.24,-101.69,0,,
10/09/2018 10:19:25.855 AM,4.209853391,0.328894796,-0.462863462,-0.033061676,-0.003443925,0.005510279,0,-0.00033183,-0.000330099,0,2.13E-06,-1.13E-05,-15.07111508,-5.473251364,143.6267172,-1.936309814,4.347214699,10.45097351,-8.39,-6.11,-101.7,0,,
10/09/2018 10:19:25.967 AM,4.196511256,0.31616158,-0.460857179,0.021687397,-0.000338866,0,0,-0.000352603,-0.000412124,0,-3.20E-06,-1.37E-05,-15.07111508,-5.18019106,143.3129774,-1.898590088,4.333411217,10.3878355,-8.38,-5.97,-101.7,0,,
