Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 10:25:21.474 AM,2.325167782,-0.293745278,2.198440628,-0.08815802,0.011708487,-0.082648144,0,7.67E-06,-0.000635896,0,-4.86E-06,1.18E-05,-15.07083613,7.780599148,65.57581355,2.021916389,-0.972229004,5.830975533,-7.73,9.81,-106.77,0,,
10/09/2018 10:25:21.586 AM,2.111953402,-0.270496495,2.075540412,-0.114440825,0.015605567,-0.114440825,0,1.15E-06,-0.000290484,0,1.18E-06,2.74E-05,-15.07083613,7.775937111,65.17327334,1.97239852,-1.051635742,6.024997711,-7.78,9.79,-106.77,0,,
10/09/2018 10:25:21.697 AM,2.390683793,-0.310760833,2.429967329,0.101014808,-0.01438058,0.106626742,0,-8.17E-06,5.63E-05,0,5.90E-06,5.55E-05,-15.07083613,7.780555517,65.05817439,1.963522077,-1.149139404,6.033447742,-7.82,9.78,-106.77,0,,
10/09/2018 10:25:21.809 AM,2.14749003,-0.280913818,2.233821287,-0.118705479,0.016524342,-0.13489259,0,-2.23E-05,0.000338688,0,1.30E-06,-5.38E-05,-15.07083613,7.794884951,65.22734095,2.02047348,-1.118438721,6.153123379,-7.86,9.77,-106.78,0,,
10/09/2018 10:25:21.920 AM,2.30383449,-0.304325963,2.448519748,0.144685258,-0.019129061,0.155814893,0.002400191,-3.54E-05,0.000722649,0.00014912,-2.60E-06,5.43E-05,-14.06573444,7.818823845,65.68065288,2.102958918,-1.165435791,6.057801247,-7.9,9.77,-106.78,0,,
10/09/2018 10:25:22.032 AM,2.193011538,-0.290330961,2.349655219,0.064818075,-0.007764665,0.059416569,0.002367342,-4.54E-05,0.00102039,6.43E-05,1.29E-06,-1.19E-05,-12.05425076,7.852418692,66.43355396,2.1427145,-1.151489258,6.049423695,-7.92,9.77,-106.78,0,,
10/09/2018 10:25:22.145 AM,2.200892198,-0.292993774,2.382465805,0.011004461,-0.000687779,0.00550223,0.00235391,-5.62E-05,0.001451356,6.03E-06,-4.92E-06,4.35E-05,-10.04136733,7.89500788,67.48575809,2.198292494,-1.186920166,6.04621315,-7.95,9.77,-106.78,0,,
10/09/2018 10:25:22.256 AM,2.074761177,-0.275387115,2.235180856,-0.074862517,0.011697268,-0.096251807,0.002283344,-6.71E-05,0.00174224,-9.72E-05,-2.35E-06,-5.27E-05,-8.029109033,7.946307452,68.85495213,2.186146975,-1.11932373,6.127752304,-7.98,9.78,-106.79,0,,
10/09/2018 10:25:22.368 AM,2.148485154,-0.286352787,2.309621541,0.042969703,-0.007385418,0.053712129,0.002369818,-6.88E-05,0.002226136,6.12E-05,7.10E-06,0.000114116,-6.022493386,8.005061419,70.53988866,2.215449572,-1.167510986,6.127959728,-7.98,9.79,-106.79,0,,
10/09/2018 10:25:22.479 AM,2.239889751,-0.297221551,2.369330616,0.022511455,-0.003165673,0.016883591,0.002352799,-7.62E-05,0.002598846,2.40E-05,3.57E-06,7.30E-05,-4.00611736,8.069428714,72.57130079,2.786315203,-1.202087402,5.564610481,-7.75,9.81,-106.8,0,,
10/09/2018 10:25:22.591 AM,2.039316136,-0.269001898,2.114448835,-0.139532157,0.018447761,-0.150265399,0.002236059,-7.67E-05,0.002896321,-0.000154291,5.09E-06,-0.000113517,-1.993615874,8.137599023,74.9424079,2.661077738,-0.809112549,4.807918072,-7.29,9.81,-106.81,0,,
10/09/2018 10:25:22.703 AM,2.104965125,-0.27528997,2.120752364,0.115773082,-0.014471635,0.105248256,0,-7.74E-05,0.003406915,-0.002218153,-2.56E-06,0.00018449,0.009841919,8.207043918,77.66142685,1.787145138,-0.679290771,4.883827209,-6.63,9.8,-106.81,0,,
10/09/2018 10:25:22.815 AM,2.177917507,-0.281962534,2.124274218,0,-0.000335271,0.005364329,0,-7.86E-05,0.003878694,0,-3.22E-06,8.91E-05,0.009841919,8.275016817,80.75612672,0.595759869,-0.593597412,5.555920601,-5.83,9.78,-106.82,0,,
10/09/2018 10:25:22.926 AM,2.206979068,-0.281957804,2.05551972,-0.02163705,0.002028473,-0.010818525,0,-6.93E-05,0.004273109,0,-1.88E-06,4.05E-05,0.009841919,8.337601694,84.22243914,-1.23248291,-0.432861328,6.413328648,-5.18,9.77,-106.81,0,,
10/09/2018 10:25:23.038 AM,2.257113644,-0.284512973,1.996677454,0.05425754,-0.006782192,0.032554524,0,-5.00E-05,0.004741758,0,2.66E-06,0.000155063,0.009841919,8.390325341,88.05629002,-2.682922363,-0.413848877,7.522679806,-4.49,9.76,-106.82,0,,
10/09/2018 10:25:23.150 AM,2.340247114,-0.290814159,1.955699466,0.07690953,-0.01064373,0.054935378,0,-3.15E-05,0.005246161,0,1.61E-06,0.00028336,0.009841919,8.428013596,92.25547064,-3.407653809,-0.379364014,7.794971466,-3.9,9.75,-106.82,0,,
10/09/2018 10:25:23.262 AM,2.347012788,-0.285493816,1.831547363,0.021934699,-0.002741837,0.021934699,0,-7.66E-06,0.005540041,0,-1.74E-06,0.000169377,0.009841919,8.445382151,96.80669441,-4.106048584,-0.565185547,7.956577301,-3.37,9.74,-106.82,0,,
10/09/2018 10:25:23.373 AM,2.38089699,-0.283211537,1.700640707,-0.032915627,0.005828809,-0.054859378,0,2.79E-05,0.005774133,0,6.41E-07,-0.000191215,0.009841919,8.437273297,101.6826557,-4.836395264,-0.740661621,8.175207138,-2.9,9.73,-106.83,0,,
10/09/2018 10:25:23.485 AM,2.398210498,-0.279367434,1.57382564,0,0.000669144,-0.010706297,0,6.33E-05,0.006203701,0,9.90E-07,6.88E-05,0.009841919,8.3990486,106.8234677,-5.289398193,-0.956573486,8.063885689,-2.5,9.72,-106.83,0,,
10/09/2018 10:25:23.596 AM,2.55164907,-0.290874126,1.508801189,-0.011094126,0.002080149,-0.022188253,0,5.42E-05,0.006297976,0,-3.94E-06,-2.62E-05,0.009841919,8.341707262,112.1819691,-5.54800415,-1.060119629,8.206774712,-2.14,9.71,-106.83,0,,
10/09/2018 10:25:23.708 AM,2.440286427,-0.270991629,1.274613892,-0.185200309,0.022469155,-0.119835494,0,2.44E-05,0.005893842,0,-1.00E-05,-0.00055447,0.009841919,8.306374344,117.5607266,-6.004730225,-1.061126709,8.295316696,-1.84,9.7,-106.83,0,,
10/09/2018 10:25:23.820 AM,2.595141699,-0.281140351,1.178626855,0.043252362,-0.003717,0,0,2.61E-06,0.006024869,0,-4.42E-06,9.75E-05,0.009841919,8.292921099,122.8004613,-6.707885742,-1.099212646,8.855851173,-1.57,9.69,-106.83,0,,
10/09/2018 10:25:23.932 AM,2.740648715,-0.289398138,1.060896277,0,0,-0.011051003,0,-1.41E-05,0.005830592,0,4.77E-06,-1.73E-05,0.009841919,8.297852787,127.89568,-7.051055908,-2.061401367,9.908891678,-1.34,9.68,-106.83,0,,
10/09/2018 10:25:24.043 AM,2.81597669,-0.289435104,0.890992624,0.043999636,-0.005156207,0,0,-3.63E-05,0.005499161,0,7.24E-07,5.42E-05,0.009841919,8.320013556,132.7532621,-7.613189697,-2.214019775,10.82420254,-1.13,9.68,-106.83,0,,
10/09/2018 10:25:24.155 AM,2.904586064,-0.290458606,0.723406341,0.065764213,-0.007192961,0.010960702,0,-5.43E-05,0.005175587,0,1.09E-06,0.000123704,0.009841919,8.359030756,137.3178869,-8.022766113,-2.828948975,11.34114361,-0.96,9.68,-106.83,0,,
10/09/2018 10:25:24.266 AM,3.169488562,-0.306303999,0.563965936,0.157910462,-0.01374667,0,0,-7.95E-05,0.004868258,0,-7.07E-06,0.000153664,0.009841919,8.414834294,141.5500265,-8.521240234,-3.566741943,11.68074799,-0.81,9.67,-106.83,0,,
10/09/2018 10:25:24.378 AM,3.063234887,-0.287864479,0.340359432,-0.065876019,0.006518981,-0.021958673,0,-9.72E-05,0.004281431,0,1.81E-06,-0.000118378,0.009841919,8.48878387,145.4382139,-8.540100098,-4.656738281,12.9736166,-0.67,9.67,-106.84,0,,
10/09/2018 10:25:24.490 AM,3.132633941,-0.285811772,0.131439186,-0.065719593,0.006845791,-0.032859797,0,-0.000119534,0.003807255,0,7.16E-07,-0.000149403,0.009841919,8.582019601,148.9530035,-8.591461182,-5.669830322,13.68954468,-0.56,9.67,-106.84,0,,
10/09/2018 10:25:24.602 AM,3.188814925,-0.297279412,-0.042802885,0.074905049,-0.008359938,-0.021401442,0,-9.68E-05,0.003528955,0,-1.41E-07,5.18E-05,0.009841919,8.681337867,152.1118475,-8.611968994,-5.836486816,13.70258236,-0.46,9.66,-106.84,0,,
10/09/2018 10:25:24.713 AM,3.478625877,-0.334916245,-0.225153778,0.056288445,-0.005980647,-0.022515378,0.002392584,-5.98E-05,0.003226553,0.002392584,4.62E-06,-2.16E-05,0.009841919,8.750128304,154.9821631,-8.497131348,-5.796630859,13.54236984,-0.37,9.67,-106.83,0,,
10/09/2018 10:25:24.825 AM,3.484924637,-0.345867419,-0.385952566,-0.068109276,0.005321037,-0.011351546,0.002339853,-2.60E-05,0.002835468,-4.79E-05,2.43E-06,-0.000130229,2.027114876,8.788999592,157.5901801,-8.326019287,-5.624725342,13.09131908,-0.28,9.67,-106.83,0,,
10/09/2018 10:25:24.937 AM,3.428182841,-0.348259844,-0.522389766,0.065298721,-0.008502438,-0.02176624,0.002361159,1.16E-06,0.002588726,4.79E-05,6.92E-06,2.53E-06,4.02905275,8.801574503,159.933026,-7.695343018,-5.840576172,11.22688103,0.06,9.67,-106.85,0,,
10/09/2018 10:25:25.049 AM,3.457611251,-0.357636308,-0.662800879,-0.110466813,0.011046681,0,0.002306297,2.51E-05,0.002320412,-7.83E-05,1.17E-06,-0.000109323,6.046508813,8.791252648,162.0631034,-7.27923584,-5.825042725,9.793478012,0.69,9.66,-106.85,0,,
10/09/2018 10:25:25.160 AM,3.658396173,-0.384928726,-0.839081691,0.022375512,-0.002796939,-0.022375512,0.002375007,4.87E-05,0.002132793,8.52E-06,4.10E-06,-7.46E-06,8.052612336,8.760536705,163.9707305,-7.365478516,-5.870819092,8.777762413,1.54,9.65,-106.85,0,,
10/09/2018 10:25:25.272 AM,3.508517058,-0.374351119,-0.918116613,-0.098369637,0.009563715,0.01092996,0.002302569,6.57E-05,0.001837714,-6.23E-05,-2.16E-06,-8.10E-05,10.06530766,8.711165462,165.6926429,-7.785491943,-5.690704346,8.139543533,2.68,9.64,-106.88,0,,
10/09/2018 10:25:25.383 AM,3.668613403,-0.395419409,-1.065435629,0.08787098,-0.01029738,-0.032951617,0.002366485,8.84E-05,0.001708285,5.75E-05,4.85E-06,1.17E-05,12.07273869,8.645724569,167.2278335,-9.167449951,-5.116394043,9.92928791,3.78,9.64,-106.86,0,,
10/09/2018 10:25:25.495 AM,3.738261796,-0.405579219,-1.198018617,0.055463825,-0.006932978,-0.033278295,0.002356365,0.000103414,0.001502555,3.57E-05,3.60E-06,-3.60E-06,14.08218389,8.564709697,168.5997168,-10.96862793,-4.319915771,13.20535088,4.6,9.64,-106.86,0,,
10/09/2018 10:25:25.607 AM,3.823489625,-0.418020003,-1.326516809,0.055736,-0.00801205,-0.0445888,0,0.000123512,0.001327319,0,8.14E-06,-3.97E-05,15.0901795,8.469758067,169.8169562,-11.90847778,-3.920471191,13.88704586,5.28,9.64,-106.86,0,,
10/09/2018 10:25:25.719 AM,3.85058471,-0.422177455,-1.42493389,0.206669801,-0.024474055,-0.087018864,0,0.000140332,0.001200686,0,1.18E-05,5.30E-05,15.0901795,8.361130747,170.8877112,-11.74221802,-3.983062744,12.82363892,5.85,9.64,-106.86,0,,
10/09/2018 10:25:25.830 AM,3.844686454,-0.420163318,-1.497639491,-0.089411313,0.009430099,0.022352828,0,0.000150211,0.001003346,0,1.79E-06,-6.56E-05,15.0901795,8.239384922,171.8274428,-11.60177612,-4.090942383,11.82930088,6.31,9.64,-106.87,0,,
10/09/2018 10:25:25.942 AM,2.243326448,-0.244676537,-0.912725957,-3.189042499,0.348457877,1.308607094,0,9.46E-05,0.000529836,0,-0.000135904,-0.000689093,15.0901795,8.099783452,172.6616141,-11.62225342,-4.002838135,11.53198528,6.69,9.65,-106.86,0,,
10/09/2018 10:25:26.054 AM,3.87607043,-0.421903734,-1.65495142,0.152429736,-0.017012247,-0.06532703,0,0.000183367,0.00073916,0,1.13E-05,3.73E-05,15.0901795,7.959854396,173.3153236,-12.16668701,-3.797515869,12.07553196,7,9.65,-106.87,0,,
10/09/2018 10:25:26.165 AM,3.885426138,-0.419980995,-1.728079047,-0.022013746,0.002751718,0,0,0.000193379,0.000565789,0,9.49E-07,-3.83E-05,15.0901795,7.801194222,173.8855369,-12.64096069,-3.58782959,12.56475639,7.26,9.65,-106.86,0,,
10/09/2018 10:25:26.277 AM,3.860356608,-0.413415999,-1.756679131,-0.075905888,0.008132774,0.032531095,0,0.00020766,0.000472312,0,-2.12E-06,-2.53E-05,15.0901795,7.630190879,174.3422134,-13.19790649,-3.32208252,13.2928524,7.48,9.63,-106.86,0,,
10/09/2018 10:25:26.389 AM,3.941316511,-0.417377092,-1.854084105,-0.0777161,0.008326725,0.0222046,0,0.000218937,0.000320245,0,-5.21E-06,-3.73E-05,15.0901795,7.445981055,174.692208,-13.56048584,-3.101287842,13.95585728,7.65,9.6,-106.86,0,,
10/09/2018 10:25:26.500 AM,4.098339703,-0.428080003,-1.964957392,0.022456656,-0.001403541,-0.022456656,0,0.0002407,0.000220377,0,-3.00E-07,-2.49E-05,15.0901795,7.250046759,174.9329345,-14.06021118,-2.867797852,14.59345531,7.79,9.55,-106.86,0,,
10/09/2018 10:25:26.612 AM,3.944513559,-0.406435555,-1.928428851,-0.010956982,0.001027217,-0.005478491,0,0.000256446,8.54E-05,0,4.30E-06,-3.68E-05,15.0901795,7.040348081,175.071614,-14.33859253,-2.72177124,15.14254284,7.91,9.47,-106.86,0,,
10/09/2018 10:25:26.724 AM,4.001526127,-0.404525865,-1.984363366,-0.010933131,0.000683321,-0.005466566,0,0.00027508,-2.45E-05,0,2.49E-06,-2.48E-05,15.0901795,6.81519058,175.107228,-14.35070801,-2.735443115,15.23614407,8.01,9.38,-106.86,0,,
10/09/2018 10:25:26.835 AM,3.805556596,-0.376153514,-1.908034592,0.010512587,-0.000657037,-0.015768881,0,0.000287214,-0.000134223,0,1.19E-06,2.66E-07,15.0901795,6.575368192,175.0411269,-14.36138916,-2.836486816,15.0967617,8.09,9.28,-106.86,0,,
10/09/2018 10:25:26.947 AM,4.144407825,-0.399679115,-2.094485675,0.111408813,-0.009051966,-0.061274847,0,0.000314794,-0.000269911,0,8.11E-06,-2.48E-05,15.0901795,6.319391037,174.8728759,-14.40359497,-2.985778809,15.10262203,8.16,9.15,-106.86,0,,
10/09/2018 10:25:27.059 AM,3.835541095,-0.360259156,-1.944857702,-0.195027513,0.019638187,0.102931188,0,0.000320362,-0.000370313,0,-1.47E-05,1.23E-05,15.0901795,6.045209193,174.5980231,-14.46127319,-3.323669434,15.43786716,8.22,9,-106.85,0,,
10/09/2018 10:25:27.171 AM,4.076314568,-0.371825991,-2.071208483,0.198307195,-0.017214166,-0.099153598,0,0.000361258,-0.000523178,0,2.40E-05,-5.02E-05,15.0901795,5.753972434,174.2208717,-14.61447144,-4.085723877,15.84961605,8.26,8.83,-106.85,0,,
10/09/2018 10:25:27.282 AM,4.021465205,-0.355037143,-2.049189237,0.01098761,-0.001030088,-0.01098761,0,0.000380162,-0.000655138,0,5.84E-06,-2.56E-05,15.0901795,5.441600225,173.733216,-14.80899048,-4.177856445,16.09376526,8.3,8.64,-106.85,0,,
10/09/2018 10:25:27.394 AM,3.935832131,-0.333452444,-1.995248233,-0.120261537,0.011957823,0.060130769,0,0.000399949,-0.00078004,0,-8.28E-06,-1.36E-05,15.0901795,5.106883069,173.1313026,-15.24838257,-4.272247314,16.51672363,8.33,8.42,-106.85,0,,
10/09/2018 10:25:27.506 AM,3.777562765,-0.306261911,-1.899422404,-0.138333284,0.013301277,0.069166642,0,0.000419918,-0.000885235,0,-1.69E-05,2.34E-05,15.0901795,4.748426933,172.4114463,-15.71795654,-4.475067139,16.86875153,8.35,8.19,-106.85,0,,
10/09/2018 10:25:27.617 AM,4.023582745,-0.310725311,-2.006279615,0.099211629,-0.005167272,-0.049605815,-0.002353702,0.000465213,-0.001074319,-5.43E-05,1.15E-05,-5.54E-05,14.28396612,4.365649598,171.5713698,-16.2855835,-4.423706055,17.25869179,8.37,7.93,-106.85,0,,
10/09/2018 10:25:27.729 AM,3.882897699,-0.284945793,-1.914181309,-0.141791208,0.011929549,0.070895604,-0.002311624,0.000492435,-0.001205347,7.83E-05,-1.29E-05,2.50E-05,12.27076726,3.953521386,170.5986335,-16.65914917,-4.498931885,17.63034248,8.38,7.65,-106.85,0,,
10/09/2018 10:25:27.841 AM,3.871873716,-0.2667413,-1.875438831,-0.153994977,0.011687119,0.076997489,-0.002288188,0.000523361,-0.001335176,8.58E-05,-1.56E-05,6.36E-05,10.25729374,3.510417237,169.4866797,-17.10540771,-4.401031494,18.04482269,8.38,7.34,-106.85,0,,
10/09/2018 10:25:27.953 AM,3.862024123,-0.247478723,-1.83337662,0.054241912,-0.001356048,-0.021696765,-0.002322809,0.000570514,-0.001544234,-3.36E-05,1.00E-05,-3.72E-05,8.251693758,3.035526764,168.2335402,-17.56460571,-4.538818359,18.40681458,8.39,7.02,-106.85,0,,
10/09/2018 10:25:28.064 AM,3.834839317,-0.226703464,-1.780851307,-0.152956554,0.011266889,0.071015543,-0.002302569,0.000611549,-0.001719603,8.84E-05,-1.99E-05,4.02E-05,6.237854028,2.522123883,166.8198172,-18.853302,-4.269378662,19.37138367,8.39,6.65,-106.84,0,,
10/09/2018 10:25:28.176 AM,3.792292456,-0.203635422,-1.709202234,0.010682514,0.001669143,0,-0.002338255,0.000669463,-0.001944374,-7.46E-06,6.94E-06,-2.09E-05,4.231201188,1.970304616,165.2400405,-20.64370728,-3.718200684,21.94256783,8.18,6.24,-106.81,0,,
10/09/2018 10:25:28.288 AM,4.034098331,-0.193786748,-1.761445139,0.211151152,-0.007987626,-0.088905748,-0.002406965,0.000745074,-0.002231196,-0.000127832,4.54E-05,-0.000134223,2.222625741,1.37433136,163.4787719,-21.47131348,-3.491790771,23.69752693,7.75,5.81,-106.81,0,,
10/09/2018 10:25:28.399 AM,3.88315687,-0.162944083,-1.633565992,0.022000889,0.001718819,0,-0.002357568,0.000788322,-0.002439589,-1.40E-05,1.07E-05,-5.41E-05,0.21057129,0.729383069,161.5164191,-21.40637207,-3.635009766,23.84666061,7.12,5.32,-106.81,0,,
10/09/2018 10:25:28.511 AM,3.825082744,-0.135677773,-1.533330583,-0.021983234,0.003778368,0.027479043,0,0.000860317,-0.002530003,0,1.33E-06,3.72E-05,0.007953216,0.028070904,159.3727233,-20.29058838,-5.38873291,23.80962944,6.29,4.8,-106.78,0,,
10/09/2018 10:25:28.623 AM,3.74502873,-0.107533887,-1.42745298,0.021710311,0.002035342,0.010855156,0,0.000941694,-0.002604572,0,1.17E-05,2.16E-05,0.007953216,-0.742813113,157.1579367,-19.16949463,-7.010528564,22.57951164,5.48,4.23,-106.81,0,,
10/09/2018 10:25:28.734 AM,3.69527862,-0.079136022,-1.33138715,-0.065210799,0.004075675,0.0326054,0,0.001013066,-0.002648381,0,-6.92E-06,3.13E-05,0.007953216,-1.582031256,154.8925101,-18.10961914,-8.291595459,20.81537247,4.76,3.63,-106.8,0,,
10/09/2018 10:25:28.846 AM,3.802895662,-0.051730566,-1.280681039,-0.067109923,0.00419437,0.027962468,0,0.001089233,-0.002692589,0,-1.23E-05,3.98E-05,0.007953216,-2.484191904,152.596562,-17.53796387,-9.281921387,20.28619957,4.11,2.96,-106.78,0,,
10/09/2018 10:25:28.958 AM,3.628027714,-0.019583104,-1.121390384,-0.164910351,0.004122759,0.06596414,0,0.001126517,-0.002610963,0,-4.37E-05,0.00013156,0.007953216,-3.43968202,150.3046194,-17.41558838,-10.17147827,20.2887516,3.54,2.23,-106.79,0,,
10/09/2018 10:25:29.069 AM,3.71096525,0.012583002,-1.039287922,0.174121537,0.004080974,-0.032647788,0,0.001223456,-0.002658101,0,5.91E-05,-9.77E-05,0.007953216,-4.433029192,148.0596205,-16.91699219,-11.31311035,20.00962448,3.01,1.38,-106.77,0,,
10/09/2018 10:25:29.181 AM,3.596671119,0.045726312,-0.89916778,-0.067018716,0.002792447,0.022339572,0,0.001203749,-0.002477006,0,-1.76E-05,2.30E-05,0.007953216,-5.470550559,145.8609243,-16.99594116,-12.5668335,20.23005104,2.52,0.55,-106.76,0,,
10/09/2018 10:25:29.293 AM,3.453671846,0.078154212,-0.747032468,-0.04330623,0.002706639,0.016239836,0,0.001227185,-0.002326538,0,-1.12E-05,2.17E-05,0.007953216,-6.52514651,143.77834,-16.55825806,-13.57791138,19.42942238,2.14,-0.37,-106.78,0,,
10/09/2018 10:25:29.405 AM,3.319790226,0.1106817,-0.592064499,-0.021145161,0.003303931,0.015858871,0,0.00122825,-0.002141315,0,-9.05E-06,9.45E-06,0.007953216,-7.590271026,141.8410955,-16.44952393,-14.77105713,18.94627762,1.8,-1.34,-106.75,0,,
10/09/2018 10:25:29.527 AM,3.428816074,0.162246817,-0.508373361,0.064898727,0.007436312,0.005408227,0,0.00122825,-0.002072339,0,2.40E-05,-1.96E-05,0.007953216,-8.751022373,139.8745085,-16.40252686,-15.74353027,19.0182991,1.51,-2.2,-106.74,0,,
10/09/2018 10:25:29.639 AM,3.553873755,0.215310295,-0.452832301,0.068784653,0.008239828,0,0,0.001170726,-0.002014548,0,1.54E-05,-2.22E-05,0.007953216,-9.777786293,138.1221204,-16.40753174,-16.33218384,18.96294403,1.26,-2.89,-106.75,0,,
10/09/2018 10:25:29.751 AM,3.279832216,0.241643268,-0.342101705,-0.021720743,0.002375706,0.016290557,0,0.001109473,-0.001908022,0,-1.49E-05,5.29E-05,0.007953216,-10.75794987,136.4278112,-16.29400635,-16.98809814,18.73642159,1.04,-3.47,-106.74,0,,
10/09/2018 10:25:29.863 AM,3.277165404,0.284021002,-0.278559059,0.043695539,0.008534285,0,0,0.00106633,-0.001888048,0,1.38E-05,-2.29E-05,0.007953216,-11.69659428,134.7830205,-16.25088501,-17.47653198,18.72041702,0.86,-3.95,-106.73,0,,
10/09/2018 10:25:29.974 AM,3.051534624,0.302769451,-0.196170083,-0.359645152,-0.030992149,0.021796676,0,0.000952879,-0.001723332,0,-0.00011931,0.000175635,0.007953216,-12.59495549,133.1842351,-16.2444458,-17.82254028,18.60896111,0.72,-4.33,-106.74,0,,
10/09/2018 10:25:30.086 AM,3.110672791,0.34596784,-0.13501184,-0.07560663,-0.004050355,0.005400474,0,0.000931041,-0.001709483,0,-3.14E-05,3.83E-05,0.007953216,-13.43504339,131.6633497,-16.09765625,-18.2565918,18.44710922,0.57,-4.69,-106.73,0,,
10/09/2018 10:25:30.198 AM,3.236014815,0.397899158,-0.072282118,-0.022240652,0.001042531,0.005560163,0,0.000893224,-0.001651826,0,-1.07E-06,1.52E-05,0.007953216,-14.22335821,130.2080846,-16.09527588,-18.51931763,18.36273766,0.46,-4.95,-106.73,0,,
10/09/2018 10:25:30.309 AM,3.001067666,0.402996632,-0.005436717,-0.206595238,-0.025144815,0.010873434,0,0.000786698,-0.001483381,0,-5.59E-05,0.000138218,0.007953216,-14.95848089,128.8237958,-16.03890991,-18.7557373,18.32958221,0.36,-5.2,-106.72,0,,
10/09/2018 10:25:30.421 AM,3.131322871,0.453253549,0.04892692,0.119599137,0.017668054,0.005436324,0,0.000761664,-0.001495232,0,3.09E-05,-6.83E-05,0.007953216,-15.63043219,127.5348363,-16.02227783,-18.96487427,18.35814285,0.28,-5.39,-106.72,0,,
10/09/2018 10:25:30.532 AM,3.123920781,0.485352975,0.104866599,0.033115768,0.00758903,0,-0.002350138,0.000687628,-0.001378718,-2.51E-05,1.07E-05,-4.50E-05,-1.799205608,-16.24497992,126.3236394,-16.08474731,-19.06448364,18.53860283,0.2,-5.56,-106.72,0,,
10/09/2018 10:25:30.645 AM,3.071392946,0.509621694,0.16395336,0.043720896,0.012296502,0.016395336,-0.002360772,0.000609331,-0.001233177,-4.39E-05,4.79E-06,1.96E-05,-3.80843176,-16.79873664,125.2026105,-16.74203491,-18.69421387,20.09446716,-0.1,-5.7,-106.7,0,,
10/09/2018 10:25:30.756 AM,2.912854643,0.509551678,0.200522602,-0.021107642,-0.001319228,0.005276911,-0.002331706,0.000531567,-0.001128115,1.78E-05,-1.60E-06,1.48E-05,-5.818970226,-17.28982551,124.1779294,-16.5071106,-18.80526733,20.37319183,-0.7,-5.81,-106.69,0,,
10/09/2018 10:25:30.868 AM,3.040316347,0.559083444,0.257932975,0.164638069,0.033613606,0.021951743,-0.002358404,0.000454868,-0.001014265,-0.000131469,9.05E-06,-3.49E-05,-7.830384524,-17.71934516,123.2479596,-15.40679932,-19.38891602,19.88152313,-1.62,-5.9,-106.72,0,,
10/09/2018 10:25:30.979 AM,3.089526721,0.592182525,0.306721967,0.033460578,0.008713692,0.005576763,-0.002370213,0.000392017,-0.000929044,-2.76E-05,6.92E-06,-4.63E-05,-9.840683737,-18.08413703,122.4222913,-13.64178467,-20.17062378,18.3081665,-2.66,-5.96,-106.68,0,,
10/09/2018 10:25:31.091 AM,2.961471805,0.587838443,0.329052423,0.010968414,0.003770392,0,-0.002315519,0.000312122,-0.000775779,-8.90E-06,-1.12E-05,6.39E-06,-11.8520966,-18.38726814,121.6941152,-10.45535278,-21.09112549,15.17670822,-3.61,-6.01,-106.73,0,,
10/09/2018 10:25:31.203 AM,2.996002191,0.615844895,0.37727435,-0.122059349,-0.022886128,-0.005548152,-0.002330216,0.000234358,-0.000655004,9.16E-05,-2.13E-05,4.63E-05,-13.86788326,-18.62690742,121.0699773,-8.447906494,-21.50109863,13.11629868,-4.41,-6.05,-106.72,0,,
10/09/2018 10:25:31.314 AM,3.081490446,0.651397494,0.424263177,0.033494461,0.009071417,0.01116482,0,0.000168844,-0.000519316,0,-9.59E-06,4.71E-05,-15.06461197,-18.80314644,120.5532308,-8.182800293,-21.57659912,13.6262064,-5.05,-6.09,-106.69,0,,
10/09/2018 10:25:31.426 AM,3.087132876,0.669368145,0.453003194,0.044741056,0.013632041,0.005592632,0,9.32E-05,-0.000423443,0,-1.44E-05,-1.27E-05,-15.06461197,-18.91772468,120.1421475,-8.723175049,-21.38833618,14.87275219,-5.58,-6.12,-106.7,0,,
10/09/2018 10:25:31.537 AM,2.952757253,0.652314188,0.463388912,0.086211891,0.021216207,0.021552973,0,2.13E-05,-0.000287888,0,-1.12E-05,2.72E-05,-15.06461197,-18.97082527,119.8339696,-8.36505127,-21.5223999,14.86546612,-6.03,-6.15,-106.7,0,,
10/09/2018 10:25:31.649 AM,2.903534162,0.652753482,0.476699638,-0.010834083,0.00135426,0,0,-4.95E-05,-0.000153132,0,-1.49E-05,4.70E-05,-15.06461197,-18.96327217,119.6306424,-7.881225586,-21.69949341,14.49827003,-6.4,-6.17,-106.7,0,,
10/09/2018 10:25:31.761 AM,2.901461939,0.660164093,0.499877338,-0.032600696,-0.005093859,0,0,-0.000116114,-3.95E-05,0,-3.20E-06,1.94E-05,-15.06461197,-18.89543159,119.5332074,-7.508728027,-21.87466431,14.37201595,-6.71,-6.19,-106.71,0,,
