Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:37:47.659 PM,3.32258796,-0.31116195,0.640180164,0.068779687,-0.007274775,0.031744471,0,-2.10E-05,-0.004989033,0,1.56E-06,-9.99E-05,-10.04605488,5.452437422,65.88977077,-13.5375061,-15.61151123,11.61686707,-4.48,6.71,-175.71,0,,
10/09/2018 14:37:47.770 PM,3.351906854,-0.322912384,0.849075743,-0.088792235,0.006590049,0.005549515,0,8.99E-07,-0.004680173,0,5.23E-06,0.000177833,-10.04605488,5.459456465,63.09379984,-13.09542847,-16.0355835,11.26927853,-5.09,6.76,-175.69,0,,
10/09/2018 14:37:47.883 PM,3.149939641,-0.31104962,0.985394123,-0.204829115,0.019721722,-0.044287376,0,1.62E-05,-0.004300006,0,-4.19E-06,0.000290285,-10.04605488,5.454478762,60.45396447,-12.58551025,-16.34054565,11.21687603,-5.6,6.81,-175.71,0,,
10/09/2018 14:37:47.994 PM,3.073071175,-0.312192444,1.151063245,0.128490781,-0.015057513,0.074952955,0,3.37E-05,-0.004150603,0,3.56E-06,-0.000138018,-10.04605488,5.440189383,58.00746559,-11.45806885,-16.5274353,10.59482765,-6.02,6.86,-175.71,0,,
10/09/2018 14:37:48.106 PM,3.051366319,-0.31693598,1.322624609,0.142689792,-0.01509219,0.076832965,0,4.27E-05,-0.003829492,0,2.07E-06,-0.000158858,-10.04605488,5.418442747,55.72966407,-10.09933472,-16.89328003,9.791060448,-6.37,6.89,-175.71,0,,
10/09/2018 14:37:48.217 PM,2.987670678,-0.318763838,1.477113302,-0.02229605,0.000696752,0.005574012,0,5.19E-05,-0.003493069,0,2.97E-06,3.72E-05,-10.04605488,5.391391775,53.63933584,-8.563171387,-17.60171509,8.884116173,-6.67,6.91,-175.71,0,,
10/09/2018 14:37:48.329 PM,2.88487025,-0.314484402,1.598978472,0,-0.000349427,0.016772501,0,5.44E-05,-0.003106045,0,3.83E-06,5.31E-05,-10.04605488,5.361198923,51.7414858,-6.552062988,-18.36816406,7.519154072,-6.91,6.92,-175.72,0,,
10/09/2018 14:37:48.441 PM,2.590555273,-0.289645844,1.592554471,-0.127404358,0.013603069,-0.058393664,0,5.39E-05,-0.00269412,0,-1.49E-06,0.000174837,-10.04605488,5.329795858,50.04560109,-4.809753418,-18.24047852,6.311999798,-7.11,6.93,-175.71,0,,
10/09/2018 14:37:48.553 PM,2.677569698,-0.305104169,1.79048868,0.021768859,-0.001700692,0.016326644,0,5.16E-05,-0.002482599,0,-2.01E-06,-2.46E-05,-10.04605488,5.298741361,48.54828663,-3.674438477,-17.85342407,5.499647617,-7.29,6.93,-175.72,0,,
10/09/2018 14:37:48.665 PM,2.537284401,-0.29665448,1.848280447,-0.120302278,0.013328946,-0.076555995,0,4.97E-05,-0.002035254,0,9.90E-07,0.000146341,-10.04605488,5.269516012,47.23634738,-2.4190979,-17.26971436,4.78730154,-7.43,6.93,-175.72,0,,
10/09/2018 14:37:48.776 PM,2.639818907,-0.314379694,2.063051751,0.166375141,-0.019063818,0.133100113,0,4.39E-05,-0.001830191,0,2.44E-06,-0.000106926,-10.04605488,5.243281862,46.12691134,-1.489776611,-16.61502075,4.141159058,-7.56,6.92,-175.73,0,,
10/09/2018 14:37:48.887 PM,2.536322137,-0.30734908,2.1099099,0.033226928,-0.003115024,0.033226928,0,3.35E-05,-0.001455351,0,-2.21E-06,2.64E-05,-10.04605488,5.2208729,45.20271319,-0.817901611,-16.28460693,3.706826925,-7.67,6.91,-175.73,0,,
10/09/2018 14:37:48.999 PM,2.395256886,-0.296647598,2.119305632,-0.099342451,0.01103805,-0.071747326,0,2.53E-05,-0.001069792,0,-2.34E-06,6.65E-05,-10.04605488,5.203205606,44.46653002,0.02988464,-16.10787964,3.273936033,-7.75,6.9,-175.73,0,,
10/09/2018 14:37:49.111 PM,2.44244601,-0.307387381,2.264813573,0.066612164,-0.00832652,0.06106115,0,1.97E-05,-0.000792424,0,1.30E-06,-4.05E-05,-10.04605488,5.191118738,43.9223749,0.822683096,-15.86248779,2.685642481,-7.83,6.89,-175.72,0,,
10/09/2018 14:37:49.223 PM,2.353863614,-0.300794485,2.282032096,-0.011051003,-0.000690688,0.011051003,0,7.45E-06,-0.000435693,0,1.16E-06,5.33E-05,-10.04605488,5.18481352,43.56116884,1.471355677,-15.7791748,2.281883001,-7.9,6.87,-175.73,0,,
10/09/2018 14:37:49.334 PM,2.164637608,-0.279373541,2.170049202,-0.129878256,0.016573007,-0.124466662,0,-7.61E-06,-0.000131227,0,-3.57E-06,-6.66E-08,-10.04605488,5.184634706,43.38855379,1.773886085,-15.64697266,2.000511408,-7.96,6.86,-175.72,0,,
10/09/2018 14:37:49.446 PM,2.414390413,-0.315835955,2.498613334,0.089837783,-0.012633438,0.112297229,0,-1.84E-05,0.000256596,0,-6.28E-06,6.57E-05,-10.04605488,5.190859815,43.40359896,1.594418406,-15.52957153,2.319521189,-8.01,6.85,-175.73,0,,
10/09/2018 14:37:49.558 PM,2.149992602,-0.283051316,2.267071407,-0.031930583,0.003991323,-0.026608819,0.002329866,-3.01E-05,0.000556401,0.002329866,-4.96E-06,4.03E-05,-10.04605488,5.20371916,43.61010378,1.560626388,-15.293396,2.207437515,-8.04,6.84,-175.73,0,,
10/09/2018 14:37:49.669 PM,2.382747683,-0.316281389,2.558617155,0.113464175,-0.016310475,0.141830219,0.002452888,-4.31E-05,0.000958139,0.000129113,-5.16E-06,0.000122905,-8.708715473,5.222875139,44.01094454,1.538996458,-15.37576294,2.341308832,-8.08,6.84,-175.73,0,,
10/09/2018 14:37:49.782 PM,2.170256279,-0.289183895,2.346520748,-0.088132235,0.011016529,-0.088132235,0.002316376,-4.53E-05,0.001233909,-8.67E-05,6.36E-06,3.00E-05,-7.365193873,5.248625776,44.61309832,1.846921563,-15.5357666,2.055248022,-8.11,6.83,-175.73,0,,
10/09/2018 14:37:49.893 PM,2.231978374,-0.297118445,2.417976571,0.076587493,-0.009573437,0.087528564,0.002403636,-6.18E-05,0.001643104,7.98E-05,-6.08E-06,5.84E-05,-6.025749707,5.279799482,45.42010134,2.446237326,-15.86697388,1.655861139,-8.09,6.82,-175.73,0,,
10/09/2018 14:37:50.004 PM,2.293712552,-0.304633698,2.467989731,0.067462134,-0.007027306,0.061840289,0.002405608,-6.94E-05,0.002023536,5.85E-05,-3.32E-06,7.36E-05,-4.687284011,5.316386244,46.43538303,3.92372942,-16.51425171,0.695006251,-7.85,6.82,-175.75,0,,
10/09/2018 14:37:50.116 PM,2.104292376,-0.279391151,2.246032277,-0.098127624,0.012947395,-0.103579158,0.002283457,-7.45E-05,0.002304034,-0.000102478,3.84E-06,-9.61E-05,-3.342778219,5.357607386,47.67603321,5.190092564,-16.74536133,-0.533599854,-7.46,6.81,-175.74,0,,
10/09/2018 14:37:50.228 PM,2.110558095,-0.278402764,2.206010471,0.021211639,-0.001988591,0.01060582,0.00234391,-8.19E-05,0.002754308,2.15E-05,-4.40E-06,3.55E-05,-2.005698689,5.401866934,49.13594456,5.507872105,-16.86172485,-1.068328857,-6.96,6.81,-175.76,0,,
10/09/2018 14:37:50.340 PM,2.247348398,-0.294894597,2.292071749,0.011180838,-0.001048204,-0.005590419,0.002353981,-7.87E-05,0.00318787,5.82E-06,4.54E-06,-9.72E-06,-0.661992493,5.448341391,50.83847829,6.106413364,-17.04867554,-1.372558594,-6.36,6.81,-175.76,0,,
10/09/2018 14:37:50.451 PM,2.337756808,-0.304512493,2.315278377,0.179827447,-0.024234558,0.174207839,0,-7.52E-05,0.003746335,0,6.77E-06,0.000334759,0.00540652,5.494574568,52.77201101,7.148991108,-17.66110229,-2.076080322,-5.65,6.81,-175.77,0,,
10/09/2018 14:37:50.563 PM,2.209798698,-0.282752539,2.099858465,-0.054970117,0.00961977,-0.06596414,0,-7.44E-05,0.003998736,0,-1.45E-06,-7.56E-05,0.00540652,5.538118384,54.95908759,7.868920326,-17.57910156,-2.80758667,-4.93,6.82,-175.78,0,,
10/09/2018 14:37:50.675 PM,2.197931604,-0.277816914,1.990166925,-0.087479865,0.012643574,-0.098414848,0,-6.29E-05,0.00439122,0,-3.98E-06,-0.000132093,0.00540652,5.576830886,57.39619087,7.938126087,-16.78662109,-2.822967529,-4.3,6.84,-175.77,0,,
10/09/2018 14:37:50.786 PM,2.264015893,-0.283342133,1.948359831,0,0,0,0,-4.62E-05,0.004925516,0,-6.42E-06,0.000112585,0.00540652,5.607313655,60.06779885,7.790978432,-16.55630493,-3.24987793,-3.73,6.87,-175.78,0,,
10/09/2018 14:37:50.898 PM,2.184597983,-0.268412496,1.758334962,-0.149192057,0.017649953,-0.127878906,0,-1.40E-05,0.005140766,0,1.21E-05,-0.000279299,0.00540652,5.626593135,62.9974177,7.091424942,-16.64089966,-2.821594238,-3.24,6.89,-175.78,0,,
10/09/2018 14:37:51.010 PM,2.410450538,-0.289717613,1.799657641,0.130884192,-0.013974614,0.076349112,0,1.25E-05,0.005828062,0,4.79E-06,0.000372576,0.00540652,5.630000137,66.12680843,6.56880188,-16.83068848,-2.723632813,-2.81,6.92,-175.79,0,,
10/09/2018 14:37:51.122 PM,2.563859996,-0.302128876,1.761947839,0.090356299,-0.00988272,0.04517815,0,4.55E-05,0.006151236,0,3.75E-07,0.000163518,0.00540652,5.614791892,69.47337369,6.373329639,-16.75488281,-2.643493652,-2.44,6.93,-175.8,0,,
10/09/2018 14:37:51.233 PM,2.438265267,-0.280865198,1.51981557,-0.032801775,0.005125277,-0.0437357,0,6.71E-05,0.006194646,0,-5.46E-06,-6.48E-05,0.00540652,5.579224608,72.9894412,6.191123009,-16.50460815,-2.735961914,-2.11,6.95,-175.8,0,,
10/09/2018 14:37:51.345 PM,2.474099548,-0.278204036,1.374499749,0.116303825,-0.010903484,0.0422923,0,3.86E-05,0.006293715,0,-6.97E-06,0.000231695,0.00540652,5.547685168,76.56066162,5.996989727,-16.03897095,-2.733978271,-1.85,6.95,-175.81,0,,
10/09/2018 14:37:51.457 PM,2.672362536,-0.293681508,1.302776736,0.011134844,-0.001739819,-0.011134844,0,1.93E-05,0.006188521,0,7.57E-06,3.99E-07,0.00540652,5.531863711,80.11181672,5.761005402,-16.13223267,-2.85333252,-1.59,6.95,-175.81,0,,
10/09/2018 14:37:51.569 PM,2.602369664,-0.278777512,1.092352698,0.085674721,-0.009370673,0.02141868,0,-4.98E-06,0.005908223,0,2.00E-07,0.000188019,0.00540652,5.528948806,83.57210574,5.696592808,-16.19909668,-3.096282959,-1.4,6.94,-175.81,0,,
10/09/2018 14:37:51.680 PM,2.695085253,-0.279951981,0.937889668,-0.021560682,0.003031971,-0.032341023,0,-2.79E-05,0.005581586,0,-1.34E-06,-0.000103996,0.00540652,5.538047812,86.89587436,5.681705952,-16.41802979,-3.066833496,-1.21,6.94,-175.81,0,,
10/09/2018 14:37:51.792 PM,2.738859883,-0.277660008,0.776369731,0.097046216,-0.009435049,0.010782913,0,-4.05E-05,0.005219796,0,1.94E-06,0.000166448,0.00540652,5.55844023,90.04345738,5.92708683,-16.19616699,-3.485443115,-1.05,6.93,-175.81,0,,
10/09/2018 14:37:51.903 PM,3.123400705,-0.307016092,0.670111424,0.090862566,-0.007808502,0.011357821,0,-6.68E-05,0.005089967,0,-3.25E-06,0.000121973,0.00540652,5.589823268,92.97898138,5.780801773,-15.8421936,-3.347900391,-0.91,6.93,-175.81,0,,
10/09/2018 14:37:52.016 PM,2.936180254,-0.279684763,0.424114926,-0.086997933,0.01019507,-0.032624225,0,-8.35E-05,0.004409529,0,2.53E-06,-0.000194278,0.00540652,5.633180164,95.6932682,5.385214806,-15.47485352,-3.244750977,-0.77,6.93,-175.82,0,,
10/09/2018 14:37:52.127 PM,3.050873236,-0.282685807,0.234682557,0.138676056,-0.012667524,0,0,-0.00010988,0.004086621,0,-4.98E-06,0.00014674,0.00540652,5.68847134,98.15272561,4.98401022,-15.27194214,-3.067871094,-0.66,6.95,-175.82,0,,
10/09/2018 14:37:52.238 PM,3.221923006,-0.294205258,0.032765319,0.065530637,-0.007167413,-0.032765319,0,-0.00012005,0.003666507,0,-5.74E-07,1.23E-05,0.00540652,5.756184124,100.3731846,4.778701305,-15.29016113,-3.532867432,-0.56,6.98,-175.82,0,,
10/09/2018 14:37:52.351 PM,3.130928167,-0.295548823,-0.118759344,-0.194333472,0.019230917,0,0,-7.65E-05,0.003210308,0,5.32E-06,-0.000249671,0.00540652,5.813084625,102.3876347,4.813186169,-15.46731567,-3.85748291,-0.48,7.01,-175.83,0,,
10/09/2018 14:37:52.462 PM,3.231473485,-0.316034886,-0.2791306,-0.010735792,-0.000670987,-0.010735792,0.002313222,-3.96E-05,0.002981808,-7.46E-06,8.64E-06,-5.30E-05,0.543395998,5.848568939,104.2050556,4.883424282,-15.65386963,-4.728179932,-0.41,7.04,-175.83,0,,
10/09/2018 14:37:52.574 PM,3.421896071,-0.342052512,-0.44967224,0.098708541,-0.008911188,-0.021935231,0.002348375,-1.48E-05,0.00273267,5.49E-05,-4.16E-07,5.14E-05,1.883422859,5.865413212,105.8535237,5.09773159,-15.9369812,-5.623199463,-0.3,7.08,-175.83,0,,
10/09/2018 14:37:52.685 PM,3.422755415,-0.350238577,-0.583056127,0.043189343,-0.004049001,-0.010797336,0.002352104,1.29E-05,0.002495915,2.08E-05,3.83E-07,6.06E-05,3.221954358,5.865955853,107.341309,5.716294289,-15.46029663,-7.110565186,0.02,7.11,-175.85,0,,
10/09/2018 14:37:52.797 PM,3.758519999,-0.392691754,-0.792459036,0.181133494,-0.0194577,-0.056604217,0.002429336,3.78E-05,0.002267815,0.000109722,-5.24E-07,5.09E-05,4.561859149,5.852076553,108.6877522,5.741375446,-15.27185059,-7.967437744,0.5,7.14,-175.85,0,,
10/09/2018 14:37:52.909 PM,3.454847822,-0.366211203,-0.842385734,0.106631106,-0.011995999,-0.031989332,0.002338255,5.70E-05,0.0020007,6.98E-05,2.35E-06,5.05E-05,5.903778099,5.825378918,109.8988957,6.542782784,-14.93484497,-9.167114258,1.13,7.15,-175.86,0,,
10/09/2018 14:37:53.020 PM,3.807065227,-0.408501468,-1.055646405,0.134763371,-0.01509069,-0.056151405,0.002415487,7.94E-05,0.001835584,8.31E-05,3.05E-06,2.22E-05,7.243469267,5.787029289,110.9833989,7.733150482,-14.84692383,-10.9602356,1.91,7.16,-175.86,0,,
10/09/2018 14:37:53.136 PM,3.496546412,-0.378412663,-1.072560249,-0.064353615,0.006368326,0.010725602,0.002294047,9.19E-05,0.001550359,-4.47E-05,-1.27E-06,-3.73E-05,8.589691196,5.737865947,111.9563374,9.123319626,-14.3487854,-13.79846191,2.85,7.16,-175.88,0,,
10/09/2018 14:37:53.244 PM,3.612642267,-0.392955247,-1.200640753,0.085760054,-0.009380006,-0.03216002,0.002343582,0.000111478,0.001411475,5.43E-05,6.07E-06,2.52E-05,9.924346963,5.679431938,112.8150487,10.4326458,-13.76165771,-16.56796265,3.88,7.16,-175.89,0,,
10/09/2018 14:37:53.355 PM,3.666739763,-0.400881647,-1.311854109,0.021505805,-0.00369631,-0.021505805,0,0.00012794,0.0012405,0,5.41E-06,-2.80E-05,10.05862431,5.61148455,113.5784917,11.28461838,-13.16186523,-17.97442627,4.7,7.15,-175.88,0,,
10/09/2018 14:37:53.467 PM,3.711846907,-0.405466956,-1.409840962,-0.143186973,0.015833175,0.04405753,0,0.000138335,0.001065531,0,-4.06E-06,-4.27E-05,10.05862431,5.53450682,114.2480778,13.11412525,-12.37124634,-19.45269775,5.34,7.14,-175.89,0,,
10/09/2018 14:37:53.579 PM,3.75794758,-0.410520778,-1.507486135,0.086142065,-0.009085296,-0.043071032,0,0.000155737,0.000939563,0,4.69E-06,1.12E-05,10.05862431,5.449783347,114.8268742,14.2917099,-11.33987427,-21.80834961,5.87,7.11,-175.91,0,,
10/09/2018 14:37:53.691 PM,3.810628225,-0.416103082,-1.598711842,-0.032850243,0.00239533,0,0,0.000173372,0.000759001,0,5.21E-06,-7.50E-05,10.05862431,5.356425306,115.3257069,14.48457432,-10.89459229,-23.41873169,6.31,7.08,-175.9,0,,
10/09/2018 14:37:53.802 PM,3.777933202,-0.408564751,-1.641142994,-0.17623012,0.021340366,0.077100678,0,0.000177533,0.000644485,0,-1.41E-05,-2.74E-05,10.05862431,5.254462263,115.7427907,13.66013622,-11.02658081,-22.77069092,6.67,7.04,-175.91,0,,
10/09/2018 14:37:53.914 PM,3.835227996,-0.412595869,-1.729612626,0.042971742,-0.004364318,-0.032228807,0,0.000200844,0.00051186,0,3.30E-06,-3.80E-05,10.05862431,5.145186921,116.0834508,13.21427059,-11.10452271,-22.37347412,6.96,6.98,-175.91,0,,
10/09/2018 14:37:54.026 PM,3.820370053,-0.406586919,-1.764903349,0.247516933,-0.025558814,-0.118377664,0,0.000213144,0.000407996,0,1.36E-05,2.46E-05,10.05862431,5.027032395,116.3512196,12.69509602,-10.99423218,-21.94787598,7.21,6.91,-175.91,0,,
10/09/2018 14:37:54.137 PM,4.108856926,-0.43230925,-1.942774742,0.178645953,-0.017445894,-0.078157605,0,0.000236281,0.000306929,0,9.50E-06,4.90E-05,10.05862431,4.900445004,116.5474782,12.47014618,-10.89694214,-22.14065552,7.41,6.84,-175.91,0,,
10/09/2018 14:37:54.250 PM,3.849114052,-0.399126883,-1.858947127,-0.120284814,0.013327011,0.060142407,0,0.000240958,0.000158858,0,-3.50E-06,1.33E-07,10.05862431,4.764568824,116.675858,12.1331625,-10.56719971,-22.24285889,7.57,6.76,-175.92,0,,
10/09/2018 14:37:54.361 PM,4.115668411,-0.419545075,-2.019318592,0.209084759,-0.020977254,-0.104542379,0,0.000272125,3.65E-05,0,1.60E-05,-2.45E-05,10.05862431,4.61978485,116.7345738,12.22363186,-10.85031128,-22.48291016,7.71,6.66,-175.92,0,,
10/09/2018 14:37:54.472 PM,4.265293446,-0.425531448,-2.121242195,0.125449807,-0.010335353,-0.05702264,0,0.000287472,-8.54E-05,0,9.10E-06,-1.21E-05,10.05862431,4.464968699,116.7247624,12.12384605,-11.05938721,-22.67221069,7.82,6.57,-175.92,0,,
10/09/2018 14:37:54.584 PM,3.989628245,-0.39042338,-2.011209855,0.043721953,-0.003415778,-0.027326221,0,0.000301844,-0.00020786,0,5.63E-06,-1.24E-05,10.05862431,4.299755113,116.6464238,12.12093735,-10.63504028,-22.61242676,7.91,6.45,-175.92,0,,
10/09/2018 14:37:54.696 PM,3.97668029,-0.378570212,-2.015429248,0.086685129,-0.005756434,-0.043342564,0,0.00032062,-0.00033183,0,4.80E-06,-2.48E-05,10.05862431,4.123266236,116.4996419,12.14896107,-10.58511353,-22.76071167,8,6.32,-175.93,0,,
10/09/2018 14:37:54.808 PM,4.062200874,-0.376346905,-2.064216205,0.121424483,-0.010693633,-0.060712241,0,0.000346169,-0.000458197,0,1.53E-05,-2.50E-05,10.05862431,3.934861437,116.2819371,12.26075268,-10.87149048,-22.77285767,8.06,6.19,-175.92,0,,
10/09/2018 14:37:54.919 PM,4.034217796,-0.362062803,-2.050086155,0.021984838,-0.001030539,-0.00549621,0,0.000368752,-0.000575775,0,6.09E-06,-1.29E-05,10.05862431,3.733587995,115.9937596,11.94114876,-10.59884644,-22.56906128,8.12,6.05,-175.93,0,,
10/09/2018 14:37:55.031 PM,3.932035229,-0.33945381,-1.993475961,-0.186716757,0.018191155,0.098850048,0,0.000383545,-0.000685231,0,-1.57E-05,3.66E-05,10.05862431,3.517649664,115.6293416,11.82272911,-10.70922852,-22.5993042,8.16,5.89,-175.92,0,,
10/09/2018 14:37:55.143 PM,3.765769476,-0.312816832,-1.898841388,-0.053188834,0.005651314,0.037232184,0,0.000407722,-0.000811998,0,-3.03E-06,2.30E-05,10.05862431,3.287219299,115.1901707,11.91540337,-10.87594604,-22.66705322,8.2,5.73,-175.93,0,,
10/09/2018 14:37:55.254 PM,4.165453264,-0.331024764,-2.08832536,0.11197455,-0.00769825,-0.050388548,0,0.000460115,-0.00101067,0,1.49E-05,-1.72E-05,10.05862431,3.040873301,114.6721043,11.77234268,-10.71572876,-22.60806274,8.24,5.54,-175.93,0,,
10/09/2018 14:37:55.367 PM,3.927482379,-0.2961251,-1.947422011,-0.076156168,0.007139641,0.038078084,-0.002335592,0.000479535,-0.001125985,4.42E-05,-5.72E-06,1.03E-05,8.854492222,2.775817882,114.0687794,11.75485802,-10.96569824,-22.56231689,8.26,5.34,-175.93,0,,
10/09/2018 14:37:55.478 PM,4.021933378,-0.286207555,-1.967250022,0.142079168,-0.008879948,-0.071039584,-0.00238779,0.000527701,-0.001342233,-8.79E-05,2.40E-05,-9.59E-05,7.516021758,2.491817723,113.3769612,11.85446072,-11.52520752,-22.49829102,8.28,5.13,-175.93,0,,
10/09/2018 14:37:55.590 PM,3.981333327,-0.265031625,-1.913466294,0.022057248,0.000689289,-0.005514312,-0.002354234,0.000558398,-0.00147659,-1.65E-05,6.87E-06,-1.76E-05,6.174377466,2.185658702,112.5879292,11.44129372,-11.45440674,-22.15698242,8.26,4.9,-175.93,0,,
10/09/2018 14:37:55.701 PM,3.826503461,-0.23642325,-1.798456627,-0.153060138,0.010932867,0.076530069,-0.002291916,0.000585758,-0.001620667,8.52E-05,-1.79E-05,4.01E-05,4.831420917,1.855782278,111.6980366,10.87485313,-11.92456055,-21.1958313,8.04,4.65,-175.9,0,,
10/09/2018 14:37:55.813 PM,3.829121364,-0.216399288,-1.752766822,0,0.002359494,0.010786257,-0.002332929,0.000643187,-0.001837448,3.73E-06,3.29E-06,4.93E-06,3.493682875,1.501668698,110.7021107,11.09941292,-11.9258728,-20.9385376,7.68,4.38,-175.92,0,,
10/09/2018 14:37:55.925 PM,3.719567009,-0.189773827,-1.653743349,-0.260261248,0.014910801,0.119286406,-0.002268481,0.000675946,-0.001990447,0.000155529,-4.00E-05,0.000141946,2.150146493,1.117933278,109.5854115,11.44152927,-12.46310425,-21.08703613,7.21,4.1,-175.91,0,,
10/09/2018 14:37:56.037 PM,3.800038645,-0.171491715,-1.633254432,-0.032665089,0.003742875,0.021776726,-0.002323874,0.000747588,-0.002284992,2.34E-05,-5.28E-07,1.20E-06,0.811737064,0.705168727,108.3474736,11.55731583,-12.60726929,-20.71182251,6.6,3.78,-175.9,0,,
10/09/2018 14:37:56.148 PM,3.750086734,-0.145732239,-1.541941107,0.107452342,-0.001678943,-0.032235703,0,0.0008186,-0.002496048,0,3.04E-05,-5.77E-05,0.007720947,0.258607538,106.9723133,11.31199265,-13.25924683,-19.59661865,5.88,3.44,-175.91,0,,
10/09/2018 14:37:56.260 PM,3.640218292,-0.117383851,-1.429708923,0.052756787,0.00065946,-0.015827036,0,0.000899616,-0.002577674,0,2.13E-05,-5.67E-05,0.007720947,-0.2321167,105.5172505,11.50144196,-13.43173218,-19.05340576,5.09,3.08,-175.9,0,,
10/09/2018 14:37:56.371 PM,3.971363273,-0.099568563,-1.473614739,0.068275586,0.001066806,-0.017068897,0,0.000996555,-0.002669819,0,2.56E-05,-5.06E-05,0.007720947,-0.771118167,104.0169453,11.99750423,-13.0625,-18.81918335,4.41,2.69,-175.91,0,,
10/09/2018 14:37:56.483 PM,3.614052118,-0.0636566,-1.259442405,0,0.002737918,0.010951673,0,0.001021056,-0.00260577,0,7.46E-06,-3.33E-05,0.007720947,-1.350646978,102.4988484,12.03255272,-12.7093811,-18.19561768,3.8,2.28,-175.9,0,,
10/09/2018 14:37:56.595 PM,3.76892774,-0.036292364,-1.22161466,0.197211335,0.001369523,-0.054780926,0,0.001137702,-0.002734534,0,6.34E-05,-0.000142213,0.007720947,-1.967071541,100.9747318,11.69675732,-11.9770813,-17.30392456,3.21,1.8,-175.89,0,,
10/09/2018 14:37:56.707 PM,3.724667975,-0.004169404,-1.100722775,-0.011118412,0.003127053,0.016677618,0,0.001174454,-0.002649978,0,4.26E-06,7.59E-06,0.007720947,-2.619354258,99.45573464,12.2295351,-11.69952393,-16.75213623,2.74,1.26,-175.91,0,,
10/09/2018 14:37:56.818 PM,3.506119355,0.027644403,-0.927773122,-0.086304476,0.002359888,0.037758208,0,0.001192031,-0.002500176,0,-2.61E-05,9.23E-05,0.007720947,-3.298156751,97.96775093,12.57432747,-11.66604614,-16.3692627,2.35,0.71,-175.89,0,,
10/09/2018 14:37:56.930 PM,3.544438064,0.062368477,-0.828853209,0.043623853,0.004430548,0,0,0.001234641,-0.002447179,0,1.92E-05,-4.35E-05,0.007720947,-3.994598404,96.54195442,12.75032425,-12.02194214,-15.89453125,1.99,0.16,-175.89,0,,
10/09/2018 14:37:57.042 PM,3.618295635,0.100508212,-0.714725064,0.201016424,0.008724671,-0.027918948,0,0.001259675,-0.002283394,0,7.24E-05,-0.000109989,0.007720947,-4.704101581,95.19377174,12.41984081,-11.59933472,-15.06161499,1.68,-0.45,-175.9,0,,
10/09/2018 14:37:57.153 PM,3.787766551,0.148856356,-0.619816345,0.183649287,0.01219546,-0.028695201,0,0.001288437,-0.002184857,0,5.65E-05,-0.000133025,0.007720947,-5.413848898,93.96015967,12.20093441,-10.81741333,-14.27023315,1.4,-1.08,-175.88,0,,
10/09/2018 14:37:57.265 PM,3.248200676,0.17086889,-0.454748095,-0.205719376,-0.006767085,0.037895675,0,0.001153681,-0.001964081,0,-7.30E-05,0.000126766,0.007720947,-6.11169436,92.77819861,12.44063473,-10.34292603,-13.76968384,1.18,-1.74,-175.89,0,,
10/09/2018 14:37:57.377 PM,3.311737469,0.217877465,-0.392179437,-0.03268162,0.001702168,0.010893873,0,0.001136637,-0.001976332,0,-1.70E-05,1.38E-05,0.007720947,-6.781799343,91.62892187,12.87358189,-10.25036621,-13.50009155,0.97,-2.43,-175.88,0,,
10/09/2018 14:37:57.488 PM,3.429057885,0.270395502,-0.331475596,-0.217173666,-0.013216161,0.028575482,0,0.001087102,-0.001903894,0,-7.62E-05,0.000130095,0.007720947,-7.429290801,90.503075,13.1120348,-10.19778442,-13.31182861,0.8,-3.12,-175.88,0,,
10/09/2018 14:37:57.600 PM,3.193102696,0.292225916,-0.244370104,-0.108608935,-0.00576985,0.010860894,0,0.00102585,-0.001841842,0,-4.10E-05,5.55E-05,0.007720947,-8.04122928,89.42400395,13.07851124,-10.35214233,-13.15081787,0.64,-3.72,-175.87,0,,
10/09/2018 14:37:57.712 PM,3.086195081,0.321029034,-0.167258824,-0.194236054,-0.015849122,0.016186338,0,0.000951281,-0.001732253,0,-7.30E-05,9.89E-05,0.007720947,-8.624694858,88.37853276,13.04745674,-9.802124023,-12.37936401,0.51,-4.21,-175.87,0,,
10/09/2018 14:37:57.824 PM,3.186836053,0.368783822,-0.108765736,0.010876574,0.005098394,0.005438287,0,0.000927845,-0.001718405,0,3.20E-06,-2.40E-05,0.007720947,-9.170349157,87.38343082,13.00168228,-9.16104126,-12.2225647,0.4,-4.61,-175.87,0,,
10/09/2018 14:37:57.935 PM,3.396607747,0.433011252,-0.050611705,0.157458637,0.024602912,0,0,0.000896953,-0.001696167,0,3.57E-05,-8.14E-05,0.007720947,-9.681762733,86.43221317,13.30539799,-8.835693359,-12.15567017,0.31,-4.95,-175.87,0,,
