Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:16:43.819 PM,2.36505339,-0.286435758,1.798312486,0.043595454,-0.006130611,0.032696591,0,7.50E-06,0.00570489,0,9.43E-06,0.000259392,-0.017158307,5.630676768,65.48914363,-2.78894043,-7.074371338,-6.664978027,-2.98,6.92,-154.08,0,,
10/09/2018 14:16:43.931 PM,2.645399498,-0.31414119,1.851779649,0.138020843,-0.017971464,0.092013896,0,4.47E-05,0.006239121,0,1.32E-05,0.000396545,-0.017158307,5.619636081,68.79307583,-3.262451172,-7.105499268,-6.490203857,-2.59,6.95,-154.09,0,,
10/09/2018 14:16:44.043 PM,2.363726741,-0.272970148,1.493445532,-0.053721062,0.008393916,-0.064465275,0,6.62E-05,0.006068012,0,-8.17E-06,-0.000219711,-0.017158307,5.587271235,72.28624754,-3.605377197,-7.15637207,-6.396057129,-2.24,6.97,-154.09,0,,
10/09/2018 14:16:44.155 PM,2.511947067,-0.284983125,1.430717677,0.065529054,-0.007849835,0.021843018,0,4.85E-05,0.006252703,0,3.53E-06,0.000164184,-0.017158307,5.55278971,75.85639983,-4.009155273,-7.130828857,-6.008605957,-1.94,6.98,-154.09,0,,
10/09/2018 14:16:44.266 PM,2.637282817,-0.290513185,1.329630087,0.043954714,-0.003433962,0.010988678,0,1.65E-05,0.006266551,0,-7.77E-06,5.90E-05,-0.017158307,5.533328555,79.41669495,-4.507110596,-7.058166504,-5.629974365,-1.69,6.97,-154.09,0,,
10/09/2018 14:16:44.378 PM,2.628209579,-0.282411352,1.141763178,0.021542701,-0.002019628,0,0,-3.58E-06,0.005998105,0,-1.94E-06,1.68E-05,-0.017158307,5.528277896,82.895058,-4.793334961,-7.186859131,-5.398620605,-1.47,6.97,-154.09,0,,
10/09/2018 14:16:44.490 PM,2.802626676,-0.292874488,1.02015611,-0.044842027,0.005254925,-0.03363152,0,-2.48E-05,0.005713546,0,-2.36E-06,-0.000104929,-0.017158307,5.534977458,86.25828586,-4.935913086,-7.12298584,-5.318450928,-1.27,6.97,-154.1,0,,
10/09/2018 14:16:44.601 PM,2.823493074,-0.287779102,0.836188333,0.065157532,-0.006787243,0,0,-4.02E-05,0.005463075,0,-1.61E-06,0.000128098,-0.017158307,5.55311539,89.43416631,-5.080291748,-7.162841797,-5.226348877,-1.1,6.96,-154.1,0,,
10/09/2018 14:16:44.713 PM,2.951254695,-0.292629107,0.665696548,-0.011094942,0.001040151,-0.033284827,0,-5.66E-05,0.005028847,0,3.94E-06,-6.33E-05,-0.017158307,5.582709334,92.41863287,-5.227996826,-7.220397949,-5.171661377,-0.96,6.96,-154.1,0,,
10/09/2018 14:16:44.825 PM,2.838061095,-0.271736348,0.44811491,-0.053347013,0.007001795,-0.021338805,0,-7.92E-05,0.00445467,0,2.24E-06,-0.000123438,-0.017158307,5.623533271,95.17632331,-5.35144043,-7.184051514,-5.088531494,-0.83,6.96,-154.11,0,,
10/09/2018 14:16:44.936 PM,2.976515831,-0.276747607,0.262943095,0.115694962,-0.008874329,-0.021035448,0,-0.000105286,0.004122573,0,-7.73E-06,4.69E-05,-0.017158307,5.676374935,97.68515053,-5.530151367,-7.139831543,-4.940734863,-0.72,6.97,-154.11,0,,
10/09/2018 14:16:45.048 PM,3.255486157,-0.29526821,0.065767397,0.098651096,-0.008906002,-0.032883699,0,-0.000127832,0.003763313,0,-7.14E-06,1.77E-05,-0.017158307,5.742307686,99.95588723,-5.603485107,-7.183135986,-4.946380615,-0.62,6.99,-154.11,0,,
10/09/2018 14:16:45.161 PM,3.120951918,-0.293264189,-0.086393133,-0.075593991,0.00742441,0,0,-8.42E-05,0.003306314,0,1.56E-06,-5.91E-05,-0.017158307,5.803808235,102.0100559,-5.678100586,-7.235076904,-4.949432373,-0.53,7.03,-154.11,0,,
10/09/2018 14:16:45.272 PM,3.299491378,-0.321277047,-0.251285767,-0.043701873,0.001707104,0,0.002330266,-4.41E-05,0.003065565,-2.66E-05,1.52E-05,-6.14E-05,0.38510132,5.843294643,103.860146,-5.801849365,-7.145294189,-4.824737549,-0.45,7.06,-154.11,0,,
10/09/2018 14:16:45.383 PM,3.342727404,-0.334476897,-0.413757789,0.043553452,-0.005784443,-0.021776726,0.002331331,-1.83E-05,0.002747983,3.25E-05,8.66E-07,-1.09E-05,1.723785407,5.863543057,105.5414967,-5.97454834,-7.121032715,-4.887786865,-0.36,7.11,-154.11,0,,
10/09/2018 14:16:45.495 PM,3.418534169,-0.349406309,-0.566126678,0.07620936,-0.00952617,-0.032661154,0.002341984,9.95E-06,0.0025071,5.49E-05,7.74E-06,3.25E-05,3.06365968,5.867239498,107.0612873,-5.974578857,-7.522491455,-5.421386719,-0.04,7.14,-154.13,0,,
10/09/2018 14:16:45.607 PM,3.672109959,-0.381572776,-0.743433305,0.090113128,-0.008448106,-0.022528282,0.002390453,3.33E-05,0.002315219,4.63E-05,2.45E-06,5.06E-05,4.406066912,5.855985188,108.4349598,-6.871246338,-7.227600098,-4.64263916,0.42,7.16,-154.12,0,,
10/09/2018 14:16:45.719 PM,3.473589355,-0.366776516,-0.830640933,0.204963347,-0.022249311,-0.064725267,0.002329201,5.39E-05,0.002034655,0.000135821,6.57E-06,0.000117712,5.74914553,5.831732296,109.6732945,-7.726257324,-7.215301514,-4.038635254,1.04,7.18,-154.14,0,,
10/09/2018 14:16:45.831 PM,3.739706458,-0.399674066,-1.005540407,-0.079087448,0.009532862,0.022596414,0.002359028,7.46E-05,0.001848234,-6.39E-05,-2.13E-06,-4.15E-05,7.090606717,5.795370125,110.7823338,-8.538330078,-7.286346436,-3.815368652,1.78,7.18,-154.13,0,,
10/09/2018 14:16:45.942 PM,3.378149289,-0.365142126,-1.00489251,-0.288639338,0.030066598,0.085522767,0.002230664,8.66E-05,0.001588043,-0.000186954,-5.52E-06,-0.000121174,8.43237308,5.748357319,111.7744374,-9.34197998,-7.425537109,-3.693206787,2.69,7.19,-154.15,0,,
10/09/2018 14:16:46.053 PM,3.56230179,-0.386644921,-1.166229753,0.063612532,-0.00563236,-0.031806266,0.00233719,0.000107417,0.001447428,2.77E-05,-2.33E-07,-1.94E-05,9.766845741,5.691654228,112.654984,-10.44433594,-7.156951904,-2.824737549,3.72,7.19,-154.16,0,,
10/09/2018 14:16:46.166 PM,3.882108513,-0.423904371,-1.36883595,-0.011219967,0.00175312,-0.011219967,0,0.000125202,0.001300555,0,-3.11E-06,-3.37E-05,10.03890995,5.625288985,113.4372945,-11.78936768,-6.666748047,-1.687225342,4.59,7.18,-154.15,0,,
10/09/2018 14:16:46.277 PM,3.40520732,-0.373758288,-1.282207695,-0.325806873,0.033828738,0.105098991,0,0.00013454,0.001046489,0,-6.37E-06,-0.000145941,10.03890995,5.550332568,114.1257176,-12.34341431,-6.640380859,-1.226531982,5.26,7.17,-154.14,0,,
10/09/2018 14:16:46.389 PM,3.814926111,-0.416742199,-1.517175226,0,0.000687126,-0.021988047,0,0.000152283,0.00094489,0,-1.56E-06,-5.37E-05,10.03890995,5.467055342,114.7210622,-12.08624268,-7.135101318,-2.156097412,5.8,7.14,-154.16,0,,
10/09/2018 14:16:46.500 PM,3.926260627,-0.42874156,-1.630396362,0.088729054,-0.010397936,-0.044364527,0,0.000170875,0.000837564,0,5.23E-06,2.44E-05,10.03890995,5.375492117,115.2325749,-12.34466553,-7.177612305,-2.35055542,6.25,7.1,-154.16,0,,
10/09/2018 14:16:46.612 PM,3.895571728,-0.422965574,-1.682178701,0.011066965,-0.001037528,-0.011066965,0,0.000184582,0.000685231,0,3.27E-06,-9.32E-07,10.03890995,5.275404474,115.6672902,-12.86889648,-6.979797363,-1.777832031,6.62,7.06,-154.16,0,,
10/09/2018 14:16:46.725 PM,3.942027657,-0.424085433,-1.75569299,0.022084189,-0.001380262,0,0,0.000197232,0.000576042,0,3.46E-06,2.46E-05,10.03890995,5.167498609,116.0221028,-12.9838562,-7.107788086,-1.827087402,6.92,7,-154.16,0,,
10/09/2018 14:16:46.836 PM,3.814694269,-0.406909602,-1.758169146,0.117211276,-0.012320503,-0.063933423,0,0.00021173,0.000421312,0,7.89E-06,-1.25E-05,10.03890995,5.051109334,116.3041997,-12.90557861,-7.39364624,-2.350891113,7.18,6.94,-154.16,0,,
10/09/2018 14:16:46.948 PM,4.342875844,-0.457449589,-2.049837398,0.138972027,-0.013028628,-0.069486014,0,0.000233834,0.000319712,0,3.66E-06,1.21E-05,10.03890995,4.925959606,116.5164723,-12.7093811,-7.815948486,-2.889831543,7.38,6.87,-154.16,0,,
10/09/2018 14:16:47.062 PM,4.119953064,-0.428818448,-1.988564012,-0.021973083,0.002403306,0,0,0.000252859,0.000171241,0,-7.74E-07,-3.66E-05,10.03890995,4.791317005,116.6577306,-12.82620239,-7.892486572,-2.885070801,7.55,6.79,-154.17,0,,
10/09/2018 14:16:47.182 PM,3.792060877,-0.387371765,-1.864164381,0,0.000663876,-0.00531101,0,0.000259891,2.44E-05,0,3.86E-06,-4.90E-05,10.03890995,4.634133357,116.7326054,-13.09292603,-7.898590088,-2.625610352,7.72,6.68,-154.17,0,,
10/09/2018 14:16:47.294 PM,3.870662993,-0.387677886,-1.929895172,-0.108726489,0.01189196,0.04892692,0,0.000273465,-7.31E-05,0,-5.55E-06,-1.19E-05,10.03890995,4.480376738,116.7290807,-13.06759644,-7.954833984,-2.66104126,7.83,6.59,-154.17,0,,
10/09/2018 14:16:47.406 PM,4.07414876,-0.399344499,-2.048205934,-0.033394662,0.003826472,0.011131554,0,0.00030157,-0.000195476,0,1.76E-06,-2.42E-05,10.03890995,4.316006201,116.6576924,-13.14953613,-8.079711914,-2.649841309,7.93,6.48,-154.17,0,,
10/09/2018 14:16:47.517 PM,4.021881008,-0.383797084,-2.033662995,0.113612458,-0.008875973,-0.051125606,0,0.000309676,-0.000295078,0,9.53E-06,1.20E-05,10.03890995,4.140059011,116.5158009,-13.21688843,-8.332641602,-2.669555664,8,6.34,-154.17,0,,
10/09/2018 14:16:47.630 PM,6.287728263,-0.582441272,-3.18606365,1.392584112,-0.125719399,-0.689258803,0,0.00041584,-0.000520382,0,9.06E-05,-9.93E-05,10.03890995,3.949381605,116.3008809,-13.22589111,-8.454803467,-2.659851074,8.08,6.22,-154.17,0,,
10/09/2018 14:16:47.751 PM,3.789790613,-0.339760941,-1.931136474,0.196737764,-0.016826256,-0.103546192,0,0.000367329,-0.000576441,0,2.27E-05,-2.58E-05,10.03890995,3.733036056,115.9926076,-13.22177124,-8.524108887,-2.695495605,8.13,6.06,-154.17,0,,
10/09/2018 14:16:47.863 PM,4.223088938,-0.364967086,-2.145693436,0.056914945,-0.003201466,-0.028457473,0,0.000398043,-0.000735698,0,8.86E-06,-5.02E-05,10.03890995,3.516940608,115.6292958,-13.32907104,-8.748168945,-2.669952393,8.17,5.91,-154.17,0,,
10/09/2018 14:16:47.975 PM,3.832054047,-0.318207038,-1.937738378,-0.217113544,0.019336675,0.108556772,0,0.000407443,-0.000837032,0,-1.72E-05,1.32E-05,10.03890995,3.286420835,115.1897206,-13.315979,-9.039916992,-2.639099121,8.21,5.74,-154.18,0,,
10/09/2018 14:16:48.087 PM,3.810983396,-0.302313587,-1.905491698,0.094227611,-0.005889226,-0.036644071,0,0.000449038,-0.00097232,0,1.31E-05,-1.56E-05,10.03890995,3.040138495,114.6705861,-13.3480835,-9.154846191,-2.600311279,8.25,5.55,-154.18,0,,
10/09/2018 14:16:48.198 PM,4.226780383,-0.318480054,-2.096572763,0.213020762,-0.01471525,-0.106510381,-0.002437858,0.000500254,-0.001193629,-0.000126234,2.85E-05,-8.36E-05,8.832611119,2.775255214,114.0675206,-13.39041138,-9.368591309,-2.51348877,8.27,5.36,-154.18,0,,
10/09/2018 14:16:48.310 PM,3.884953088,-0.276514012,-1.898454412,-0.176088525,0.013756916,0.088044263,-0.002294047,0.000507278,-0.001274988,9.75E-05,-1.73E-05,3.89E-05,7.488281279,2.489912997,113.3719945,-13.33947754,-9.622955322,-2.576843262,8.3,5.15,-154.18,0,,
10/09/2018 14:16:48.421 PM,3.875765639,-0.257973808,-1.861243386,-0.098536415,0.007869228,0.049268207,-0.002305232,0.000547421,-0.001450757,5.65E-05,-9.20E-06,9.72E-06,6.148040796,2.184000739,112.5845265,-13.30392456,-9.798309326,-2.509246826,8.27,4.92,-154.18,0,,
10/09/2018 14:16:48.533 PM,4.012234308,-0.247212737,-1.886773074,-0.011366103,0.002841526,0.005683051,-0.002308961,0.000591684,-0.001647565,6.39E-06,4.19E-06,-4.35E-05,4.804321308,1.853823311,111.6930546,-13.26403809,-9.898010254,-2.261444092,8.08,4.67,-154.16,0,,
10/09/2018 14:16:48.645 PM,3.858505466,-0.217786079,-1.766675256,0.032515496,0,-0.010838499,-0.002338255,0.000644556,-0.001853027,-1.92E-05,9.47E-06,-3.73E-05,3.470947279,1.500680453,110.7004017,-12.7069397,-10.4105835,-2.731567383,7.73,4.4,-154.16,0,,
10/09/2018 14:16:48.757 PM,3.801373114,-0.193961305,-1.691288885,0.032215026,-0.000335573,-0.016107513,-0.002341451,0.00069898,-0.002078997,-2.61E-05,1.60E-05,-7.51E-05,2.13153077,1.118168716,109.5877308,-12.14935303,-10.83505249,-3.069671631,7.25,4.11,-154.16,0,,
10/09/2018 14:16:48.868 PM,3.944042265,-0.177616972,-1.691075656,0.410612619,-0.016208393,-0.172889524,-0.002429868,0.000781396,-0.002371279,-0.000251402,8.52E-05,-0.00026059,0.790344241,0.704445842,108.3456959,-11.56411743,-11.11856079,-3.162261963,6.64,3.8,-154.15,0,,
10/09/2018 14:16:48.980 PM,3.743456665,-0.145638804,-1.542692516,0,0.001685634,0.00539403,0,0.000816645,-0.00250164,0,1.32E-05,-1.86E-05,-0.014337581,0.256728024,106.9669651,-10.78967285,-11.49380493,-3.363647461,5.93,3.47,-154.15,0,,
10/09/2018 14:16:49.092 PM,3.7197367,-0.119670733,-1.459365726,-0.109726746,0.005829233,0.049377036,0,0.000885235,-0.002526008,0,-1.44E-05,5.77E-05,-0.014337581,-0.234405518,105.509972,-9.682739258,-12.08688354,-4.254882813,5.14,3.11,-154.14,0,,
10/09/2018 14:16:49.204 PM,3.645666327,-0.091542575,-1.357770157,0.053455518,0.001336388,-0.016036655,0,0.000974184,-0.002638793,0,2.18E-05,-5.74E-05,-0.014337581,-0.770599368,104.0182881,-8.370147705,-12.70678711,-5.410522461,4.44,2.72,-154.16,0,,
10/09/2018 14:16:49.315 PM,3.80241405,-0.066904646,-1.326942147,0,0.002787694,0.005575387,0,0.001054612,-0.002676077,0,7.46E-06,-2.80E-06,-0.014337581,-1.35125733,102.495789,-7.659515381,-12.98925781,-5.684112549,3.83,2.3,-154.14,0,,
10/09/2018 14:16:49.427 PM,4.741515429,-0.044805434,-1.534389608,0.327001064,0.00117909,-0.09432723,0,0.001249023,-0.00300551,0,9.32E-05,-0.000211322,-0.014337581,-1.971313484,100.9637989,-7.211853027,-13.37518311,-5.533081055,3.25,1.81,-154.14,0,,
10/09/2018 14:16:49.538 PM,3.708359817,-0.003828074,-1.096917243,-0.066817294,0.003480067,0.027840539,0,0.00116753,-0.002635331,0,-1.54E-05,4.23E-05,-0.014337581,-2.623046885,99.44583932,-6.381103516,-14.04122925,-6.236083984,2.74,1.29,-154.14,0,,
10/09/2018 14:16:49.650 PM,3.648903312,0.029202351,-0.967849354,-0.077872937,0.003128823,0.033374116,0,0.001203216,-0.002537726,0,-1.97E-05,6.19E-05,-0.014337581,-3.299194349,97.96488228,-5.7237854,-14.52563477,-6.540649414,2.34,0.78,-154.14,0,,
10/09/2018 14:16:49.762 PM,3.480994198,0.061676494,-0.813316401,-0.065065312,0.003049937,0.021688437,0,0.00121813,-0.00241349,0,-2.08E-05,1.97E-05,-0.014337581,-3.996887223,96.53708687,-5.483520508,-14.48309326,-6.349884033,1.98,0.21,-154.12,0,,
10/09/2018 14:16:49.874 PM,3.288134409,0.091720192,-0.645489473,-0.46342834,-0.008965132,0.110340081,0,0.001160073,-0.002093644,0,-0.000157127,0.000327569,-0.014337581,-4.709899921,95.18260993,-5.051147461,-13.79769897,-6.455657959,1.67,-0.39,-154.12,0,,
10/09/2018 14:16:49.985 PM,3.3242258,0.13127218,-0.545130276,-0.064132974,0.002338181,0.010688829,0,0.00121813,-0.002080461,0,-2.08E-05,-8.12E-06,-0.014337581,-5.418273947,93.95290412,-5.153747559,-10.73999023,-5.828704834,1.39,-1.02,-154.13,0,,
10/09/2018 14:16:50.097 PM,3.612331653,0.190272186,-0.505499241,0.068157201,0.008164665,0,0,0.001222391,-0.002077132,0,2.40E-05,-2.22E-05,-0.014337581,-6.11169436,92.77715338,-5.24597168,-6.146697998,-4.817626953,1.16,-1.69,-154.12,0,,
10/09/2018 14:16:50.209 PM,3.177581928,0.209250367,-0.373833168,-0.340847889,-0.01855422,0.054975466,0,0.001082841,-0.001844505,0,-0.00012144,0.000260857,-0.014337581,-6.787078884,91.61825597,-4.714202881,-2.22668457,-4.161682129,0.96,-2.38,-154.11,0,,
10/09/2018 14:16:50.321 PM,3.185873773,0.251569101,-0.310034696,0.67352365,0.056795149,-0.06414511,0,0.001080711,-0.001905492,0,0.000221575,-0.00040773,-0.014337581,-7.428985625,90.50459325,-4.108428955,0.153589338,-3.782073975,0.79,-3.08,-154.11,0,,
10/09/2018 14:16:50.433 PM,3.408071245,0.311874598,-0.260878418,0.133214511,0.015957988,-0.011101209,0,0.001078048,-0.001922137,0,4.63E-05,-0.000101466,-0.014337581,-8.041534455,89.42355382,-3.373413086,1.423864603,-3.898162842,0.64,-3.66,-154.11,0,,
10/09/2018 14:16:50.563 PM,1.367133678,0.14209726,-0.074999496,0.094285081,0.011249924,-0.004285686,0,0.001066862,-0.001935186,0,7.67E-05,-0.000144077,-0.014337581,-8.624359165,88.37845646,-3.473571777,2.898694038,-2.822509766,0.48,-4.11,-154.1,0,,
10/09/2018 14:16:50.678 PM,3.487256194,0.411847221,-0.101900343,0.181156166,0.023705983,0.00566113,0,0.000966727,-0.001766208,0,5.59E-05,-6.75E-05,-0.014337581,-9.277008093,87.18539463,-3.668640137,5.001034737,-2.178466797,0.38,-4.46,-154.12,0,,
10/09/2018 14:16:50.790 PM,3.293804265,0.427026144,-0.033383151,0.211426625,0.030253481,0.005563859,0,0.000869788,-0.001641706,0,5.65E-05,-0.000106393,-0.014337581,-9.780578652,86.24641452,-3.870758057,5.112327576,-1.414459229,0.29,-4.79,-154.1,0,,
10/09/2018 14:16:50.901 PM,2.964307395,0.417018244,0.026002696,-0.010401079,0.001300135,0.005200539,0,0.000776045,-0.001489905,0,-7.99E-06,1.85E-05,-0.014337581,-10.24707035,85.35688052,-3.73828125,4.533032417,-1.336517334,0.21,-5.08,-154.1,0,,
10/09/2018 14:16:51.013 PM,3.34006681,0.506317331,0.096239213,0.158511645,0.028305651,0.016983391,-0.002443513,0.000740359,-0.001439039,-0.000120582,3.41E-05,-2.50E-05,-0.674850467,-10.67282109,84.52709231,-3.940429688,3.36836791,-1.00592041,0.14,-5.33,-154.12,0,,
10/09/2018 14:16:51.125 PM,2.961497905,0.477527776,0.132111431,-0.231195004,-0.035780179,-0.005504643,-0.002240413,0.000610397,-0.001235174,0.000183307,-5.11E-05,0.000120109,-2.021564015,-11.05984501,83.75311312,-4.248443604,2.315608501,-0.959716797,0.02,-5.52,-154.12,0,,
10/09/2018 14:16:51.237 PM,3.022644041,0.518004278,0.188242956,0.193621326,0.036303999,0.016135111,-0.002368453,0.000568319,-0.001192031,-0.000155408,3.30E-05,-8.60E-05,-3.352739586,-11.40145879,83.0493854,-5.008392334,3.048941851,-0.14743042,-0.34,-5.69,-154.1,0,,
10/09/2018 14:16:51.348 PM,3.178722374,0.573896983,0.252725277,0.044928938,0.013689286,0.016848352,-0.002404834,0.000495881,-0.001079779,-4.71E-05,-1.12E-05,3.02E-05,-4.69597866,-11.70471196,82.40229067,-4.660766602,3.251505852,-0.417816162,-0.83,-5.83,-154.13,0,,
10/09/2018 14:16:51.460 PM,3.354464016,0.632746371,0.314859438,-0.108989806,-0.017408094,0,-0.002363655,0.000419714,-0.000954876,7.56E-05,-1.23E-05,5.46E-05,-6.047183537,-11.96688847,81.81915315,-3.878234863,2.773487329,-0.710418701,-1.46,-5.94,-154.12,0,,
10/09/2018 14:16:51.573 PM,2.753839984,0.540084997,0.295431109,-0.30598222,-0.059020277,-0.031653333,-0.002238736,0.000323308,-0.000796418,0.000250903,-3.89E-05,8.03E-05,-7.386630087,-12.18441777,81.30929597,-3.104827881,1.944428086,-1.168762207,-2.21,-6.03,-154.12,0,,
10/09/2018 14:16:51.694 PM,3.178927771,0.648017638,0.390295403,0.158380743,0.035352844,0.028282276,-0.00242321,0.000267914,-0.000702009,-0.000124253,6.39E-06,3.99E-07,-8.849085843,-12.3745728,80.82978853,-2.440338135,1.230377078,-1.285980225,-3.27,-6.11,-154.11,0,,
10/09/2018 14:16:51.807 PM,2.899022849,0.60905267,0.390879485,-0.173724216,-0.032912596,-0.016286645,0,0.00018216,-0.000566987,0,-2.93E-05,4.69E-05,-10.05432514,-12.50540166,80.46312745,-0.833526611,-0.237121582,-1.69128418,-4.15,-6.17,-154.12,0,,
10/09/2018 14:16:51.918 PM,3.097677875,0.668005446,0.450371606,0.1647701,0.039132899,0.03295402,0,0.000114516,-0.000444082,0,-1.28E-05,3.44E-05,-10.05432514,-12.59371953,80.1675876,1.1016289,-0.95980835,-2.417114258,-4.87,-6.21,-154.14,0,,
10/09/2018 14:16:52.029 PM,3.260997173,0.716234087,0.49724425,0.196584936,0.043364324,0.02312764,0,4.79E-05,-0.000355399,0,5.33E-06,-4.66E-05,-10.05432514,-12.64083867,79.94261964,1.654862523,-1.420959473,-2.851776123,-5.45,-6.24,-154.12,0,,
10/09/2018 14:16:52.141 PM,2.979207012,0.664349111,0.483418496,-0.134907487,-0.031618942,-0.022484581,0,-2.40E-05,-0.000180562,0,3.20E-06,3.26E-05,-10.05432514,-12.64758306,79.7861255,1.632721782,-1.66418457,-2.966369629,-5.93,-6.28,-154.12,0,,
10/09/2018 14:16:52.253 PM,2.782500546,0.629593051,0.470723777,0.031381585,0.005557156,0.005230264,0,-8.68E-05,-9.32E-05,0,9.05E-06,-1.44E-05,-10.05432514,-12.61416631,79.70152314,2.073942661,-1.848480225,-2.830352783,-6.33,-6.3,-154.12,0,,
10/09/2018 14:16:52.365 PM,2.993504307,0.684515572,0.524691714,0,0,0,0,-0.000171508,5.38E-05,0,-1.70E-05,2.70E-05,-10.05432514,-12.5414124,79.68318208,2.367170572,-2.150421143,-2.929138184,-6.67,-6.33,-154.12,0,,
10/09/2018 14:16:52.477 PM,2.847021088,0.656320486,0.509178771,-0.208051541,-0.046537845,-0.038325284,0,-0.000230097,0.000145142,0,5.33E-06,-1.33E-07,-10.05432514,-12.42953496,79.73513825,2.185683489,-2.345092773,-2.965301514,-6.95,-6.34,-154.13,0,,
10/09/2018 14:16:52.588 PM,2.721015251,0.629234777,0.498852796,0.120934011,0.029603638,0.025194586,0,-0.00030147,0.000253932,0,-2.77E-05,1.33E-05,-10.05432514,-12.27966313,79.85283692,1.837725759,-2.63659668,-2.895996094,-7.18,-6.36,-154.13,0,,
10/09/2018 14:16:52.711 PM,2.933005092,0.677239023,0.543149091,-0.065177891,-0.013918195,-0.010862982,0,-0.000370712,0.000398675,0,-1.07E-06,1.89E-05,-10.05432514,-12.0709229,80.05777009,1.69350338,-2.523010254,-2.750335693,-7.38,-6.37,-154.13,0,,
10/09/2018 14:16:52.822 PM,3.037083342,0.696686011,0.566702145,0.055019626,0.01169167,0.011003925,0,-0.000437291,0.000520781,0,-1.12E-05,3.78E-05,-10.05432514,-11.84301762,80.31188233,1.610794902,-2.512786865,-2.781433105,-7.54,-6.39,-154.13,0,,
10/09/2018 14:16:52.934 PM,3.007071164,0.684013357,0.561102047,0.228798893,0.050730707,0.043580742,0,-0.000498011,0.000620383,0,-3.89E-05,4.31E-05,-10.05432514,-11.57904057,80.62789186,1.303803802,-2.636535645,-2.63092041,-7.68,-6.39,-154.14,0,,
10/09/2018 14:16:53.046 PM,2.969976824,0.66891978,0.550795702,-0.021599831,-0.004724963,0,0,-0.000552872,0.00071679,0,-1.07E-06,1.82E-05,-10.05432514,-11.28060918,81.00231965,0.400661796,-2.863769531,-1.902709961,-7.79,-6.4,-154.15,0,,
10/09/2018 14:16:53.158 PM,2.775094616,0.6147892,0.505500506,-0.134112379,-0.029981854,-0.020632674,0,-0.000598146,0.00078976,0,1.54E-05,-2.04E-05,-10.05432514,-10.94616704,81.4383777,-0.6796875,-2.871826172,-1.393096924,-7.89,-6.4,-154.15,0,,
10/09/2018 14:16:53.269 PM,2.836231443,0.617828347,0.503872619,0.228560776,0.05032233,0.041556505,0,-0.000662062,0.000902146,0,-6.82E-05,9.41E-05,-10.05432514,-10.58010868,81.92793306,-1.349395752,-3.034362793,-1.288513184,-7.97,-6.4,-154.15,0,,
10/09/2018 14:16:53.381 PM,3.245857639,0.690925818,0.555797541,0.166739262,0.035779467,0.022231902,0,-0.000752609,0.001026915,0,-5.33E-05,4.93E-05,-10.05432514,-10.18527226,82.46681246,-1.748077393,-3.488861084,-0.898681641,-8.05,-6.4,-154.15,0,,
10/09/2018 14:16:53.492 PM,3.060208771,0.63295685,0.50636548,-0.066047671,-0.017199914,-0.016511918,0,-0.000756338,0.001059539,0,1.76E-05,-2.52E-05,-10.05432514,-9.75640873,83.06053194,-2.076263428,-3.757141113,-0.385406494,-8.11,-6.4,-154.16,0,,
10/09/2018 14:16:53.605 PM,3.303590189,0.664503402,0.523068447,0.396430823,0.078116143,0.066071804,0,-0.000864462,0.00120002,0,-0.000114516,0.000148205,-10.05432514,-9.30200199,83.69654879,-2.438415527,-4.109954834,-0.349975586,-8.16,-6.4,-154.16,0,,
10/09/2018 14:16:53.727 PM,3.189022691,0.618548787,0.475650842,0.032430739,0.006756404,0.005405123,0,-0.000890561,0.001260341,0,-2.24E-05,2.16E-05,-10.05432514,-8.768463169,84.4504169,-2.476013184,-4.274627686,-0.447692871,-8.21,-6.4,-154.17,0,,
10/09/2018 14:16:53.839 PM,3.135250377,0.583860402,0.437228794,0.010664117,-0.000666507,0,0,-0.00091666,0.00131933,0,-4.79E-06,3.17E-05,-10.05432514,-8.256622347,85.17813144,-2.315856934,-4.389892578,-0.460388184,-8.26,-6.4,-154.18,0,,
10/09/2018 14:16:53.950 PM,3.37194734,0.602679944,0.439577293,0.055642695,0.009041938,0.011128539,0,-0.000883637,0.001411475,0,-1.44E-05,5.35E-05,-10.05432514,-7.736938507,85.94397006,-2.401000977,-4.600769043,-0.456817627,-8.29,-6.4,-154.18,0,,
10/09/2018 14:16:54.062 PM,3.132538632,0.533261608,0.371657126,-0.1274253,-0.023560407,-0.015928163,0,-0.000753675,0.001387107,0,4.05E-05,-5.95E-05,-10.05432514,-7.265899687,86.74552189,-2.698638916,-4.911560059,-0.387420654,-8.32,-6.4,-154.19,0,,
10/09/2018 14:16:54.174 PM,3.223740217,0.520269718,0.342246393,-0.309125774,-0.05244098,-0.033120619,0,-0.000640757,0.001381248,0,7.72E-05,-0.000113451,-10.05432514,-6.849700955,87.56576572,-2.95980835,-5.193115234,-0.184234619,-8.34,-6.4,-154.19,0,,
