Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:31:26.383 PM,2.59190281,-0.311768482,2.105921033,0.067031969,-0.008029871,0.061445972,0,3.62E-05,-0.001602491,0,-3.37E-06,-2.66E-05,-10.05500034,5.229100248,45.54629916,17.31068611,-2.67010498,-7.951049805,-7.64,6.95,-169.69,0,,
10/09/2018 14:31:26.494 PM,2.437734513,-0.299934263,2.109788166,0.02186309,-0.00444094,0.038260407,0,3.21E-05,-0.001229182,0,4.88E-06,2.68E-05,-10.05500034,5.20974352,44.73671359,17.45805168,-2.648376465,-8.102661133,-7.73,6.94,-169.7,0,,
10/09/2018 14:31:26.606 PM,2.270555896,-0.283489464,2.064621756,0.010560725,-0.000990068,0.010560725,0,1.96E-05,-0.000898551,0,-3.55E-06,-8.66E-07,-10.05500034,5.195186635,44.11430376,17.51429749,-2.669525146,-8.063262939,-7.81,6.92,-169.7,0,,
10/09/2018 14:31:26.718 PM,2.205844298,-0.279977572,2.101301914,-0.052271192,0.005227119,-0.036589834,0,1.12E-05,-0.000540755,0,3.52E-06,9.51E-05,-10.05500034,5.186654588,43.68038195,17.58419037,-2.609680176,-8.109100342,-7.87,6.9,-169.71,0,,
10/09/2018 14:31:26.830 PM,2.410105921,-0.310413759,2.381950478,0.033786532,-0.006334975,0.045048709,0,2.26E-06,-0.000249871,0,5.93E-06,4.19E-05,-10.05500034,5.184062501,43.4333803,17.70412827,-2.574920654,-8.184997559,-7.93,6.89,-169.71,0,,
10/09/2018 14:31:26.941 PM,2.226534028,-0.289627656,2.270406619,-0.05484074,0.007197847,-0.05484074,0,-1.19E-05,8.26E-05,0,-2.50E-06,2.64E-05,-10.05500034,5.187604925,43.37577837,17.73611641,-2.557189941,-8.159332275,-7.99,6.88,-169.71,0,,
10/09/2018 14:31:27.053 PM,2.216634144,-0.290322027,2.3089939,0.043463415,-0.005093369,0.032597561,0,-2.24E-05,0.000380033,0,1.30E-06,-5.36E-05,-10.05500034,5.197900793,43.5070421,17.81092262,-2.566009521,-8.110778809,-8.04,6.87,-169.72,0,,
10/09/2018 14:31:27.165 PM,2.376939128,-0.314258779,2.531211619,0.011427592,-0.001785561,0.017141388,0.00241597,-3.67E-05,0.000791092,1.47E-05,-2.58E-06,4.09E-05,-9.249555624,5.214602968,43.83118074,17.7967701,-2.518798828,-8.063751221,-8.07,6.86,-169.71,0,,
10/09/2018 14:31:27.276 PM,2.11897699,-0.281342598,2.280320415,-0.043024913,0.005378114,-0.043024913,0.002303526,-4.42E-05,0.001117729,-4.68E-05,-1.66E-08,5.64E-05,-7.913470776,5.237566492,44.3500368,17.81757927,-2.511474609,-8.064361572,-8.1,6.86,-169.72,0,,
10/09/2018 14:31:27.388 PM,2.183880181,-0.290818215,2.364955674,0.021948545,-0.002057676,0.021948545,0.002344481,-5.60E-05,0.001453287,1.93E-05,-2.42E-06,3.00E-05,-6.572706725,5.266707918,45.07442874,17.86133003,-2.536407471,-8.138061523,-8.12,6.86,-169.73,0,,
10/09/2018 14:31:27.500 PM,2.153144135,-0.287401463,2.331671161,0.032459459,-0.006086149,0.048689189,0.002353868,-6.68E-05,0.001870604,4.52E-05,-8.66E-07,0.000128897,-5.233689806,5.301237127,46.00441379,18.2535038,-2.617156982,-8.71661377,-7.98,6.86,-169.73,0,,
10/09/2018 14:31:27.611 PM,2.207622775,-0.293633243,2.368479711,0.022187164,-0.002426721,0.022187164,0.002354834,-7.36E-05,0.002217148,2.31E-05,-2.16E-06,3.33E-05,-3.89239432,5.340780756,47.15436191,18.09387589,-2.616912842,-8.874633789,-7.65,6.85,-169.74,0,,
10/09/2018 14:31:27.723 PM,2.211606344,-0.293037841,2.333244693,0.033174095,-0.003801198,0.027645079,0.002360938,-7.81E-05,0.002647781,3.25E-05,-3.20E-06,4.97E-05,-2.553399334,5.383821985,48.52618809,17.48958969,-2.61505127,-8.560760498,-7.27,6.84,-169.74,0,,
10/09/2018 14:31:27.835 PM,2.082111338,-0.275202535,2.161783965,0,-0.001659846,0.015934526,0.002314052,-7.75E-05,0.003030478,1.54E-05,5.86E-06,0.000129962,-1.213192825,5.429714224,50.12786503,16.8680191,-2.641998291,-8.362487793,-6.64,6.84,-169.75,0,,
10/09/2018 14:31:27.947 PM,2.244060036,-0.292822468,2.249533353,0.032839903,-0.004789153,0.027366586,0,-8.36E-05,0.003509048,0,4.66E-07,8.02E-05,-0.007185723,5.47617533,51.97207662,16.54533958,-2.761810303,-8.410705566,-5.99,6.83,-169.76,0,,
10/09/2018 14:31:28.059 PM,2.141202848,-0.277401437,2.076643968,-0.075318693,0.009078592,-0.075318693,0,-7.31E-05,0.003875166,0,5.50E-06,-2.40E-06,-0.007185723,5.521272204,54.05892966,16.01231956,-2.804656982,-8.516265869,-5.25,6.85,-169.77,0,,
10/09/2018 14:31:28.181 PM,2.310450295,-0.293988218,2.133573717,0.077383503,-0.00829109,0.066328717,0,-6.93E-05,0.004468052,0,-7.19E-06,0.000202201,-0.007185723,5.56589701,56.63751624,15.00058651,-2.763000488,-7.754364014,-4.59,6.86,-169.77,0,,
10/09/2018 14:31:28.293 PM,2.172555028,-0.273910494,1.915701231,-0.053511208,0.005351121,-0.032106725,0,-4.70E-05,0.004749415,0,5.65E-06,2.58E-05,-0.007185723,5.599508308,59.24448037,14.63719654,-2.868865967,-7.803283691,-4,6.88,-169.77,0,,
10/09/2018 14:31:28.405 PM,2.324877143,-0.287198732,1.910110329,0.043659665,-0.005116367,0.021829832,0,-2.76E-05,0.005249756,0,-8.07E-07,0.000133291,-0.007185723,5.622164271,62.08922601,14.28640938,-3.015167236,-7.888580322,-3.49,6.9,-169.78,0,,
10/09/2018 14:31:28.516 PM,2.338428457,-0.283726575,1.800480127,0.010978537,-0.002058476,0.010978537,0,4.69E-06,0.005554289,0,9.60E-06,0.000109989,-0.007185723,5.630810283,65.17313411,13.91251755,-3.31942749,-8.076751709,-3.04,6.94,-169.78,0,,
10/09/2018 14:31:28.628 PM,2.341059536,-0.277391169,1.658250505,-0.043352954,0.006435204,-0.032514716,0,3.13E-05,0.005878662,0,-1.63E-06,-3.62E-05,-0.007185723,5.621449493,68.45908383,13.56393051,-3.477874756,-7.979187012,-2.65,6.95,-169.78,0,,
10/09/2018 14:31:28.740 PM,2.420554622,-0.281053287,1.549154958,0,-0.000336188,-0.021516041,0,7.68E-05,0.006245512,0,1.00E-05,5.41E-05,-0.007185723,5.591708205,71.92205839,13.21921825,-3.612670898,-7.950653076,-2.31,6.97,-169.78,0,,
10/09/2018 14:31:28.851 PM,2.480365302,-0.281227316,1.430979982,0.06359911,-0.006624907,0.021199703,0,4.93E-05,0.006355368,0,7.91E-07,0.00012437,-0.007185723,5.555340789,75.49519378,12.87406445,-3.747039795,-7.788452148,-2.01,6.98,-169.79,0,,
10/09/2018 14:31:28.963 PM,2.715434194,-0.299805816,1.380158702,0.08976642,-0.008064952,0.022441605,0,1.96E-05,0.006323942,0,-6.77E-06,0.000139416,-0.007185723,5.534925483,79.06403382,12.60610771,-3.70425415,-7.497161865,-1.75,6.98,-169.79,0,,
10/09/2018 14:31:29.075 PM,2.569332433,-0.276485433,1.128786215,0.032251035,-0.001679741,-0.010750345,0,-4.54E-06,0.005889581,0,-8.45E-06,7.59E-06,-0.007185723,5.528231642,82.55392488,12.23703098,-3.623443604,-7.221618652,-1.52,6.98,-169.79,0,,
10/09/2018 14:31:29.186 PM,2.633125296,-0.275956348,0.974042284,0,0.001003478,-0.021407523,0,-2.17E-05,0.005655089,0,-3.00E-06,-2.61E-05,-0.007185723,5.533800147,85.92473636,12.04513168,-3.656158447,-7.131286621,-1.33,6.98,-169.8,0,,
10/09/2018 14:31:29.298 PM,2.945075078,-0.300758846,0.889079269,0.055567454,-0.005904042,0,0,-4.09E-05,0.005600361,0,8.99E-07,8.96E-05,-0.007185723,5.551009677,89.12452733,11.81270599,-3.61807251,-6.884643555,-1.16,6.98,-169.8,0,,
10/09/2018 14:31:29.410 PM,2.927785245,-0.289900084,0.679860244,0.076758415,-0.005825415,-0.010965488,0,-6.29E-05,0.005091165,0,-8.66E-06,5.19E-05,-0.007185723,5.579127334,92.12577093,11.58236217,-3.682037354,-6.699371338,-1,6.98,-169.81,0,,
10/09/2018 14:31:29.521 PM,3.130164322,-0.300922616,0.512208707,-0.022764831,0.003557005,-0.034147247,0,-8.30E-05,0.004648281,0,-4.31E-06,-0.000125701,-0.007185723,5.618991874,94.91378059,11.33537197,-3.694732666,-6.602783203,-0.87,6.98,-169.8,0,,
10/09/2018 14:31:29.633 PM,3.040296574,-0.284351581,0.292128141,0.021639122,-0.001690556,-0.021639122,0,-0.000100226,0.004170111,0,8.07E-07,-5.95E-05,-0.007185723,5.670596145,97.44442024,11.26661873,-3.703430176,-6.59072876,-0.76,7,-169.8,0,,
10/09/2018 14:31:29.745 PM,3.207836191,-0.290435511,0.087885923,0,0.001029913,-0.032957221,0,-0.000130495,0.003749598,0,-7.07E-06,-7.36E-05,-0.007185723,5.735181354,99.74049417,11.09717274,-3.624206543,-6.488128662,-0.66,7.01,-169.81,0,,
10/09/2018 14:31:29.857 PM,3.241911093,-0.304604563,-0.075644592,0.064838222,-0.008104778,-0.01080637,0,-8.56E-05,0.003457715,0,7.58E-06,3.80E-05,-0.007185723,5.798551105,101.8032841,10.90434074,-3.579833984,-6.276611328,-0.58,7.04,-169.81,0,,
10/09/2018 14:31:29.968 PM,3.171261316,-0.306822158,-0.231019036,0.063005192,-0.006234889,-0.021001731,0.002331331,-5.69E-05,0.003092862,4.10E-05,-3.31E-06,2.73E-05,0.262207032,5.839980625,103.6820912,10.79525757,-3.609436035,-6.179321289,-0.5,7.08,-169.81,0,,
10/09/2018 14:31:30.080 PM,3.536923305,-0.35228879,-0.426676462,0.05614164,-0.006315934,-0.033684984,0.002390453,-2.13E-05,0.002843191,3.41E-05,5.14E-06,-2.02E-05,1.602172858,5.86226561,105.3813862,10.78763008,-3.687408447,-6.5809021,-0.39,7.11,-169.81,0,,
10/09/2018 14:31:30.191 PM,3.331577037,-0.338531215,-0.526604112,-0.042988091,0.005037667,0.010747023,0.002309493,1.14E-06,0.00253453,-4.10E-05,-4.69E-06,-1.23E-05,2.942871105,5.867370629,106.9172978,10.95943928,-3.970672607,-7.255187988,-0.07,7.14,-169.82,0,,
10/09/2018 14:31:30.303 PM,3.660522601,-0.379917876,-0.721012027,0.210757362,-0.021838345,-0.044369971,0.002420813,3.00E-05,0.002382597,0.000127299,4.57E-06,0.000130761,4.2807007,5.857823395,108.3024144,10.05435371,-3.840484619,-6.619903564,0.38,7.17,-169.82,0,,
10/09/2018 14:31:30.415 PM,3.642628145,-0.384530486,-0.855129168,0.077739015,-0.008676229,-0.033316721,0.002376605,5.39E-05,0.002088318,4.63E-05,2.24E-06,2.20E-05,5.625122092,5.834554218,109.5541081,9.311929703,-3.724487305,-6.175964355,0.98,7.19,-169.83,0,,
10/09/2018 14:31:30.527 PM,3.589707372,-0.384270537,-0.96016489,0.021821929,-0.003068709,-0.010910965,0.002355832,7.45E-05,0.001842907,1.23E-05,6.74E-06,-1.66E-05,6.964172391,5.799742245,110.6746144,8.276269913,-3.763092041,-5.607208252,1.73,7.22,-169.83,0,,
10/09/2018 14:31:30.639 PM,3.608219904,-0.390390862,-1.068294715,0.010900966,-0.003065897,-0.010900966,0.002343582,9.35E-05,0.001641972,1.38E-05,9.24E-06,-2.73E-05,8.302612337,5.753902458,111.6762471,7.198719978,-3.776184082,-5.187591553,2.61,7.22,-169.85,0,,
10/09/2018 14:31:30.750 PM,3.595807128,-0.390440252,-1.159245283,0.021467505,-0.002683438,0,0.002337723,0.000107592,0.00146647,1.38E-05,6.44E-06,1.21E-05,9.644928016,5.697843574,112.5705723,5.999230862,-3.931304932,-4.594482422,3.63,7.22,-169.86,0,,
10/09/2018 14:31:30.862 PM,3.744474459,-0.409551894,-1.313850687,0.043795023,-0.005474378,-0.032846267,0,0.000126567,0.00129363,0,6.87E-06,-2.62E-05,10.04647831,5.632596992,113.3624119,4.066302299,-3.367736816,-3.160705566,4.49,7.21,-169.84,0,,
10/09/2018 14:31:30.974 PM,3.487728014,-0.381800529,-1.299971351,-0.137395346,0.014862477,0.052844364,0,0.000134565,0.001087369,0,2.33E-07,-5.46E-05,10.04647831,5.55842974,114.0578541,3.503510237,-3.373138428,-2.976165771,5.2,7.19,-169.87,0,,
10/09/2018 14:31:31.085 PM,3.850155537,-0.421454526,-1.518061326,0.110004444,-0.012719264,-0.044001778,0,0.00015711,0.000986435,0,1.31E-05,2.66E-05,10.04647831,5.475963614,114.6632619,3.555076599,-3.767608643,-3.902801514,5.74,7.17,-169.86,0,,
10/09/2018 14:31:31.197 PM,4.269709908,-0.466642761,-1.769532181,0.331073763,-0.037459855,-0.148412376,0,0.000182069,0.000878044,0,2.19E-05,2.62E-05,10.04647831,5.385168097,115.1851582,3.627341032,-4.042327881,-4.482940674,6.2,7.14,-169.87,0,,
10/09/2018 14:31:31.309 PM,3.651980391,-0.396718108,-1.565134453,-0.249986753,0.027172473,0.108689893,0,0.000173197,0.000685498,0,-1.22E-05,-2.70E-05,10.04647831,5.285446665,115.6270146,3.430303097,-4.031219482,-4.467926025,6.57,7.1,-169.87,0,,
10/09/2018 14:31:31.420 PM,3.758955596,-0.404758969,-1.664680335,-0.021479746,0.004027452,0.021479746,0,0.000192172,0.000576574,0,-2.47E-06,1.20E-05,10.04647831,5.178391477,115.990067,3.167314053,-4.03024292,-4.235168457,6.88,7.04,-169.88,0,,
10/09/2018 14:31:31.532 PM,3.870756108,-0.414189931,-1.783157308,0.054364552,-0.006116012,-0.032618731,0,0.000210564,0.000409328,0,3.92E-06,-2.50E-05,10.04647831,5.062978288,116.2801747,3.078819752,-4.210662842,-4.139770508,7.12,6.97,-169.87,0,,
10/09/2018 14:31:31.644 PM,3.94202609,-0.416195551,-1.859656376,-0.066814002,0.007307781,0.011135667,0,0.000221791,0.000295078,0,-3.65E-06,-6.17E-05,10.04647831,4.938734074,116.4988789,2.926603794,-4.166625977,-4.116577148,7.33,6.89,-169.88,0,,
10/09/2018 14:31:31.755 PM,4.03984826,-0.420701918,-1.94223474,0.055492421,-0.004508759,-0.022196968,0,0.000243995,0.000183492,0,3.28E-06,-1.33E-07,10.04647831,4.805969734,116.6450734,2.804205894,-4.325836182,-4.192138672,7.5,6.81,-169.88,0,,
10/09/2018 14:31:31.867 PM,3.890867868,-0.399123825,-1.907710838,0.086224219,-0.008420334,-0.048501123,0,0.000257894,6.07E-05,0,7.10E-06,-1.28E-05,10.04647831,4.663921375,116.7241521,2.727586031,-4.45690918,-4.130889893,7.64,6.72,-169.88,0,,
10/09/2018 14:31:31.979 PM,4.180284576,-0.420702852,-2.073684475,0.241381262,-0.024343849,-0.126176569,0,0.000290576,-6.09E-05,0,2.09E-05,-4.87E-05,10.04647831,4.512210387,116.7352986,2.80709815,-4.574279785,-4.287078857,7.76,6.62,-169.89,0,,
10/09/2018 14:31:32.091 PM,3.723746751,-0.366303349,-1.86727011,-0.366977941,0.037102549,0.18348897,0,0.000277893,-0.000158858,0,-2.77E-05,1.33E-07,10.04647831,4.349137323,116.6765446,2.917891502,-4.788726807,-4.400390625,7.86,6.5,-169.89,0,,
10/09/2018 14:31:32.202 PM,4.004819573,-0.385026199,-2.029765111,0.08753704,-0.008548539,-0.05471065,0,0.000315069,-0.000294679,0,9.55E-06,-2.48E-05,10.04647831,4.176910894,116.5502934,2.9612391,-4.878479004,-4.48223877,7.94,6.38,-169.9,0,,
10/09/2018 14:31:32.314 PM,4.017706719,-0.375633683,-2.041695649,0.043789719,-0.003763179,-0.027368574,0,0.000338005,-0.000420114,0,8.89E-06,-3.70E-05,10.04647831,3.992211596,116.3548589,2.786535501,-4.821228027,-4.123138428,8.01,6.26,-169.9,0,,
10/09/2018 14:31:32.426 PM,4.255391804,-0.385038803,-2.161921573,0.136902685,-0.010339005,-0.062747064,0,0.000364,-0.00054941,0,1.05E-05,-2.57E-05,10.04647831,3.794387117,116.086678,2.575854301,-4.855285645,-3.68536377,8.08,6.11,-169.9,0,,
10/09/2018 14:31:32.537 PM,3.864242714,-0.338456675,-1.96432338,-0.021468015,0.00301894,0.016101011,0,0.000379892,-0.000669252,0,1.89E-06,-1.32E-05,10.04647831,3.583557381,115.7465062,2.453113794,-4.935119629,-3.605926514,8.12,5.96,-169.9,0,,
10/09/2018 14:31:32.649 PM,4.057106499,-0.340971059,-2.056190215,-0.022109572,0.003454621,0.005527393,0,0.000412669,-0.000808269,0,3.79E-07,-1.44E-05,10.04647831,3.35794927,115.3310246,2.542723656,-5.131256104,-3.726898193,8.16,5.8,-169.91,0,,
10/09/2018 14:31:32.761 PM,4.003612811,-0.321470647,-2.007366979,0.222422934,-0.015291577,-0.10009032,0,0.000433733,-0.000926913,0,2.46E-05,-4.21E-05,10.04647831,3.115791571,114.8348241,2.557971239,-5.29989624,-3.733276367,8.2,5.63,-169.9,0,,
10/09/2018 14:31:32.872 PM,3.971063775,-0.304223636,-1.980031799,-0.03300053,0.004125066,0.011000177,-0.002336658,0.000468725,-0.001091763,1.49E-05,-1.89E-06,-1.54E-05,9.243164099,2.856429588,114.256844,2.556526184,-5.499847412,-3.697235107,8.22,5.45,-169.9,0,,
10/09/2018 14:31:32.984 PM,3.83285994,-0.277466314,-1.878852912,0.010736302,0.001006528,0,-0.002313222,0.000500242,-0.00122572,-6.39E-06,4.29E-06,-4.79E-06,7.904968293,2.578526984,113.5918736,2.417954922,-5.724822998,-3.615570068,8.25,5.24,-169.9,0,,
10/09/2018 14:31:33.096 PM,3.971776535,-0.269671457,-1.913975879,-0.132761333,0.01175491,0.077444111,-0.002334527,0.000542361,-0.001409212,8.10E-05,-1.54E-05,5.23E-05,6.561553981,2.278535137,112.8312993,1.917980552,-6.049194336,-2.758331299,8.25,5.03,-169.91,0,,
10/09/2018 14:31:33.208 PM,3.742996608,-0.236927964,-1.770479929,-0.063801079,0.005649054,0.037217296,-0.002300971,0.000576658,-0.001563675,3.89E-05,-5.28E-06,2.28E-05,5.222137472,1.956802733,111.9743657,0.926520288,-5.533447266,-0.888336182,8.07,4.78,-169.89,0,,
10/09/2018 14:31:33.319 PM,4.222674577,-0.245520791,-1.952845481,0.407550361,-0.021580358,-0.186793916,-0.002451173,0.000661841,-0.001876996,-0.000238087,6.96E-05,-0.000197473,3.884429947,1.610524422,111.0126957,0.505608916,-5.570800781,0.21000126,7.76,4.51,-169.9,0,,
10/09/2018 14:31:33.431 PM,3.993003389,-0.210741846,-1.796851525,0.033275028,-0.000346615,-0.022183352,-0.002379801,0.000693273,-0.002057425,-2.82E-05,1.41E-05,-9.29E-05,2.542449961,1.235912089,109.9339604,0.147770241,-5.637634277,1.04951632,7.31,4.23,-169.89,0,,
10/09/2018 14:31:33.543 PM,3.724136311,-0.17456889,-1.614509962,-0.075343798,0.006054412,0.043053599,-0.00229671,0.000721916,-0.002182327,5.17E-05,-1.03E-05,3.22E-05,1.20141602,0.831710938,108.7309956,0.617699683,-5.942169189,1.170180559,6.73,3.92,-169.89,0,,
10/09/2018 14:31:33.654 PM,3.686550178,-0.150177546,-1.536062574,-0.131662506,0.007543164,0.065831253,0,0.000763905,-0.002360759,0,-2.05E-05,7.26E-05,-0.01080218,0.393517287,107.3902821,1.536227226,-6.415496826,0.605447531,6.04,3.58,-169.89,0,,
10/09/2018 14:31:33.766 PM,3.816604849,-0.130724107,-1.520173118,0.204846023,-0.005053767,-0.070078903,0,0.000895887,-0.00261802,0,5.86E-05,-0.00014714,-0.01080218,-0.079986573,105.9578404,2.686282158,-7.025543213,-0.275939941,5.25,3.23,-169.88,0,,
10/09/2018 14:31:33.878 PM,3.643407655,-0.099371788,-1.379752011,-0.075455188,0.004715949,0.032337938,0,0.000940628,-0.002576076,0,-1.07E-05,4.55E-05,-0.01080218,-0.6053772,104.4682926,3.864567995,-7.735321045,-0.990875244,4.49,2.85,-169.88,0,,
10/09/2018 14:31:33.989 PM,3.737853654,-0.074363186,-1.325634145,0.065195122,0.001358232,-0.010865854,0,0.001039165,-0.002676876,0,2.50E-05,-5.17E-05,-0.01080218,-1.171844487,102.956963,4.475801468,-8.34576416,-1.422973633,3.93,2.5,-169.88,0,,
10/09/2018 14:31:34.101 PM,3.693182805,-0.044675598,-1.218425412,0.259930755,-0.000676903,-0.070397913,0,0.001107342,-0.00267155,0,8.58E-05,-0.000149536,-0.01080218,-1.779815681,101.4270405,4.33821249,-8.507415771,-0.621368408,3.38,2.05,-169.88,0,,
10/09/2018 14:31:34.213 PM,3.840940053,-0.014516827,-1.167011285,0.022660413,0.002832552,0.005665103,0,0.001171791,-0.002674213,0,1.60E-05,-9.32E-06,-0.01080218,-2.422515879,99.90389291,3.954440832,-8.596099854,0.38625598,2.88,1.57,-169.87,0,,
10/09/2018 14:31:34.325 PM,3.619872595,0.018680535,-0.99629521,0.011069947,0.003459358,0.005534973,0,0.001184574,-0.002545716,0,9.59E-06,1.38E-05,-0.01080218,-3.092865002,98.40705147,3.999606848,-9.102752686,0.738301575,2.45,1.06,-169.88,0,,
10/09/2018 14:31:34.436 PM,3.508476971,0.051436005,-0.850047661,0.043314531,0.003722342,0.005414316,0,0.001219728,-0.002438657,0,1.86E-05,1.42E-05,-0.01080218,-3.785552993,96.95841255,4.698349476,-9.899780273,0.157879084,2.07,0.5,-169.87,0,,
10/09/2018 14:31:34.548 PM,3.615281555,0.089426338,-0.753638753,0.131067609,0.00716776,-0.016383451,0,0.001277785,-0.00239072,0,4.69E-05,-7.96E-05,-0.01080218,-4.490814227,95.58692207,5.4016366,-10.83361816,-0.440704346,1.75,-0.09,-169.87,0,,
10/09/2018 14:31:34.659 PM,3.372139047,0.119702751,-0.572936246,-0.152782999,-0.001364134,0.043652285,0,0.001211738,-0.002041313,0,-5.59E-05,0.000117978,-0.01080218,-5.203704854,94.31301154,5.69072485,-11.81390381,-0.704345703,1.46,-0.71,-169.87,0,,
10/09/2018 14:31:34.772 PM,3.786169976,0.184447102,-0.554771129,0.2859645,0.018587692,-0.02859645,0,0.001277785,-0.002171408,0,9.32E-05,-0.000151933,-0.01080218,-5.903930687,93.13108099,5.860404015,-12.55059814,-0.634735107,1.22,-1.37,-169.86,0,,
10/09/2018 14:31:34.883 PM,3.344936904,0.207035409,-0.420814643,0.10790119,0.01112731,-0.010790119,0,0.001173389,-0.002018543,0,4.05E-05,-7.94E-05,-0.01080218,-6.58285525,91.97185552,5.956933975,-13.16146851,-0.503662109,1.01,-2.05,-169.86,0,,
10/09/2018 14:31:34.995 PM,3.281606366,0.245918076,-0.34003487,0,0.003710698,0.005397379,0,0.001113734,-0.001949567,0,-2.66E-06,-3.60E-06,-0.01080218,-7.235229521,90.84232366,6.161612034,-13.89382935,-0.537567139,0.82,-2.81,-169.86,0,,
10/09/2018 14:31:35.106 PM,3.157284653,0.277137934,-0.258617173,-0.086205724,-0.003367411,0.010775716,0,0.001037568,-0.001852095,0,-3.04E-05,1.61E-05,-0.01080218,-7.860717804,89.7450031,6.315521717,-14.48022461,-0.440155029,0.67,-3.47,-169.85,0,,
10/09/2018 14:31:35.218 PM,3.090679343,0.310471573,-0.187151863,-0.064166353,-0.001336799,0.010694392,0,0.00097738,-0.00176501,0,-2.88E-05,3.80E-05,-0.01080218,-8.454345736,88.68544041,6.492528439,-14.88912964,-0.605529785,0.53,-3.99,-169.85,0,,
10/09/2018 14:31:35.340 PM,3.207068184,0.364471092,-0.122068339,-0.055485609,-0.00208071,0.011097122,0,0.000927313,-0.001694436,0,-1.54E-05,5.67E-05,-0.01080218,-9.064910924,87.57566105,6.931380749,-15.68023682,-1.114501953,0.4,-4.48,-169.85,0,,
10/09/2018 14:31:35.453 PM,3.092388193,0.387212697,-0.0584472,0.074387345,0.012287195,0,0,0.000876713,-0.00163305,0,2.02E-05,-2.40E-05,-0.01080218,-9.582580604,86.61833988,7.270082474,-16.13009644,-1.550598145,0.3,-4.83,-169.84,0,,
10/09/2018 14:31:35.564 PM,3.130055135,0.427509716,0,-0.021888497,0.000684016,0,0,0.000799481,-0.001543169,0,-1.38E-05,1.33E-06,-0.01080218,-10.06433109,85.70889316,7.701096535,-16.47402954,-2.034362793,0.21,-5.12,-169.85,0,,
10/09/2018 14:31:35.676 PM,2.909581934,0.428691875,0.053881147,-0.204748358,-0.026940573,-0.005388115,-0.002229895,0.000699346,-0.001389771,0.00015542,-5.43E-05,6.29E-05,-0.147470639,-10.50720219,84.85366855,8.046118736,-16.94100952,-2.530853271,0.14,-5.36,-169.85,0,,
10/09/2018 14:31:35.787 PM,2.965038151,0.467589164,0.116483642,0.063536532,0.013236777,0.010589422,-0.002333736,0.000656736,-0.001312006,-5.49E-05,1.60E-06,3.06E-06,-1.482589608,-10.90747075,84.05985293,8.194218636,-17.32836914,-2.553985596,0.06,-5.56,-169.86,0,,
10/09/2018 14:31:35.899 PM,3.126210812,0.52264611,0.17122356,0.110466813,0.021057736,0.011046681,-0.002373205,0.000602407,-0.001254216,-8.45E-05,2.34E-05,-4.55E-05,-2.821636211,-11.26779179,83.32690462,7.630964279,-17.13140869,-1.511993408,-0.25,-5.73,-169.84,0,,
10/09/2018 14:31:36.011 PM,2.867657501,0.506253901,0.208654184,-0.192603862,-0.030763117,-0.005350107,-0.002265701,0.000500674,-0.001063001,0.000148854,-4.85E-05,9.05E-05,-4.167362229,-11.58877568,82.65316042,8.441543579,-17.31677246,-1.936798096,-0.71,-5.87,-169.86,0,,
10/09/2018 14:31:36.123 PM,2.951588512,0.546590465,0.256897519,-0.065590856,-0.008882095,0,-0.002297825,0.000433563,-0.000973785,4.80E-05,-2.29E-05,4.61E-05,-5.505113146,-11.86535649,82.04868349,9.225969315,-17.51861572,-2.345031738,-1.28,-5.99,-169.86,0,,
10/09/2018 14:31:36.234 PM,2.969376039,0.57307326,0.304551389,0,0.001019703,0.005438418,-0.002336999,0.000369114,-0.000862332,2.01E-06,-4.26E-06,2.00E-05,-6.842494515,-12.09970098,81.51231416,9.924437523,-17.59585571,-2.399932861,-1.99,-6.08,-169.84,0,,
10/09/2018 14:31:36.346 PM,3.203871311,0.641200309,0.369240488,0.090889966,0.020947297,0.017041869,-0.002424492,0.000314253,-0.000775379,-7.38E-05,1.28E-05,1.38E-05,-8.184158357,-12.29306035,81.0403293,10.86318493,-17.68612671,-2.533569336,-2.85,-6.15,-169.85,0,,
10/09/2018 14:31:36.458 PM,2.954947156,0.610141866,0.377576581,-0.032832746,-0.005472124,0,-0.002327004,0.000231695,-0.000641023,2.90E-05,5.33E-07,1.33E-05,-9.525372543,-12.44424443,80.63978608,12.53357315,-17.81008911,-3.916900635,-3.8,-6.21,-169.84,0,,
10/09/2018 14:31:36.570 PM,2.95444702,0.62761633,0.412753628,0.04344775,0.009843631,0.010861938,0,0.000152865,-0.000518784,0,4.79E-06,-6.66E-06,-10.06120018,-12.55361943,80.30901368,14.69331646,-18.17544556,-5.85446167,-4.59,-6.26,-169.86,0,,
10/09/2018 14:31:36.681 PM,3.064261831,0.6649676,0.455652317,-0.034173924,-0.007831524,-0.005695654,0,8.04E-05,-0.000383096,0,-4.79E-06,2.02E-05,-10.06120018,-12.6223145,80.0467685,15.33780098,-18.00997925,-5.914916992,-5.23,-6.3,-169.85,0,,
