Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:19:06.963 PM,3.875436915,-0.337825915,-0.13955867,-0.053676412,0.005367641,0.016102923,-0.002322143,-9.26E-05,-0.005564675,2.57E-05,1.57E-06,2.30E-05,-6.245962644,5.276985666,78.47849304,3.259437323,-14.91287231,-2.076782227,-1.16,6.49,-156.66,0,,
10/09/2018 14:19:07.075 PM,3.795650149,-0.32661352,0.06525473,-0.010875788,0,0.016313683,-0.002329384,-0.000106809,-0.005522863,9.07E-07,4.64E-06,-2.08E-05,-7.587695628,5.336717627,75.28366881,4.235102654,-14.86315918,-2.642242432,-1.95,6.55,-156.67,0,,
10/09/2018 14:19:07.186 PM,3.717408444,-0.328773753,0.274550107,-0.054910021,0.003775064,0.021964009,-0.002341751,-7.81E-05,-0.005406483,2.38E-05,4.64E-06,7.43E-05,-8.927891766,5.391140482,72.14467649,5.318049431,-14.77108765,-3.242401123,-2.89,6.6,-156.67,0,,
10/09/2018 14:19:07.298 PM,3.500486175,-0.317920499,0.457052726,-0.026885454,0.001680341,0.021508364,0,-5.36E-05,-0.005212738,0.002340952,-3.90E-06,4.91E-05,-10.26718048,5.428762457,69.0934451,6.940412045,-14.59912109,-5.780487061,-3.8,6.67,-156.66,0,,
10/09/2018 14:19:07.410 PM,3.220563313,-0.300594796,0.607854665,-0.218614397,0.019995219,-0.015996175,0,-2.23E-05,-0.004790095,0,5.16E-06,0.000345945,-10.26718048,5.451128504,66.1454623,9.246395111,-14.40304565,-8.591949463,-4.53,6.73,-156.69,0,,
10/09/2018 14:19:07.522 PM,3.37732586,-0.323908861,0.834844595,0.140947789,-0.014569122,0.054210688,0,-1.07E-06,-0.004841294,0,6.01E-06,-0.000157326,-10.26718048,5.459418318,63.35041452,10.57610512,-14.10247803,-10.06439209,-5.12,6.78,-156.66,0,,
10/09/2018 14:19:07.633 PM,3.363536206,-0.331502366,1.034934217,-0.04499714,0.003163861,0.011249285,0,1.90E-05,-0.004513991,0,4.75E-06,9.83E-05,-10.26718048,5.455522559,60.69644189,11.07435703,-14.00964355,-10.29934692,-5.61,6.83,-156.68,0,,
10/09/2018 14:19:07.745 PM,3.032589293,-0.307145116,1.118130944,-0.174537513,0.016021998,-0.038180081,0,3.22E-05,-0.004051467,0,2.76E-06,0.00025806,-10.26718048,5.441870711,58.21685814,11.42074776,-13.89877319,-10.41381836,-6.02,6.87,-156.68,0,,
10/09/2018 14:19:07.857 PM,2.992785972,-0.310501545,1.278735824,0.032648574,-0.004421161,0.027207145,0,4.44E-05,-0.003813513,0,3.55E-06,-1.66E-05,-10.26718048,5.420643828,55.92852042,11.70959663,-13.83267212,-10.43942261,-6.35,6.91,-156.68,0,,
10/09/2018 14:19:07.968 PM,3.08308954,-0.327787713,1.508032927,0.100535528,-0.011170614,0.067023686,0,5.16E-05,-0.003619702,0,1.97E-06,-0.000105927,-10.26718048,5.393888018,53.82364676,11.90172672,-13.79382324,-10.51647949,-6.64,6.93,-156.69,0,,
10/09/2018 14:19:08.080 PM,2.80065742,-0.305477112,1.540902249,0.021626698,-0.003379172,0.027033373,0,5.47E-05,-0.003126218,0,2.21E-06,1.49E-05,-10.26718048,5.364128611,51.91091176,12.18262482,-13.73510742,-10.67971802,-6.88,6.95,-156.69,0,,
10/09/2018 14:19:08.192 PM,2.682095592,-0.298761656,1.633050139,-0.032444705,0.003379657,-0.005407451,0,5.13E-05,-0.002791193,0,-3.88E-06,2.95E-05,-10.26718048,5.332558653,50.19609852,12.40166378,-13.71258545,-10.96331787,-7.09,6.95,-156.69,0,,
10/09/2018 14:19:08.303 PM,2.788097224,-0.31876965,1.864330071,0.011197178,-0.002799294,0.027992944,0,5.46E-05,-0.002515356,0,-5.83E-07,1.51E-05,-10.26718048,5.301517031,48.67440815,12.68047523,-13.65246582,-11.24545288,-7.25,6.96,-156.7,0,,
10/09/2018 14:19:08.415 PM,7.731844869,-0.903136947,5.621260188,2.633006631,-0.310841061,1.964306534,0,7.70E-05,-0.003298658,0,2.74E-05,-0.001099153,-10.26718048,5.271998426,47.34527988,12.77876759,-13.62164307,-11.28622437,-7.4,6.96,-156.7,0,,
10/09/2018 14:19:08.527 PM,2.363164934,-0.281180569,1.841715394,-0.355029474,0.042298433,-0.266272105,0,4.18E-05,-0.001632784,0,-3.92E-06,0.000281563,-10.26718048,5.245272657,46.20772189,12.94785881,-13.46621704,-11.49429321,-7.52,6.99,-156.71,0,,
10/09/2018 14:19:08.638 PM,2.390679842,-0.290830472,1.990454422,0.032018034,-0.00566986,0.04802705,0,3.70E-05,-0.001430717,0,1.31E-06,2.70E-05,-10.26718048,5.222663423,45.27734774,12.98348904,-13.50393677,-11.59820557,-7.63,6.99,-156.72,0,,
10/09/2018 14:19:08.750 PM,2.574602647,-0.316863266,2.257030514,0.045367448,-0.003898765,0.039696517,0,2.53E-05,-0.001165066,0,-3.46E-06,2.63E-05,-10.26718048,5.204564115,44.52396029,13.34422112,-13.3913269,-12.02154541,-7.72,6.96,-156.71,0,,
10/09/2018 14:19:08.862 PM,2.435434682,-0.3058258,2.251101323,0.022343437,-0.003142046,0.027929297,0,1.85E-05,-0.000793356,0,2.38E-06,4.04E-05,-10.26718048,5.191996118,43.95990389,13.39971924,-13.52084351,-12.03579712,-7.78,6.96,-156.73,0,,
10/09/2018 14:19:08.973 PM,2.344386119,-0.298841079,2.262605208,0.07632885,-0.010222614,0.087232972,0,6.36E-06,-0.000489888,0,-2.39E-06,1.28E-05,-10.26718048,5.185051938,43.58376711,13.51302719,-13.43914795,-12.12265015,-7.85,6.92,-156.73,0,,
10/09/2018 14:19:09.085 PM,2.390268289,-0.308602713,2.390268289,0.067331501,-0.009468492,0.078553418,0,-5.16E-06,-0.00017224,0,-1.22E-06,1.29E-05,-10.26718048,5.184285184,43.39498155,13.53580666,-13.46856689,-12.08920288,-7.9,6.91,-156.73,0,,
10/09/2018 14:19:09.197 PM,2.171391121,-0.282678051,2.234944032,0,0.000331005,0.010592152,0,-1.82E-05,0.000189484,0,-3.84E-06,8.03E-05,-10.26718048,5.189985772,43.39157503,13.67409039,-13.46832275,-12.30709839,-7.95,6.88,-156.73,0,,
10/09/2018 14:19:09.308 PM,2.221785634,-0.291270678,2.330165421,0.054189894,-0.006096363,0.054189894,0,-2.89E-05,0.000502405,0,-3.73E-06,-7.32E-07,-10.26718048,5.202194234,43.58285158,13.7060051,-13.48736572,-12.3109436,-7.98,6.88,-156.74,0,,
10/09/2018 14:19:09.422 PM,1.609729338,-0.212648904,1.715418638,0.024389838,-0.002286547,0.016259892,0.002300888,-3.92E-05,0.000836699,2.56E-05,-3.72E-06,2.78E-05,-9.050966298,5.221013566,43.97067659,13.7357626,-13.46173096,-12.36257935,-8.02,6.87,-156.74,0,,
10/09/2018 14:19:09.543 PM,2.109706971,-0.27970589,2.271590426,0.073108657,-0.008485826,0.06788661,0.002366019,-5.28E-05,0.001249555,7.39E-05,-4.94E-06,4.31E-05,-7.588494807,5.248611471,44.61640185,13.74060822,-13.49313354,-12.33505249,-8.06,6.86,-156.75,0,,
10/09/2018 14:19:09.655 PM,2.055503515,-0.274486536,2.230327267,-0.021190758,0.000993317,-0.005297689,0.002293523,-5.56E-05,0.001576059,-9.67E-06,5.21E-06,7.16E-05,-6.244704748,5.280192873,45.42480868,13.87135983,-13.43557739,-12.78274536,-8.05,6.85,-156.75,0,,
10/09/2018 14:19:09.767 PM,2.310493551,-0.307570297,2.491708732,0.101933539,-0.013095628,0.107596513,0.002411176,-7.32E-05,0.002070275,0.000104429,-9.65E-06,0.000159989,-4.906410713,5.316614172,46.44264239,14.07886314,-13.38208008,-13.57095337,-7.86,6.85,-156.76,0,,
10/09/2018 14:19:09.879 PM,2.127175104,-0.282773763,2.270456328,-0.121237959,0.016532449,-0.137770408,0.00228374,-7.45E-05,0.002307895,-0.000131494,2.42E-06,-0.000153065,-3.56143023,5.357963106,47.68634433,13.76467705,-13.39102173,-13.43295288,-7.51,6.84,-156.77,0,,
10/09/2018 14:19:09.990 PM,2.18261427,-0.288855357,2.291744983,0.152782999,-0.021485109,0.169152606,0.002360593,-7.90E-05,0.00281616,0.000175036,-4.44E-06,0.000282362,-2.225067147,5.402206442,49.14627857,12.98201466,-13.59362793,-12.59237671,-7.03,6.84,-156.78,0,,
10/09/2018 14:19:10.101 PM,2.242398951,-0.293696554,2.291863634,0.06595291,-0.0072136,0.060456834,0.002389897,-8.49E-05,0.003240867,6.09E-05,-5.26E-06,8.50E-05,-0.886270765,5.448339007,50.84492513,12.32245445,-13.72695923,-12.1177063,-6.44,6.82,-156.78,0,,
10/09/2018 14:19:10.213 PM,2.144657476,-0.278682373,2.122773216,-0.13130556,0.018122903,-0.136776625,0,-7.41E-05,0.003514374,0,9.75E-06,-0.000198738,-0.215789975,5.494745753,52.79024145,11.65867519,-13.81442261,-11.940979,-5.76,6.84,-156.79,0,,
10/09/2018 14:19:10.325 PM,2.238099615,-0.287990759,2.128388849,0.010971077,-0.000685692,0,0,-7.02E-05,0.004087486,0,2.44E-06,6.40E-05,-0.215789975,5.538456939,54.9712374,10.71960831,-13.98977661,-10.8336792,-5.04,6.85,-156.8,0,,
10/09/2018 14:19:10.437 PM,2.383138427,-0.301579089,2.158981842,-0.224156585,0.02875693,-0.21235887,0,-5.93E-05,0.004421713,0,9.15E-06,-0.000342882,-0.215789975,5.577720187,57.43791603,9.458462715,-14.22064209,-9.35736084,-4.42,6.87,-156.79,0,,
10/09/2018 14:19:10.548 PM,2.398997278,-0.298813782,2.048200506,0,0.000707252,-0.02263205,0,-4.48E-05,0.004933972,0,1.25E-07,-1.70E-05,-0.215789975,5.607621215,60.09220147,8.458003998,-14.33984375,-8.317169189,-3.88,6.89,-156.81,0,,
10/09/2018 14:19:10.660 PM,2.224131923,-0.272591778,1.790154962,-0.141042512,0.017969359,-0.119343664,0,-1.94E-05,0.005167997,0,1.09E-06,-0.000243013,-0.215789975,5.626401446,63.01500345,7.741106987,-14.41650391,-7.796234131,-3.4,6.92,-156.81,0,,
10/09/2018 14:19:10.771 PM,2.370229018,-0.286287836,1.774915683,-0.033072963,0.00310059,-0.033072963,0,1.19E-05,0.00564963,0,2.34E-06,-5.82E-05,-0.215789975,5.629896663,66.153847,7.163132668,-14.49075317,-7.136657715,-2.98,6.94,-156.82,0,,
10/09/2018 14:19:10.892 PM,2.224679987,-0.261546904,1.519054617,0.117604228,-0.011944179,0.058802114,0,4.59E-05,0.006121942,0,-1.36E-06,0.000257261,-0.215789975,5.614686511,69.49726132,6.494354248,-14.58120728,-6.530731201,-2.61,6.97,-156.82,0,,
10/09/2018 14:19:11.006 PM,2.350751766,-0.27011542,1.445816352,0.062409339,-0.006826021,0.031204669,0,6.22E-05,0.006230865,0,-4.82E-06,0.00020999,-0.215789975,5.574906848,73.36969023,6.001944065,-14.62805176,-6.001739502,-2.29,6.98,-156.82,0,,
10/09/2018 14:19:11.118 PM,2.589768128,-0.29100453,1.432637688,0.04408116,-0.004132609,0.02204058,0,3.93E-05,0.006334195,0,-1.48E-06,0.000110921,-0.215789975,5.544982932,76.94664795,5.547965527,-14.66815186,-5.625518799,-2.01,7.02,-156.83,0,,
10/09/2018 14:19:11.230 PM,2.583155241,-0.282362302,1.23163098,-0.054496946,0.006812118,-0.054496946,0,1.11E-05,0.006036188,0,-2.77E-06,-0.000193345,-0.215789975,5.530376933,80.49627717,5.110434055,-14.72286987,-5.135162354,-1.78,6.99,-156.83,0,,
10/09/2018 14:19:11.342 PM,2.653714147,-0.28297258,1.093980118,0.043325945,-0.003723323,0,0,-7.54E-06,0.005892643,0,-1.91E-06,2.01E-05,-0.215789975,5.528728507,83.93579897,4.776443958,-14.7281189,-4.813781738,-1.56,6.99,-156.83,0,,
10/09/2018 14:19:11.454 PM,2.598478012,-0.268391993,0.887030647,0.208713093,-0.019240738,0.052178273,0,-3.04E-05,0.005523263,0,-6.82E-06,0.00037191,-0.215789975,5.539108775,87.2518314,4.619560719,-14.78591919,-4.745758057,-1.38,6.98,-156.84,0,,
10/09/2018 14:19:11.566 PM,3.271183048,-0.330314901,0.895046828,0.500800011,-0.050279788,0.117208513,0,-5.71E-05,0.006217549,0,-1.20E-05,0.000915062,-0.215789975,5.560646079,90.36910283,4.520860195,-14.83648682,-4.702514648,-1.23,6.98,-156.84,0,,
10/09/2018 14:19:11.677 PM,2.912109005,-0.284774918,0.597923522,-0.088581262,0.010380617,-0.033217973,0,-6.86E-05,0.0047857,0,-4.69E-06,-0.000199604,-0.215789975,5.593527339,93.28814734,4.381242752,-14.86386108,-4.626953125,-1.08,6.98,-156.85,0,,
10/09/2018 14:19:11.788 PM,3.073176365,-0.292895034,0.426526257,0.120302278,-0.011961874,0.010936571,0,-8.79E-05,0.004566256,0,-1.31E-06,0.000219178,-0.215789975,5.638154529,95.96110572,4.283307076,-14.88946533,-4.542510986,-0.97,7,-156.85,0,,
10/09/2018 14:19:11.900 PM,3.329125473,-0.307184931,0.236187956,0.112470455,-0.009489695,0,0,-0.0001142,0.004207129,0,-3.58E-07,0.000144876,-0.215789975,5.695255779,98.40355721,4.15423584,-14.8666687,-4.446228027,-0.86,7,-156.85,0,,
10/09/2018 14:19:12.012 PM,3.169593454,-0.290270928,0.022011066,-0.121060861,0.01066161,-0.022011066,0,-0.000108565,0.003559847,0,1.00E-05,-0.000172839,-0.215789975,5.763840698,100.6047138,3.998248577,-14.8861084,-4.289001465,-0.77,7.03,-156.85,0,,
10/09/2018 14:19:12.124 PM,3.155482698,-0.299757752,-0.136283306,0.08386665,-0.008517707,-0.010483331,0,-7.51E-05,0.003325622,0,-5.41E-07,8.55E-05,-0.215789975,5.817853474,102.586327,3.940122366,-14.84487915,-4.239685059,-0.7,7.05,-156.86,0,,
10/09/2018 14:19:12.235 PM,3.798765862,-0.372457122,-0.344263156,0.28490744,-0.028564939,-0.03561343,0.002453837,-3.92E-05,0.003148522,0.000177899,3.39E-06,0.000210922,0.591033938,5.851457619,104.3920292,3.812184811,-14.81500244,-4.078491211,-0.62,7.1,-156.86,0,,
10/09/2018 14:19:12.347 PM,3.354586353,-0.337340214,-0.451578932,-0.010751879,0,0,0.002351571,-1.09E-05,0.002725479,-6.92E-06,4.71E-06,2.01E-05,1.929992683,5.866473698,106.0211644,3.899219751,-14.80505371,-4.987548828,-0.45,7.12,-156.86,0,,
10/09/2018 14:19:12.459 PM,3.15917396,-0.324715266,-0.558765462,-0.419074097,0.042310366,0.064472938,0.002180064,1.73E-05,0.00226635,-0.000294013,3.05E-06,-0.000304399,3.282470716,5.865324997,107.5083928,3.825586319,-14.83642578,-5.100372314,-0.07,7.16,-156.87,0,,
10/09/2018 14:19:12.570 PM,3.45952674,-0.361817764,-0.749742637,-0.053553046,0.005020598,-0.010710609,0.002361159,3.80E-05,0.002184192,-3.73E-05,-1.78E-06,-5.71E-05,4.612915057,5.849883579,108.8284459,3.128182411,-14.80194092,-4.495880127,0.44,7.17,-156.87,0,,
10/09/2018 14:19:12.682 PM,3.726016931,-0.395045035,-0.923061596,0.067541092,-0.00703553,-0.022513697,0.002383529,5.93E-05,0.002025733,3.73E-05,3.50E-07,6.11E-05,5.95190432,5.821869873,110.021996,2.31330514,-14.79592896,-3.921142578,1.11,7.19,-156.89,0,,
10/09/2018 14:19:12.794 PM,3.600642325,-0.38706905,-1.008179851,-0.088631196,0.007962959,0.011078899,0.00231482,8.01E-05,0.001758752,-5.33E-05,1.75E-06,-2.33E-05,7.29458621,5.782343887,111.0964741,1.307907224,-14.83248901,-3.308319092,1.93,7.2,-156.88,0,,
10/09/2018 14:19:12.906 PM,3.569085311,-0.387186807,-1.103951313,0.139333661,-0.017081771,-0.05358987,0.002344114,0.000100401,0.001553156,9.75E-05,1.04E-05,2.82E-05,8.630859409,5.732453369,112.0518651,-0.025177002,-14.78005981,-2.307434082,2.86,7.2,-156.9,0,,
10/09/2018 14:19:13.018 PM,3.729713353,-0.405194962,-1.239581203,0.054848726,-0.004113654,-0.010969745,0,0.000113084,0.001434778,0,-1.59E-06,4.61E-05,9.839355507,5.67253878,112.9031911,-1.527160645,-14.68624878,-0.41796875,3.89,7.2,-156.91,0,,
10/09/2018 14:19:13.140 PM,3.624909853,-0.396139372,-1.308399414,0.128695024,-0.013405732,-0.042898341,0,0.000128955,0.001208676,0,5.71E-06,5.06E-05,9.839355507,5.596192859,113.7249837,-4.547454834,-14.40563965,4.025520802,4.81,7.2,-156.9,0,,
10/09/2018 14:19:13.252 PM,4.141118527,-0.453296319,-1.596297086,0.185077923,-0.020965858,-0.092538962,0,0.000152266,0.001064998,0,1.05E-05,-2.45E-05,9.839355507,5.517816565,114.3769078,-6.656402588,-14.17572021,6.506464958,5.43,7.19,-156.91,0,,
10/09/2018 14:19:13.364 PM,3.912673445,-0.42777547,-1.573936627,0.077588425,-0.008313046,-0.022168122,0,0.000163485,0.000937699,0,6.07E-06,4.86E-05,9.839355507,5.431119463,114.9370351,-7.063812256,-14.21154785,6.562880993,5.95,7.16,-156.91,0,,
10/09/2018 14:19:13.475 PM,3.508199954,-0.381355325,-1.474304889,-0.419692633,0.046072028,0.182942942,0,0.00015959,0.000729307,0,-2.04E-05,-6.66E-05,9.839355507,5.335332415,115.4208302,-7.052520752,-14.33078003,5.862156868,6.36,7.12,-156.92,0,,
10/09/2018 14:19:13.587 PM,3.773736471,-0.408321558,-1.646919674,-0.054533764,0.006816721,0.032720258,0,0.000184624,0.000630903,0,-1.62E-06,1.08E-05,9.839355507,5.232758543,115.819695,-7.190948486,-14.39709473,5.54631567,6.71,7.07,-156.93,0,,
10/09/2018 14:19:13.698 PM,3.925073269,-0.421424592,-1.776150474,0.098675026,-0.009250784,-0.054819459,0,0.000206254,0.00049921,0,5.59E-06,-2.53E-05,9.839355507,5.121422788,116.1463704,-7.388702393,-14.51449585,5.583754063,6.99,7.02,-156.92,0,,
10/09/2018 14:19:13.810 PM,3.84841212,-0.408144274,-1.787930843,-0.109020173,0.013286834,0.054510087,0,0.000213694,0.000383229,0,-6.67E-06,1.20E-05,9.839355507,5.001219769,116.3990865,-7.797912598,-14.44604492,6.017111301,7.23,6.97,-156.94,0,,
10/09/2018 14:19:13.922 PM,3.822758974,-0.401000437,-1.825474791,0.075166609,-0.006375739,-0.042952348,0,0.00022949,0.00024581,0,1.46E-06,0,9.839355507,4.87302639,116.5812383,-7.842987061,-14.56033325,5.846056938,7.42,6.89,-156.94,0,,
10/09/2018 14:19:14.034 PM,4.101663821,-0.422844759,-1.983956957,0.055729128,-0.003134763,-0.016718738,0,0.000252651,0.000146873,0,5.08E-07,1.27E-05,9.839355507,4.735409278,116.6942448,-7.918823242,-14.67953491,5.704685688,7.55,6.81,-156.94,0,,
10/09/2018 14:19:14.145 PM,3.810976571,-0.387135242,-1.878949452,0.042462134,-0.00364909,-0.026538834,0,0.000265625,1.20E-05,0,4.60E-06,-1.23E-05,9.839355507,4.588897246,116.739037,-8.027404785,-14.74734497,5.642914295,7.69,6.71,-156.94,0,,
10/09/2018 14:19:14.257 PM,3.85319574,-0.384062522,-1.92659787,0.063514215,-0.006285261,-0.037049959,0,0.000287289,-0.000122505,0,9.48E-06,-3.72E-05,9.839355507,4.431680697,116.7152409,-8.151367188,-14.84335327,5.814712048,7.81,6.61,-156.95,0,,
10/09/2018 14:19:14.368 PM,4.08859557,-0.397654181,-2.060695895,0.142116958,-0.013323465,-0.076524516,0,0.000312247,-0.000232893,0,1.29E-05,-2.48E-05,9.839355507,4.264218347,116.6226964,-8.269805908,-14.91802979,5.886332035,7.9,6.48,-156.95,0,,
10/09/2018 14:19:14.481 PM,4.629571728,-0.439530247,-2.35003641,0.317254915,-0.030844228,-0.17037764,0,0.00035331,-0.000382164,0,3.11E-05,-6.13E-05,9.839355507,4.08516504,116.4607091,-8.318756104,-15.05645752,5.894139767,7.98,6.35,-156.95,0,,
10/09/2018 14:19:14.592 PM,3.989021905,-0.367409912,-2.027660719,-0.044199689,0.005179651,0.027624805,0,0.000344105,-0.000472711,0,-2.59E-06,-1.07E-06,9.839355507,3.894187943,116.2288365,-8.386230469,-15.16268921,5.853507042,8.05,6.22,-156.95,0,,
10/09/2018 14:19:14.704 PM,4.022068602,-0.35799408,-2.049184003,0.098099234,-0.007834314,-0.054499575,0,0.000374852,-0.000628506,0,1.35E-05,-6.33E-05,9.839355507,3.690169826,115.9259496,-8.481445313,-15.31500244,5.972735405,8.1,6.06,-156.95,0,,
10/09/2018 14:19:14.815 PM,3.983084344,-0.342209632,-2.024826999,-0.077664597,0.006934339,0.033284827,0,0.000392188,-0.000725978,0,-1.83E-06,0,9.839355507,3.470947279,115.5454106,-8.556793213,-15.44818115,6.042773247,8.14,5.9,-156.95,0,,
10/09/2018 14:19:14.927 PM,3.812643561,-0.313895052,-1.922522815,-0.20521311,0.018226164,0.1080069,0,0.000412474,-0.000854475,0,-1.87E-05,2.49E-05,9.839355507,3.237271083,115.0900655,-8.6668396,-15.5557251,6.207500458,8.18,5.72,-156.95,0,,
10/09/2018 14:19:15.039 PM,3.840505018,-0.301203042,-1.91493325,0.05319259,-0.002327176,-0.015957777,-0.002326538,0.00045121,-0.000991229,-2.77E-05,8.28E-06,-3.73E-06,9.70764164,2.987289679,114.5542989,-8.726409912,-15.73248291,6.240522861,8.21,5.54,-156.96,0,,
10/09/2018 14:19:15.150 PM,4.165448654,-0.309945968,-2.054579404,0.180127509,-0.010906158,-0.078805785,-0.002394182,0.000498931,-0.001186971,-0.000100667,2.33E-05,-4.47E-05,8.366333041,2.718348991,113.932137,-8.755950928,-15.93707275,6.196655273,8.24,5.34,-156.96,0,,
10/09/2018 14:19:15.262 PM,3.93145451,-0.275581929,-1.911425397,-0.010860372,0.00305448,0.016290557,-0.002346778,0.000526062,-0.001326387,1.01E-05,1.20E-06,8.39E-06,7.027008084,2.429826031,113.2202534,-8.779998779,-16.14349365,6.191094875,8.26,5.12,-156.96,0,,
10/09/2018 14:19:15.374 PM,3.821932745,-0.25108578,-1.829533146,-0.097719871,0.007464712,0.043431054,-0.002298308,0.000555406,-0.001498428,5.22E-05,-7.41E-06,-2.65E-05,5.684539817,2.11885167,112.41256,-8.96697998,-16.26055908,6.885140896,8.19,4.88,-156.96,0,,
10/09/2018 14:19:15.486 PM,3.7562559,-0.227552514,-1.752219931,-0.052461675,0.005246167,0.036723172,-0.002342516,0.000608439,-0.001692439,3.57E-05,-4.37E-06,1.96E-05,4.347167986,1.785239704,111.5030827,-9.073638916,-16.38827515,7.351937294,7.93,4.64,-156.93,0,,
10/09/2018 14:19:15.598 PM,3.493086757,-0.193127393,-1.587314353,-0.119421769,0.009018832,0.059710885,-0.002308961,0.000646772,-0.001867142,7.88E-05,-1.82E-05,3.66E-05,3.00405885,1.424037462,110.480309,-8.412750244,-16.78903198,6.789396763,7.55,4.37,-156.95,0,,
10/09/2018 14:19:15.709 PM,3.849177685,-0.191631697,-1.698491013,-0.099262462,0.006893227,0.049631231,-0.002311624,0.00069935,-0.002085255,5.75E-05,-1.17E-05,3.65E-05,1.664703376,1.035375003,109.3410496,-7.6300354,-17.2855835,6.063193798,7.02,4.08,-156.93,0,,
10/09/2018 14:19:15.821 PM,3.82133886,-0.167252403,-1.624344328,1.916175682,-0.08293792,-0.809419038,-0.002310559,0.000755549,-0.002320679,-0.00115741,0.000380735,-0.001178316,0.32562256,0.615717831,108.0748677,-6.922332764,-17.65216064,5.713006496,6.38,3.76,-156.94,0,,
10/09/2018 14:19:15.932 PM,4.176196199,-0.156316536,-1.704213769,-0.011632858,0.003271741,0.017449288,0,0.000862564,-0.002603373,0,7.32E-06,-1.07E-06,-0.21111171,0.159983263,106.6721959,-6.241088867,-18.0920105,5.446105003,5.63,3.43,-156.94,0,,
10/09/2018 14:19:16.044 PM,3.704630938,-0.114067221,-1.438268482,-0.185231547,0.007831481,0.0817198,0,0.000904942,-0.002555037,0,-3.41E-05,0.000114516,-0.21111171,-0.340515138,105.2067417,-5.067749023,-18.61257935,4.013058186,4.84,3.05,-156.92,0,,
10/09/2018 14:19:16.156 PM,3.614356793,-0.085130436,-1.324549151,-0.032175283,0.003686751,0.026812736,0,0.000979511,-0.002597248,0,-2.13E-06,4.71E-05,-0.21111171,-0.886840824,103.7043385,-3.399475098,-19.20739746,2.289065123,4.15,2.67,-156.94,0,,
10/09/2018 14:19:16.268 PM,3.956548433,-0.063218156,-1.357967894,0.134120286,0.000698543,-0.033530071,0,0.001112136,-0.002791392,0,4.47E-05,-0.000102665,-0.21111171,-1.473327643,102.1868672,-2.261810303,-19.67736816,1.243542075,3.53,2.23,-156.92,0,,
10/09/2018 14:19:16.389 PM,4.335738426,-0.033788485,-1.378570198,0.713612808,-0.002365194,-0.221652463,0,0.001344364,-0.003181279,0,0.000227967,-0.000543684,-0.21111171,-2.099334725,100.6579441,-1.889801025,-20.22042847,0.908703446,2.87,1.69,-156.92,0,,
10/09/2018 14:19:16.506 PM,3.918714855,0.006705294,-1.118019512,0.203276275,0.003882012,-0.039525942,0,0.001232511,-0.002730406,0,6.44E-05,-0.000143278,-0.21111171,-2.826782238,98.98915139,-1.018188477,-20.8399353,0.300437063,2.43,1.14,-156.94,0,,
10/09/2018 14:19:16.625 PM,3.633665081,0.043059487,-0.916750365,0.033336377,0.003819793,0.005556063,0,0.001217065,-0.002485262,0,1.38E-05,1.42E-05,-0.21111171,-3.579772963,97.37675514,-0.642913818,-21.40426636,-0.040985107,1.98,0.44,-156.9,0,,
10/09/2018 14:19:16.737 PM,3.79895207,0.082570507,-0.827831347,0.170102332,0.007441977,-0.022680311,0,0.001287372,-0.002441852,0,6.18E-05,-7.59E-05,-0.21111171,-4.281768816,95.98105659,-0.303131104,-21.96725464,-0.126495361,1.64,-0.11,-156.93,0,,
10/09/2018 14:19:16.848 PM,3.369317527,0.108280512,-0.61115381,0.021257524,0.003653637,0.010628762,0,0.00123837,-0.002153166,0,8.52E-06,1.27E-05,-0.21111171,-4.991973897,94.67841376,0.231733993,-22.53668213,-0.749359131,1.39,-0.64,-156.92,0,,
10/09/2018 14:19:16.961 PM,3.313753206,0.148754597,-0.507317266,-0.17270375,-0.003035808,0.037778945,0,0.001188835,-0.002031326,0,-7.14E-05,0.000102532,-0.21111171,-5.70214846,93.47349585,0.675015092,-23.17514038,-1.110046387,1.1,-1.36,-156.91,0,,
10/09/2018 14:19:17.071 PM,3.333072216,0.193342148,-0.436600514,0.159731895,0.013310991,-0.010648793,0,0.001192564,-0.00204371,0,5.27E-05,-9.79E-05,-0.21111171,-6.384582545,92.31174505,0.762076259,-23.76596069,-1.080749512,0.91,-1.91,-156.91,0,,
10/09/2018 14:19:17.183 PM,3.403563656,0.242722088,-0.376355597,0.15272401,0.015340581,-0.010908858,0,0.001152616,-0.002035587,0,4.69E-05,-0.000118378,-0.21111171,-7.04483035,91.17432439,1.055924416,-24.47021484,-1.332672119,0.71,-2.61,-156.91,0,,
10/09/2018 14:19:17.295 PM,3.19656646,0.268352868,-0.284015487,-0.30072228,-0.02123155,0.033413587,0,0.001027448,-0.00180549,0,-0.000100135,0.000190283,-0.21111171,-7.680938751,90.06115758,1.159322739,-25.05618286,-1.35736084,0.54,-3.29,-156.9,0,,
