Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:13:14.549 PM,2.177389654,-0.29045403,2.361546988,0.043331137,-0.00677049,0.059580314,0.002372535,-6.18E-05,0.001644369,5.38E-05,-3.60E-06,9.99E-05,-6.051589036,5.27997162,45.42280596,18.53457451,-7.840637207,-6.651672363,-8.11,6.88,-151.17,0,,
10/09/2018 14:13:14.662 PM,2.203314673,-0.292884646,2.367741141,0.065770587,-0.008906434,0.065770587,0.002372602,-7.08E-05,0.001983522,7.17E-05,-2.19E-06,8.79E-05,-4.711914558,5.316575548,46.44210071,18.38674164,-7.745361328,-6.70602417,-7.89,6.88,-151.17,0,,
10/09/2018 14:13:14.773 PM,2.143256688,-0.284992997,2.285411468,-0.043739932,0.00580921,-0.054674916,0.002318798,-7.42E-05,0.002362224,-4.75E-05,4.39E-06,1.66E-06,-3.36853577,5.35797312,47.68222446,17.83291245,-7.848693848,-6.327667236,-7.51,6.86,-151.18,0,,
10/09/2018 14:13:14.885 PM,2.184786938,-0.289649783,2.289612574,-0.022068555,0.002413748,-0.033102832,0.002340353,-7.53E-05,0.002767624,-2.10E-05,3.06E-06,-2.54E-05,-2.030069598,5.402234099,49.14575596,17.28439331,-7.84677124,-6.198120117,-7.01,6.87,-151.18,0,,
10/09/2018 14:13:14.996 PM,2.122006666,-0.278042117,2.165093095,0.010771607,-0.000336613,0,0.002307153,-8.30E-05,0.003133076,3.28E-06,-4.16E-06,3.74E-05,-0.690679732,5.44832947,50.84283086,16.58465195,-7.905670166,-5.856933594,-6.42,6.87,-151.2,0,,
10/09/2018 14:13:15.108 PM,2.373894551,-0.307284336,2.340142496,0.123757536,-0.013360189,0.095630823,0,-8.32E-05,0.003757387,0,-3.48E-06,0.000170775,-0.022078497,5.494633696,52.78537771,15.85562038,-7.940673828,-5.67779541,-5.72,6.87,-151.2,0,,
10/09/2018 14:13:15.220 PM,2.088610419,-0.268633774,1.989676241,-0.208861042,0.026794673,-0.208861042,0,-6.76E-05,0.003809053,0,8.60E-06,-0.000336158,-0.022078497,5.538559459,54.98428366,14.81472874,-8.069396973,-4.699127197,-5,6.88,-151.21,0,,
10/09/2018 14:13:15.332 PM,2.297668339,-0.291370985,2.086771245,0.011099847,-0.00069374,-0.011099847,0,-6.16E-05,0.004509797,0,-6.91E-07,5.46E-06,-0.022078497,5.577160857,57.40962623,14.14140511,-8.051361084,-4.392730713,-4.36,6.9,-151.21,0,,
10/09/2018 14:13:15.443 PM,2.488784571,-0.30966444,2.133243918,0.126159587,-0.014336317,0.091752427,0,-5.06E-05,0.005095759,0,-9.62E-06,0.000279099,-0.022078497,5.607476256,60.08461404,13.66057968,-8.039764404,-4.296813965,-3.8,6.92,-151.22,0,,
10/09/2018 14:13:15.555 PM,2.279921619,-0.279138954,1.828342941,-0.110141141,0.015144407,-0.110141141,0,-2.06E-05,0.005163137,0,1.67E-06,-0.000280364,-0.022078497,5.626500152,63.01431681,13.16398811,-8.013153076,-4.053405762,-3.3,6.94,-151.22,0,,
10/09/2018 14:13:15.666 PM,2.350697345,-0.283294399,1.752140151,0.065297148,-0.007481965,0.032648574,0,1.14E-05,0.005683186,0,1.11E-06,0.000206661,-0.022078497,5.629962466,66.14591243,12.75026989,-7.988098145,-3.895141602,-2.87,6.97,-151.23,0,,
10/09/2018 14:13:15.779 PM,2.449046458,-0.289314205,1.68028748,0.043929084,-0.00514794,0.010982271,0,4.98E-05,0.006077334,0,4.28E-06,0.000125035,-0.022078497,5.614763282,69.49160031,12.43264961,-7.996337891,-3.814331055,-2.5,6.98,-151.24,0,,
10/09/2018 14:13:15.890 PM,2.35120874,-0.271524532,1.474849119,-0.096185812,0.011689248,-0.064123875,0,6.71E-05,0.006107028,0,-7.21E-06,-0.000247408,-0.022078497,5.578837893,73.01062803,12.09482193,-8.011932373,-3.67175293,-2.16,7.01,-151.24,0,,
10/09/2018 14:13:16.002 PM,2.553655589,-0.287078977,1.415012621,-0.011054786,0.002418234,-0.033164358,0,3.69E-05,0.006208095,0,-9.47E-06,-7.59E-05,-0.022078497,5.54740145,76.58835632,11.77980423,-8.018737793,-3.433837891,-1.87,7.01,-151.24,0,,
10/09/2018 14:13:16.113 PM,2.615548777,-0.286930626,1.280415092,-0.021887437,0.002393938,-0.021887437,0,1.76E-05,0.006144978,0,6.25E-06,-9.33E-05,-0.022078497,5.531653426,80.13399537,11.54510689,-8.020263672,-3.345031738,-1.62,7,-151.24,0,,
10/09/2018 14:13:16.225 PM,2.88522541,-0.308676689,1.210663211,0.101831485,-0.010253865,0.022629219,0,-8.61E-06,0.006194646,0,-4.56E-06,0.0001771,-0.022078497,5.528655074,83.593613,11.35697365,-8.037872314,-3.278533936,-1.41,6.99,-151.24,0,,
10/09/2018 14:13:16.337 PM,2.681249744,-0.278956242,0.937347472,-0.163490838,0.017711507,-0.076295724,0,-2.49E-05,0.005506352,0,2.24E-06,-0.000379767,-0.022078497,5.537871383,86.92315708,11.14745712,-8.055786133,-3.164031982,-1.22,6.99,-151.24,0,,
10/09/2018 14:13:16.449 PM,2.83671385,-0.287080897,0.796461966,0.076373065,-0.007841877,0,0,-4.73E-05,0.005335643,0,-2.91E-07,8.95E-05,-0.022078497,5.558285735,90.0630573,10.99690723,-8.020202637,-3.084014893,-1.07,7.01,-151.25,0,,
10/09/2018 14:13:16.560 PM,3.086374628,-0.303075793,0.653320177,0.146433833,-0.013024163,0.011264141,0,-6.96E-05,0.005020325,0,-7.70E-06,0.000159523,-0.022078497,5.589883826,92.9955982,10.89509201,-8.025238037,-3.080841064,-0.93,7,-151.25,1,,
10/09/2018 14:13:16.672 PM,2.962490881,-0.282498556,0.424768913,-0.087132085,0.009189712,-0.032674532,0,-8.67E-05,0.004411526,0,2.50E-08,-0.000230097,-0.022078497,5.633142017,95.70893897,10.74211025,-8.01864624,-2.986633301,-0.81,7.01,-151.26,1,,
10/09/2018 14:13:16.783 PM,3.047541226,-0.281697067,0.224555669,0.096238144,-0.007685685,-0.021386254,0,-0.000111586,0.004058657,0,-6.80E-06,5.18E-05,-0.022078497,5.688841842,98.16962471,10.69104767,-7.98626709,-2.999420166,-0.69,7.02,-151.26,1,,
10/09/2018 14:13:16.896 PM,3.110770687,-0.284234562,0.04305565,-0.118403037,0.008745679,-0.010763912,0,-0.000118394,0.003612578,0,5.24E-06,-0.000133291,-0.022078497,5.756886505,100.3909382,10.56231213,-8.002593994,-2.917266846,-0.6,7.04,-151.26,1,,
10/09/2018 14:13:17.007 PM,3.247189689,-0.308144772,-0.119063622,0.043295863,-0.005073734,0,0,-7.43E-05,0.003354917,0,6.43E-06,3.70E-05,-0.022078497,5.813404583,102.3940586,10.5084486,-7.948486328,-2.891235352,-0.52,7.07,-151.27,1,,
10/09/2018 14:13:17.119 PM,3.393091034,-0.33152868,-0.297446292,0.088132235,-0.00895093,-0.022033059,0.002365952,-4.41E-05,0.003047455,5.49E-05,-1.35E-06,5.17E-05,0.643859866,5.848708653,104.2138905,10.44324589,-7.87588501,-2.818023682,-0.45,7.11,-151.26,0,,
10/09/2018 14:13:17.231 PM,3.282743732,-0.328672764,-0.424950645,0.722416096,-0.071710421,-0.095613895,0.002328135,-1.27E-05,0.002734001,0.000501207,-2.36E-06,0.000584564,1.98611451,5.86553862,105.8649525,10.52824593,-7.784423828,-3.516448975,-0.3,7.14,-151.26,0,,
10/09/2018 14:13:17.342 PM,3.595833902,-0.368362282,-0.618033952,0.033710943,-0.003511557,-0.011236981,0.002375007,1.20E-05,0.00249698,1.54E-05,-5.33E-07,1.33E-07,3.326934828,5.865992569,107.3551106,9.958478928,-7.579986572,-2.6953125,0.08,7.2,-151.28,0,,
10/09/2018 14:13:17.454 PM,3.451363638,-0.360427215,-0.731776468,-0.065532221,0.006484959,0,0.002312156,3.76E-05,0.002160756,-4.90E-05,3.13E-06,-9.67E-05,4.667297382,5.85214045,108.6992192,9.213004112,-7.492492676,-2.394622803,0.59,7.25,-151.27,0,,
10/09/2018 14:13:17.566 PM,3.619840189,-0.383922444,-0.888506228,0.142599765,-0.015768243,-0.054846063,0.002382997,5.81E-05,0.00202054,8.95E-05,1.38E-06,5.11E-05,6.00558474,5.825199627,109.9058842,8.459992409,-7.559295654,-2.240539551,1.25,7.25,-151.29,0,,
10/09/2018 14:13:17.677 PM,3.830285228,-0.411192385,-1.05896121,0.180248717,-0.020770848,-0.056327724,0.002424009,8.14E-05,0.001825863,0.000114516,9.00E-06,5.74E-05,7.345642119,5.78688147,110.9899373,7.584883213,-7.556365967,-1.80758667,2.05,7.26,-151.3,0,,
10/09/2018 14:13:17.789 PM,3.45459428,-0.37411192,-1.05375989,-0.304178113,0.031572059,0.086908032,0.002239718,9.36E-05,0.001512542,-0.000193345,-2.06E-06,-0.000158591,8.692504917,5.737676166,111.9640202,6.426704884,-7.543518066,-1.386383057,2.99,7.28,-151.31,0,,
10/09/2018 14:13:17.900 PM,3.545005397,-0.386408242,-1.178130536,-0.042455154,0.003316809,0.010613789,0,0.00011157,0.001412274,-0.002350506,2.65E-06,-3.99E-06,10.02844242,5.679024242,112.8217625,5.010293007,-7.496765137,-0.18548584,3.99,7.25,-151.32,0,,
10/09/2018 14:13:18.012 PM,3.538934252,-0.386743739,-1.266896581,0.146583076,-0.01570533,-0.052351098,0,0.00012655,0.001228117,0,5.64E-06,5.03E-05,10.02844242,5.611006282,113.5825429,2.817518711,-7.341827393,2.259673357,4.78,7.25,-151.31,0,,
10/09/2018 14:13:18.124 PM,3.676024182,-0.401207863,-1.393597227,-0.186544511,0.0216035,0.065839239,0,0.000138734,0.001053147,0,-4.00E-06,-8.18E-05,10.02844242,5.534189246,114.2516713,1.701999068,-7.224517822,3.196495771,5.4,7.23,-151.33,0,,
10/09/2018 14:13:18.236 PM,3.759724289,-0.409853665,-1.497332057,0,0.001366179,0,0,0.000154139,0.000940096,0,1.60E-06,-1.86E-06,10.02844242,5.449160597,114.8308186,1.168962717,-7.237243652,3.362461567,5.92,7.2,-151.32,0,,
10/09/2018 14:13:18.348 PM,3.482646712,-0.379931056,-1.458096063,-0.199308095,0.020979799,0.073429298,0,0.00016361,0.000745019,0,-7.05E-06,-7.75E-05,10.02844242,5.355292818,115.3307118,0.896248817,-7.209106445,3.27930522,6.35,7.17,-151.33,0,,
10/09/2018 14:13:18.459 PM,3.907945103,-0.423082376,-1.692329503,-0.06680248,0.007654451,0.03340124,0,0.000184466,0.000682302,0,6.66E-08,1.12E-05,10.02844242,5.254020712,115.7450719,0.706754088,-7.223388672,3.198950052,6.7,7.13,-151.33,0,,
10/09/2018 14:13:18.571 PM,3.874200317,-0.416709754,-1.734061332,0,0.000342971,0.010975072,0,0.000198963,0.00054941,0,1.58E-07,3.61E-05,10.02844242,5.144299527,116.0852666,0.504637778,-7.275268555,3.177434444,6.98,7.08,-151.33,0,,
10/09/2018 14:13:18.683 PM,3.726395693,-0.396390079,-1.726352807,-0.031579625,0.004276407,0.010526542,0,0.000211347,0.000383362,0,-2.22E-06,-2.53E-05,10.02844242,5.026242276,116.3538976,0.31643948,-7.302856445,3.166715384,7.23,7.03,-151.33,0,,
10/09/2018 14:13:18.794 PM,4.421624265,-0.465434133,-2.106089452,0.31416804,-0.032725837,-0.162901947,0,0.000244295,0.000269911,0,1.86E-05,-3.99E-07,10.02844242,4.899867077,116.5502782,0.118230052,-7.391571045,3.223907232,7.42,6.94,-151.33,0,,
10/09/2018 14:13:18.906 PM,4.001738482,-0.413961001,-1.928815778,-0.022170296,0.004156931,0.016627722,0,0.00024422,0.000170975,0,-2.91E-06,1.20E-05,10.02844242,4.763644714,116.6766362,-0.015777588,-7.468719482,3.239680767,7.57,6.85,-151.33,0,,
10/09/2018 14:13:19.018 PM,3.81041593,-0.388913251,-1.87852438,-0.042693736,0.004002538,0.010673434,0,0.000260416,3.65E-05,0,3.25E-07,-1.21E-05,10.02844242,4.618932742,116.7346806,-0.108276367,-7.579467773,3.197789669,7.71,6.75,-151.34,0,,
10/09/2018 14:13:19.129 PM,3.965757234,-0.395198724,-1.971862625,-0.154223892,0.017900988,0.082619942,0,0.000275754,-8.51E-05,0,-1.41E-05,5.33E-07,10.02844242,4.463595885,116.724175,-0.234588623,-7.667449951,3.275846481,7.82,6.65,-151.34,0,,
10/09/2018 14:13:19.241 PM,3.878508633,-0.379522362,-1.955505051,-0.032501469,0.003724127,0.005416911,0,0.000295245,-0.000207593,0,-2.13E-06,-3.62E-05,10.02844242,4.298513906,116.6464772,-0.274475098,-7.784454346,3.239103317,7.91,6.52,-151.34,0,,
10/09/2018 14:13:19.353 PM,3.931748594,-0.374779108,-1.993330642,-0.175720608,0.017160216,0.082369035,0,0.00031625,-0.000331963,0,-7.76E-06,-3.72E-05,10.02844242,4.121799008,116.4988942,-0.350128174,-7.937469482,3.207395554,7.99,6.41,-151.34,0,,
10/09/2018 14:13:19.464 PM,3.831667669,-0.354906891,-1.947675948,0.095526341,-0.008292217,-0.053070189,0,0.000340448,-0.000458729,0,1.32E-05,-6.19E-05,10.02844242,3.933881775,116.2817311,-0.423919678,-8.066375732,3.213171959,8.06,6.27,-151.34,0,,
10/09/2018 14:13:19.576 PM,4.228120878,-0.379152144,-2.148528816,-0.080426212,0.008617094,0.045957836,0,0.000369926,-0.000576441,0,-3.42E-06,1.17E-05,10.02844242,3.731605068,115.990479,-0.518951416,-8.226379395,3.288496971,8.11,6.14,-151.34,0,,
10/09/2018 14:13:19.688 PM,4.000756507,-0.346059912,-2.033533694,-0.077362695,0.007943491,0.033155441,0,0.000389217,-0.000710798,0,-2.55E-06,-2.56E-05,10.02844242,3.516454472,115.6286168,-0.575286865,-8.333007813,3.287923098,8.16,5.97,-151.34,0,,
10/09/2018 14:13:19.800 PM,3.805595104,-0.315150845,-1.918654198,-0.010571098,0.003303468,0.010571098,0,0.00041207,-0.000826113,0,-1.04E-06,-2.13E-06,10.02844242,3.286000742,115.1883931,-0.615997314,-8.514923096,3.292864084,8.19,5.82,-151.34,0,,
10/09/2018 14:13:19.911 PM,4.013297646,-0.318310122,-2.012101673,0.0327171,-0.001022409,-0.01635855,0,0.000455684,-0.001023053,0,9.02E-06,-6.52E-05,10.02844242,3.039009583,114.6691212,-0.646118164,-8.693511963,3.261474371,8.23,5.64,-151.35,0,,
10/09/2018 14:13:20.023 PM,3.979665792,-0.29965276,-1.973204766,-0.14411046,0.012471098,0.06651252,-0.002321211,0.00047639,-0.001126783,8.10E-05,-1.44E-05,2.38E-05,8.823059117,2.773763191,114.0638509,-0.669647217,-8.895629883,3.231295586,8.25,5.45,-151.34,0,,
10/09/2018 14:13:20.135 PM,3.832677854,-0.27242073,-1.873395758,-0.053678962,0.005032403,0.026839481,-0.002316417,0.00051131,-0.001276853,2.61E-05,-2.04E-06,1.04E-05,7.484375029,2.489573965,113.3706746,-0.721130371,-9.132324219,3.248276711,8.27,5.24,-151.35,0,,
10/09/2018 14:13:20.246 PM,3.865378631,-0.256984716,-1.856038748,-0.153301136,0.012318841,0.076650568,-0.002296177,0.000545574,-0.001450491,9.48E-05,-1.88E-05,3.66E-05,6.143127466,2.183369884,112.5824666,-0.828857422,-9.342956543,3.5894835,8.24,5.02,-151.35,0,,
10/09/2018 14:13:20.358 PM,3.810342693,-0.234414779,-1.791186736,-0.141123803,0.011194917,0.065134063,-0.002293514,0.00058626,-0.001622664,8.58E-05,-1.90E-05,3.65E-05,4.80328371,1.854118474,111.6935353,-1.036407471,-9.571105957,3.940909147,8.02,4.76,-151.33,0,,
10/09/2018 14:13:20.470 PM,3.662910462,-0.206435705,-1.672658535,-0.137623803,0.010586446,0.074105125,-0.002270611,0.000627124,-0.001792973,9.32E-05,-2.10E-05,5.11E-05,3.461120619,1.498680717,110.6947331,-0.450744629,-9.924499512,3.580183744,7.67,4.49,-151.34,0,,
10/09/2018 14:13:20.581 PM,3.655175815,-0.186242463,-1.623927085,-0.117908897,0.008374211,0.058954449,-0.002254632,0.000671778,-0.001992444,7.72E-05,-1.81E-05,4.67E-05,2.119628915,1.115333681,109.5788502,0.097957321,-10.34729004,3.307485819,7.2,4.2,-151.33,0,,
10/09/2018 14:13:20.693 PM,3.927679759,-0.176941414,-1.684090609,-0.033569912,0.003846552,0.022379942,-0.002340386,0.000753558,-0.00229671,1.12E-05,2.23E-06,-3.20E-06,0.781860355,0.702587011,108.3403019,0.774529457,-10.70877075,3.056509733,6.6,3.89,-151.32,0,,
10/09/2018 14:13:20.805 PM,3.673902384,-0.142498787,-1.512783334,-0.140472738,0.008104196,0.064833571,0,0.000797811,-0.002440254,0,-2.25E-05,8.88E-05,-0.020908147,0.255014748,106.9620518,1.587224483,-11.19668579,2.709293604,5.87,3.56,-151.33,0,,
10/09/2018 14:13:20.917 PM,3.674190554,-0.118108382,-1.442304028,0.136860966,-0.001644964,-0.042111067,0,0.000909736,-0.002602574,0,4.05E-05,-8.62E-05,-0.020908147,-0.234375001,105.5093693,2.793819189,-11.69412231,1.591607928,5.1,3.2,-151.31,0,,
10/09/2018 14:13:21.028 PM,3.711071497,-0.09345897,-1.380736895,-0.076404413,0.004093094,0.032744748,0,0.000973119,-0.002623214,0,-1.01E-05,4.61E-05,-0.020908147,-0.772247317,104.013245,3.965375662,-12.0480957,0.716788054,4.4,2.82,-151.32,0,,
10/09/2018 14:13:21.140 PM,3.776609006,-0.066104501,-1.312399317,-0.022150199,0.003460969,0.022150199,0,0.001055144,-0.002676344,0,1.07E-06,1.33E-05,-0.020908147,-1.353546148,102.490128,4.502606869,-12.55413818,0.618467331,3.79,2.4,-151.31,0,,
10/09/2018 14:13:21.251 PM,3.582514652,-0.03413219,-1.157763882,-0.120145308,0.004437185,0.049150353,0,0.001085504,-0.00259818,0,-2.98E-05,0.000101466,-0.020908147,-1.972045906,100.9614948,4.921842575,-13.01806641,0.66161561,3.19,1.94,-151.29,0,,
10/09/2018 14:13:21.363 PM,3.676309575,-0.003829489,-1.086182374,-0.100262988,0.003481354,0.044561328,0,0.001155812,-0.002606303,0,-2.72E-05,8.86E-05,-0.020908147,-2.624023448,99.44352761,6.025643349,-13.46829224,-0.379577637,2.72,1.46,-151.3,0,,
10/09/2018 14:13:21.475 PM,3.472992197,0.027879525,-0.924007098,0.010620771,0.003318991,0,0,0.001198955,-0.00254252,0,9.05E-06,-1.33E-05,-0.020908147,-3.300476087,97.96286049,6.346999168,-14.10943604,-0.547424316,2.31,0.94,-151.29,0,,
10/09/2018 14:13:21.587 PM,3.212831445,0.056636452,-0.746571409,-0.133867977,0.000643596,0.041190147,0,0.001183509,-0.00232747,0,-4.95E-05,0.000110255,-0.020908147,-4.000762955,96.52883949,6.598298073,-14.65655518,-0.483093262,1.95,0.37,-151.29,0,,
10/09/2018 14:13:21.698 PM,3.505634964,0.09794755,-0.693482306,0.054604906,0.005460491,0,0,0.00124849,-0.002270078,0,2.29E-05,-2.52E-05,-0.020908147,-4.707183856,95.18833198,6.827348709,-15.37979126,-0.467010498,1.65,-0.24,-151.29,0,,
10/09/2018 14:13:21.810 PM,3.458911122,0.136572086,-0.565504517,-0.065884021,0.002745168,0.01098067,0,0.001232511,-0.002096174,0,-2.24E-05,-8.26E-06,-0.020908147,-5.417785666,93.95367469,7.077838421,-16.11383057,-0.527160645,1.38,-0.88,-151.28,0,,
10/09/2018 14:13:21.921 PM,3.382486735,0.178696113,-0.4737685,-0.088142977,0,0.022035744,0,0.00117765,-0.002023869,0,-3.62E-05,2.92E-05,-0.020908147,-6.113922143,92.77391089,7.17071867,-16.91812134,-0.399993896,1.15,-1.55,-151.28,0,,
10/09/2018 14:13:22.033 PM,3.306931294,0.218542078,-0.390326317,0.010842398,0.005760024,0.005421199,0,0.001140898,-0.001978329,0,-1.60E-06,-2.48E-05,-0.020908147,-6.784301784,91.62470281,7.420232296,-17.65924072,-0.496429443,0.94,-2.25,-151.28,0,,
10/09/2018 14:13:22.145 PM,3.292177165,0.260126039,-0.319308153,-0.077074382,-0.001032246,0.011010626,0,0.001087102,-0.001905092,0,-2.93E-05,3.40E-05,-0.020908147,-7.429016142,90.50454747,7.581119061,-18.39663696,-0.467468262,0.77,-2.98,-151.27,0,,
10/09/2018 14:13:22.257 PM,3.161874668,0.289081869,-0.240345203,-0.021364018,0.001335251,0.005341005,0,0.0010381,-0.00184384,0,-3.20E-06,1.56E-05,-0.020908147,-8.042602571,89.42134892,7.675196171,-19.05853271,-0.399871826,0.62,-3.64,-151.27,0,,
10/09/2018 14:13:22.368 PM,3.161279671,0.327602543,-0.173816064,-0.032590512,-0.001018454,0.005431752,0,0.000973119,-0.001755822,0,-1.12E-05,1.56E-05,-0.020908147,-8.626068149,88.37514531,7.751527786,-19.52682495,-0.364685059,0.49,-4.1,-151.27,0,,
10/09/2018 14:13:22.480 PM,3.171758733,0.368443525,-0.103902441,-0.032811297,0.001708922,0.010937099,0,0.00091666,-0.001678324,0,-1.60E-05,3.91E-05,-0.020908147,-9.173034704,87.37794529,7.966964245,-19.84521484,-0.580047607,0.38,-4.53,-151.27,0,,
10/09/2018 14:13:22.592 PM,3.101372132,0.395804485,-0.043375834,0,0.003388737,0.005421979,0,0.000848483,-0.001595633,0,-4.26E-06,-2.00E-06,-0.020908147,-9.683929481,86.42837558,7.984538078,-20.20385742,-0.441833496,0.29,-4.86,-151.26,0,,
10/09/2018 14:13:22.704 PM,3.099023115,0.430153716,0.016425918,-0.109506117,-0.010950612,0.005475306,0,0.000779241,-0.001506817,0,-3.83E-05,4.17E-05,-0.020908147,-10.1577454,85.52983127,8.149916649,-20.42044067,-0.596221924,0.21,-5.14,-151.26,0,,
10/09/2018 14:13:22.815 PM,3.075768926,0.460424326,0.075281058,0.086035494,0.017812036,0.010754437,-0.002369761,0.00072438,-0.001413073,-7.90E-05,8.52E-06,2.13E-06,-0.421441557,-10.59036259,84.68949923,8.141952515,-20.66241455,-0.461120605,0.13,-5.38,-151.26,0,,
10/09/2018 14:13:22.927 PM,3.117143462,0.497800046,0.133116447,-0.077651261,-0.009706408,0.005546519,-0.002345046,0.000648213,-0.001314004,5.78E-05,-2.72E-05,4.35E-05,-1.764496453,-10.98461918,83.90538821,7.947689533,-20.8505249,0.110341541,0.01,-5.56,-151.26,0,,
10/09/2018 14:13:23.038 PM,3.037206725,0.514167415,0.180265867,0.010925204,0.004096952,0.010925204,-0.002337069,0.000575243,-0.001191099,-7.12E-06,-3.73E-06,1.90E-05,-3.102645648,-11.33651738,83.18500551,8.110432625,-21.10385132,0.148397923,-0.33,-5.74,-151.25,0,,
10/09/2018 14:13:23.150 PM,2.890785962,0.516067317,0.215730296,-0.151011207,-0.024269658,-0.010786515,-0.002270611,0.000487891,-0.001064066,0.000116056,-2.98E-05,3.98E-05,-4.448474425,-11.64828496,82.52485689,9.081238747,-21.16107178,-0.575683594,-0.79,-5.87,-151.27,0,,
10/09/2018 14:13:23.262 PM,3.062580018,0.571806437,0.271859458,-0.044385218,-0.005894912,-0.005548152,-0.002349166,0.000428769,-0.000994957,3.47E-05,-1.49E-05,-3.99E-07,-5.78565123,-11.91668706,81.93464693,9.915621758,-21.2350769,-1.064453125,-1.42,-5.99,-151.26,0,,
10/09/2018 14:13:23.374 PM,2.752522383,0.534333408,0.286262328,-0.561514566,-0.108724634,-0.060555492,-0.002137803,0.000329167,-0.00078257,0.000440429,-6.71E-05,0.000140349,-7.136738805,-12.1445313,81.40621217,10.77933598,-21.34793091,-1.3359375,-2.15,-6.07,-151.26,0,,
10/09/2018 14:13:23.485 PM,2.984095485,0.602216156,0.355249462,0.021861505,0.00683172,0.010930753,-0.00235024,0.000275371,-0.000722649,-1.84E-05,-1.49E-05,6.39E-06,-8.463670764,-12.32745366,80.95393403,11.94251347,-21.37289429,-1.829986572,-3.04,-6.14,-151.26,0,,
10/09/2018 14:13:23.597 PM,2.922750458,0.608906345,0.378875059,0.530425083,0.112647674,0.070362511,-0.002336774,0.000203998,-0.000607467,-0.00042817,2.93E-05,-9.35E-05,-9.804581681,-12.47021489,80.56636842,13.84365749,-21.296875,-3.578735352,-3.97,-6.2,-151.25,0,,
10/09/2018 14:13:23.709 PM,3.120944859,0.666158357,0.445044483,0.078868643,0.018308792,0.022533898,0,0.000138484,-0.000471646,0,-5.86E-06,4.71E-05,-10.07379059,-12.57119756,80.24868043,15.73171902,-20.85620117,-5.173706055,-4.72,-6.24,-151.27,0,,
10/09/2018 14:13:23.821 PM,2.923176155,0.638418388,0.443403125,-0.054741126,-0.011290357,-0.005474113,0,6.13E-05,-0.000355931,0,-1.44E-05,2.72E-05,-10.07379059,-12.63107305,80.00228913,16.39746666,-20.84838867,-5.402282715,-5.3,-6.28,-151.26,0,,
10/09/2018 14:13:23.932 PM,2.854524661,0.63545247,0.454371903,-0.032073311,-0.004343261,-0.005345552,0,-1.12E-05,-0.000240483,0,-1.70E-05,7.19E-06,-10.07379059,-12.65032964,79.82556947,16.81937599,-20.82501221,-5.417358398,-5.85,-6.32,-151.25,0,,
10/09/2018 14:13:24.044 PM,3.011272304,0.678905029,0.503703731,0.109500811,0.026006443,0.021900162,0,-6.98E-05,-0.000112918,0,-5.33E-06,2.05E-05,-10.07379059,-12.62866216,79.71900971,17.39487076,-20.75350952,-5.770812988,-6.28,-6.35,-151.26,0,,
10/09/2018 14:13:24.155 PM,2.95458989,0.674805265,0.510737658,-0.021967211,-0.004118852,-0.005491803,0,-0.000147539,7.46E-06,0,-4.26E-06,2.00E-05,-10.07379059,-12.56713872,79.68163331,17.67468262,-20.73287964,-5.792449951,-6.61,-6.37,-151.26,0,,
10/09/2018 14:13:24.267 PM,2.932348852,0.675643812,0.525196809,0,0.003761175,0,0,-0.000219977,0.000125968,0,-2.13E-05,1.41E-05,-10.07379059,-12.46746831,79.71288331,18.00270081,-20.69134521,-5.954803467,-6.92,-6.39,-151.26,0,,
10/09/2018 14:13:24.379 PM,2.791085288,0.643420664,0.505103121,-0.072901481,-0.017574464,-0.020828995,0,-0.000270577,0.000221708,0,1.23E-05,-3.34E-05,-10.07379059,-12.32806401,79.81105073,18.26572609,-20.67547607,-6.070098877,-7.15,-6.41,-151.27,0,,
10/09/2018 14:13:24.491 PM,2.919674113,0.674836713,0.540680391,-0.032440823,-0.004730953,-0.005406804,0,-0.000352603,0.000361924,0,-2.18E-05,3.26E-05,-10.07379059,-12.15194707,79.97435029,18.44610405,-20.67202759,-6.105285645,-7.37,-6.42,-151.27,0,,
10/09/2018 14:13:24.602 PM,3.062730403,0.703262824,0.571487738,0.088774794,0.018379157,0.016645274,0,-0.000410127,0.000459262,0,-1.28E-05,-9.32E-07,-10.07379059,-11.9382935,80.20354493,18.62369919,-20.65005493,-6.150909424,-7.54,-6.44,-151.27,0,,
10/09/2018 14:13:24.714 PM,3.006950601,0.686577909,0.559687886,0,-0.00171473,0,0,-0.000469249,0.000560329,0,3.73E-06,-7.72E-06,-10.07379059,-11.68814092,80.49536164,18.78108406,-20.63922119,-6.246765137,-7.69,-6.45,-151.27,0,,
10/09/2018 14:13:24.826 PM,3.158847943,0.714534777,0.584555491,0.078690162,0.017564768,0.016862178,0,-0.000551274,0.000689226,0,-2.93E-05,2.94E-05,-10.07379059,-11.40383916,80.84608491,18.8911438,-20.61380005,-6.290557861,-7.81,-6.46,-151.28,0,,
