Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/10/2018 14:26:59.884 PM,2.309128161,-0.279243405,1.761381481,0.010740131,-0.000671258,-0.010740131,0,-3.75E-07,0.005538976,0,4.31E-06,-3.99E-07,-0.010558326,5.630713008,65.17041804,-4.39364624,-1.93737793,6.863403797,-3.01,7.01,103.57,0,,
10/10/2018 14:26:59.996 PM,2.409684416,-0.286081255,1.694481279,-0.02200625,0.003438477,-0.044012501,0,3.90E-05,0.005910753,0,7.74E-06,-8.39E-05,-0.010558326,5.621562503,68.46719387,-4.224609375,-1.852142334,6.353413582,-2.62,7.03,103.56,0,,
10/10/2018 14:27:00.109 PM,2.376340913,-0.2761675,1.53312317,-0.153312317,0.017452965,-0.098557918,0,7.30E-05,0.006010755,0,3.40E-06,-0.000326504,-0.010558326,5.591316245,71.94021635,-3.991394043,-1.757019043,5.852331638,-2.27,7.04,103.56,0,,
10/10/2018 14:27:00.219 PM,2.478441389,-0.281017967,1.425652126,-0.076765884,0.009253031,-0.065799329,0,4.91E-05,0.006137521,0,9.07E-07,-0.000225037,-0.010558326,5.555288337,75.51049834,-3.879516602,-1.638885498,5.461363316,-1.97,7.05,103.56,0,,
10/10/2018 14:27:00.331 PM,2.650651062,-0.293207479,1.341961416,0.066543541,-0.006238457,0,0,2.56E-05,0.006213821,0,1.73E-06,3.52E-05,-0.010558326,5.534963153,79.06507142,-3.996826172,-1.548492432,5.220508099,-1.71,7.05,103.56,0,,
10/10/2018 14:27:00.443 PM,2.660118798,-0.28640985,1.173581823,-0.178831516,0.019559697,-0.089415758,0,-1.78E-06,0.005894907,0,-4.77E-06,-0.0004048,-0.010558326,5.528181575,82.57538637,-4.118225098,-1.451263428,4.919928551,-1.49,7.05,103.56,0,,
10/10/2018 14:27:00.554 PM,2.742075045,-0.287552089,1.018794681,0.108382413,-0.011176936,0.032514724,0,-2.24E-05,0.005817409,0,-2.97E-06,0.000215183,-0.010558326,5.533927939,85.92331729,-4.132781982,-1.391448975,4.835701942,-1.29,7.03,103.56,0,,
10/10/2018 14:27:00.667 PM,2.859824026,-0.291407166,0.856834436,0.01112772,0,-0.02225544,0,-3.85E-05,0.005371995,0,6.99E-07,-6.31E-05,-0.010558326,5.551007293,89.13304936,-4.252471924,-1.63494873,4.916900635,-1.13,7.03,103.56,0,,
10/10/2018 14:27:00.778 PM,2.920206429,-0.288807869,0.678100369,0.021874205,-0.000683569,-0.010937103,0,-6.30E-05,0.005055079,0,-5.46E-06,-2.26E-05,-0.010558326,5.579095386,92.13272894,-4.381256104,-1.66305542,5.117482185,-0.99,7.03,103.55,0,,
10/10/2018 14:27:00.890 PM,3.00626783,-0.289064214,0.495538653,-0.02202394,0.003441241,-0.02202394,0,-8.23E-05,0.00461406,0,-5.19E-06,-8.88E-05,-0.010558326,5.618752978,94.90705146,-4.513946533,-1.824401855,5.322962284,-0.86,7.03,103.56,0,,
10/10/2018 14:27:01.001 PM,3.015127596,-0.281990351,0.292836133,-0.086766262,0.008812198,-0.021691565,0,-0.000100817,0.004140683,0,7.16E-07,-0.000186954,-0.010558326,5.670774482,97.4523243,-4.735015869,-1.929504395,5.596451759,-0.75,7.03,103.56,0,,
10/10/2018 14:27:01.114 PM,3.281485604,-0.297872949,0.100453641,-0.011161516,0.001395189,-0.022323031,0,-0.000128031,0.003813114,0,-3.62E-06,-7.95E-05,-0.010558326,5.735505603,99.74710885,-4.927307129,-2.043457031,6.11173296,-0.66,7.06,103.55,0,,
10/10/2018 14:27:01.226 PM,3.121201835,-0.293292376,-0.076126874,-0.217505354,0.018352014,-0.010875268,0,-8.52E-05,0.00327955,0,1.05E-05,-0.00029388,-0.010558326,5.798777603,101.8152317,-4.977020264,-2.125732422,6.642096996,-0.58,7.09,103.55,0,,
10/10/2018 14:27:01.336 PM,3.178265477,-0.307994792,-0.235427072,-0.096311075,0.008025923,-0.010701231,0.002291916,-5.24E-05,0.003029079,-7.46E-05,4.09E-06,-0.000158991,0.260803224,5.840138458,103.6875538,-5.130615234,-2.314147949,7.246296406,-0.5,7.12,103.54,0,,
10/10/2018 14:27:01.449 PM,3.280980282,-0.327153667,-0.388537139,-0.032378095,0.001686359,-0.010792698,0.002307895,-2.33E-05,0.002767158,-2.40E-05,9.57E-07,-6.50E-05,1.601318366,5.862292313,105.387154,-5.013580322,-2.631835938,7.792858124,-0.39,7.16,103.55,0,,
10/10/2018 14:27:01.560 PM,3.325351766,-0.338919635,-0.532490969,-0.141273114,0.013583953,0.010867163,0.002283394,7.25E-06,0.002495249,-0.000103863,3.49E-06,-0.000113451,2.94091798,5.867556118,106.9203419,-4.014465332,-3.024230957,7.564033508,-0.06,7.2,103.53,0,,
10/10/2018 14:27:01.671 PM,3.477744688,-0.361810821,-0.686827321,0.087216168,-0.010902021,-0.021804042,0.002347843,3.29E-05,0.002323475,6.13E-05,5.50E-06,7.07E-05,4.277618425,5.857830071,108.3040928,-3.790740967,-3.318511963,7.459510803,0.41,7.23,103.53,0,,
10/10/2018 14:27:01.783 PM,3.530135111,-0.372234339,-0.822976284,0.108286353,-0.010828635,-0.032485906,0.002361159,5.10E-05,0.002099237,6.34E-05,-1.52E-06,6.11E-05,5.616119407,5.834630512,109.5500416,-4.165008545,-3.290802002,7.810426235,1.02,7.24,103.52,0,,
10/10/2018 14:27:01.895 PM,3.66692147,-0.392149255,-0.988092612,0.109788068,-0.012351158,-0.054894034,0.002389388,7.37E-05,0.001871936,6.87E-05,4.02E-06,1.19E-05,6.957641629,5.799631618,110.6736226,-4.89364624,-3.309112549,8.755026817,1.78,7.25,103.51,0,,
10/10/2018 14:27:02.008 PM,3.580352788,-0.386143231,-1.058823843,-0.087325678,0.009551246,0.021831419,0.00231482,9.06E-05,0.001625594,-6.23E-05,-5.33E-07,-7.75E-05,8.301727328,5.753593944,111.6797108,-6.449584961,-2.920959473,10.38196945,2.69,7.25,103.51,0,,
10/10/2018 14:27:02.119 PM,3.46412158,-0.377398567,-1.133519905,-0.169498304,0.01688362,0.031780932,0.002288188,0.000102507,0.001396562,-0.000107059,-7.61E-06,-0.000144743,9.6416016,5.697634242,112.5732884,-8.807281494,-2.514343262,12.36078548,3.71,7.24,103.49,0,,
10/10/2018 14:27:02.230 PM,3.952667043,-0.4305684,-1.381187632,0.168437516,-0.016843752,-0.056145839,0,0.000123071,0.001357014,0,9.49E-07,7.46E-05,10.04464726,5.632543109,113.3599553,-11.62258911,-1.898468018,15.28100491,4.59,7.23,103.49,0,,
10/10/2018 14:27:02.342 PM,3.624516282,-0.397281815,-1.36055416,-0.108844333,0.009864018,0.021768867,0,0.000135488,0.001087635,0,2.01E-06,-5.50E-05,10.04464726,5.558455489,114.0585637,-13.7973938,-1.301391602,18.81959343,5.24,7.2,103.5,0,,
10/10/2018 14:27:02.453 PM,3.937411978,-0.430137443,-1.544083129,0.209554139,-0.021369008,-0.077204156,0,0.000155837,0.001024252,0,4.89E-06,6.18E-05,10.04464726,5.475855372,114.6627278,-12.96289063,-1.532440186,20.90071297,5.78,7.18,103.48,0,,
10/10/2018 14:27:02.565 PM,4.065766826,-0.44293834,-1.684710011,0.202165201,-0.020356913,-0.101082601,0,0.000173139,0.000839695,0,8.25E-06,-1.29E-05,10.04464726,5.385171911,115.1854481,-11.25021362,-2.101898193,21.68182564,6.22,7.15,103.49,0,,
10/10/2018 14:27:02.677 PM,3.738194155,-0.406340089,-1.615934073,-0.053864469,0.006059753,0.010772894,0,0.000179905,0.000673114,0,-1.25E-07,-3.95E-05,10.04464726,5.286043665,115.6259923,-9.946868896,-2.274902344,21.72904778,6.58,7.11,103.47,0,,
10/10/2018 14:27:02.788 PM,3.823586756,-0.413452474,-1.705406593,-0.010862462,-0.000678904,0,0,0.000196208,0.000564324,0,5.18E-06,-5.33E-07,10.04464726,5.178899309,115.9891667,-9.336639404,-2.174224854,21.17678833,6.89,7.07,103.48,0,,
10/10/2018 14:27:02.900 PM,3.864900526,-0.412206297,-1.780459793,0.065138773,-0.00610676,-0.043425849,0,0.000207901,0.000409461,0,1.50E-06,-3.76E-05,10.04464726,5.06325676,116.2800908,-8.703735352,-2.092071533,19.85309982,7.14,7.01,103.47,0,,
10/10/2018 14:27:03.012 PM,3.804917105,-0.402520887,-1.789281131,-0.097009218,0.009431452,0.043115208,0,0.000223764,0.000319979,0,-6.57E-07,-1.24E-05,10.04464726,4.938632508,116.4988637,-8.171569824,-2.126098633,17.58620834,7.32,6.93,103.47,0,,
10/10/2018 14:27:03.124 PM,4.002495325,-0.41624311,-1.913761426,0.076550457,-0.006493119,-0.021871559,0,0.000243571,0.000232494,0,5.35E-06,4.89E-05,10.04464726,4.806295891,116.644402,-7.478149414,-1.496337891,14.65112972,7.49,6.85,103.47,0,,
10/10/2018 14:27:03.235 PM,3.761161967,-0.386003652,-1.838673886,0.083814194,-0.009494577,-0.047145484,0,0.000257653,7.32E-05,0,1.16E-05,-2.45E-05,10.04464726,4.664287585,116.7248998,-6.611968994,-0.614685059,11.77737617,7.63,6.76,103.47,0,,
10/10/2018 14:27:03.347 PM,3.841076864,-0.386108247,-1.904533945,0.042678632,-0.003000841,-0.021339316,0,0.000273082,-3.68E-05,0,3.55E-06,-2.66E-07,10.04464726,4.512173194,116.7353673,-5.894744873,0.139774173,9.138656616,7.75,6.66,103.47,0,,
10/10/2018 14:27:03.459 PM,3.990124271,-0.392330071,-2.000573357,-0.077157099,0.008611283,0.03857855,0,0.000292956,-0.000183225,0,-3.27E-06,-3.65E-05,10.04464726,4.349740045,116.6772923,-5.494781494,0.548043787,7.355151653,7.85,6.56,103.47,0,,
10/10/2018 14:27:03.571 PM,3.894583419,-0.374556975,-1.968868349,0.118671517,-0.01078832,-0.059335758,0,0.000313121,-0.000294679,0,1.21E-05,-2.48E-05,10.04464726,4.176966207,116.5502934,-5.089935303,0.628239214,6.179580688,7.93,6.43,103.47,0,,
10/10/2018 14:27:03.683 PM,4.181905667,-0.391347253,-2.130511401,0.113024477,-0.010596045,-0.067814686,0,0.000341513,-0.000420247,0,1.31E-05,-2.46E-05,10.04464726,3.991987721,116.3540883,-5.36315918,0.882643938,5.263005733,8,6.29,103.47,0,,
10/10/2018 14:27:03.805 PM,3.924666814,-0.354385487,-2.00027908,0.075891347,-0.006098412,-0.043366484,0,0.000358432,-0.000562193,0,1.21E-05,-4.98E-05,10.04464726,3.774479642,116.0571828,-6.179321289,0.842247009,4.657751083,8.07,6.12,103.47,0,,
10/10/2018 14:27:03.917 PM,3.931174586,-0.343295281,-1.998347081,-0.032759788,0.00307123,0.016379894,0,0.000383695,-0.000683101,0,3.50E-06,-2.53E-05,10.04464726,3.561418309,115.707848,-7.322601318,0.651056588,3.927185535,8.12,5.97,103.47,0,,
10/10/2018 14:27:04.029 PM,3.996771099,-0.334551152,-2.02034583,0.043920562,-0.001715647,-0.016470211,0,0.000412653,-0.000809734,0,5.89E-06,-2.00E-06,10.04464726,3.334492935,115.284348,-7.838470459,0.614344478,2.941542625,8.16,5.8,103.47,0,,
10/10/2018 14:27:04.140 PM,4.083270377,-0.327176211,-2.047198227,0.066756464,-0.003824589,-0.027815193,0,0.000448247,-0.000954477,0,1.20E-05,-1.42E-05,10.04464726,3.090721381,114.7804036,-7.885864258,0.177425563,2.260271072,8.19,5.63,103.47,0,,
10/10/2018 14:27:04.252 PM,4.005570569,-0.305480235,-1.997237403,0.022191527,-0.000693485,-0.022191527,-0.00233719,0.000473818,-0.001120525,-2.13E-05,8.63E-06,-5.33E-05,9.108215368,2.829677116,114.1950307,-7.522613525,-0.332611084,2.110571384,8.22,5.43,103.47,0,,
10/10/2018 14:27:04.364 PM,3.97833807,-0.286350665,-1.951124818,0.086958209,-0.004755527,-0.043479105,-0.002372877,0.000515505,-0.00128391,-5.27E-05,1.42E-05,-5.78E-05,7.768890411,2.549446593,113.5206608,-7.365600586,-0.636383057,2.205015421,8.24,5.22,103.47,0,,
10/10/2018 14:27:04.480 PM,3.842416731,-0.258754296,-1.845442402,-0.140708218,0.011838432,0.075765964,-0.002305765,0.000538454,-0.001402154,8.74E-05,-1.66E-05,3.90E-05,6.424774195,2.24720765,112.7499547,-7.576629639,-1.130279541,2.537820816,8.23,5,103.46,0,,
10/10/2018 14:27:04.587 PM,4.143924487,-0.259685934,-1.955932358,0.276261632,-0.015539717,-0.127080351,-0.002450641,0.000618546,-0.001684583,-0.000164583,4.73E-05,-0.000120508,5.087738057,1.923591741,111.8840108,-8.461242676,-1.401763916,3.793667793,8.07,4.76,103.48,0,,
10/10/2018 14:27:04.699 PM,4.077894889,-0.234913073,-1.876503829,0.078421056,-0.002800752,-0.02800752,-0.002392584,0.000650564,-0.001841443,-5.22E-05,1.88E-05,-3.74E-05,3.745330825,1.573421604,110.9066701,-9.237731934,-1.80368042,5.408328533,7.71,4.48,103.48,0,,
10/10/2018 14:27:04.811 PM,3.740676388,-0.194826895,-1.671480398,-0.128988841,0.008397711,0.06449442,-0.002297243,0.000673582,-0.001978196,7.62E-05,-1.65E-05,5.51E-05,2.404327402,1.196140056,109.8162388,-9.856384277,-2.208953857,6.881052494,7.29,4.22,103.48,0,,
10/10/2018 14:27:04.922 PM,3.737392418,-0.172665914,-1.615587501,-0.021541167,0.003702388,0.016155875,-0.002303102,0.000729168,-0.00221069,1.76E-05,-1.15E-06,-2.53E-06,1.065673832,0.789501253,108.6040349,-10.17861938,-2.65057373,8.109960556,6.71,3.92,103.5,0,,
10/10/2018 14:27:05.034 PM,3.869589078,-0.154978155,-1.606769028,-0.111195088,0.007297178,0.055597544,0,0.00079842,-0.002497646,0,-1.65E-05,2.66E-05,-0.006344417,0.349027754,107.2531361,-10.1456604,-3.49710083,9.230568886,5.96,3.56,103.5,0,,
10/10/2018 14:27:05.145 PM,3.665084237,-0.122594918,-1.450986428,-0.04299219,0.004030518,0.026870119,0,0.000869256,-0.002513225,0,-2.66E-06,3.70E-05,-0.006344417,-0.132507325,105.803986,-9.643951416,-4.245330811,9.648645401,5.22,3.22,103.51,0,,
10/10/2018 14:27:05.257 PM,3.669724482,-0.097577652,-1.378829228,0.010730189,0.00201191,0.005365094,0,0.000961934,-0.002618686,0,1.38E-05,-1.80E-05,-0.006344417,-0.659729006,104.3184895,-8.742614746,-5.147888184,9.157586098,4.47,2.82,103.5,0,,
10/10/2018 14:27:05.369 PM,3.635234377,-0.069497128,-1.283023898,0.171069853,-0.000668242,-0.048113396,0,0.001037035,-0.002638793,0,5.54E-05,-8.56E-05,-0.006344417,-1.231842046,102.8008503,-7.938873291,-5.603942871,8.361066818,3.88,2.44,103.5,0,,
10/10/2018 14:27:05.481 PM,3.576293651,-0.039937964,-1.170618643,-0.042958482,0.003691745,0.026849051,0,0.001087635,-0.00262854,0,-6.92E-06,3.41E-05,-0.006344417,-1.843353279,101.2726063,-7.530578613,-6.179504395,7.999868393,3.28,1.99,103.52,0,,
10/10/2018 14:27:05.593 PM,3.454748519,-0.009814626,-1.039673535,-0.173278923,0.003384354,0.05956463,0,0.00110681,-0.00252441,0,-4.69E-05,0.000116646,-0.006344417,-2.490539561,99.74781076,-6.472412109,-6.597320557,7.328837395,2.78,1.5,103.51,0,,
10/10/2018 14:27:05.704 PM,3.391465392,0.020671664,-0.923990571,-0.062999357,0.002624973,0.020999786,0,0.00117765,-0.002520016,0,-1.33E-05,4.42E-05,-0.006344417,-3.163055432,98.25605813,-5.799621582,-7.106628418,6.084246159,2.36,0.97,103.52,0,,
10/10/2018 14:27:05.812 PM,3.581030734,0.056126836,-0.859225641,-0.033260347,0.003118158,0.016630174,0,0.001221326,-0.002451573,0,-3.73E-06,1.60E-06,-0.006344417,-3.857330337,96.81394997,-5.214447021,-7.477355957,4.908677578,2,0.39,103.53,0,,
10/10/2018 14:27:05.928 PM,3.417465151,0.088089518,-0.696553407,-0.130603764,0.000340114,0.043534588,0,0.001214934,-0.002223207,0,-4.31E-05,0.000132093,-0.006344417,-4.56411745,95.44964637,-4.84588623,-7.837677002,3.996076584,1.67,-0.22,103.52,0,,
10/10/2018 14:27:06.039 PM,3.442630761,0.126306963,-0.57195606,-0.010894401,0.00374495,0.016341602,0,0.001237305,-0.002082059,0,-3.73E-06,1.25E-05,-0.006344417,-5.274108907,94.19427527,-4.290985107,-8.569061279,3.250284433,1.4,-0.82,103.53,0,,
10/10/2018 14:27:06.151 PM,3.327697072,0.166248024,-0.481640366,-0.142302835,-0.003078667,0.02736593,0,0.001172324,-0.00199311,0,-5.43E-05,8.68E-05,-0.006344417,-5.975494408,93.00972784,-3.976806641,-8.612579346,2.869244099,1.16,-1.49,103.53,0,,
10/10/2018 14:27:06.263 PM,3.321917832,0.209655353,-0.407097774,0.097703466,0.009498948,-0.00542797,0,0.001148888,-0.001986851,0,2.45E-05,-6.14E-05,-0.006344417,-6.650360134,91.85566747,-3.966247559,-9.727264404,3.097354174,0.95,-2.17,103.53,0,,
10/10/2018 14:27:06.374 PM,3.239391528,0.247491138,-0.325022561,-0.065004512,-0.000338565,0.016251128,0,0.001097222,-0.00189657,0,-1.81E-05,5.38E-05,-0.006344417,-7.300811796,90.72756231,-4.212677002,-10.62332153,3.501632452,0.77,-2.88,103.55,0,,
10/10/2018 14:27:06.486 PM,3.419374976,0.304710431,-0.275756046,0.17648387,0.021026399,-0.011030242,0,0.001091896,-0.001953828,0,5.17E-05,-0.000120508,-0.006344417,-7.920684846,89.63877141,-4.499145508,-12.52252197,4.391835213,0.62,-3.51,103.55,0,,
10/10/2018 14:27:06.598 PM,3.33241823,0.337563199,-0.19269085,-0.090678047,-0.006730011,0.017002134,0,0.000990696,-0.001769671,0,-3.09E-05,7.51E-05,-0.006344417,-8.5122681,88.58045231,-4.942962646,-14.37002563,5.46918726,0.49,-4.01,103.55,0,,
10/10/2018 14:27:06.709 PM,3.10251947,0.352803863,-0.118499008,-0.096953733,-0.006059608,0.010772637,0,0.00092465,-0.001695102,0,-3.36E-05,5.79E-05,-0.006344417,-9.06533817,87.57603489,-5.109436035,-14.69699097,6.086725712,0.38,-4.43,103.55,0,,
10/10/2018 14:27:06.821 PM,2.97665258,0.373429694,-0.053924866,-0.237269409,-0.025277281,0.010784973,0,0.000831972,-0.001571531,0,-7.24E-05,0.000102265,-0.006344417,-9.585510292,86.61370884,-5.146118164,-15.29949951,6.151004791,0.28,-4.79,103.55,0,,
10/10/2018 14:27:06.933 PM,3.203687202,0.436834944,0,-0.022170846,-0.000346419,0,0,0.000811199,-0.001566738,0,-1.07E-05,-1.73E-06,-0.006344417,-10.06472782,85.70770297,-5.198120117,-15.65707397,6.276035309,0.2,-5.07,103.55,0,,
10/10/2018 14:27:07.045 PM,3.051032296,0.450597296,0.065146597,-0.076004363,-0.006786104,0.010857766,-0.00232525,0.000725445,-0.00141041,4.91E-05,-2.34E-05,6.26E-05,-0.142384202,-10.50662236,84.85317264,-5.174713135,-16.06747437,6.177907944,0.12,-5.32,103.55,0,,
10/10/2018 14:27:07.156 PM,3.030949428,0.477616366,0.1128545,0.085984381,0.016457948,0.005374024,-0.002349399,0.000666856,-0.001356614,-7.12E-05,1.86E-05,-6.54E-05,-1.479803568,-10.90768437,84.06138644,-5.074157715,-16.28082275,5.680009842,0.03,-5.52,103.54,0,,
10/10/2018 14:27:07.267 PM,3.088920025,0.516084071,0.170993787,0.033095572,0.005860674,0.005515929,-0.002346012,0.000593352,-0.001234508,-1.51E-05,1.60E-06,-2.52E-05,-2.821691763,-11.26870732,83.32588991,-5.71484375,-16.50540161,5.815550804,-0.28,-5.69,103.57,0,,
10/10/2018 14:27:07.379 PM,2.958117617,0.522258904,0.210522969,-0.021592099,-0.00101213,0,-0.002315469,0.000515588,-0.001108807,1.53E-05,-2.66E-06,-5.46E-06,-4.162238614,-11.58770757,82.65483889,-5.447235107,-16.91027832,5.745350361,-0.74,-5.83,103.55,0,,
10/10/2018 14:27:07.491 PM,2.932926376,0.541746391,0.256222193,-0.119933792,-0.021465423,-0.005451536,-0.002283278,0.000440487,-0.00097991,9.98E-05,-1.44E-05,3.44E-05,-5.504680655,-11.86547856,82.04875215,-4.625701904,-17.0352478,5.297430515,-1.33,-5.95,103.55,0,,
10/10/2018 14:27:07.603 PM,2.771425142,0.535219019,0.284120923,0.139568173,0.028349785,0.01993831,-0.002380333,0.000373908,-0.000882838,-0.000119851,1.28E-05,-2.02E-05,-6.841250446,-12.1000977,81.51071962,-3.57232666,-17.20977783,4.361543179,-2.05,-6.04,103.56,0,,
10/10/2018 14:27:07.715 PM,3.056653399,0.611192244,0.348857181,0.033224493,0.007613946,0.005537416,-0.002370596,0.000299339,-0.000789361,-2.43E-05,-1.12E-05,-1.36E-05,-8.182702097,-12.29345708,81.04088624,-2.642364502,-17.47592163,3.669381618,-2.91,-6.11,103.55,0,,
10/10/2018 14:27:07.827 PM,2.890585371,0.598656167,0.368192433,-0.142880646,-0.025759732,-0.016486228,-0.002273224,0.000215183,-0.000634232,0.000105711,-1.81E-05,2.66E-07,-9.529119529,-12.445221,80.63790925,-1.426239014,-17.52896118,3.051662922,-3.87,-6.18,103.57,0,,
10/10/2018 14:27:07.938 PM,2.919315059,0.61907523,0.403964261,0.118496183,0.025584403,0.01615857,0,0.000160322,-0.000525575,0,1.17E-05,-2.61E-05,-10.05934528,-12.55383306,80.30816682,0.510686696,-17.96624756,1.135259867,-4.65,-6.22,103.53,0,,
10/10/2018 14:27:08.049 PM,2.952560065,0.642403811,0.43844407,-0.099898649,-0.019771608,-0.016649775,0,7.67E-05,-0.000403336,0,-1.33E-05,-2.00E-05,-10.05934528,-12.62249761,80.04699738,1.778232455,-17.93261719,-0.897796631,-5.28,-6.27,103.55,0,,
10/10/2018 14:27:08.161 PM,2.973665481,0.658780213,0.469817037,-0.033163556,-0.005181806,0,0,1.60E-06,-0.000260723,0,-2.18E-05,3.41E-05,-10.05934528,-12.64965825,79.8559192,1.97168541,-18.15213013,-2.167480469,-5.81,-6.3,103.56,0,,
10/10/2018 14:27:08.273 PM,2.856739073,0.642027942,0.472543305,0,-0.000335613,0,0,-5.86E-05,-0.000133291,0,-4.26E-06,1.97E-05,-10.05934528,-12.63604741,79.73509248,1.811562777,-18.1991272,-2.380706787,-6.24,-6.33,103.54,0,,
10/10/2018 14:27:08.384 PM,2.921671145,0.663985198,0.501480868,-0.087214064,-0.019418756,-0.016352637,0,-0.000126766,-1.97E-05,0,-2.66E-06,1.96E-05,-10.05934528,-12.58288579,79.68316682,1.465066433,-18.08389282,-2.06829834,-6.6,-6.36,103.55,0,,
10/10/2018 14:27:08.496 PM,2.864990106,0.65712332,0.508130321,-0.064867701,-0.014527662,-0.010811283,0,-0.000193345,7.28E-05,0,-2.66E-06,-1.97E-05,-10.05934528,-12.49047856,79.70086701,1.19322753,-17.93145752,-1.696777344,-6.9,-6.38,103.55,0,,
10/10/2018 14:27:08.609 PM,2.796221932,0.645334293,0.505931206,-0.250245543,-0.058141288,-0.048961084,0,-0.000254066,0.000202667,0,2.40E-05,-1.40E-05,-10.05934528,-12.35858159,79.78642304,0.894469857,-17.65133667,-1.241241455,-7.16,-6.39,103.55,0,,
10/10/2018 14:27:08.731 PM,3.012509719,0.694718824,0.555225331,0.054972805,0.011681721,0.005497281,0,-0.000339819,0.000336091,0,-7.99E-06,-5.33E-07,-10.05934528,-12.17163091,79.95516236,0.66851896,-17.0776062,-0.963165283,-7.37,-6.41,103.55,0,,
10/10/2018 14:27:08.843 PM,3.0239834,0.696675008,0.568376442,0.022072872,0.00758755,0.016554654,0,-0.000411725,0.000486027,0,-2.24E-05,7.07E-05,-10.05934528,-11.96203618,80.17573579,0.521186531,-16.62493896,-0.857696533,-7.55,-6.42,103.55,0,,
10/10/2018 14:27:08.955 PM,2.993363076,0.684051494,0.560575267,0.054424783,0.012925886,0.016327435,0,-0.00046339,0.000580436,0,-1.44E-05,6.29E-05,-10.05934528,-11.71612553,80.46027406,0.632082283,-16.48538208,-0.743438721,-7.7,-6.43,103.55,0,,
10/10/2018 14:27:09.066 PM,3.117526786,0.703957661,0.575457453,0.067043587,0.012570673,0.011173931,0,-0.000528371,0.000678041,0,-1.12E-05,3.66E-05,-10.05934528,-11.43435673,80.807175,0.777654588,-16.42556763,-0.569885254,-7.83,-6.44,103.54,0,,
10/10/2018 14:27:09.178 PM,3.131746368,0.698304211,0.573967751,0.100305044,0.018807196,0.016717507,0,-0.00059495,0.000778043,0,-2.18E-05,2.30E-05,-10.05934528,-11.11846928,81.21248659,0.996867537,-16.39575195,-0.377716064,-7.94,-6.44,103.54,0,,
10/10/2018 14:27:09.290 PM,3.041680782,0.667397262,0.546636582,0.075771407,0.014545404,0.01623673,0,-0.000642354,0.000862598,0,-1.33E-05,3.60E-05,-10.05934528,-10.76940922,81.67322572,1.069013715,-16.33209229,-0.117706299,-8.03,-6.45,103.53,0,,
10/10/2018 14:27:09.401 PM,2.993000473,0.644819559,0.524321251,0.054616797,0.011947424,0.010923359,0,-0.000681769,0.000948352,0,-2.02E-05,5.90E-05,-10.05934528,-10.38632206,82.19043001,1.074276567,-16.54217529,0.175303698,-8.11,-6.45,103.53,0,,
10/10/2018 14:27:09.513 PM,3.09371164,0.64883521,0.517434165,0.076253456,0.013276271,0.005446675,0,-0.000747816,0.001011469,0,-1.65E-05,-2.00E-06,-10.05934528,-9.975402871,82.75632509,0.884667575,-16.55780029,0.622805178,-8.18,-6.45,103.53,0,,
10/10/2018 14:27:09.625 PM,3.065281099,0.625372081,0.498108179,-0.142316622,-0.031473868,-0.021894865,0,-0.000784035,0.001088034,0,2.88E-05,-6.13E-05,-10.05934528,-9.532562293,83.37300906,0.745129704,-16.64547729,0.904621959,-8.23,-6.44,103.52,0,,
10/10/2018 14:27:09.747 PM,3.156836117,0.62273525,0.482294407,-0.03288371,-0.008220927,-0.010961237,0,-0.000850614,0.001196425,0,3.20E-06,-2.12E-05,-10.05934528,-9.014465367,84.10210452,0.520026863,-16.78720093,1.247484446,-8.28,-6.44,103.52,0,,
10/10/2018 14:27:09.859 PM,3.211168276,0.612163675,0.466674974,-0.077779162,-0.013889136,-0.011111309,0,-0.000890561,0.001279782,0,9.59E-06,-3.06E-06,-10.05934528,-8.514862094,84.81102786,0.489671856,-16.72320557,1.522250652,-8.33,-6.44,103.52,0,,
10/10/2018 14:27:09.971 PM,3.144950867,0.573020709,0.426434016,0.053304252,0.007329335,0.01066085,0,-0.000903877,0.001336774,0,-5.33E-07,3.13E-05,-10.05934528,-7.992401154,85.55523715,0.664983571,-16.62927246,1.495549202,-8.36,-6.43,103.52,0,,
10/10/2018 14:27:10.083 PM,3.377754871,0.588537675,0.422219359,0.044444143,0.005902738,0.011111036,0,-0.00082558,0.001442102,0,-2.13E-06,6.76E-05,-10.05934528,-7.495086699,86.34004245,0.771671176,-16.37988281,1.457628608,-8.39,-6.43,103.51,0,,
10/10/2018 14:27:10.194 PM,3.291803216,0.546233596,0.367584692,-0.142644806,-0.026745901,-0.021945355,0,-0.000712129,0.00140322,0,4.69E-05,-7.70E-05,-10.05934528,-7.05175784,87.15338932,1.044871926,-16.26870728,1.230609775,-8.42,-6.43,103.51,0,,
10/10/2018 14:27:10.306 PM,3.424889583,0.537547983,0.341387708,0.077087547,0.009635943,0,0,-0.000637561,0.001452754,0,-1.23E-05,1.68E-05,-10.05934528,-6.665130641,87.97405277,1.204282761,-16.07641602,1.083978653,-8.45,-6.44,103.5,0,,
