Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 10:10:22.357 AM,2.313981975,-0.299432527,2.330277623,0.065182591,-0.008826809,0.076046356,0,-6.66E-06,-6.46E-05,0,-1.66E-07,5.36E-05,-15.06229025,7.777430565,65.06999041,12.37742519,11.92104816,-4.329284668,-7.75,9.78,-94.12,0,,
10/09/2018 10:10:22.468 AM,2.191558855,-0.285359226,2.256016468,-0.010742936,0.0020143,-0.016114403,0,-2.19E-05,0.000202866,0,-5.93E-06,-2.76E-05,-15.06229025,7.787698061,65.124779,11.09457016,12.46770191,-2.920837402,-7.79,9.77,-94.11,0,,
10/09/2018 10:10:22.580 AM,2.274322775,-0.299345131,2.39756194,-0.022407121,0.003151001,-0.028008901,0.002342167,-2.78E-05,0.00058523,-2.63E-05,1.12E-06,4.17E-05,-14.85873562,7.808012755,65.46517207,9.884468079,12.92547226,-1.425964355,-7.83,9.76,-94.11,0,,
10/09/2018 10:10:22.692 AM,2.108035821,-0.278070052,2.251043276,-0.02118629,0.004965537,-0.037076007,0.00230976,-4.29E-05,0.000878377,-4.24E-05,-3.60E-06,-6.78E-05,-12.84532934,7.837873966,66.10022762,8.657345772,13.32525158,0.084433541,-7.86,9.76,-94.11,0,,
10/09/2018 10:10:22.804 AM,2.187155368,-0.291506801,2.367595686,0.032807331,-0.005809631,0.043743107,0.002350647,-5.04E-05,0.001304949,4.24E-05,1.12E-06,8.40E-05,-10.84155325,7.8771365,67.02657535,7.53660059,13.35933018,1.332885981,-7.88,9.75,-94.11,0,,
10/09/2018 10:10:22.915 AM,2.19764942,-0.293065254,2.382600114,0.097915073,-0.01291935,0.108794526,0.002387907,-6.28E-05,0.001702426,0.000109597,-8.57E-06,0.000142013,-8.830469405,7.924701722,68.26707485,6.867690086,13.20842552,2.649580002,-7.9,9.76,-94.11,0,,
10/09/2018 10:10:23.026 AM,2.273646655,-0.302406205,2.441650103,0.078401609,-0.010150208,0.072801494,0.002398077,-7.29E-05,0.002071473,8.03E-05,-5.90E-06,0.000131161,-6.820100096,7.980490239,69.82608632,6.422767639,13.03750515,3.281584024,-7.92,9.77,-94.11,0,,
10/09/2018 10:10:23.138 AM,2.260821896,-0.300440286,2.411916428,0.078345313,-0.011541943,0.089537501,0.002390408,-7.98E-05,0.00249678,9.29E-05,-5.30E-06,0.000176568,-4.80949511,8.042798312,71.71363477,6.509326458,12.80220985,3.117771626,-7.84,9.78,-94.1,0,,
10/09/2018 10:10:23.250 AM,2.145347732,-0.284327336,2.255365564,-0.022003566,0.001719029,-0.011001783,0.002305569,-7.97E-05,0.00281829,-1.33E-05,-2.75E-07,6.21E-05,-2.795238744,8.109829219,73.94860869,6.993402958,12.58221245,1.832455039,-7.47,9.79,-94.12,0,,
10/09/2018 10:10:23.362 AM,2.273533975,-0.297491361,2.312732837,0.02239935,-0.00104997,0.005599837,0.002374794,-8.65E-05,0.003274956,1.06E-05,-5.76E-06,2.80E-05,-0.786601159,8.179138931,76.53111679,6.652375698,12.51591969,1.351306319,-6.89,9.78,-94.12,0,,
10/09/2018 10:10:23.474 AM,2.105715472,-0.27261495,2.073485133,-0.107434463,0.015443704,-0.118177909,0,-8.21E-05,0.003557584,0,-5.00E-06,-0.000166448,0.026687622,8.248323473,79.48408158,5.812632084,12.48040485,1.407349229,-6.14,9.77,-94.13,0,,
10/09/2018 10:10:23.585 AM,2.225039729,-0.28559199,2.105647354,0.054269262,-0.007122841,0.043415409,0,-7.10E-05,0.004122906,0,1.22E-06,0.000154929,0.026687622,8.313694987,82.79007372,4.322682858,12.4221611,1.840790629,-5.35,9.76,-94.13,0,,
10/09/2018 10:10:23.697 AM,2.381351879,-0.300477183,2.145463249,0.067396751,-0.006318445,0.044931168,0,-6.16E-05,0.004642622,0,1.41E-07,0.000133424,0.026687622,8.370696578,86.47893367,3.256461382,12.34487534,2.909953356,-4.66,9.75,-94.13,0,,
10/09/2018 10:10:23.808 AM,2.19705456,-0.273955387,1.872366694,-0.086583431,0.010822929,-0.086583431,0,-4.01E-05,0.004802678,0,4.82E-06,-0.000126367,0.026687622,8.415217671,90.54119146,2.443410635,12.34409428,3.280265331,-4.04,9.74,-94.13,0,,
10/09/2018 10:10:23.920 AM,2.315428799,-0.283993321,1.858865374,0.021741115,-0.002377935,0.010870558,0,-1.50E-05,0.005407815,0,3.50E-06,0.000132093,0.026687622,8.441401753,94.94910087,1.955660343,12.40601158,2.968036652,-3.49,9.73,-94.12,0,,
10/09/2018 10:10:24.032 AM,2.365401557,-0.283468421,1.746925003,0.010850466,0,-0.021700932,0,1.40E-05,0.005735251,0,5.68E-06,1.41E-05,0.026687622,8.444140467,99.68932382,1.723038793,12.21708393,2.628866434,-3.01,9.73,-94.13,0,,
10/09/2018 10:10:24.144 AM,2.491760479,-0.293230822,1.694846091,-0.011224146,0.002455282,-0.022448293,0,5.19E-05,0.006069078,0,3.50E-06,-7.86E-06,0.026687622,8.418255362,104.7416043,1.481723785,12.14656639,2.537653446,-2.59,9.71,-94.12,0,,
10/09/2018 10:10:24.255 AM,2.407619328,-0.277440508,1.483265479,-0.075238104,0.008061225,-0.053741503,0,6.44E-05,0.006185325,0,-3.19E-06,-0.000144077,0.026687622,8.362725052,110.0384221,1.192648292,12.03623772,2.423658609,-2.23,9.71,-94.13,0,,
10/09/2018 10:10:24.367 AM,2.554522216,-0.28724729,1.408262247,0.032750285,-0.004093786,0.010916762,0,3.99E-05,0.006288922,0,1.96E-06,8.00E-05,0.026687622,8.318168196,115.3905377,0.911747336,12.16485786,2.416505575,-1.91,9.71,-94.13,0,,
10/09/2018 10:10:24.479 AM,2.83633739,-0.310581803,1.360984473,0.171552665,-0.017870069,0.057184222,0,1.56E-05,0.00633566,0,1.30E-06,0.000323308,0.026687622,8.296129736,120.7040524,0.635296166,12.36428452,2.387810946,-1.63,9.7,-94.12,0,,
10/09/2018 10:10:24.591 AM,2.490205935,-0.266240103,1.027872237,-0.084772968,0.008609755,-0.052983105,0,-4.30E-06,0.005643904,0,4.29E-06,-0.000262854,0.026687622,8.293639931,125.8916822,0.560309231,12.37712193,2.380583286,-1.39,9.7,-94.12,0,,
10/09/2018 10:10:24.702 AM,2.730319734,-0.284069724,0.931775782,0.021669204,-0.002370069,-0.021669204,0,-2.71E-05,0.005600361,0,-4.07E-06,-2.48E-05,0.026687622,8.308982166,130.8411947,0.538820028,12.31527996,2.198044777,-1.18,9.7,-94.12,0,,
10/09/2018 10:10:24.814 AM,3.022973346,-0.304825844,0.820360796,0.078664734,-0.008077182,-0.011237819,0,-4.88E-05,0.005424193,0,3.50E-06,4.94E-05,0.026687622,8.341534886,135.5271612,0.481523871,12.05813313,2.231015682,-1,9.7,-94.12,0,,
10/09/2018 10:10:24.925 AM,2.849654763,-0.279588769,0.591437781,-0.043013657,0.004704619,-0.021506828,0,-6.48E-05,0.004815661,0,1.86E-06,-0.00013156,0.026687622,8.390396866,139.8966528,0.35851863,11.88549423,2.082498312,-0.85,9.69,-94.12,0,,
10/09/2018 10:10:25.037 AM,2.887203411,-0.274378589,0.398606441,-0.140050912,0.014476416,-0.032319441,0,-8.65E-05,0.004323109,0,4.16E-07,-0.000261123,0.026687622,8.457230363,143.93636,0.301687807,11.78967857,1.992525458,-0.71,9.69,-94.12,0,,
10/09/2018 10:10:25.149 AM,3.143464705,-0.289529644,0.209564314,0.022059401,0,-0.033089102,0,-0.000114541,0.004010721,0,-7.46E-06,-4.27E-05,0.026687622,8.542204175,147.5933653,0.215534538,11.72532558,1.968040466,-0.59,9.69,-94.12,0,,
10/09/2018 10:10:25.261 AM,3.22193036,-0.295504529,0.022068016,0.022068016,-0.002758502,-0.022068016,0,-0.00010988,0.003584348,0,5.62E-06,-5.62E-05,0.026687622,8.64484695,150.8899733,0.154630631,11.50541592,1.814006686,-0.48,9.69,-94.12,0,,
10/09/2018 10:10:25.372 AM,3.153851033,-0.300031534,-0.139455998,-0.064364307,0.004693231,-0.010727384,0,-7.21E-05,0.003224023,0,4.22E-06,-0.000105861,0.026687622,8.726479803,153.8681151,0.120587207,11.21452999,1.790801764,-0.4,9.69,-94.11,0,,
10/09/2018 10:10:25.484 AM,3.149415871,-0.308753354,-0.294928577,-0.105331634,0.008558195,-0.010533163,0.002292449,-3.81E-05,0.002883404,-7.40E-05,8.18E-06,-0.000172173,1.037246708,8.776993309,156.5772406,0.227279142,10.81039143,1.431999922,-0.33,9.69,-94.11,0,,
10/09/2018 10:10:25.596 AM,3.655562692,-0.367665248,-0.506154834,0.179966163,-0.018277813,-0.056239426,0.002450641,-1.09E-05,0.00279845,0.000113451,-1.23E-06,4.18E-05,3.043396008,8.799270664,159.0209319,0.622657657,10.14560699,0.655814111,-0.12,9.68,-94.11,0,,
10/09/2018 10:10:25.708 AM,3.348932341,-0.343911661,-0.581486644,-0.129219254,0.012787322,0.021536542,0.00230683,1.54E-05,0.002436792,-9.48E-05,2.31E-06,-8.12E-05,5.059387227,8.798026835,161.2360388,0.922940731,8.996304512,-1.677459717,0.35,9.68,-94.13,0,,
10/09/2018 10:10:25.819 AM,3.394255006,-0.355032047,-0.724251864,-0.097287564,0.009796317,0.010809729,0.002295645,3.88E-05,0.002163019,-6.82E-05,-1.92E-06,-7.62E-05,7.069839505,8.774797474,163.2327925,0.582360208,7.030999184,-4.443634033,1.18,9.67,-94.13,0,,
10/09/2018 10:10:25.931 AM,3.593119799,-0.381838721,-0.903859328,-0.044635029,0.002789689,-0.022317514,0.002325472,5.98E-05,0.0018991,-2.02E-05,1.71E-06,-0.000131427,9.082672155,8.732879911,165.031552,0.020163989,5.388335705,-6.355133057,2.19,9.66,-94.15,0,,
10/09/2018 10:10:26.042 AM,3.616595457,-0.387788618,-1.00645317,0.011059925,-0.001036868,0,0.002323874,7.91E-05,0.001757686,1.07E-06,2.89E-06,-5.19E-06,11.08969121,8.67384914,166.6345717,-1.33505249,4.274226189,-6.666778564,3.36,9.66,-94.15,0,,
10/09/2018 10:10:26.154 AM,3.662650651,-0.396147469,-1.129500051,0.01096602,-0.000685376,-0.01096602,0.00234518,9.39E-05,0.001574328,-1.07E-06,-2.95E-06,-9.59E-06,13.09899907,8.598650728,168.0717437,-3.109283447,3.184720993,-5.554779053,4.24,9.66,-94.14,0,,
10/09/2018 10:10:26.266 AM,3.75444053,-0.409093639,-1.255150206,0.110100895,-0.013074481,-0.044040358,0,0.00011648,0.00141081,-0.002297243,7.45E-06,2.73E-05,15.1076203,8.509380374,169.3484122,-4.829284668,2.439976931,-4.654571533,4.99,9.66,-94.15,0,,
10/09/2018 10:10:26.378 AM,3.664870168,-0.400326169,-1.328653837,-0.16608173,0.018684195,0.033216346,0,0.000123163,0.00115701,0,-8.79E-06,-0.000125834,15.1076203,8.405535969,170.4819381,-5.267547607,2.462584972,-3.524749756,5.59,9.66,-94.15,0,,
10/09/2018 10:10:26.490 AM,3.704102013,-0.406151537,-1.418822701,0.010830708,-0.002707677,-0.010830708,0,0.000144268,0.001052082,0,4.98E-06,-1.40E-05,15.1076203,8.289616617,171.4660041,-5.323181152,3.141679525,-3.081329346,6.1,9.66,-94.16,0,,
10/09/2018 10:10:26.601 AM,3.857588851,-0.422095504,-1.549629709,0.13188338,-0.01579853,-0.06594169,0,0.000160381,0.000939297,0,7.41E-06,2.46E-05,15.1076203,8.160852703,172.3227889,-5.522857666,3.767546415,-3.168945313,6.51,9.66,-94.16,0,,
10/09/2018 10:10:26.713 AM,3.894694711,-0.424412918,-1.62929922,-0.044638335,0.004184844,0.022319167,0,0.000171691,0.000794687,0,6.16E-07,-1.07E-06,15.1076203,8.019342216,173.0569389,-5.814483643,4.206264973,-2.721618652,6.85,9.66,-94.16,0,,
10/09/2018 10:10:26.825 AM,3.781004226,-0.408299704,-1.646741096,0,0.002369899,0.010833823,0,0.000183475,0.000643952,0,-2.21E-06,2.36E-05,15.1076203,7.865721733,173.670983,-5.89239502,4.378471851,-2.425750732,7.13,9.67,-94.16,0,,
10/09/2018 10:10:26.936 AM,3.837510103,-0.412232531,-1.733420757,0.043608069,-0.004428945,-0.032706052,0,0.00019888,0.000511726,0,2.21E-06,-3.99E-07,15.1076203,7.699926883,174.1729781,-5.811798096,4.357447147,-2.534515381,7.36,9.66,-94.16,0,,
10/09/2018 10:10:27.048 AM,4.012298534,-0.426237637,-1.856931553,0.088425312,-0.008635284,-0.044212656,0,0.000219095,0.000407996,0,4.54E-06,1.23E-05,15.1076203,7.521655827,174.5627525,-5.536315918,4.25661087,-2.839691162,7.55,9.63,-94.16,0,,
10/09/2018 10:10:27.159 AM,3.792945292,-0.397462305,-1.793814583,-0.140479455,0.01688455,0.075642784,0,0.000224987,0.000282295,0,-9.08E-06,1.21E-05,15.1076203,7.32978776,174.847573,-5.405944824,4.018956184,-3.068847656,7.71,9.59,-94.16,0,,
10/09/2018 10:10:27.272 AM,3.989435284,-0.4132891,-1.934602864,0.131159516,-0.012979327,-0.065579758,0,0.000251594,0.000146341,0,9.31E-06,-3.99E-07,15.1076203,7.125813989,175.0275657,-5.412353516,3.879069328,-3.237426758,7.83,9.52,-94.16,0,,
10/09/2018 10:10:27.383 AM,3.922266944,-0.399028703,-1.934194825,0.021550917,-0.002020398,-0.021550917,0,0.000266233,1.19E-05,0,4.77E-06,-4.93E-05,15.1076203,6.906651047,175.1062095,-5.578704834,3.545250416,-3.058319092,7.94,9.43,-94.16,0,,
10/09/2018 10:10:27.495 AM,3.814334566,-0.380900728,-1.907167283,-0.021309132,0.001997731,0,0,0.000279391,-9.76E-05,0,-4.24E-07,-1.23E-05,15.1076203,6.672033575,175.0789153,-5.748291016,3.430412292,-2.989105225,8.03,9.33,-94.16,0,,
10/09/2018 10:10:27.607 AM,3.863413825,-0.376178094,-1.942620511,-0.229185566,0.023532446,0.114592783,0,0.000292715,-0.000196009,0,-1.47E-05,1.21E-05,15.1076203,6.422336365,174.9507873,-5.837097168,3.192741156,-2.934906006,8.1,9.21,-94.16,0,,
10/09/2018 10:10:27.718 AM,3.929373737,-0.37314084,-1.991898598,0.087077534,-0.006122639,-0.043538767,0,0.000318522,-0.000332363,0,6.99E-06,-1.24E-05,15.1076203,6.156201148,174.7197883,-5.698638916,2.922284365,-3.076721191,8.16,9.07,-94.16,0,,
10/09/2018 10:10:27.830 AM,4.133908869,-0.381952454,-2.100563449,0.056015025,-0.004551221,-0.028007513,0,0.000348941,-0.000459395,0,8.51E-06,-1.30E-05,15.1076203,5.872126245,174.384259,-5.73739624,2.668809175,-3.060791016,8.21,8.91,-94.16,0,,
10/09/2018 10:10:27.942 AM,3.870817197,-0.345755538,-1.968305062,-0.285102683,0.026728377,0.148034085,0,0.000356069,-0.000564856,0,-2.38E-05,4.87E-05,15.1076203,5.56691768,173.9373443,-5.824768066,2.780390263,-3.113647461,8.25,8.75,-94.16,0,,
10/09/2018 10:10:28.053 AM,4.062946693,-0.349674213,-2.058925689,0.186675929,-0.014755634,-0.093337965,0,0.000397776,-0.000725578,0,1.97E-05,-5.26E-05,15.1076203,5.242606064,173.3841827,-5.869110107,2.713929415,-3.101806641,8.29,8.54,-94.16,0,,
10/09/2018 10:10:28.165 AM,4.031824757,-0.333953227,-2.037588856,0.140897102,-0.011176934,-0.07586767,0,0.000433355,-0.000877645,0,2.22E-05,-5.18E-05,15.1076203,4.895175595,172.7139938,-5.813476563,2.134410858,-3.083587646,8.31,8.32,-94.16,0,,
10/09/2018 10:10:28.276 AM,4.03340411,-0.318755593,-2.022257708,0.011111306,0,-0.005555653,-0.00234518,0.000453337,-0.001012268,-0.00234518,7.88E-06,-4.01E-05,15.1076203,4.521441239,171.9215018,-5.722259521,2.212409019,-3.217468262,8.32,8.08,-94.16,0,,
10/09/2018 10:10:28.389 AM,4.047369538,-0.303552715,-2.007051744,0.077620786,-0.004851299,-0.044354735,-0.002361691,0.000489139,-0.001168196,-4.95E-05,1.43E-05,-5.43E-05,13.09767156,4.121310369,171.0026671,-5.662689209,1.797641993,-3.276184082,8.34,7.81,-94.16,0,,
10/09/2018 10:10:28.500 AM,3.96365055,-0.280395609,-1.938268676,0.087113199,-0.004423717,-0.043556599,-0.002363289,0.000524946,-0.001322126,-5.01E-05,1.35E-05,-3.41E-05,11.08914189,3.691841498,169.9492042,-5.608612061,1.39603281,-3.267852783,8.35,7.51,-94.16,0,,
10/09/2018 10:10:28.612 AM,3.832601359,-0.253409112,-1.840514777,-0.119092133,0.009473238,0.054132788,-0.002309493,0.000552381,-0.001468068,6.66E-05,-1.23E-05,2.54E-05,9.074981725,3.228864682,168.7517631,-5.584503174,1.12579453,-3.287780762,8.36,7.18,-94.16,0,,
10/09/2018 10:10:28.723 AM,3.904523283,-0.239261116,-1.832290255,-0.043625958,0.004430761,0.021812979,-0.002345712,0.000605981,-0.001682851,2.45E-05,-8.95E-07,-5.33E-06,7.063797025,2.731091033,167.4013717,-5.601043701,0.813266695,-3.242828369,8.36,6.83,-94.16,0,,
10/09/2018 10:10:28.835 AM,3.784531421,-0.211237301,-1.724064314,0.210251746,-0.009198514,-0.089356992,-0.002362757,0.000657,-0.001876596,-0.000126234,3.94E-05,-0.000101333,5.059707661,2.196393022,165.8928458,-5.659667969,0.443339854,-3.04019165,8.3,6.51,-94.16,0,,
10/09/2018 10:10:28.947 AM,4.291423315,-0.215706463,-1.895946279,0.283824293,-0.010998191,-0.107853231,-0.002497512,0.000749719,-0.002229465,-0.000157659,5.27E-05,-0.000150335,3.046875012,1.617058224,164.2018668,-5.739990234,0.315070122,-2.25177002,7.98,6.09,-94.12,0,,
10/09/2018 10:10:29.059 AM,3.824728526,-0.170551111,-1.638386575,-0.021918215,0.002397305,0.005479554,-0.002331331,0.00075616,-0.00231948,5.33E-07,6.30E-06,-5.77E-05,1.03230286,0.990879987,162.3190505,-5.033966064,-0.075897217,-2.41217041,7.45,5.64,-94.14,0,,
10/09/2018 10:10:29.170 AM,3.810583129,-0.145806226,-1.564287676,0.205684885,-0.006089355,-0.081191402,0,0.000837434,-0.002547447,0,5.66E-05,-0.000153132,0.021789551,0.315975198,160.2388465,-3.669128418,-0.905456543,-2.799987793,6.72,5.14,-94.12,0,,
10/09/2018 10:10:29.282 AM,3.834386005,-0.12085163,-1.495410542,-0.010955389,0.002738847,0.016433083,0,0.000921454,-0.002612028,0,6.92E-06,2.14E-05,0.021789551,-0.427780153,158.0462386,-2.119018555,-1.643890381,-3.483581543,5.88,4.6,-94.11,0,,
10/09/2018 10:10:29.394 AM,3.667897735,-0.089187972,-1.351045172,-0.032555305,0.003730295,0.027129421,0,0.000972586,-0.002600444,0,-2.13E-06,3.06E-05,0.021789551,-1.240493779,155.7985732,-0.411499023,-2.229187012,-4.652435303,5.12,4.02,-94.13,0,,
10/09/2018 10:10:29.506 AM,3.571832856,-0.060180542,-1.23723126,-0.16137799,0.005379266,0.064551196,0,0.001034904,-0.002617488,0,-3.83E-05,0.000116646,0.021789551,-2.117843636,153.5132567,0.615363419,-2.740814209,-5.550720215,4.42,3.38,-94.11,0,,
10/09/2018 10:10:29.617 AM,3.506236311,-0.030929637,-1.126628484,-0.063175429,0.002961348,0.026323095,0,0.001110538,-0.002657568,0,-9.05E-06,1.78E-05,0.021789551,-3.049209607,151.2260061,0.815440714,-3.095214844,-5.290985107,3.78,2.7,-94.11,0,,
10/09/2018 10:10:29.729 AM,3.87662411,-0.000700257,-1.131615709,0.156857623,0.003501286,-0.033612348,0,0.00121813,-0.002725213,0,5.43E-05,-0.000107991,0.021789551,-4.031890885,148.950234,1.102241993,-3.317626953,-4.907348633,3.21,1.94,-94.1,0,,
10/09/2018 10:10:29.840 AM,3.329761267,0.029776757,-0.874324106,-0.136122316,0.00229052,0.047119263,0,0.001173921,-0.002462226,0,-4.05E-05,0.000110388,0.021789551,-5.053390523,146.7264524,1.343662739,-4.012939453,-5.083740234,2.74,1.12,-94.1,0,,
10/09/2018 10:10:29.952 AM,3.394232161,0.063041458,-0.773842238,-0.042694744,0.002334869,0.026684215,0,0.001210673,-0.002348375,0,-1.38E-05,6.06E-05,0.021789551,-6.101348901,144.5956312,1.45214963,-4.400634766,-4.664886475,2.33,0.22,-94.1,0,,
10/09/2018 10:10:30.064 AM,3.535358321,0.102563939,-0.688348583,0.011013577,0.004474266,0.005506789,0,0.001249023,-0.002260757,0,4.79E-06,-1.27E-05,0.021789551,-7.164550809,142.5947233,1.563304186,-4.937530518,-4.497344971,1.97,-0.74,-94.09,0,,
10/09/2018 10:10:30.175 AM,3.335576774,0.135813387,-0.532388475,-0.173841135,-0.002037201,0.038027748,0,0.001199488,-0.00201082,0,-6.55E-05,0.000119975,0.021789551,-8.231964144,140.751515,1.766593814,-5.229949951,-4.406158447,1.66,-1.75,-94.08,0,,
10/09/2018 10:10:30.287 AM,3.165644073,0.171053301,-0.439378692,-0.148224137,-0.003639432,0.026468596,0,0.001146225,-0.001972071,0,-5.54E-05,6.87E-05,0.021789551,-9.27149967,138.9898687,2.257551193,-7.544128418,-4.55871582,1.39,-2.52,-94.07,0,,
10/09/2018 10:10:30.399 AM,3.168708223,0.213353607,-0.370030072,-0.020846765,0.003257307,0.010423382,0,0.0011393,-0.001981259,0,-6.92E-06,-4.39E-06,0.021789551,-10.27281193,137.2701421,2.079644918,-6.331817627,-4.343078613,1.16,-3.17,-94.08,0,,
10/09/2018 10:10:30.510 AM,3.295962451,0.264363655,-0.313116433,0.076905791,0.010986542,0,0,0.001084439,-0.001908821,0,2.02E-05,-4.26E-05,0.021789551,-11.23526005,135.5947042,1.623612881,-5.93850708,-4.054656982,0.96,-3.69,-94.06,0,,
10/09/2018 10:10:30.622 AM,3.333605017,0.309410599,-0.243652194,0,0.004845356,0.0110751,0,0.001042894,-0.001865811,0,-1.38E-05,1.69E-05,0.021789551,-12.15197759,133.9753194,1.389819622,-5.597900391,-3.799591064,0.8,-4.13,-94.06,0,,
10/09/2018 10:10:30.734 AM,3.19556587,0.33617736,-0.164155781,-0.021887437,0.002051947,0.010943719,0,0.000969391,-0.00175742,0,-1.33E-05,1.80E-05,0.021789551,-13.02305608,132.4119192,1.580476522,-6.277404785,-3.75213623,0.66,-4.5,-94.06,0,,
10/09/2018 10:10:30.845 AM,3.329995834,0.390410864,-0.107601906,-0.045306066,-0.001415815,0.005663258,0,0.000928911,-0.001722133,0,-9.05E-06,-4.66E-06,0.021789551,-13.83828741,130.9230314,1.887054086,-6.866424561,-3.88369751,0.54,-4.81,-94.06,0,,
10/09/2018 10:10:30.957 AM,3.084123204,0.397393076,-0.038008561,-0.097736299,-0.008144692,0.005429794,0,0.00083783,-0.001597497,0,-3.62E-05,2.02E-05,0.021789551,-14.59899908,129.5058751,2.114307642,-7.064331055,-3.936340332,0.43,-5.07,-94.06,0,,
10/09/2018 10:10:31.068 AM,3.105436957,0.43382792,0.021640676,0.140664392,0.022316947,0.005410169,0,0.000793089,-0.001511477,0,4.10E-05,-4.78E-05,0.021789551,-15.30180365,128.1677861,2.157024622,-7.191650391,-3.88293457,0.34,-5.29,-94.06,0,,
10/09/2018 10:10:31.181 AM,3.162456254,0.475625598,0.083810678,-0.089398057,-0.009428701,0.005587379,-0.002342216,0.00071426,-0.001393765,6.02E-05,-2.56E-05,4.26E-05,-0.788433465,-15.94871527,126.9114194,2.24074316,-7.319702148,-3.917388916,0.25,-5.47,-94.05,0,,
10/09/2018 10:10:31.292 AM,3.047642327,0.489947012,0.132027826,-0.077016232,-0.007907917,0,-0.002313598,0.000626375,-0.001270195,5.18E-05,-3.68E-05,4.78E-05,-2.796210419,-16.53254706,125.7472692,1.92881918,-7.158355713,-3.670654297,0.11,-5.62,-94.07,0,,
10/09/2018 10:10:31.405 AM,2.99336764,0.509473845,0.181740178,0.042762395,0.009688355,0.010690599,-0.002353926,0.000571514,-0.001191232,-3.18E-05,-5.33E-07,-3.99E-07,-4.803118248,-17.05343635,124.6759877,0.919339955,-7.03213501,-2.026855469,-0.39,-5.75,-94.04,0,,
10/09/2018 10:10:31.516 AM,2.969054529,0.533417638,0.2267278,-0.021593124,0,0.005398281,-0.002336275,0.000488956,-0.001078847,7.64E-06,-2.02E-05,3.09E-05,-6.814780739,-17.51403815,123.6979985,0.898551285,-6.782104492,-1.037109375,-1.1,-5.85,-94.06,0,,
10/09/2018 10:10:31.627 AM,3.25029046,0.609785853,0.296517726,0.125449807,0.026372971,0.011404528,-0.002429369,0.000437824,-0.001015197,-9.77E-05,1.01E-05,-6.07E-05,-8.824944769,-17.91069038,122.8209119,1.911867142,-6.52911377,-0.584869385,-2.06,-5.93,-94.05,0,,
10/09/2018 10:10:31.739 AM,3.013608331,0.58876723,0.318958546,0.098987135,0.021653436,0.010998571,-0.002350032,0.000354733,-0.000842491,-7.99E-05,1.60E-05,-2.61E-05,-10.83555726,-18.24417121,122.0431142,3.629068613,-6.347595215,-0.712371826,-3.13,-5.99,-94.03,0,,
10/09/2018 10:10:31.851 AM,3.080991102,0.622362973,0.36572916,0.110827018,0.023897076,0.016624053,-0.002389322,0.000283893,-0.000749014,-8.33E-05,1.60E-06,-4.03E-05,-12.84447818,-18.51507576,121.3693547,6.278300762,-6.529388428,-1.833496094,-3.99,-6.03,-94.07,0,,
10/09/2018 10:10:31.962 AM,2.974835278,0.619060993,0.389959681,-0.155983872,-0.033773294,-0.016712558,-0.002300206,0.00020027,-0.000594018,0.000133291,-1.17E-05,3.33E-05,-14.86491829,-18.72331245,120.7967725,8.319499016,-5.74810791,-3.369842529,-4.7,-6.08,-94.05,0,,
10/09/2018 10:10:32.074 AM,3.116900726,0.666591723,0.442033194,0,0,0,0,0.000128364,-0.000471513,0,-9.59E-06,2.01E-05,-15.06260639,-18.86906441,120.3313642,9.098299026,-5.153015137,-4.23223877,-5.28,-6.11,-94.05,0,,
10/09/2018 10:10:32.186 AM,2.816752341,0.616164575,0.427260187,-0.052748171,-0.009890282,-0.010549634,0,5.43E-05,-0.000355798,0,-1.54E-05,6.92E-06,-15.06260639,-18.95237739,119.9734502,9.031552315,-4.312713623,-3.751068115,-5.76,-6.13,-94.06,0,,
10/09/2018 10:10:32.298 AM,3.230393762,0.71966307,0.51776346,0.157580183,0.037284597,0.028139318,0,-1.07E-05,-0.000260324,0,-1.07E-05,-1.30E-05,-15.06260639,-18.9744416,119.7189221,8.809398651,-3.484161377,-3.208892822,-6.17,-6.15,-94.05,0,,
10/09/2018 10:10:32.410 AM,2.826253949,0.640489176,0.472813161,-0.074375104,-0.014277364,-0.015937522,0,-9.37E-05,-9.87E-05,0,-2.56E-05,1.48E-05,-15.06260639,-18.93695076,119.5683179,8.478447914,-2.83380127,-2.735839844,-6.5,-6.17,-94.05,0,,
10/09/2018 10:10:32.521 AM,2.904552689,0.663714584,0.507486901,0.075583155,0.017883514,0.01619639,0,-0.000150735,7.46E-06,0,-6.39E-06,1.33E-07,-15.06260639,-18.83880623,119.5220036,8.207962036,-2.369689941,-2.210968018,-6.78,-6.19,-94.05,0,,
10/09/2018 10:10:32.633 AM,2.955801338,0.677598369,0.528990276,0,-0.002045066,0,0,-0.000218379,0.000118777,0,-4.26E-06,0,-15.06260639,-18.68270881,119.5790753,8.175276756,-1.973022461,-2.066009521,-7.02,-6.2,-94.05,0,,
