Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 10:06:52.797 AM,2.823350317,-0.31169951,1.646045938,0.087207732,-0.010219656,0.059955316,0,5.59E-05,-0.00302362,0,2.15E-06,-0.00010606,-15.10997635,8.018395932,76.30834037,7.659714222,8.417002678,-2.845611572,-7.04,9.82,-92.19,0,,
10/09/2018 10:06:52.908 AM,2.84695889,-0.322027335,1.836567598,0.089316357,-0.011164545,0.078151813,0,5.61E-05,-0.002664892,0,4.06E-06,-2.82E-05,-15.10997635,7.971182616,73.90410262,7.830216885,8.421513557,-2.870330811,-7.2,9.84,-92.19,0,,
10/09/2018 10:06:53.020 AM,2.528856273,-0.293185853,1.778957335,-0.164211446,0.016421145,-0.087579438,0,4.96E-05,-0.002173273,0,-2.30E-06,0.00017457,-15.10997635,7.925587924,71.79516248,7.887890339,8.436711311,-2.850097656,-7.33,9.84,-92.19,0,,
10/09/2018 10:06:53.131 AM,2.441414601,-0.287866375,1.846448017,0.051290223,-0.006090714,0.0461612,0,4.45E-05,-0.001966545,0,-2.14E-06,-2.58E-05,-15.10997635,7.883663924,69.98373441,7.899290562,8.442184448,-2.86630249,-7.44,9.84,-92.2,0,,
10/09/2018 10:06:53.243 AM,2.551085499,-0.307447396,2.063051751,-0.022183352,0.001733074,-0.011091676,0,3.84E-05,-0.001616739,0,-2.14E-06,2.70E-05,-15.10997635,7.847195895,68.45540455,7.892406464,8.438993454,-2.893463135,-7.53,9.85,-92.2,0,,
10/09/2018 10:06:53.355 AM,2.356299124,-0.289277794,2.030204156,-0.010519193,-0.00065745,0.015778789,0,2.84E-05,-0.001256679,0,-2.24E-06,6.65E-05,-15.10997635,7.817075045,67.21171215,7.785275936,8.444350243,-2.807830811,-7.61,9.83,-92.2,0,,
10/09/2018 10:06:53.466 AM,2.382698584,-0.297498871,2.166089622,0.032491344,-0.004738321,0.048737016,0,1.96E-05,-0.000912,0,-2.40E-06,6.65E-05,-15.10997635,7.794579537,66.25258853,7.923970699,8.422006607,-2.936096191,-7.68,9.83,-92.21,0,,
10/09/2018 10:06:53.578 AM,2.419789115,-0.305974492,2.29095775,0.011202727,-0.000350085,0.005601364,0,8.90E-06,-0.000649012,0,-3.51E-06,-5.47E-05,-15.10997635,7.780647785,65.57652308,7.900865078,8.324954033,-2.955566406,-7.74,9.81,-92.21,0,,
10/09/2018 10:06:53.690 AM,2.195524408,-0.280830711,2.15247491,-0.11838612,0.016143562,-0.123767307,0,-3.60E-06,-0.000305065,0,-7.17E-06,-1.66E-06,-15.10997635,7.775778324,65.17514445,7.917010784,8.347710609,-2.887542725,-7.79,9.81,-92.22,0,,
10/09/2018 10:06:53.801 AM,2.239702693,-0.290782656,2.277572062,0.02163964,-0.003043074,0.027049549,0,-1.06E-05,6.94E-05,0,-1.40E-06,6.71E-05,-15.10997635,7.780390293,65.05652072,7.692217827,8.379091263,-2.584899902,-7.83,9.8,-92.22,0,,
10/09/2018 10:06:53.913 AM,2.25771617,-0.296394418,2.357321295,-0.011067236,0,0,0,-2.11E-05,0.000366584,0,2.36E-06,2.84E-05,-15.10997635,7.794721157,65.22570445,7.328174114,8.4400177,-2.226043701,-7.87,9.79,-92.22,0,,
10/09/2018 10:06:54.025 AM,2.281533598,-0.301380117,2.430329267,0.066131409,-0.00861086,0.082664261,0.002401256,-3.79E-05,0.000736098,7.12E-05,-7.51E-06,6.76E-05,-14.10519796,7.818670065,65.68025806,7.027478218,8.515455246,-1.88470459,-7.9,9.78,-92.22,0,,
10/09/2018 10:06:54.137 AM,2.25432066,-0.298794656,2.420896078,0.066630167,-0.008675803,0.072182681,0.002369032,-4.55E-05,0.001088967,6.68E-05,-3.84E-06,6.93E-05,-12.09383445,7.852262766,66.43099048,6.990520477,8.468776703,-1.861083984,-7.93,9.78,-92.23,0,,
10/09/2018 10:06:54.248 AM,2.131606553,-0.284033868,2.310142127,0.021640676,-0.003381356,0.027050845,0.002320895,-5.36E-05,0.001424125,2.87E-05,2.69E-06,7.14E-05,-10.08240728,7.895404131,67.48455646,7.089578629,8.407064438,-1.978393555,-7.94,9.78,-92.23,0,,
10/09/2018 10:06:54.360 AM,2.344777638,-0.31159363,2.526896289,0.091059326,-0.011026715,0.085368118,0.002427396,-6.71E-05,0.001826596,8.58E-05,-3.54E-06,4.55E-05,-8.072452815,7.946173699,68.85282353,7.185202122,8.345309258,-2.060852051,-7.97,9.78,-92.24,0,,
10/09/2018 10:06:54.472 AM,2.044854263,-0.272669539,2.200091891,-0.085648346,0.010036916,-0.074942303,0.002265643,-6.64E-05,0.002126934,-7.95E-05,5.70E-06,2.92E-05,-6.058557296,8.004944833,70.54056386,7.351024628,8.278104782,-2.124664307,-7.97,9.8,-92.24,0,,
10/09/2018 10:06:54.583 AM,2.218377198,-0.2941971,2.350817627,0.04414681,-0.005863248,0.049665161,0.002375481,-7.74E-05,0.002614225,4.88E-05,1.12E-06,0.000102998,-4.051766769,8.069137605,72.56243162,8.109786034,8.167174339,-2.567352295,-7.8,9.81,-92.24,0,,
10/09/2018 10:06:54.695 AM,2.178432991,-0.286671929,2.255061287,-0.010946899,0.002052544,-0.016420349,0.002337074,-8.29E-05,0.002959038,-1.80E-05,-1.81E-06,2.12E-05,-2.040640541,8.137232812,74.93388205,8.058122635,8.206689835,-2.727416992,-7.36,9.8,-92.26,0,,
10/09/2018 10:06:54.807 AM,2.257028882,-0.294797007,2.273463558,0.164346763,-0.021912902,0.164346763,0,-8.47E-05,0.003504254,-0.002229725,-5.50E-06,0.00030653,-0.030092709,8.207126173,77.65746147,7.157962322,8.309865952,-2.458740234,-6.73,9.8,-92.27,0,,
10/09/2018 10:06:54.918 AM,2.317295028,-0.300910883,2.261050003,0.04499602,-0.007030628,0.04499602,0,-7.33E-05,0.003961652,0,5.17E-06,0.000179364,-0.030092709,8.275194201,80.7492946,6.24206543,8.469949722,-1.97467041,-5.93,9.78,-92.28,0,,
10/09/2018 10:06:55.030 AM,2.204562348,-0.280869722,2.056178343,0.158982862,-0.018879215,0.148384004,0,-7.05E-05,0.004366119,0,-8.48E-06,0.000385493,-0.030092709,8.337550911,84.21050868,4.815467358,8.668289185,-1.159790039,-5.17,9.77,-92.27,0,,
10/09/2018 10:06:55.142 AM,2.44091258,-0.306871642,2.159701453,0.123732896,-0.014060556,0.101236006,0,-5.57E-05,0.00494316,0,-3.01E-06,0.000298074,-0.030092709,8.390037093,88.04697453,4.490152836,8.65854454,-1.287994385,-4.5,9.76,-92.28,0,,
10/09/2018 10:06:55.254 AM,2.255901558,-0.279263176,1.874468928,-0.065388451,0.009195251,-0.076286526,0,-3.27E-05,0.005003347,0,-4.58E-07,-0.000204797,-0.030092709,8.428021464,92.2612499,4.419925213,8.499545097,-1.848999023,-3.9,9.74,-92.29,0,,
10/09/2018 10:06:55.365 AM,2.287550418,-0.277963975,1.776841487,0.159596541,-0.017622118,0.095757924,0,-2.71E-06,0.005559216,0,3.50E-06,0.000375106,-0.030092709,8.445503745,96.79737892,4.21671772,8.445658684,-2.032318115,-3.39,9.73,-92.3,0,,
10/09/2018 10:06:55.477 AM,2.412683535,-0.288000512,1.738871016,0.043471775,-0.005094349,0.021735888,0,3.16E-05,0.006016613,0,7.28E-06,0.000197607,-0.030092709,8.437522921,101.6698155,3.639342546,8.519678116,-1.948913574,-2.93,9.72,-92.29,0,,
10/09/2018 10:06:55.589 AM,2.409150438,-0.28079625,1.573544205,0.010852029,-0.000678252,-0.021704058,0,6.84E-05,0.006086521,0,9.95E-06,-3.61E-05,-0.030092709,8.39925817,106.8278736,3.035737038,8.635388374,-1.711791992,-2.52,9.71,-92.3,0,,
10/09/2018 10:06:55.700 AM,2.497525593,-0.284365006,1.465938935,0.054294035,-0.005090066,0,0,5.38E-05,0.006260293,0,-2.31E-06,7.55E-05,-0.030092709,8.341883215,112.1642651,2.457533836,8.750330925,-1.512573242,-2.17,9.71,-92.3,0,,
10/09/2018 10:06:55.812 AM,2.502334326,-0.278112701,1.305565735,-0.087037716,0.010879714,-0.076158001,0,2.83E-05,0.00603166,0,-2.83E-07,-0.000362456,-0.030092709,8.306546721,117.533833,2.140770435,8.806233406,-1.485168457,-1.87,9.7,-92.31,0,,
10/09/2018 10:06:55.924 AM,2.553721182,-0.276426734,1.151891257,-0.054334493,0.00611263,-0.054334493,0,1.31E-06,0.005817409,0,-9.49E-07,-0.000270311,-0.030092709,8.292750868,122.7975545,1.90169096,8.72936058,-1.511322021,-1.6,9.7,-92.31,0,,
10/09/2018 10:06:56.035 AM,2.642755993,-0.279912808,1.028941883,-0.07581677,0.006430887,-0.032492902,0,-1.13E-05,0.00575083,0,9.12E-06,-0.000141946,-0.030092709,8.297969374,127.8870397,1.992377043,8.587366104,-1.692138672,-1.37,9.69,-92.31,0,,
10/09/2018 10:06:56.147 AM,2.711800819,-0.278158981,0.861395554,0.074441591,-0.007311228,0.010634513,0,-3.65E-05,0.005499827,0,-2.00E-06,0.000130229,-0.030092709,8.319747481,132.7428365,2.285317183,8.456656456,-1.90057373,-1.17,9.68,-92.31,0,,
10/09/2018 10:06:56.259 AM,2.80150488,-0.278589572,0.684088401,-0.065151276,0.008822569,-0.05429273,0,-5.87E-05,0.004992761,0,-7.65E-06,-0.000245144,-0.030092709,8.358664545,137.3246732,2.253006935,8.427848816,-1.969268799,-1,9.68,-92.32,0,,
10/09/2018 10:06:56.371 AM,2.991626232,-0.289336114,0.524080508,0.065510063,-0.005117974,-0.021836688,0,-7.74E-05,0.004726578,0,-5.00E-06,1.16E-05,-0.030092709,8.414778504,141.5543409,2.06666255,8.456729889,-1.87677002,-0.86,9.68,-92.32,0,,
10/09/2018 10:06:56.482 AM,3.039041604,-0.285583697,0.334079042,0.140097663,-0.012460609,-0.010776743,0,-9.77E-05,0.004313655,0,-2.21E-06,0.000109056,-0.030092709,8.488816771,145.432057,1.879523158,8.468322754,-1.739349365,-0.72,9.68,-92.33,0,,
10/09/2018 10:06:56.594 AM,3.282272494,-0.299715984,0.144642517,0,0,-0.022252695,0,-0.00012248,0.003939747,0,5.08E-07,-5.25E-05,-0.030092709,8.58197454,148.9529577,1.563829541,8.490480423,-1.620880127,-0.62,9.67,-92.33,0,,
10/09/2018 10:06:56.706 AM,3.220938213,-0.299582619,-0.043526192,0.05440774,-0.005780822,-0.021763096,0,-9.95E-05,0.003470099,0,-2.75E-06,-7.86E-06,-0.030092709,8.681171928,152.1072699,1.331134796,8.452852249,-1.592376709,-0.52,9.67,-92.33,0,,
10/09/2018 10:06:56.817 AM,3.409277737,-0.327627691,-0.21168718,0.055707153,-0.005222546,-0.011141431,0,-6.41E-05,0.00321084,0,-1.18E-06,2.70E-05,-0.030092709,8.749976669,154.9755942,1.223492265,8.396810532,-1.560333252,-0.44,9.67,-92.33,0,,
10/09/2018 10:06:56.929 AM,3.198479073,-0.315862874,-0.355386564,-0.010452546,0.001959852,-0.020905092,0.002323874,-3.25E-05,0.00285371,-2.24E-05,-3.10E-06,-5.81E-05,1.77767945,8.788680588,157.5769965,1.305700541,8.264006615,-1.711242676,-0.34,9.67,-92.33,0,,
10/09/2018 10:06:57.041 AM,3.564604112,-0.362293655,-0.550995588,0.011244808,-0.003162602,-0.033734424,0.002378735,2.30E-06,0.002579937,1.28E-05,6.09E-06,-9.01E-05,3.789733902,8.801653897,159.9332549,2.140057802,7.955204964,-2.685424805,0,9.67,-92.35,0,,
10/09/2018 10:06:57.152 AM,3.295284589,-0.34087979,-0.630780548,-0.282763694,0.028888118,0.043502107,0.002232794,2.29E-05,0.00224145,-0.000196541,-3.33E-08,-0.000218912,5.807006859,8.791328465,162.061238,1.728684187,7.756225586,-2.868988037,0.6,9.66,-92.35,0,,
10/09/2018 10:06:57.264 AM,3.475158473,-0.365717125,-0.790300837,0.021652078,-0.003721451,-0.021652078,0.002333994,4.66E-05,0.002114284,1.97E-05,3.23E-06,2.20E-05,7.812057526,8.760525976,163.9693572,1.058879137,7.608099937,-3.135528564,1.48,9.65,-92.37,0,,
10/09/2018 10:06:57.376 AM,3.768225374,-0.403037498,-0.986916169,0.089719652,-0.011915891,-0.033644869,0.002416552,7.20E-05,0.001930792,6.66E-05,9.00E-06,2.94E-05,9.82118229,8.711576734,165.687699,0.045323215,7.586828232,-3.705047607,2.6,9.65,-92.39,0,,
10/09/2018 10:06:57.488 AM,3.633987224,-0.391545403,-1.058984007,-0.089177601,0.01010215,0.0111472,0.00230683,8.53E-05,0.00166381,-6.66E-05,-4.21E-06,-6.68E-05,11.83538823,8.64551643,167.2287032,-1.805999756,7.679679394,-3.679260254,3.66,9.64,-92.38,0,,
10/09/2018 10:06:57.599 AM,3.584801089,-0.389388221,-1.144544926,0.021595187,-0.003711673,-0.021595187,0.002322276,0.000102307,0.001475125,1.54E-05,6.41E-07,-3.16E-05,13.84432989,8.564642463,168.6018226,-2.206970215,7.765326023,-3.72744751,4.55,9.65,-92.4,0,,
10/09/2018 10:06:57.711 AM,3.646451165,-0.397144922,-1.262233096,0.010788317,-0.000337135,-0.021576634,0,0.000116621,0.001310275,0,-2.28E-06,-4.58E-05,15.04934698,8.469491992,169.8171393,-2.053070068,7.500413418,-4.368408203,5.23,9.65,-92.38,0,,
10/09/2018 10:06:57.823 AM,3.660564576,-0.400546011,-1.352100429,0.032978059,-0.003435215,-0.021985373,0,0.000131335,0.001131977,0,1.18E-06,-4.53E-06,15.04934698,8.360827479,170.8903663,-1.476348877,7.196321487,-5.337432861,5.8,9.65,-92.4,0,,
10/09/2018 10:06:57.935 AM,3.81853894,-0.417313693,-1.497040834,0.010848122,-0.000678008,-0.021696244,0,0.000152017,0.001003612,0,1.65E-06,-4.09E-05,15.04934698,8.2395902,171.8256576,-1.220672607,6.860033989,-6.006469727,6.27,9.66,-92.39,0,,
10/09/2018 10:06:58.046 AM,4.078056551,-0.444975441,-1.665206425,0.124607284,-0.013451923,-0.056639674,0,0.000169743,0.000893624,0,5.53E-06,1.13E-05,15.04934698,8.105811628,172.629914,-1.54699707,6.70445776,-6.436096191,6.65,9.66,-92.4,0,,
10/09/2018 10:06:58.158 AM,4.082762917,-0.444071349,-1.746515248,0.068046049,-0.008505756,-0.045364032,0,0.000184282,0.000739294,0,7.34E-06,-1.34E-05,15.04934698,7.959777148,173.3171775,-1.863342285,6.842355728,-5.939666748,6.97,9.66,-92.4,0,,
10/09/2018 10:06:58.269 AM,3.881261681,-0.41853394,-1.705568513,-0.043732526,0.005808226,0.032799394,0,0.000194519,0.000615856,0,2.04E-06,1.21E-05,15.04934698,7.801299364,173.8842323,-2.20223999,6.873813629,-5.936248779,7.23,9.66,-92.4,0,,
10/09/2018 10:06:58.381 AM,3.756064307,-0.401320816,-1.715196996,-0.097701095,0.011873397,0.032567032,0,0.000199596,0.000447278,0,-8.46E-06,-2.57E-05,15.04934698,7.629904062,174.3421333,-2.276245117,6.71713686,-5.843170166,7.45,9.64,-92.4,0,,
10/09/2018 10:06:58.493 AM,4.028255193,-0.427239187,-1.886510696,0.088776974,-0.009709982,-0.044388487,0,0.000229606,0.000344746,0,1.28E-05,-9.32E-07,15.04934698,7.447087556,174.6900565,-2.496887207,6.175354481,-5.665771484,7.63,9.61,-92.4,0,,
10/09/2018 10:06:58.605 AM,3.508442831,-0.367109024,-1.685738297,-0.453042167,0.047082144,0.200181423,0,0.000223056,0.000183891,0,-2.27E-05,-7.35E-05,15.04934698,7.249285011,174.9339988,-2.759643555,5.72097826,-5.595275879,7.77,9.56,-92.4,0,,
10/09/2018 10:06:58.716 AM,4.019276319,-0.41417646,-1.965348614,-0.044289546,0.004498157,0.01660858,0,0.000257361,8.54E-05,0,5.83E-07,-2.46E-05,15.04934698,7.039659289,175.0716598,-2.707824707,5.82071209,-5.651550293,7.89,9.48,-92.41,0,,
10/09/2018 10:06:58.828 AM,4.509373958,-0.454313555,-2.225329076,0.211376904,-0.01834869,-0.093945291,0,0.000287846,-2.45E-05,0,1.39E-05,-1.23E-05,15.04934698,6.815108326,175.1072852,-2.637054443,5.769610882,-5.556640625,7.98,9.39,-92.41,0,,
10/09/2018 10:06:58.940 AM,4.029936928,-0.398969307,-2.020519341,0.022203509,-0.002775439,-0.022203509,0,0.00029269,-0.000159124,0,7.97E-06,-4.93E-05,15.04934698,6.575102832,175.042237,-2.439880371,5.828920841,-4.957427979,8.07,9.27,-92.41,0,,
10/09/2018 10:06:59.051 AM,4.0098614,-0.38686691,-2.027521468,-0.372747679,0.037062979,0.180726148,0,0.000302627,-0.000269911,0,-2.45E-05,-1.24E-05,15.04934698,6.317457701,174.8718345,-2.48059082,5.900577068,-4.871307373,8.13,9.15,-92.41,0,,
10/09/2018 10:06:59.163 AM,4.085581836,-0.383719071,-2.076188045,0.044529502,-0.003130981,-0.027830939,0,0.00033069,-0.000382829,0,3.23E-06,-1.28E-05,15.04934698,6.045439505,174.5990188,-2.410827637,5.783413887,-5.326019287,8.19,9,-92.41,0,,
10/09/2018 10:06:59.275 AM,4.114242978,-0.375229022,-2.090661513,0.134160097,-0.011180008,-0.061490045,0,0.000357138,-0.000510927,0,1.43E-05,-1.30E-05,15.04934698,5.753031872,174.2196586,-2.392211914,5.565366268,-5.206634521,8.23,8.85,-92.42,0,,
10/09/2018 10:06:59.386 AM,3.964601723,-0.349777535,-2.015156677,-0.021903877,0.002737985,0.016427908,0,0.000375822,-0.00063037,0,9.40E-07,1.20E-05,15.04934698,5.440202258,173.7297485,-2.37411499,5.317228317,-5.241638184,8.27,8.65,-92.42,0,,
10/09/2018 10:06:59.498 AM,3.914473657,-0.332462146,-1.984048292,0.16086878,-0.013070588,-0.08043439,0,0.000407023,-0.000780173,0,2.13E-05,-3.97E-05,15.04934698,5.107025405,173.1309363,-2.477600098,5.124555588,-5.079223633,8.31,8.45,-92.42,0,,
10/09/2018 10:06:59.610 AM,4.446269186,-0.360822892,-2.240593765,0.256067859,-0.01855037,-0.128033929,0,0.000455567,-0.00097525,0,2.97E-05,-7.91E-05,15.04934698,4.748914737,172.4120071,-2.496063232,4.945757866,-4.978485107,8.34,8.22,-92.42,0,,
10/09/2018 10:06:59.722 AM,11.99343011,-0.926575764,-5.974505001,3.77570948,-0.288036661,-1.876749712,-0.003488208,0.0006932,-0.001579121,-0.001100418,0.000223577,-0.0005068,14.24098211,4.365029829,171.5694129,-2.475585938,4.591930866,-4.925933838,8.35,7.96,-92.42,0,,
10/09/2018 10:06:59.833 AM,3.835125121,-0.28154157,-1.890780961,-0.09641376,0.00803448,0.04820688,-0.002322276,0.000495876,-0.001218929,5.38E-05,-6.29E-06,-9.32E-07,12.22970586,3.95317413,170.5976607,-2.543731689,4.191794395,-4.890594482,8.36,7.65,-92.42,0,,
10/09/2018 10:06:59.945 AM,3.895687981,-0.268304628,-1.882553131,-0.03264543,0.004080679,0.027204525,-0.002325472,0.000532095,-0.00136234,2.08E-05,-2.15E-06,2.14E-05,10.22204594,3.511276617,169.4890944,-2.296234131,3.785620928,-4.895324707,8.37,7.35,-92.42,0,,
10/09/2018 10:07:00.056 AM,3.949403892,-0.252698416,-1.875415256,0.022063709,0.001378982,-0.005515927,-0.002332396,0.000574384,-0.001555552,-6.39E-06,5.92E-06,-3.17E-05,8.211044344,3.03534044,168.2341353,-2.200378418,3.590255737,-4.932830811,8.37,7.01,-92.42,0,,
10/09/2018 10:07:00.168 AM,4.045285352,-0.23932296,-1.87856402,0.077580815,-0.002770743,-0.033248921,-0.002396312,0.000637113,-0.001793373,-5.06E-05,1.84E-05,-5.07E-05,6.201187158,2.522829304,166.8218314,-2.38079834,3.221060514,-4.768157959,8.37,6.67,-92.43,0,,
10/09/2018 10:07:00.280 AM,3.746874704,-0.201248153,-1.68715807,-0.031933591,0.00432434,0.026611326,-0.002317483,0.000664113,-0.001915745,2.56E-05,-3.57E-06,4.37E-05,4.190826432,1.970050164,165.2380606,-3.202270508,3.199620247,-3.765899658,8.17,6.25,-92.4,0,,
10/09/2018 10:07:00.392 AM,3.99573583,-0.191995663,-1.741873697,0.011130183,0.001739091,0.005565092,-0.002381399,0.000736703,-0.002202567,-1.12E-05,7.98E-06,-1.27E-05,2.179779061,1.373253649,163.474755,-3.429016113,3.155472279,-2.584869385,7.73,5.82,-92.4,0,,
10/09/2018 10:07:00.503 AM,3.930695477,-0.165190866,-1.660379986,-0.158131427,0.008824298,0.062123061,-0.002327761,0.000778759,-0.002425474,8.77E-05,-2.22E-05,2.60E-05,0.163970948,0.726965549,161.510102,-3.102142334,2.838592291,-1.94519043,7.09,5.35,-92.41,0,,
10/09/2018 10:07:00.615 AM,3.742840109,-0.133292027,-1.508865742,0.127960346,-0.002999071,-0.053316811,0,0.000871578,-0.002592854,0,4.35E-05,-0.000148471,-0.036085415,0.028077353,159.3741652,-2.067230225,2.335276604,-2.153167725,6.27,4.83,-92.39,0,,
10/09/2018 10:07:00.727 AM,3.912679595,-0.112282883,-1.498942042,0.132259592,-0.001033278,-0.044086531,0,0.000970989,-0.002707902,0,4.15E-05,-0.000112652,-0.036085415,-0.743133548,157.1588637,-0.72833252,1.767088771,-2.481689453,5.46,4.28,-92.41,0,,
10/09/2018 10:07:00.839 AM,3.646822909,-0.078263895,-1.312636559,-0.131812876,0.00514894,0.060414235,0,0.000990163,-0.002591788,0,-2.45E-05,7.99E-05,-0.036085415,-1.583679205,154.888745,-0.092041016,1.348629236,-2.45223999,4.72,3.67,-92.39,0,,
10/09/2018 10:07:00.950 AM,3.731910278,-0.050809085,-1.254882111,0.06547211,0.002387004,-0.010912018,0,0.00109669,-0.002709766,0,2.66E-05,-5.31E-05,-0.036085415,-2.481994639,152.6030051,-0.247650146,1.121174097,-1.937774658,4.04,3.01,-92.38,0,,
10/09/2018 10:07:01.062 AM,3.597919146,-0.019583269,-1.118272167,-0.043218248,0.003376426,0.016206843,0,0.001138235,-0.002656237,0,-5.33E-06,7.59E-06,-0.036085415,-3.435058607,150.3155142,-0.592712402,0.645361185,-1.048400879,3.43,2.28,-92.38,0,,
10/09/2018 10:07:01.173 AM,3.505434792,0.011986669,-0.985570572,0,0.00332963,0.005327408,0,0.001180846,-0.002581935,0,4.79E-06,-8.79E-06,-0.036085415,-4.436782854,148.0527884,-0.560974121,0.090268552,-0.858001709,2.93,1.51,-92.38,0,,
10/09/2018 10:07:01.286 AM,3.5884999,0.045610712,-0.899868476,0.043896023,0.004115252,-0.005487003,0,0.001223456,-0.002513358,0,2.02E-05,-4.41E-05,-0.036085415,-5.46725466,145.8674704,-0.658752441,-0.446075439,-0.278717041,2.48,0.66,-92.36,0,,
10/09/2018 10:07:01.397 AM,3.370949954,0.076316011,-0.725328241,0.177418419,0.00717501,-0.026090944,0,0.001242098,-0.002341718,0,6.60E-05,-9.43E-05,-0.036085415,-6.52262881,143.7830778,-0.334259033,-1.242980957,-0.047454834,2.15,-0.13,-92.37,0,,
10/09/2018 10:07:01.509 AM,3.515386765,0.117087725,-0.628141209,0,0.004476884,0.011020021,0,0.001249023,-0.002173006,0,1.60E-06,-6.66E-06,-0.036085415,-7.59008792,141.8407865,0.274331003,-2.335144043,-0.104278564,1.8,-1.08,-92.36,0,,
10/09/2018 10:07:01.620 AM,3.283149665,0.150701952,-0.495163556,-0.129173102,-0.00201833,0.032293275,0,0.001184574,-0.001994841,0,-4.58E-05,8.83E-05,-0.036085415,-8.649810825,140.045632,0.841817141,-3.221374512,-0.120178223,1.5,-2.07,-92.35,0,,
10/09/2018 10:07:01.732 AM,3.242229857,0.1923413,-0.419895342,0.085042095,0.008637088,-0.005315131,0,0.00115954,-0.001972071,0,2.88E-05,-2.20E-05,-0.036085415,-9.674789467,138.2987486,0.674379945,-4.301116943,-0.4190979,1.26,-2.76,-92.35,0,,
10/09/2018 10:07:01.844 AM,3.273697575,0.237465025,-0.352301891,-0.032520175,0.002710015,0.005420029,0,0.001117995,-0.001941844,0,-1.07E-05,-3.86E-06,-0.036085415,-10.66200261,136.5966802,1.170937657,-4.635803223,-0.023773193,1.04,-3.38,-92.35,0,,
10/09/2018 10:07:01.956 AM,3.099894053,0.26464946,-0.266313922,-0.191746024,-0.011984126,0.021305114,0,0.0010381,-0.001826795,0,-7.08E-05,0.000112652,-0.036085415,-11.60861211,134.938294,1.263035655,-4.959533691,0.485333443,0.86,-3.87,-92.34,0,,
10/09/2018 10:07:02.067 AM,3.149081168,0.307913207,-0.208475757,-0.241392982,-0.019201714,0.016458612,0,0.000982174,-0.001780589,0,-7.94E-05,9.60E-05,-0.036085415,-12.50834661,133.3402639,0.864843607,-5.295410156,0.968746662,0.69,-4.28,-92.34,0,,
10/09/2018 10:07:02.178 AM,3.093533559,0.340195029,-0.133803355,-0.085634147,-0.005017626,0.016056403,0,0.000940096,-0.001707219,0,-2.88E-05,7.80E-05,-0.036085415,-13.35305791,131.8111272,0.799720347,-5.490570068,1.314684391,0.55,-4.64,-92.34,0,,
10/09/2018 10:07:02.290 AM,3.194015255,0.388926426,-0.07709692,0,0.003786009,0.005506923,0,0.000893757,-0.001649961,0,-3.20E-06,1.74E-05,-0.036085415,-14.14677435,130.3504377,0.962179244,-5.685760498,1.596425533,0.43,-4.92,-92.33,0,,
10/09/2018 10:07:02.403 AM,3.224291529,0.429951546,-0.016563141,0.033126283,0.009316767,0.005521047,0,0.000833569,-0.001601758,0,-1.07E-05,-1.60E-05,-0.036085415,-14.8858338,128.9651304,1.01178503,-5.795257568,2.089762211,0.34,-5.16,-92.33,0,,
10/09/2018 10:07:02.514 AM,2.971829075,0.427852147,0.046923617,0.104274704,0.016944639,0.015641206,0,0.000752609,-0.001450757,0,1.81E-05,-1.60E-06,-0.036085415,-15.56671149,127.6577115,1.05763793,-5.953063965,2.187277555,0.25,-5.37,-92.33,0,,
10/09/2018 10:07:02.626 AM,3.252664215,0.50434648,0.107292743,0.079057811,0.016940959,0.005646986,-0.00240064,0.000690291,-0.001390436,-6.92E-05,-2.66E-06,-3.36E-05,-1.636083669,-16.18835456,126.4375768,1.113774538,-6.227203369,1.886852622,0.17,-5.54,-92.33,0,,
10/09/2018 10:07:02.738 AM,3.121908994,0.512188194,0.15609545,-0.15609545,-0.024738341,-0.005574837,-0.002338027,0.000619451,-0.001257678,0.00012568,-3.25E-05,7.96E-05,-3.657208815,-16.75007636,125.3027463,0.119765781,-6.102600098,2.674468279,-0.14,-5.68,-92.33,0,,
10/09/2018 10:07:02.849 AM,2.883102668,0.50140916,0.193251447,0.073122169,0.01501616,0.010446024,-0.00232955,0.000537426,-0.001148089,-5.93E-05,6.39E-06,-4.06E-05,-5.656561397,-17.24473579,124.2739682,0.407209247,-6.060913086,3.30571413,-0.71,-5.8,-92.33,0,,
10/09/2018 10:07:02.961 AM,2.961868478,0.541083821,0.244966566,-0.211562034,-0.03688417,-0.016702266,-0.002259709,0.000451672,-0.000999618,0.000163901,-3.52E-05,6.02E-05,-7.682230741,-17.68231208,123.329762,0.839632094,-6.164703369,3.481437206,-1.5,-5.89,-92.34,0,,
10/09/2018 10:07:03.073 AM,2.94587478,0.560751027,0.284911247,0.043005471,0.009071467,0.005375684,-0.002336108,0.00039255,-0.000929044,-2.93E-05,-1.60E-06,-2.01E-05,-9.68119029,-18.05200202,122.4973531,2.070815563,-6.33895874,3.510717392,-2.59,-5.96,-92.31,0,,
