Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:27:41.352 PM,2.309387631,-0.274306604,1.657199458,-0.053458047,0.008018707,-0.053458047,0,2.53E-05,0.005757355,0,1.66E-06,-0.000152599,-0.030583212,5.624898456,67.78450802,4.140772343,8.553682327,-0.726593018,-2.64,6.94,-166.57,0,,
10/09/2018 14:27:41.464 PM,2.327644121,-0.271359196,1.519877212,-0.010628512,0.001992846,-0.021257024,0,6.46E-05,0.006031394,0,8.66E-07,-9.85E-06,-0.030583212,5.599229835,71.221741,3.77330184,8.672129631,-0.69644165,-2.29,6.96,-166.57,0,,
10/09/2018 14:27:41.575 PM,2.66391339,-0.303006038,1.568999836,0.067726612,-0.007054855,0.022575537,0,5.62E-05,0.006437926,0,2.17E-06,0.000176035,-0.030583212,5.561323665,74.78237944,3.411154032,8.642394066,-0.655975342,-1.98,6.97,-166.58,0,,
10/09/2018 14:27:41.687 PM,2.489118256,-0.276832885,1.293471932,-0.05434756,0.005774428,-0.05434756,0,2.58E-05,0.006029264,0,3.58E-07,-0.000186155,-0.030583212,5.537917159,78.35784943,3.079785585,8.676401138,-0.430145264,-1.72,6.97,-166.58,0,,
10/09/2018 14:27:41.799 PM,2.640440655,-0.286230341,1.205180382,0.065737112,-0.006505235,0.021912371,0,5.18E-06,0.006029264,0,6.82E-07,0.000108923,-0.030583212,5.528594992,81.8682712,2.867355824,8.750852585,-0.043670654,-1.49,6.96,-166.58,0,,
10/09/2018 14:27:41.911 PM,2.781860787,-0.293486313,1.079361985,-0.033382329,0.004868256,-0.022254886,0,-1.82E-05,0.005865612,0,-6.34E-06,-7.35E-05,-0.030583212,5.531852267,85.26247439,2.513041973,8.840230942,0.002310545,-1.29,6.97,-166.58,0,,
10/09/2018 14:27:42.022 PM,2.691829144,-0.275953521,0.842564407,-0.153193528,0.016755542,-0.076596764,0,-3.49E-05,0.005265868,0,9.40E-07,-0.000334893,-0.030583212,5.54671242,88.50690495,2.325541258,8.889552116,0.071045764,-1.12,6.96,-166.58,0,,
10/09/2018 14:27:42.134 PM,2.875982538,-0.285964173,0.708101761,0.108938733,-0.009191706,0,0,-6.05E-05,0.005139901,0,-8.49E-06,0.000126367,-0.030583212,5.572458766,91.54067266,2.055796146,8.843178749,0.132215038,-0.97,6.96,-166.58,0,,
10/09/2018 14:27:42.246 PM,2.976403471,-0.288270695,0.536190331,-0.01094266,0.001367832,-0.01094266,0,-7.64E-05,0.004727644,0,-1.28E-06,-5.67E-05,-0.030583212,5.609909556,94.36588324,1.919372559,8.797870636,0.191571519,-0.84,6.97,-166.58,0,,
10/09/2018 14:27:42.358 PM,3.037647286,-0.286145282,0.338730453,-0.043707155,0.004097546,-0.021853578,0,-9.71E-05,0.004280632,0,-2.16E-06,-8.28E-05,-0.030583212,5.659411929,96.96163979,1.737525344,8.954670906,0.214127243,-0.73,6.97,-166.58,0,,
10/09/2018 14:27:42.469 PM,3.010822494,-0.274228606,0.12857605,-0.150005391,0.014397839,-0.032144012,0,-0.000115406,0.003743073,0,9.83E-06,-0.000253133,-0.030583212,5.72163298,99.30632058,1.600652099,8.829708099,0.257221371,-0.62,7,-166.58,0,,
10/09/2018 14:27:42.581 PM,3.111479147,-0.290364624,-0.042769473,-0.010692368,-0.001336546,-0.021384736,0,-9.37E-05,0.003434945,0,5.02E-06,-4.15E-05,-0.030583212,5.78773024,101.4098057,1.401119351,8.894918442,0.433053046,-0.53,7.02,-166.58,0,,
10/09/2018 14:27:42.692 PM,3.433422303,-0.330243947,-0.211802025,0.06688485,-0.006618813,-0.011147475,0,-6.21E-05,0.003233743,0,7.91E-07,5.14E-05,-0.030583212,5.833306335,103.3192219,1.34381628,8.893383026,0.381998569,-0.46,7.06,-166.59,0,,
10/09/2018 14:27:42.805 PM,3.283753375,-0.325127517,-0.353805077,-0.221128173,0.021076279,0.022112817,0.002257828,-2.51E-05,0.002788729,-0.00015979,7.42E-06,-0.000176568,1.179168706,5.859407448,105.0595021,1.161919355,9.132529259,0.400190711,-0.39,7.09,-166.59,0,,
10/09/2018 14:27:42.916 PM,3.399213359,-0.344725161,-0.519624972,0.259812486,-0.026387206,-0.054127601,0.002349973,-1.01E-06,0.002597381,0.00017204,-2.56E-06,0.000165782,2.513549815,5.86755278,106.6206288,1.761184096,8.708730698,-0.119171143,-0.12,7.13,-166.6,0,,
10/09/2018 14:27:43.028 PM,3.649763597,-0.377719554,-0.698411553,0.056323512,-0.006688417,-0.022529405,0.002388323,2.82E-05,0.002390587,3.62E-05,6.46E-06,4.13E-05,3.853698746,5.860864662,108.0364079,1.943995714,8.308819771,-1.111053467,0.32,7.16,-166.61,0,,
10/09/2018 14:27:43.139 PM,3.535591624,-0.371825474,-0.810011703,0,0,-0.021892208,0.002345712,4.75E-05,0.00207407,-6.39E-06,2.04E-06,-6.56E-05,5.195129415,5.840270065,109.3142323,1.173849702,8.096294403,-0.822387695,0.81,7.18,-166.61,0,,
10/09/2018 14:27:43.251 PM,3.681894323,-0.39265684,-0.964833753,0.088720345,-0.010050352,-0.033270129,0.002381931,6.89E-05,0.00191215,5.70E-05,2.14E-06,2.21E-05,6.534545924,5.807647728,110.4593281,0.385959804,8.094445229,-0.783966064,1.5,7.19,-166.62,0,,
10/09/2018 14:27:43.363 PM,3.61127862,-0.388752482,-1.052366469,-0.12185296,0.013500754,0.022155084,0.002305765,8.52E-05,0.001663277,-8.58E-05,-1.43E-06,-7.76E-05,7.878906281,5.763615631,111.4878392,0.104267135,7.740651608,-1.21673584,2.35,7.19,-166.62,0,,
10/09/2018 14:27:43.474 PM,3.67869281,-0.398935623,-1.182436975,0,-0.000684281,-0.021896981,0.002349973,0.00010249,0.00150189,2.13E-06,6.82E-07,-3.17E-05,9.21554569,5.709795974,112.3997426,-0.524017334,7.464476585,-1.540618896,3.33,7.19,-166.64,0,,
10/09/2018 14:27:43.586 PM,3.528966729,-0.384635855,-1.215772074,-0.161385674,0.017483448,0.053795225,0,0.00011544,0.001283377,0,-1.62E-06,-7.18E-05,10.02172855,5.646276496,113.2134862,-1.665130615,6.826449394,-1.723510742,4.31,7.19,-166.65,0,,
10/09/2018 14:27:43.698 PM,3.577741573,-0.391648236,-1.320357009,-0.085184323,0.00798603,0.021296081,0,0.000132742,0.001144627,0,3.33E-08,-3.10E-05,10.02172855,5.573873065,113.9271779,-3.436523438,6.613176823,-0.669525146,5.02,7.17,-166.62,0,,
10/09/2018 14:27:43.809 PM,3.840182888,-0.420535787,-1.507464343,-0.011003389,0.000687712,-0.011003389,0,0.000151043,0.001003612,0,1.29E-06,-2.73E-05,10.02172855,5.492936633,114.5497822,-4.077575684,6.01244688,0.026710588,5.6,7.17,-166.64,0,,
10/09/2018 14:27:43.922 PM,3.473423418,-0.379905686,-1.416247049,-0.186076255,0.020029041,0.082700558,0,0.000161662,0.000829575,0,-4.19E-06,-5.23E-05,10.02172855,5.403681776,115.0886311,-3.840911865,5.725019455,-0.788391113,6.09,7.13,-166.64,0,,
10/09/2018 14:27:44.033 PM,3.867593354,-0.420302016,-1.651331994,0.119504289,-0.011882529,-0.054320131,0,0.000179888,0.000725978,0,3.84E-06,-1.60E-06,10.02172855,5.306359312,115.5451894,-3.795288086,5.209013939,-1.057830811,6.49,7.1,-166.64,0,,
10/09/2018 14:27:44.145 PM,3.959631189,-0.427712263,-1.752441815,0.033274212,-0.003466064,-0.011091404,0,0.000194777,0.000602673,0,4.33E-06,2.37E-05,10.02172855,5.200862905,115.9230809,-4.298126221,5.256010056,-0.700622559,6.82,7.06,-166.65,0,,
10/09/2018 14:27:44.256 PM,3.858942133,-0.414236726,-1.765956569,0.010900966,-0.002384586,-0.021801933,0,0.000209283,0.000447544,0,6.54E-06,-4.95E-05,10.02172855,5.086864968,116.2289052,-5.04284668,5.690767288,-0.405975342,7.09,7.01,-166.64,0,,
10/09/2018 14:27:44.385 PM,3.880322479,-0.41099354,-1.815164857,0.043477003,-0.004415633,-0.021738501,0,0.000224305,0.000345013,0,6.35E-06,1.24E-05,10.02172855,4.964558144,116.4600682,-5.443267822,5.970340252,-0.221862793,7.34,6.92,-166.65,0,,
10/09/2018 14:27:44.480 PM,3.959089728,-0.413535057,-1.887346884,0.130161854,-0.013558526,-0.054234106,0,0.000242522,0.000244878,0,1.20E-05,2.44E-05,10.02172855,4.833533306,116.6212468,-5.68850708,5.712489605,-0.094024658,7.49,6.85,-166.65,0,,
10/09/2018 14:27:44.591 PM,4.120633066,-0.424347037,-2.015648424,0.134004327,-0.013958784,-0.078169191,0,0.000259866,8.54E-05,0,9.16E-06,-2.41E-05,10.02172855,4.693146247,116.7143712,-5.865783691,5.953352451,-0.116668701,7.64,6.76,-166.66,0,,
10/09/2018 14:27:44.704 PM,3.888339074,-0.392520184,-1.922324935,-0.120145308,0.013994198,0.065533805,0,0.000267365,-2.42E-05,0,-9.21E-06,3.99E-07,10.02172855,4.542851943,116.737412,-5.954620361,5.563102722,-0.033355713,7.76,6.7,-166.66,0,,
10/09/2018 14:27:44.815 PM,3.820218269,-0.377259968,-1.910109134,0.032192851,-0.002012053,-0.016096425,0,0.000284758,-0.000146873,0,5.09E-06,-2.45E-05,10.02172855,4.383251207,116.6940694,-5.984710693,5.752361774,0.049882308,7.87,6.6,-166.66,0,,
10/09/2018 14:27:44.926 PM,4.481557191,-0.433040493,-2.263702162,0.286544577,-0.027579916,-0.14900318,0,0.000333053,-0.000281762,0,2.53E-05,-3.64E-05,10.02172855,4.212456243,116.5812077,-6.057983398,5.384344578,0.035933163,7.96,6.46,-166.65,0,,
10/09/2018 14:27:45.039 PM,3.897283894,-0.365711514,-1.975933851,-0.152834663,0.016033994,0.081875712,0,0.000322867,-0.000370046,0,-1.13E-05,1.27E-05,10.02172855,4.029692666,116.3979955,-6.052337646,5.082439899,0.050750092,8.03,6.33,-166.65,0,,
10/09/2018 14:27:45.150 PM,3.826095131,-0.348563751,-1.9454721,-0.086465427,0.009457156,0.043232713,0,0.000343103,-0.000498011,0,-5.70E-06,-1.25E-05,10.02172855,3.83494474,116.1458897,-6.096313477,4.589298248,0.17874217,8.1,6.18,-166.66,0,,
10/09/2018 14:27:45.262 PM,4.119533319,-0.363366094,-2.098525709,0.110740143,-0.008997637,-0.060907079,0,0.000388226,-0.000679905,0,1.62E-05,-6.29E-05,10.02172855,3.627094283,115.8215413,-6.222991943,4.644020081,0.222621396,8.15,6.02,-166.65,0,,
10/09/2018 14:27:45.373 PM,3.830674714,-0.32463345,-1.936979587,-0.183958955,0.017584312,0.102800593,0,0.000392762,-0.000754607,0,-1.78E-05,2.38E-05,10.02172855,3.403718485,115.4188771,-6.231628418,4.563245296,0.235654071,8.19,5.86,-166.66,0,,
10/09/2018 14:27:45.485 PM,4.088171359,-0.332163923,-2.055134791,0.110491118,-0.007596264,-0.049721003,0,0.000441735,-0.000923851,0,1.60E-05,-2.86E-05,10.02172855,3.165974868,114.9412389,-6.203308105,4.333096981,0.257356018,8.22,5.68,-166.66,0,,
10/09/2018 14:27:45.597 PM,3.909989253,-0.302871866,-1.949456398,-0.099688111,0.008999621,0.055382284,-0.002280199,0.000453466,-0.001033839,5.75E-05,-5.95E-06,1.23E-05,9.485839881,2.909368526,114.3782048,-6.270599365,4.030114174,0.344457716,8.25,5.48,-166.66,0,,
10/09/2018 14:27:45.708 PM,4.185881554,-0.307223908,-2.064657793,0.079192354,-0.005303059,-0.045252774,-0.002399508,0.000512338,-0.001259808,-5.38E-05,1.85E-05,-6.75E-05,8.148376497,2.635478984,113.7321248,-6.350891113,3.849394798,0.34915036,8.28,5.28,-166.66,0,,
10/09/2018 14:27:45.820 PM,3.81098343,-0.262615845,-1.851204202,-0.195435048,0.015268363,0.092288773,-0.002281796,0.000523228,-0.001359943,0.00011931,-2.29E-05,3.86E-05,6.805877712,2.339962968,112.9909367,-6.373199463,3.624643564,0.358944923,8.29,5.06,-166.66,0,,
10/09/2018 14:27:45.932 PM,3.907154432,-0.251075945,-1.860025631,-0.088048551,0.006878793,0.038521241,-0.002319613,0.000572336,-0.001555153,4.53E-05,-5.40E-06,-2.00E-06,5.466857932,2.02297593,112.1539235,-6.69342041,3.499382496,0.715259135,8.19,4.82,-166.65,0,,
10/09/2018 14:27:46.043 PM,4.117784713,-0.243761138,-1.91382135,0.111593082,-0.004882197,-0.050216887,-0.002424009,0.000644058,-0.00182067,-7.30E-05,2.37E-05,-7.84E-05,4.129455583,1.68188358,111.2142949,-6.926696777,3.43777895,1.420403004,7.9,4.56,-166.63,0,,
10/09/2018 14:27:46.155 PM,3.754692516,-0.201963076,-1.699322044,0.021578693,0.000674334,-0.010789346,-0.002298308,0.000658527,-0.001935985,-2.24E-05,1.11E-05,-5.90E-05,2.786956798,1.31277967,110.1584172,-6.72164917,3.275719881,1.979588032,7.49,4.28,-166.65,0,,
10/09/2018 14:27:46.267 PM,4.142377964,-0.198961818,-1.810162426,0.215630634,-0.007802424,-0.090791846,-0.002421879,0.000748783,-0.002245444,-0.000128897,4.35E-05,-0.000133957,1.448852545,0.91558272,108.983788,-6.704162598,2.696458578,1.890416026,6.92,3.97,-166.63,0,,
10/09/2018 14:27:46.379 PM,3.886730799,-0.163223204,-1.631535994,-0.066820587,0.005220358,0.038978676,-0.002329213,0.000779502,-0.002393915,3.99E-05,-6.49E-06,2.69E-05,0.105560303,0.48501757,107.6728215,-6.350280762,2.364036083,2.239389181,6.27,3.65,-166.64,0,,
10/09/2018 14:27:46.490 PM,3.670608092,-0.130424304,-1.476804422,-0.107014813,0.006354005,0.048156666,0,0.000849889,-0.002523478,0,-1.50E-05,3.41E-05,-0.027893752,0.017445071,106.2455372,-5.951629639,1.827866435,2.609814644,5.48,3.3,-166.62,0,,
10/09/2018 14:27:46.602 PM,3.725705471,-0.1068118,-1.423241471,-0.142873661,0.006868926,0.06594169,0,0.000927845,-0.002556768,0,-2.45E-05,0.000108257,-0.027893752,-0.497924807,104.7650685,-4.680725098,1.156890631,2.09252429,4.74,2.93,-166.63,0,,
10/09/2018 14:27:46.714 PM,3.630640885,-0.077733292,-1.307242418,0.010584959,0.00231546,0.010584959,0,0.001021589,-0.002657036,0,1.17E-05,1.34E-05,-0.027893752,-1.055419926,103.2594914,-3.533508301,0.51234293,1.802344799,4.09,2.52,-166.63,0,,
10/09/2018 14:27:46.825 PM,3.936482235,-0.053576764,-1.32531995,0.067675912,0.002467351,-0.016918978,0,0.00111906,-0.00277568,0,2.72E-05,-8.39E-05,-0.027893752,-1.655426032,101.7342228,-2.761230469,-0.004454137,1.493968844,3.5,2.09,-166.61,0,,
10/09/2018 14:27:46.938 PM,3.550484819,-0.019164549,-1.09742258,-0.118349494,0.004034642,0.048415702,0,0.001124387,-0.002604039,0,-3.30E-05,0.000110122,-0.027893752,-2.291931161,100.2058415,-2.25213623,-0.60647583,1.471722841,2.97,1.6,-166.62,0,,
10/09/2018 14:27:47.049 PM,3.560999412,0.01217667,-1.001192844,0,0.003382408,0.010823706,0,0.001180846,-0.002580869,0,5.33E-06,8.92E-06,-0.027893752,-2.957824719,98.70148507,-1.476898193,-1.555969238,1.157387972,2.5,1.1,-166.61,0,,
10/09/2018 14:27:47.160 PM,3.651401311,0.046474903,-0.910075707,0.033295453,0.004161932,0.005549242,0,0.001227185,-0.002512692,0,1.07E-05,-8.52E-06,-0.027893752,-3.647277846,97.2406086,-0.462554932,-2.628662109,0.56255579,2.13,0.54,-166.61,0,,
10/09/2018 14:27:47.272 PM,3.392674515,0.07679732,-0.733992082,-0.173983308,-0.000339811,0.048932805,0,0.001201618,-0.002271676,0,-5.70E-05,0.000152599,-0.027893752,-4.351470964,95.84908332,-0.041748047,-3.242553711,0.480780661,1.8,-0.1,-166.6,0,,
10/09/2018 14:27:47.384 PM,3.552494625,0.117847177,-0.62851828,0.076515269,0.005806962,0.005465376,0,0.001271926,-0.002172074,0,3.14E-05,1.54E-05,-0.027893752,-5.060760518,94.55777015,0.407991886,-5.052856445,0.465506643,1.52,-0.66,-166.61,0,,
10/09/2018 14:27:47.496 PM,3.303195881,0.152138617,-0.501956237,-0.107947578,-0.000674672,0.021589516,0,0.001188302,-0.002014681,0,-3.83E-05,6.78E-05,-0.027893752,-5.766448997,93.36355627,0.785179079,-5.553314209,0.210287243,1.25,-1.36,-166.6,0,,
10/09/2018 14:27:47.607 PM,3.394745643,0.201149701,-0.435365107,0.110219014,0.010677467,0,0,0.001172856,-0.001988849,0,4.21E-05,-1.90E-05,-0.027893752,-6.448852564,92.20042456,1.035077095,-6.407409668,0.258888453,1.05,-1.97,-166.6,0,,
10/09/2018 14:27:47.719 PM,3.344405909,0.241813663,-0.360671225,0.076506018,0.009221707,0,0,0.001130246,-0.001960353,0,2.08E-05,-2.32E-05,-0.027893752,-7.107605008,91.06404912,1.000089407,-7.064727783,0.406507373,0.85,-2.72,-166.6,0,,
10/09/2018 14:27:47.831 PM,3.081321289,0.262288397,-0.264557888,0.062248915,0.008429541,0.00518741,0,0.001056742,-0.001864879,0,1.54E-05,-2.29E-05,-0.027893752,-7.738494903,89.95999181,0.913615584,-8.46697998,0.54285413,0.7,-3.36,-166.59,0,,
10/09/2018 14:27:47.942 PM,3.410563195,0.333903768,-0.220950107,-0.011330775,0.00318678,0.011330775,0,0.001029045,-0.001839046,0,-2.66E-06,3.54E-05,-0.027893752,-8.337066683,88.89509617,0.83011055,-11.11346436,0.655669034,0.55,-3.93,-166.59,0,,
10/09/2018 14:27:48.054 PM,3.121695168,0.343152891,-0.137398555,-0.219837688,-0.01992279,0.016487827,0,0.000923052,-0.001686979,0,-7.19E-05,0.000118777,-0.027893752,-8.903595006,87.87258183,0.557847023,-12.96566772,0.857292831,0.44,-4.36,-166.59,0,,
10/09/2018 14:27:48.165 PM,3.104227717,0.377102749,-0.074162437,0.127135606,0.017878445,0.005297317,0,0.000903344,-0.0016714,0,3.52E-05,-4.63E-05,-0.027893752,-9.430633582,86.90151249,0.468920082,-14.39193726,0.978449583,0.34,-4.74,-166.6,0,,
10/09/2018 14:27:48.277 PM,3.082797677,0.411062546,-0.016456215,-0.109708102,-0.010285135,0.005485405,0,0.000799481,-0.001538641,0,-4.79E-05,6.63E-05,-0.027893752,-9.924804726,85.97478519,0.398147762,-14.30548096,1.056436539,0.26,-5.06,-166.59,0,,
10/09/2018 14:27:48.389 PM,3.084134452,0.444933375,0.044216981,-0.16581368,-0.018999484,0,0,0.000733435,-0.001426655,0,-5.91E-05,8.88E-05,-0.027893752,-10.37896733,85.10347018,0.37294817,-14.0642395,1.108031154,0.18,-5.32,-166.59,0,,
10/09/2018 14:27:48.501 PM,2.979345836,0.461200075,0.101084948,-0.021281042,0.000665033,0.010640521,-0.002329151,0.000680704,-0.001333578,1.04E-05,-1.38E-05,4.29E-05,-1.100943093,-10.79183964,84.29171023,0.267690718,-14.12524414,1.23401463,0.11,-5.54,-166.59,0,,
10/09/2018 14:27:48.612 PM,3.076235768,0.505470192,0.154363085,0,0.002067363,0.005512967,-0.002332605,0.000608266,-0.001252218,4.07E-06,-8.52E-06,-1.33E-07,-2.44130517,-11.16476445,83.54006228,-0.314422607,-14.23812866,1.719431758,-0.11,-5.73,-166.59,0,,
10/09/2018 14:27:48.724 PM,3.040685553,0.529650101,0.208566879,0.021954408,0.007546828,0.010977204,-0.00234069,0.000531034,-0.001122389,-2.16E-05,-1.07E-05,4.66E-06,-3.780740276,-11.49642949,82.84961733,-1.073638916,-13.11981201,2.200303316,-0.52,-5.89,-166.57,0,,
10/09/2018 14:27:48.836 PM,3.029811006,0.552763406,0.250667817,0.010898601,0.002384069,0.0054493,-0.002358113,0.000477238,-0.001024784,2.16E-07,9.59E-06,2.92E-05,-5.12215521,-11.78610234,82.22298464,-0.746032715,-11.66680908,2.538697958,-1.07,-6.01,-166.61,0,,
10/09/2018 14:27:48.948 PM,2.887096036,0.551208801,0.279226441,0.010536847,0.005926976,0,-0.002344015,0.000386158,-0.000922918,-1.71E-05,-1.92E-05,-2.86E-05,-6.462236907,-12.03436284,81.66564211,0.496262819,-10.71954346,2.441106319,-1.76,-6.11,-166.58,0,,
10/09/2018 14:27:49.059 PM,3.15262405,0.624543269,0.34904052,0.078815601,0.017592768,0.005629686,-0.002404335,0.000329167,-0.000815859,-6.33E-05,4.79E-06,-2.00E-05,-7.803398163,-12.24008184,81.17414125,1.752235889,-11.15740967,1.810683131,-2.57,-6.19,-166.58,0,,
10/09/2018 14:27:49.171 PM,2.945001961,0.601822732,0.363989006,-0.04411988,-0.008617164,-0.005514985,-0.002297359,0.000245011,-0.000661396,3.72E-05,-6.39E-06,2.05E-05,-9.145875013,-12.40380864,80.75156434,2.178338528,-11.26062012,2.583560228,-3.53,-6.26,-166.58,0,,
10/09/2018 14:27:49.283 PM,2.955152421,0.622172829,0.399053429,0.150993189,0.032692722,0.021570456,0,0.000177367,-0.000566055,0,3.20E-06,-3.95E-05,-10.08161072,-12.5252686,80.40090974,4.525966167,-10.76577759,1.703260183,-4.37,-6.31,-166.59,0,,
10/09/2018 14:27:49.394 PM,3.162480044,0.68183866,0.460721014,0.079630792,0.018130225,0.011375827,0,0.000109722,-0.000450474,0,5.33E-07,-1.96E-05,-10.08161072,-12.60586553,80.11875184,7.024339676,-9.667144775,0.062139589,-4.96,-6.35,-166.59,0,,
10/09/2018 14:27:49.507 PM,2.854109845,0.629066351,0.443251908,-0.032433066,-0.005067667,-0.005405511,0,3.20E-05,-0.000315185,0,-6.39E-06,-2.01E-05,-10.08161072,-12.6455689,79.90671571,10.02350903,-7.921325684,-1.596374512,-5.61,-6.39,-166.56,0,,
10/09/2018 14:27:49.618 PM,2.880416278,0.644980431,0.471045519,-0.119114959,-0.027071582,-0.021657265,0,-3.73E-05,-0.000180163,0,-1.07E-06,-6.92E-06,-10.08161072,-12.64392095,79.76500733,11.36140823,-6.561309814,-2.5597229,-6.06,-6.42,-166.58,0,,
10/09/2018 14:27:49.730 PM,2.925552964,0.66502153,0.503845233,0.021670763,0.007110719,0.010835381,0,-0.000110788,-3.94E-05,0,-3.73E-06,1.96E-05,-10.08161072,-12.60284429,79.69197877,12.52516365,-5.317199707,-2.834991455,-6.45,-6.45,-166.58,0,,
10/09/2018 14:27:49.841 PM,2.905683096,0.666682224,0.513410171,-0.098312586,-0.020823152,-0.010923621,0,-0.00018003,7.31E-05,0,-4.79E-06,3.90E-05,-10.08161072,-12.52203374,79.68811066,13.19538689,-5.277313232,-3.06237793,-6.76,-6.46,-166.57,0,,
10/09/2018 14:27:49.953 PM,2.739384633,0.632345745,0.497583537,-0.224715146,-0.048487643,-0.037452524,0,-0.000239684,0.000164051,0,-2.66E-06,-1.28E-05,-10.08161072,-12.40246587,79.75387605,13.48588371,-5.209350586,-2.963684082,-7.03,-6.49,-166.58,0,,
10/09/2018 14:27:50.065 PM,2.908985129,0.670220513,0.531345992,0.12881115,0.027841993,0.021468525,0,-0.000303068,0.000285091,0,-3.73E-06,1.19E-05,-10.08161072,-12.24484258,79.88438447,13.51325607,-4.976196289,-2.956695557,-7.26,-6.5,-166.58,0,,
10/09/2018 14:27:50.176 PM,3.005856082,0.694555705,0.5649693,0,0.003771033,0.010970278,0,-0.000385093,0.000443017,0,-2.02E-05,7.06E-05,-10.08161072,-12.05020146,80.07928498,13.22239971,-4.055755615,-2.628662109,-7.44,-6.51,-166.58,0,,
10/09/2018 14:27:50.288 PM,2.760124613,0.633621762,0.514243749,-0.167916326,-0.036403735,-0.026236926,0,-0.000427704,0.000500674,0,5.33E-06,2.50E-05,-10.08161072,-11.81765752,80.34069093,13.20877266,-3.441314697,-2.380828857,-7.61,-6.53,-166.58,0,,
10/09/2018 14:27:50.400 PM,2.90212656,0.66046305,0.539428729,-0.075520022,-0.017194291,-0.016182862,0,-0.000492685,0.000619318,0,1.28E-05,-7.06E-06,-10.08161072,-11.54937749,80.66374238,13.48833275,-3.311431885,-2.53112793,-7.72,-6.53,-166.58,0,,
10/09/2018 14:27:50.511 PM,2.908999703,0.653240756,0.535299202,-0.108141253,-0.025007665,-0.021628251,0,-0.000541154,0.000709067,0,2.45E-05,-1.32E-05,-10.08161072,-11.24792485,81.04463228,13.81542301,-3.694458008,-2.672607422,-7.84,-6.53,-166.58,0,,
10/09/2018 14:27:50.623 PM,3.032285455,0.67120902,0.549327075,-0.021973083,-0.005149941,-0.005493271,0,-0.000618919,0.000831439,0,-7.46E-06,2.28E-05,-10.08161072,-10.91247563,81.48298677,13.92342472,-3.703155518,-2.685302734,-7.94,-6.55,-166.58,0,,
10/09/2018 14:27:50.735 PM,3.130661593,0.679359039,0.552791645,0.109463692,0.023261035,0.016419554,0,-0.000688693,0.000937433,0,-3.68E-05,4.62E-05,-10.08161072,-10.54428105,81.97638735,13.88450146,-3.89050293,-2.652191162,-8.03,-6.54,-166.58,0,,
10/09/2018 14:27:50.847 PM,3.075257345,0.65146899,0.528728456,0.053951883,0.00944158,0.010790377,0,-0.000735565,0.001019724,0,-1.92E-05,3.93E-05,-10.08161072,-10.14358524,82.52365145,13.88502312,-3.640777588,-2.498809814,-8.1,-6.54,-166.59,0,,
10/09/2018 14:27:50.958 PM,3.374127511,0.694694408,0.556616273,0.080336369,0.011476624,0.011476624,0,-0.000796818,0.001115864,0,-6.92E-06,2.97E-05,-10.08161072,-9.711608925,83.12191805,13.86711597,-3.98046875,-2.323638916,-8.16,-6.54,-166.59,0,,
10/09/2018 14:27:51.070 PM,3.015809734,0.604675355,0.473284009,-0.42925759,-0.086333057,-0.071542932,0,-0.000789361,0.001108541,0,0.000102798,-0.000145009,-10.08161072,-9.2504578,83.76882205,13.75682163,-4.252807617,-2.170166016,-8.22,-6.54,-166.59,0,,
10/09/2018 14:27:51.182 PM,3.129732262,0.605711115,0.464063749,0.043168721,0.005058834,0,0,-0.000871386,0.001238636,0,-8.52E-06,1.49E-05,-10.08161072,-8.766998325,84.4528049,13.71087837,-4.232666016,-2.186523438,-8.26,-6.54,-166.59,0,,
10/09/2018 14:27:51.293 PM,3.396052782,0.631210791,0.471673997,0.199767811,0.032600997,0.022196423,0,-0.000949683,0.001357147,0,-5.38E-05,7.34E-05,-10.08161072,-8.255737337,85.18000064,13.76744366,-4.2684021,-2.17578125,-8.3,-6.53,-166.6,0,,
10/09/2018 14:27:51.405 PM,3.116033499,0.555854934,0.405733529,-0.194752094,-0.038206574,-0.027048902,0,-0.000836233,0.001336374,0,6.29E-05,-7.83E-05,-10.08161072,-7.734741241,85.94766269,13.74422169,-4.161437988,-2.136901855,-8.33,-6.53,-166.6,0,,
10/09/2018 14:27:51.517 PM,3.180513708,0.540942524,0.376074256,-0.075214851,-0.015445907,-0.016117468,0,-0.000753675,0.001386575,0,2.82E-05,-5.73E-05,-10.08161072,-7.265502958,86.74675785,13.66033363,-4.206817627,-2.105987549,-8.37,-6.53,-166.6,0,,
10/09/2018 14:27:51.628 PM,3.407922551,0.548530803,0.360453347,0.141996773,0.018773612,0.005461414,0,-0.000680171,0.001451955,0,-1.07E-05,1.32E-05,-10.08161072,-6.852081326,87.56252323,13.68280888,-4.294464111,-1.995697021,-8.4,-6.53,-166.59,0,,
