Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/07/2018 14:37:36.548 PM,1.441392008,0.249240701,0.096092801,-0.053384889,-0.008007733,0.002669244,-0.001138753,0.000266849,-0.000553471,4.08E-05,-9.32E-06,4.00E-05,-5.479162595,-17.19703681,124.3734403,-1.293426514,-20.48617554,2.44325614,-0.78,-5.86,-14.62,0,,
10/07/2018 14:37:36.660 PM,1.544587558,0.280407926,0.127789618,-0.00555607,-0.000173627,0.00555607,-0.001178124,0.000241282,-0.000522246,5.63E-06,-2.66E-07,7.39E-06,-7.485298663,-17.63740546,123.4272542,-1.257446289,-20.44873047,3.164152622,-1.58,-5.95,-14.63,0,,
10/07/2018 14:37:36.772 PM,1.492266148,0.283216263,0.142120586,-0.032797058,-0.005295358,-0.002733088,-0.001164288,0.000197873,-0.000464322,2.68E-05,-8.52E-06,1.01E-05,-9.500178374,-18.01702888,122.5765348,-0.562652588,-19.56192017,3.339682341,-2.65,-6.03,-14.61,0,,
10/07/2018 14:37:36.883 PM,1.469590966,0.289678988,0.161493513,0.032298703,0.006392452,0.002691559,-0.001168574,0.00016192,-0.000398076,-2.04E-05,-2.40E-06,-1.03E-05,-11.5059915,-18.33123786,121.8330922,1.792134881,-19.48983765,2.419850111,-3.64,-6.07,-14.62,0,,
10/07/2018 14:37:36.995 PM,1.491850925,0.304758898,0.182337335,-0.022101495,-0.003798694,-0.002762687,-0.001164409,0.000127033,-0.000340885,1.74E-05,2.66E-07,6.79E-06,-13.5193091,-18.58300789,121.1876569,4.397369385,-19.76556396,0.467401534,-4.45,-6.13,-14.63,0,,
10/07/2018 14:37:37.107 PM,1.476940436,0.310988611,0.198923712,0.010899929,0.003917162,0.002724982,0,9.05E-05,-0.000283161,0,-2.93E-06,2.00E-07,-15.12791496,-18.77224739,120.6494641,6.359499454,-20.27276611,-1.067749023,-5.12,-6.16,-14.61,0,,
10/07/2018 14:37:37.219 PM,1.511102529,0.325692595,0.219443198,0.005555524,0.002777762,0.002777762,0,5.54E-05,-0.000225437,0,-2.66E-06,6.66E-08,-15.12791496,-18.89959724,120.2162709,7.161872864,-20.33868408,-1.494995117,-5.66,-6.2,-14.62,0,,
10/07/2018 14:37:37.330 PM,1.456516545,0.320820867,0.225542674,0.010869526,0.003226891,0.005434763,0,1.57E-05,-0.000154064,0,-6.39E-06,1.36E-05,-15.12791496,-18.96496589,119.8865437,7.858629704,-20.11514282,-1.912445068,-6.11,-6.22,-14.62,0,,
10/07/2018 14:37:37.442 PM,1.500370847,0.336135472,0.242707049,0.022064277,0.005171315,0.002758035,0,-1.81E-05,-0.000106393,0,-7.99E-07,-9.92E-06,-15.12791496,-18.96931465,119.6651921,8.633152962,-19.94833374,-2.584716797,-6.44,-6.24,-14.62,0,,
10/07/2018 14:37:37.554 PM,1.439554595,0.326446166,0.244452667,-0.054322815,-0.010864563,-0.005432281,0,-4.95E-05,-3.31E-05,0,-2.40E-06,1.98E-05,-15.12791496,-18.91328438,119.5430379,9.232048988,-20.0362854,-3.192321777,-6.77,-6.26,-14.62,0,,
10/07/2018 14:37:37.665 PM,1.43853378,0.33038816,0.254016188,0.032086255,0.008857143,0.008021564,0,-8.66E-05,2.68E-05,0,-6.39E-06,1.34E-05,-15.12791496,-18.79870613,119.5286298,9.744668007,-19.92410278,-3.622558594,-7.04,-6.28,-14.63,0,,
10/07/2018 14:37:37.777 PM,1.513458844,0.348047026,0.271646459,0.011087611,0.002598659,0,0,-0.000117179,7.88E-05,0,1.07E-06,-3.46E-06,-15.12791496,-18.62480171,119.6149869,9.911885262,-19.86660767,-3.719116211,-7.27,-6.3,-14.62,0,,
10/07/2018 14:37:37.888 PM,1.429749434,0.330218709,0.260203441,-0.109559344,-0.024137293,-0.021911869,0,-0.000151001,0.0001269,0,-1.60E-06,-6.26E-06,-15.12791496,-18.39395149,119.8024983,9.988007545,-19.95571899,-3.654937744,-7.46,-6.31,-14.63,0,,
10/07/2018 14:37:38.000 PM,1.463625624,0.33706397,0.270333837,-0.038229028,-0.008874596,-0.008191934,0,-0.000183492,0.000189617,0,5.33E-07,-1.33E-07,-15.12791496,-18.1074372,120.0863347,10.12549305,-20.0111084,-3.691589355,-7.62,-6.32,-14.63,0,,
10/07/2018 14:37:38.112 PM,1.478477843,0.339160079,0.273792193,-0.016427532,-0.003935763,-0.005475844,0,-0.000211988,0.000237887,0,1.86E-06,-1.32E-05,-15.12791496,-17.76567085,120.4673772,10.29078007,-19.98739624,-3.785522461,-7.75,-6.33,-14.64,0,,
10/07/2018 14:37:38.224 PM,1.478960599,0.337066226,0.273580624,-0.016252314,-0.002200834,-0.005417438,0,-0.00025087,0.000303667,0,-9.59E-06,5.73E-06,-15.12791496,-17.3706208,120.9390683,10.46792793,-20.01644897,-3.822143555,-7.86,-6.33,-14.65,0,,
10/07/2018 14:37:38.335 PM,1.50867153,0.339279654,0.277046954,-0.016458235,-0.003600239,-0.002743039,0,-0.000276436,0.000348808,0,-3.99E-06,2.53E-06,-15.12791496,-16.92196662,121.5027356,10.69363308,-19.98123169,-4.003997803,-7.95,-6.34,-14.65,0,,
10/07/2018 14:37:38.447 PM,1.513979664,0.334900412,0.273057047,0.102734334,0.021290339,0.016221211,0,-0.000306796,0.000404401,0,-1.81E-05,3.04E-05,-15.12791496,-16.42286689,122.1528859,10.6429739,-19.99649048,-3.972839355,-8.05,-6.34,-14.65,0,,
10/07/2018 14:37:38.559 PM,1.647597529,0.358111834,0.29158513,0.067942166,0.014154618,0.011323694,0,-0.000345945,0.000469648,0,-1.54E-05,2.04E-05,-15.12791496,-15.87533576,122.8854909,10.92303562,-19.94030762,-4.206359863,-8.11,-6.34,-14.66,0,,
10/07/2018 14:37:38.671 PM,1.505939486,0.32011371,0.257309804,-0.005417049,-0.002369959,-0.005417049,0,-0.000356065,0.000490088,0,2.66E-06,-3.53E-06,-15.12791496,-15.27864081,123.6992345,10.90390873,-19.96697998,-4.099273682,-8.18,-6.34,-14.65,0,,
10/07/2018 14:37:38.782 PM,1.528477571,0.316863088,0.252952274,0.010763927,0.002186423,0,0,-0.000385892,0.000538691,0,-6.13E-06,-1.13E-06,-15.12791496,-14.6388703,124.5856137,11.08590794,-19.90356445,-4.286956787,-8.22,-6.34,-14.66,0,,
10/07/2018 14:37:38.894 PM,1.550753263,0.312379523,0.245851127,-0.016209964,-0.00354593,-0.002701661,0,-0.000413056,0.000577706,0,1.33E-06,-1.33E-06,-15.12791496,-13.95419317,125.5432553,11.06844997,-19.95025635,-4.27923584,-8.27,-6.34,-14.65,0,,
10/07/2018 14:37:39.005 PM,1.521701813,0.296370181,0.227719461,-0.05358105,-0.010046447,-0.008037157,0,-0.000429302,0.000603006,0,5.59E-06,-1.76E-05,-15.12791496,-13.22712713,126.5703511,11.0432291,-19.98703003,-4.16998291,-8.3,-6.34,-14.66,0,,
10/07/2018 14:37:39.117 PM,1.591696784,0.297600087,0.223916666,0.059351405,0.010285329,0.008093373,0,-0.000456199,0.000650877,0,-1.78E-05,2.64E-05,-15.12791496,-12.46371465,127.6560979,11.04235172,-19.97070313,-4.18057251,-8.34,-6.34,-14.66,0,,
10/07/2018 14:37:39.229 PM,1.59649843,0.286177887,0.210649098,-0.116411344,-0.022173589,-0.013858493,0,-0.000423176,0.000669985,0,3.52E-05,-3.93E-05,-15.12791496,-11.67837529,128.8014112,11.07330799,-19.99221802,-4.195922852,-8.36,-6.34,-14.67,0,,
10/07/2018 14:37:39.341 PM,1.610391553,0.275326116,0.192367592,-0.082443254,-0.01597338,-0.013740542,0,-0.000378968,0.000695351,0,2.58E-05,-2.94E-05,-15.12791496,-10.96545414,129.9973188,11.02587128,-20.04608154,-4.109741211,-8.39,-6.35,-14.67,0,,
10/07/2018 14:37:39.453 PM,1.643768831,0.266332594,0.176311838,-0.00542498,-0.00271249,-0.00271249,0,-0.00033689,0.000710132,0,9.05E-06,-3.40E-06,-15.12791496,-10.33726506,131.2185407,10.97701168,-20.06341553,-4.064666748,-8.41,-6.34,-14.67,0,,
10/07/2018 14:37:39.564 PM,1.633549594,0.249868606,0.155832034,-0.005373518,-0.003022604,-0.002686759,0,-0.000287621,0.000708534,0,7.46E-06,-1.09E-05,-15.12791496,-9.787765541,132.4582563,11.03048134,-20.07781982,-4.101806641,-8.43,-6.34,-14.67,0,,
10/07/2018 14:37:39.676 PM,1.805819968,0.259410271,0.149544466,0.033859124,0.004056041,0.002821594,0,-0.00025087,0.000732436,0,-3.20E-06,2.37E-05,-15.12791496,-9.323455847,133.6839757,11.0293932,-20.08126831,-4.094512939,-8.44,-6.33,-14.68,0,,
10/07/2018 14:37:39.788 PM,1.722381809,0.229708784,0.116677477,-0.094453196,-0.014931939,-0.008334106,0,-0.000189617,0.000673047,0,1.76E-05,-3.46E-05,-15.12791496,-8.939895665,134.8955846,10.9454546,-20.11599731,-4.005554199,-8.45,-6.33,-14.68,0,,
10/07/2018 14:37:39.899 PM,1.762069066,0.217180485,0.095764623,0.032833585,0.002052099,0.002736132,0,-0.000147273,0.000665258,0,1.07E-06,1.46E-05,-15.12791496,-8.642669712,136.05827,10.94542313,-20.19918823,-4.005706787,-8.46,-6.34,-14.69,0,,
10/07/2018 14:37:40.011 PM,1.807555825,0.203418291,0.068261172,0.032765362,0.001365223,-0.005460894,0,-9.88E-05,0.000626842,0,2.40E-06,-1.86E-06,-15.12791496,-8.427795443,137.1726041,10.95063496,-20.15072632,-4.018676758,-8.45,-6.34,-14.7,0,,
10/07/2018 14:37:40.123 PM,1.709301043,0.174411508,0.040957693,-0.229363079,-0.025598558,-0.008191539,0,-4.71E-05,0.000552406,0,9.59E-06,-8.66E-05,-15.12791496,-8.296325716,138.2269598,10.89758682,-20.17608643,-3.949584961,-8.45,-6.34,-14.69,0,,
10/07/2018 14:37:40.235 PM,1.883553745,0.184672256,0.013768668,0.044059737,0.004646925,-0.002753734,0,-3.78E-05,0.000540489,0,-3.73E-06,5.13E-06,-15.12791496,-8.235260042,139.1896482,10.88372517,-20.16766357,-3.936553955,-8.46,-6.35,-14.69,0,,
10/07/2018 14:37:40.346 PM,1.883278977,0.184450155,-0.016471828,0,0,-0.005490609,0,-4.58E-05,0.000477705,0,-2.66E-06,-9.72E-06,-15.12791496,-8.166641267,140.0640684,10.87339497,-20.15878296,-3.942871094,-8.46,-6.35,-14.7,0,,
10/07/2018 14:37:40.458 PM,1.955371915,0.191846497,-0.044566881,0.038996021,0.004352234,-0.00557086,0,-5.57E-05,0.000423909,0,-2.40E-06,-9.72E-06,-15.12791496,-8.082000764,140.8458372,10.88987541,-20.21911621,-3.970214844,-8.46,-6.35,-14.7,0,,
10/07/2018 14:37:40.570 PM,2.09257459,0.204397655,-0.07432642,0.102913504,0.01000548,-0.008576125,0,-6.60E-05,0.00039488,0,-4.79E-06,5.86E-06,-15.12791496,-7.98175052,141.5380331,10.89689541,-20.17095947,-3.974914551,-8.47,-6.35,-14.7,0,,
10/07/2018 14:37:40.681 PM,1.919142584,0.186170346,-0.089199585,0.135150886,0.012839334,-0.008109053,0,-7.06E-05,0.000331963,0,-3.99E-06,2.22E-05,-15.12791496,-7.866485627,142.1452452,10.88201904,-20.1756897,-3.97177124,-8.46,-6.35,-14.71,0,,
10/07/2018 14:37:40.793 PM,1.981113735,0.191517015,-0.112244404,-0.078571083,-0.007366039,0.00561222,0,-8.07E-05,0.000280697,0,1.60E-06,-1.54E-05,-15.12791496,-7.736297638,142.6715361,10.91799641,-20.18228149,-4.024475098,-8.48,-6.35,-14.7,0,,
10/07/2018 14:37:40.905 PM,1.871922308,0.178913627,-0.125889512,-0.207991368,-0.020696509,0.013683643,0,-8.31E-05,0.000222773,0,1.20E-05,-2.30E-05,-15.12791496,-7.591140777,143.116139,10.88065243,-20.14816284,-3.957824707,-8.48,-6.35,-14.71,0,,
10/07/2018 14:37:41.016 PM,1.959609499,0.185235877,-0.148865363,0.010826572,0.000507496,-0.005413286,0,-9.67E-05,0.000181494,0,-1.07E-06,-2.24E-05,-15.12791496,-7.433807402,143.4818006,10.81424713,-20.19796753,-3.884277344,-8.48,-6.35,-14.71,0,,
10/07/2018 14:37:41.128 PM,2.035228148,0.189765668,-0.168680594,0.055305113,0.004147883,-0.005530511,0,-0.000105461,0.00014401,0,-2.66E-06,-7.59E-06,-15.12791496,-7.261550932,143.7714506,10.85143566,-20.18518066,-3.932128906,-8.48,-6.35,-14.71,0,,
10/07/2018 14:37:41.239 PM,2.076548894,0.190675066,-0.1864997,0.044537242,0.003305498,-0.005567155,0,-0.000112652,0.000101799,0,0,-4.33E-06,-15.12791496,-7.075515775,143.9864164,10.89486217,-20.16867065,-4.016235352,-8.49,-6.35,-14.72,0,,
10/07/2018 14:37:41.351 PM,1.920857841,0.173691015,-0.182938842,-0.048424988,-0.004707985,0.005380554,0,-0.000116114,5.89E-05,0,2.66E-06,1.33E-06,-15.12791496,-6.875518826,144.1308638,10.8899889,-20.1831665,-4.016021729,-8.49,-6.35,-14.72,0,,
10/07/2018 14:37:41.463 PM,2.102106476,0.186297796,-0.211322873,0,-0.000173785,-0.002780564,0,-0.000130229,1.53E-05,0,-1.07E-06,-7.32E-06,-15.12791496,-6.662429836,144.2034422,10.86173248,-20.17510986,-3.969543457,-8.49,-6.35,-14.72,0,,
10/07/2018 14:37:41.575 PM,2.144793612,0.186024446,-0.221199341,0.039199883,0.002974991,-0.002799992,0,-0.00013955,-1.89E-05,0,-3.20E-06,-6.99E-06,-15.12791496,-6.435241724,144.2066008,10.87631798,-20.22769165,-4.003631592,-8.49,-6.33,-14.73,0,,
10/07/2018 14:37:41.686 PM,2.01804414,0.17075493,-0.21503749,-0.110275636,-0.009821424,0.011027564,0,-0.000140615,-5.84E-05,0,6.13E-06,1.60E-06,-15.12791496,-6.193634058,144.1404997,10.90766335,-20.10671997,-4.04107666,-8.48,-6.28,-14.73,0,,
10/07/2018 14:37:41.798 PM,2.096729858,0.172509268,-0.229329828,0.065522808,0.004777705,-0.010920468,0,-0.000153398,-0.000105927,0,-3.99E-06,-1.98E-05,-15.12791496,-5.939529442,144.0083776,10.96760941,-20.04595947,-4.149536133,-8.48,-6.22,-14.74,0,,
10/07/2018 14:37:41.910 PM,2.810284355,0.22465936,-0.310438388,1.481390203,0.117946164,-0.166111769,0,-0.000216515,-0.000188685,0,-0.000113451,-0.000112119,-15.12791496,-5.679977439,143.8156019,10.99152946,-20.02084351,-4.214996338,-8.48,-6.11,-14.74,0,,
10/07/2018 14:37:42.022 PM,2.09360055,0.161587772,-0.230790612,-0.038465102,-0.003949542,0.002747507,0,-0.000167779,-0.000171707,0,3.20E-06,1.40E-06,-15.12791496,-5.387100241,143.539765,10.94427395,-19.6583252,-4.15625,-8.48,-5.98,-14.75,0,,
10/07/2018 14:37:42.133 PM,2.059973426,0.153376979,-0.225564372,-0.02717643,-0.002887496,0.002717643,0,-0.000174437,-0.000204398,0,1.60E-06,7.06E-06,-15.12791496,-5.089599629,143.2056318,10.97959709,-19.64758301,-4.216522217,-8.48,-5.81,-14.75,0,,
10/07/2018 14:37:42.245 PM,2.167909048,0.154997285,-0.235404265,0.027372589,0.000855393,0,0,-0.000189883,-0.000257861,0,-1.86E-06,-5.53E-06,-15.12791496,-4.777633686,142.8070799,10.95177078,-19.52862549,-4.188293457,-8.48,-5.65,-14.76,0,,
10/07/2018 14:37:42.356 PM,2.247152296,0.154106454,-0.23816452,0.061642582,0.003852661,-0.002801936,0,-0.000201868,-0.000298674,0,-7.46E-06,-8.19E-06,-15.12791496,-4.450424212,142.3420492,10.77543259,-19.17852783,-4.028625488,-8.48,-5.45,-14.77,0,,
10/07/2018 14:37:42.469 PM,2.151214514,0.140311588,-0.223395353,0.044127477,0.002240848,-0.002757967,0,-0.000203732,-0.000330032,0,-5.33E-06,-6.79E-06,-15.12791496,-4.107742326,141.8102766,10.73256207,-19.03100586,-3.952178955,-8.48,-5.23,-14.77,0,,
10/07/2018 14:37:42.580 PM,2.149857398,0.132647851,-0.217185082,-0.010996713,-0.00189006,0,0,-0.000211455,-0.000375639,0,2.66E-06,-1.18E-05,-15.12791496,-3.749404922,141.2140737,10.76055717,-18.91091919,-4.005950928,-8.48,-5,-14.78,0,,
10/07/2018 14:37:42.692 PM,2.1733313,0.126352462,-0.206852598,-0.005516069,-0.001379017,0.005516069,0,-0.000222907,-0.00040267,0,7.99E-07,7.86E-06,-15.12791496,-3.375412001,140.5497671,10.70846653,-18.56661987,-3.965332031,-8.48,-4.75,-14.78,0,,
10/07/2018 14:37:42.803 PM,2.171169493,0.118221824,-0.197379045,0.027413756,0.000514008,0,0,-0.000233826,-0.000450407,0,-3.73E-06,-7.59E-06,-15.12791496,-2.984985363,139.8194967,10.60192204,-18.34860229,-3.870269775,-8.48,-4.47,-14.78,0,,
10/07/2018 14:37:42.915 PM,2.123200745,0.107206781,-0.180985305,-0.032415279,-0.002194784,0.002701273,0,-0.00024075,-0.000483031,0,1.86E-06,0,-15.12791496,-2.577941905,139.02245,10.407197,-18.07296753,-3.658233643,-8.47,-4.19,-14.79,0,,
10/07/2018 14:37:43.027 PM,2.28400572,0.105832162,-0.180020155,0.050630669,0.001406407,-0.00562563,0,-0.00025806,-0.000537559,0,-6.39E-06,-2.08E-05,-15.12791496,-2.154052743,138.1571851,10.15729237,-17.80740356,-3.356506348,-8.47,-3.87,-14.8,0,,
10/07/2018 14:37:43.139 PM,2.108424652,0.088702297,-0.149823457,-0.103514389,-0.005107618,0.008172189,0,-0.000255663,-0.000550675,0,1.07E-05,2.06E-05,-15.12791496,-1.712265021,137.2219167,9.99282074,-17.46032715,-3.16192627,-8.46,-3.54,-14.81,0,,
10/07/2018 14:37:43.250 PM,2.200558263,0.082658127,-0.13993575,0.049389088,0.000857449,-0.002743838,0,-0.000274838,-0.000619651,0,-6.92E-06,-2.75E-05,-15.12791496,-1.255004888,136.2243353,9.921352386,-17.14526367,-3.098052979,-8.45,-3.18,-14.81,0,,
10/07/2018 14:37:43.362 PM,2.143085945,0.070303348,-0.11728331,0.031986357,-0.000166596,-0.00266553,0,-0.000284958,-0.000661329,0,-4.26E-06,-2.77E-05,-15.12791496,-0.778472903,135.1531797,9.841111183,-16.78631592,-3.031402588,-8.45,-2.82,-14.82,0,,
10/07/2018 14:37:43.473 PM,2.257572675,0.063168092,-0.098871796,0.098871796,0.001544872,0,0,-0.000302002,-0.000703341,0,-1.38E-05,-2.76E-05,-15.12791496,-0.284637452,134.0113225,9.749629021,-16.51211548,-2.957885742,-8.45,-2.42,-14.83,0,,
10/07/2018 14:37:43.585 PM,2.19543062,0.050481352,-0.073181021,0.048787347,0.000169401,0,0,-0.000308255,-0.00073916,0,-7.89E-06,-2.84E-05,-15.12791496,0.227528796,132.8018423,9.617160797,-15.99697876,-2.791503906,-8.44,-2.01,-14.83,0,,
10/07/2018 14:37:43.697 PM,2.070732312,0.036658592,-0.045902933,0.035702281,-0.000478156,0.002550163,0,-0.000319657,-0.000781371,0,-6.53E-06,-1.40E-05,-15.12791496,0.75910199,131.515595,9.537358284,-15.6144104,-2.744720459,-8.43,-1.56,-14.84,0,,
10/07/2018 14:37:43.809 PM,2.239872294,0.027510869,-0.022287287,-0.027859108,-0.001567075,0.002785911,0,-0.000327156,-0.000817191,0,2.83E-06,7.99E-07,-15.12791496,1.308374052,130.1606145,9.466563225,-15.21807861,-2.666137695,-8.43,-1.1,-14.85,0,,
10/07/2018 14:37:43.920 PM,2.0731373,0.013773304,0.005441305,-0.185004378,-0.002380571,0.002720653,0,-0.000320697,-0.000818523,0,2.64E-05,6.36E-05,-15.12791496,1.877039023,128.7293592,9.354818344,-14.72583008,-2.581604004,-8.42,-0.6,-14.86,0,,
10/07/2018 14:37:44.032 PM,2.174591589,0.001707437,0.038246586,0.02731899,-0.001195206,0.008195697,0,-0.000345781,-0.000889363,0,-6.88E-06,-1.37E-05,-15.12791496,2.459527204,127.2368779,9.319044113,-14.19973755,-2.530609131,-8.41,-0.01,-14.86,0,,
10/07/2018 14:37:44.144 PM,2.138709011,-0.011336511,0.064973438,-0.037901172,-0.00101521,0,0,-0.000382151,-0.000958538,0,9.09E-07,5.53E-06,-15.12791496,3.076272381,125.6490445,9.133079529,-13.20584106,-2.473754883,-8.4,0.52,-14.87,0,,
10/07/2018 14:37:44.256 PM,2.164523216,-0.025046042,0.100865691,-0.049069796,-0.000681525,0.0027261,0,-0.000439051,-0.00103597,0,4.34E-06,1.92E-05,-15.12791496,3.782476202,123.9303479,9.087766647,-13.26156616,-2.471954346,-8.39,1.1,-14.88,0,,
10/07/2018 14:37:44.367 PM,2.221021356,-0.040182952,0.139161739,-0.011132939,-0.001043713,0.002783235,0,-0.000488249,-0.001105345,0,-2.18E-06,-4.19E-06,-15.12791496,4.575656194,122.095345,8.616142273,-12.90545654,-1.871459961,-8.38,1.71,-14.89,0,,
10/07/2018 14:37:44.479 PM,2.20486717,-0.054949424,0.176389374,0.02756084,-0.002239318,0.005512168,0,-0.000526239,-0.001146757,0,-8.21E-06,-1.27E-05,-15.12791496,5.440780899,120.1730237,8.225115776,-12.17657471,-1.443878174,-8.37,2.39,-14.9,0,,
10/07/2018 14:37:44.590 PM,2.155372465,-0.068712677,0.209022267,0.016287449,-0.002035931,0.002714575,0,-0.00055363,-0.001176917,0,-8.52E-06,-2.55E-05,-15.12791496,6.36337998,118.1931157,8.154523849,-11.39813232,-1.509094238,-8.35,3.11,-14.9,0,,
10/07/2018 14:37:44.703 PM,2.150583329,-0.084175176,0.252693541,0.037635208,-0.003024258,0.010752917,0,-0.00057893,-0.00117978,0,-1.35E-05,-1.16E-05,-15.12791496,7.328996687,116.1797566,8.160180092,-10.62005615,-1.640960693,-8.33,3.93,-14.92,0,,
10/07/2018 14:37:44.814 PM,2.191541034,-0.102136635,0.30032229,0.091990611,-0.005580313,0.018939244,0.001199138,-0.000598079,-0.001191432,0.001199138,-2.61E-05,-4.41E-05,-15.12791496,8.322729382,114.1656995,8.107719421,-9.531890869,-1.627380371,-8.32,4.84,-14.92,0,,
10/07/2018 14:37:44.926 PM,2.239220255,-0.121712003,0.353561093,0.011224162,-0.00210453,0.008418121,0.001183642,-0.000594118,-0.001150419,2.85E-06,-3.73E-06,5.13E-06,-13.11583476,9.329340256,112.1778493,8.030204773,-8.402435303,-1.598999023,-8.3,5.79,-14.93,0,,
10/07/2018 14:37:45.037 PM,2.133166172,-0.133148835,0.381519276,-0.111392489,0.005395574,-0.016708873,0.001141077,-0.000567832,-0.001075584,-6.02E-05,2.99E-05,6.24E-05,-11.09852247,10.33802037,110.2382588,7.73177433,-6.26260376,-1.453948975,-8.28,6.52,-14.94,0,,
10/07/2018 14:37:45.149 PM,2.053545096,-0.155849405,0.424329471,0.047147719,-0.006875709,0.015715906,0.001164713,-0.000545149,-0.001023919,2.67E-05,-6.80E-06,-6.52E-06,-9.095511711,11.31707029,108.396378,7.660121918,-6.010192871,-1.52645874,-8.26,7.14,-14.94,0,,
10/07/2018 14:37:45.261 PM,2.246717799,-0.208016521,0.532410794,0.033449893,-0.006620291,0.016724946,0.001191581,-0.000505809,-0.000963532,1.55E-05,-3.43E-06,-2.33E-06,-7.085017232,12.21760373,106.6870541,7.603055,-5.878570557,-1.578796387,-8.25,7.63,-14.95,0,,
10/07/2018 14:37:45.373 PM,2.185488554,-0.235716658,0.577710191,0.027250481,-0.005961043,0.016350288,0.001177694,-0.000453378,-0.000874316,1.31E-05,-2.48E-06,3.33E-06,-5.07612886,13.03300386,105.1187443,7.676077366,-5.354400635,-1.88494873,-8.17,8.02,-14.95,0,,
10/07/2018 14:37:45.484 PM,2.190019149,-0.268277346,0.635105553,-0.021900191,-0.000855476,0,0.001170064,-0.000404592,-0.000790826,-1.13E-05,7.47E-06,2.09E-05,-3.063305152,13.76990467,103.6800389,8.268435478,-4.759185791,-2.75970459,-7.79,8.33,-14.98,0,,
10/07/2018 14:37:45.596 PM,2.182900648,-0.296918476,0.684562042,-0.065981884,0.006529457,-0.016495471,0.00115595,-0.000356938,-0.00071699,-3.78E-05,1.51E-05,2.60E-05,-1.047733251,14.4320026,102.369038,7.810385227,-4.032897949,-2.927124023,-7.21,8.58,-14.98,0,,
10/07/2018 14:37:45.707 PM,2.187545709,-0.325438338,0.736455538,-0.065462714,0.006819033,-0.016365679,0,-0.000319413,-0.000652142,0,1.50E-05,3.02E-05,-0.049960809,15.02162224,101.1803173,6.960092545,-3.465270996,-2.624053955,-6.44,8.77,-14.99,0,,
10/07/2018 14:37:45.820 PM,2.132273031,-0.342108363,0.763839579,-0.075574234,0.009615472,-0.021592638,0,-0.000276528,-0.000572846,0,1.39E-05,2.95E-05,-0.049960809,15.54340845,100.1101116,5.388206482,-2.942932129,-1.809509277,-5.76,8.91,-15.01,1,,
10/07/2018 14:37:45.931 PM,2.162930664,-0.370754817,0.817758268,0.053274154,-0.012652612,0.026637077,0,-0.000247299,-0.000524776,0,-1.42E-06,-5.59E-06,-0.049960809,16.00129086,99.15263024,3.922099113,-2.24041748,-0.466918945,-5.04,9.04,-14.99,1,,
10/07/2018 14:37:46.043 PM,2.218403135,-0.401642705,0.877550134,0.005450622,-0.003065975,0.005450622,0,-0.000212395,-0.000461992,0,2.16E-06,6.06E-06,-0.049960809,16.40054089,98.29784813,2.821798086,-1.567382813,0.035906691,-4.39,9.15,-15.01,1,,
10/07/2018 14:37:46.154 PM,2.202080896,-0.417781432,0.906739192,-0.010794514,0.001517979,-0.002698629,0,-0.00018117,-0.000406265,0,5.74E-07,1.13E-06,-0.049960809,16.74101264,97.54861488,2.075448275,-0.789093018,0.466367841,-3.82,9.23,-15.02,1,,
10/07/2018 14:37:46.269 PM,2.216589042,-0.439897146,0.949575799,-0.021892237,0.001539298,-0.00273653,0,-0.000146332,-0.000336624,0,5.93E-06,2.20E-05,-0.049960809,17.02747113,96.89599266,1.407155752,-0.234832764,0.636544526,-3.27,9.31,-15.02,1,,
10/07/2018 14:37:46.378 PM,2.309719193,-0.474860031,1.019481318,0.077359016,-0.016922285,0.035916686,0,-0.000121399,-0.000300737,0,-2.96E-06,-1.04E-05,-0.049960809,17.25906522,96.34447899,0.799533069,0.196663871,0.974265873,-2.9,9.37,-15.03,1,,
10/07/2018 14:37:46.489 PM,2.287818991,-0.485674469,1.040929808,0.016699409,-0.00556647,0.013916174,0,-8.86E-05,-0.000233659,0,2.86E-06,1.65E-05,-0.049960809,17.44061,95.88332786,0.372821301,0.592923343,1.134986043,-2.51,9.42,-15.03,1,,
10/07/2018 14:37:46.601 PM,2.264870616,-0.493212593,1.052918059,-0.005483948,0.001199614,-0.002741974,0,-6.22E-05,-0.000189251,0,-1.54E-06,-5.26E-06,-0.049960809,17.5706907,95.51798095,-0.146209717,0.97455126,1.306250691,-2.18,9.47,-15.04,1,,
10/07/2018 14:37:46.713 PM,2.229652759,-0.497521639,1.06083963,0.016196025,-0.005736092,0.013496687,0,-3.13E-05,-0.000129529,0,2.73E-06,5.29E-06,-0.049960809,17.65227706,95.24229278,-0.435058594,0.954546928,1.498072147,-1.89,9.5,-15.05,0,,
10/07/2018 14:37:46.824 PM,2.253080121,-0.511738986,1.091165614,0,-0.000510208,0,0,-4.49E-06,-8.62E-05,0,1.46E-06,-5.46E-06,-0.049960809,17.68514163,95.05705299,-0.883972168,1.086919665,1.657108188,-1.64,9.53,-15.05,0,,
