Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/07/2018 14:46:42.191 PM,1.902614033,-0.07532294,-0.788302163,0.128266115,-0.004175329,-0.050772004,0,0.000413502,-0.001279316,0,3.19E-05,-8.95E-05,-0.021616608,0.460050659,160.6810347,-3.458312988,3.881557226,1.168531775,6.74,5.24,-22.91,0,,
10/07/2018 14:46:42.302 PM,2.06689406,-0.0678471,-0.8134415,0.052106573,-0.000180926,-0.011579238,0,0.000460461,-0.001323058,0,1.52E-05,-2.74E-05,-0.021616608,-0.271224977,158.4969985,-2.326538086,2.863669872,0.429152071,5.89,4.7,-22.89,0,,
10/07/2018 14:46:42.414 PM,1.843974575,-0.047706686,-0.689438565,-0.049245612,0.002564876,0.024622806,0,0.000477238,-0.001290435,0,-9.32E-06,3.89E-05,-0.021616608,-1.070297245,156.2575385,-0.973968506,1.687794566,-1.341461182,5.09,4.11,-22.92,0,,
10/07/2018 14:46:42.526 PM,1.84089949,-0.033799898,-0.644587952,-0.016387829,0.001707066,0.01092522,0,0.00051692,-0.001320062,0,-1.07E-06,7.52E-06,-0.021616608,-1.933959969,153.9812743,-0.260772705,0.929034352,-2.238494873,4.39,3.48,-22.89,0,,
10/07/2018 14:46:42.638 PM,1.892263198,-0.019596476,-0.616085692,0.055007651,0.001203292,-0.01100153,0,0.000565389,-0.001354617,0,1.84E-05,-2.35E-05,-0.021616608,-2.85498048,151.6904875,0.15152812,0.350765079,-1.656616211,3.75,2.78,-22.88,0,,
10/07/2018 14:46:42.749 PM,1.774976025,-0.003434551,-0.530294695,-0.038466973,0.001717276,0.016485845,0,0.000562992,-0.00128391,0,-9.85E-06,1.56E-05,-0.021616608,-3.828781143,149.4102179,0.680301547,-0.37487793,-1.014190674,3.2,2.03,-22.88,0,,
10/07/2018 14:46:42.861 PM,1.839460514,0.012985649,-0.493108391,0.005540544,0.001904562,0.005540544,0,0.000606668,-0.001288437,0,4.53E-06,6.72E-06,-0.021616608,-4.841766376,147.1748549,1.132707596,-1.379669189,-1.211791992,2.65,1.21,-22.86,0,,
10/07/2018 14:46:42.973 PM,1.847459789,0.030626715,-0.43933495,0.005632499,0.001936172,0,0,0.000622381,-0.001243363,0,6.13E-06,-1.96E-05,-0.021616608,-5.885101341,145.0236402,2.075112581,-2.797363281,-1.758331299,2.22,0.33,-22.87,0,,
10/07/2018 14:46:43.084 PM,1.746607849,0.046857699,-0.351518561,-0.054924775,0.00051492,0.016477433,0,0.000615989,-0.001133308,0,-2.00E-05,2.96E-05,-0.021616608,-6.948669461,142.988011,2.400322914,-3.899597168,-2.206329346,1.86,-0.67,-22.86,0,,
10/07/2018 14:46:43.196 PM,1.675801516,0.063366245,-0.273714248,-0.167580152,-0.004364066,0.03351603,0,0.000586694,-0.000981575,0,-5.99E-05,0.000104596,-0.021616608,-8.019332917,141.1088224,2.583404779,-5.886810303,-2.12197876,1.53,-1.64,-22.84,0,,
10/07/2018 14:46:43.308 PM,1.572746582,0.080662044,-0.224678083,-0.052250717,-0.000816417,0.010450143,0,0.000579238,-0.000981109,0,-2.00E-05,4.37E-05,-0.021616608,-9.061615026,139.3454138,2.379641294,-7.181121826,-1.908996582,1.26,-2.46,-22.84,0,,
10/07/2018 14:46:43.419 PM,1.739389568,0.112520225,-0.210499374,0.060934029,0.006578105,-0.002769729,0,0.00058776,-0.001024451,0,1.52E-05,-4.11E-05,-0.021616608,-10.07043461,137.6197019,2.422683001,-7.939971924,-1.877502441,1.02,-3.13,-22.83,0,,
10/07/2018 14:46:43.531 PM,1.607405772,0.12438259,-0.158553631,-0.054673666,-0.002391973,0.010934733,0,0.000533697,-0.000940895,0,-2.40E-05,2.66E-05,-0.021616608,-11.04382329,135.9301305,2.573880196,-8.251678467,-2.038604736,0.82,-3.69,-22.82,0,,
10/07/2018 14:46:43.643 PM,1.607431493,0.145171157,-0.123236414,0.03214863,0.004855783,0.002679052,0,0.000524643,-0.000929643,0,5.59E-06,-1.12E-05,-0.021616608,-11.96836858,134.3018766,2.731035471,-8.605957031,-1.978881836,0.67,-4.15,-22.83,0,,
10/07/2018 14:46:43.754 PM,1.659109535,0.170208811,-0.09550795,0.294710246,0.031551734,-0.016372791,0,0.000511061,-0.000926114,0,8.97E-05,-0.000170975,-0.021616608,-12.84580999,132.7319189,2.763632059,-9.169586182,-1.84967041,0.51,-4.54,-22.82,0,,
10/07/2018 14:46:43.867 PM,1.5891232,0.182894515,-0.058138654,-0.116277307,-0.010208871,0.005537015,0,0.000452471,-0.000847152,0,-4.31E-05,5.14E-05,-0.021616608,-13.67880254,131.2176366,3.014662504,-9.737030029,-2.058227539,0.37,-4.87,-22.82,0,,
10/07/2018 14:46:43.978 PM,1.559325159,0.196438423,-0.024364456,0.010828647,0.002199569,0.002707162,0,0.000433563,-0.000799281,0,3.73E-06,6.39E-06,-0.021616608,-14.44683844,129.7899976,3.286408663,-10.1499939,-2.16519165,0.27,-5.13,-22.82,0,,
10/07/2018 14:46:44.090 PM,1.599788205,0.220245756,0.005497554,0.032985324,0.006184748,0.005497554,0,0.000405866,-0.000784101,0,8.26E-06,-2.21E-05,-0.021616608,-15.16177374,128.4381299,3.074137449,-10.17852783,-2.231842041,0.18,-5.36,-22.82,0,,
10/07/2018 14:46:44.201 PM,1.665062088,0.247333441,0.036563863,0.061877307,0.011074632,0.00562521,-0.001224441,0.000379767,-0.000747816,-4.80E-05,1.04E-05,-3.07E-05,-0.417807208,-15.81967169,127.1641851,3.075821161,-10.40258789,-1.890899658,0.09,-5.54,-22.82,0,,
10/07/2018 14:46:44.313 PM,1.49341085,0.236909267,0.059736434,0.005430585,0.001866764,0.002715292,-0.001145543,0.000323041,-0.000648679,-2.09E-06,2.93E-06,-4.66E-06,-2.433174322,-16.41773993,125.9778562,2.979726553,-10.54110718,-1.890350342,-0.02,-5.7,-22.83,0,,
10/07/2018 14:46:44.424 PM,1.51168378,0.254188821,0.086074521,0.059176233,0.011095544,0.005379658,-0.001178998,0.000291882,-0.00060527,-4.56E-05,6.39E-06,-1.05E-05,-4.437322872,-16.95176703,124.8880353,1.440752268,-10.67056274,-0.628967285,-0.47,-5.83,-22.79,0,,
10/07/2018 14:46:44.536 PM,1.569901282,0.278587393,0.114939201,-0.028033951,-0.002803395,0.002803395,-0.001184936,0.000257528,-0.000552073,1.73E-05,-1.33E-05,3.52E-05,-6.453934933,-17.42610175,123.8864598,1.292843342,-10.75274658,0.779855669,-1.15,-5.93,-22.82,0,,
10/07/2018 14:46:44.648 PM,1.501818358,0.27988433,0.133798363,-0.005461158,0.000682645,0,-0.001173568,0.000214651,-0.000494482,1.72E-06,-7.72E-06,-7.26E-06,-8.460853848,-17.83493049,122.9921498,1.458744526,-11.06665039,1.541491151,-2.09,-6.01,-22.82,0,,
10/07/2018 14:46:44.759 PM,1.474472301,0.284565053,0.151227928,0.032405985,0.005907341,0.005400997,-0.001164746,0.000185622,-0.000434428,-2.13E-05,5.06E-06,-3.06E-06,-10.47123031,-18.18099983,122.1933179,2.112302542,-11.37332153,1.793308258,-3.19,-6.08,-22.79,0,,
10/07/2018 14:46:44.872 PM,1.419414821,0.284567884,0.166989979,0.005218437,0.001467685,0.005218437,-0.001167771,0.000149936,-0.000367783,-3.22E-06,2.93E-06,6.92E-06,-12.4800282,-18.46440132,121.4981923,5.034484863,-12.22064209,0.347312152,-4.07,-6.12,-22.85,0,,
10/07/2018 14:46:44.994 PM,1.413189023,0.294195484,0.183872178,0,0.001149201,0,-0.001162961,0.000100667,-0.000293813,-1.30E-06,-7.72E-06,1.33E-05,-14.69484478,-18.70491035,120.8518529,7.995794296,-12.66705322,-2.30581665,-4.81,-6.17,-22.81,0,,
10/07/2018 14:46:45.106 PM,1.512160622,0.323342038,0.213253421,0.0221562,0.005885241,0.002769525,0,6.71E-05,-0.00024581,0,-6.92E-06,-6.39E-06,-15.10386807,-18.8564759,120.3769917,9.880093575,-13.28955078,-4.173858643,-5.41,-6.2,-22.81,0,,
10/07/2018 14:46:45.217 PM,1.353902832,0.295850502,0.204600988,-0.010103752,-0.001578711,0,0,3.01E-05,-0.000177966,0,-3.99E-06,1.01E-05,-15.10386807,-18.94633491,120.0056424,10.70423985,-13.46807861,-4.328704834,-5.9,-6.24,-22.82,0,,
10/07/2018 14:46:45.329 PM,1.374278908,0.304784966,0.21839316,-0.058593287,-0.014148947,-0.010653325,0,-1.86E-06,-0.00011385,0,-5.33E-07,6.33E-06,-15.10386807,-18.9750367,119.7394643,11.12513542,-13.32147217,-4.139984131,-6.32,-6.26,-22.81,0,,
10/07/2018 14:46:45.441 PM,1.485297518,0.334770011,0.247549586,0.065287803,0.014791768,0.0108813,0,-3.46E-05,-6.64E-05,0,-1.86E-06,1.33E-07,-15.10386807,-18.9432679,119.5789838,11.22300911,-13.13500977,-4.0128479,-6.67,-6.27,-22.81,1,,
10/07/2018 14:46:45.564 PM,1.385748698,0.316290478,0.242506022,-0.106596054,-0.024483781,-0.015989408,0,-7.08E-05,9.85E-06,0,7.19E-06,1.25E-05,-15.10386807,-18.8386689,119.5218549,11.34529781,-12.91885376,-3.655395508,-7,-6.3,-22.82,1,,
10/07/2018 14:46:45.676 PM,1.414759529,0.325689433,0.25413273,-0.0104797,-0.001473708,0,0,-0.000109722,6.92E-05,0,-3.20E-06,9.79E-06,-15.10386807,-18.68380745,119.5783315,11.68647957,-12.91287231,-3.868682861,-7.23,-6.31,-22.82,1,,
10/07/2018 14:46:45.787 PM,1.484430576,0.342797043,0.270144535,-0.005457465,-0.000682183,-0.002728733,0,-0.000145941,0.000127299,0,-5.33E-06,3.26E-06,-15.10386807,-18.47016914,119.7344174,12.09632206,-13.02581787,-4.075042725,-7.43,-6.32,-22.82,0,,
10/07/2018 14:46:45.899 PM,1.539391956,0.355703479,0.28372005,0.016854656,0.004915941,0.002809109,0,-0.000182959,0.000174504,0,-1.57E-05,3.99E-07,-15.10386807,-18.20063789,119.9902844,12.51042175,-13.22210693,-4.316680908,-7.59,-6.34,-22.83,0,,
10/07/2018 14:46:46.011 PM,1.554569822,0.357135662,0.290073717,0.016897498,0.003872343,0.005632499,0,-0.000210123,0.000242281,0,-5.59E-06,1.26E-05,-15.10386807,-17.87471015,120.3414235,12.84253597,-13.43096924,-4.571655273,-7.73,-6.34,-22.82,0,,
10/07/2018 14:46:46.122 PM,1.496284882,0.340964552,0.27850558,0.076452512,0.01689464,0.013652234,0,-0.000237021,0.000289486,0,-1.44E-05,1.23E-05,-15.10386807,-17.49508674,120.7879262,12.89160442,-13.36782837,-4.554443359,-7.85,-6.35,-22.83,0,,
10/07/2018 14:46:46.234 PM,1.460521098,0.33040321,0.269878899,0.005291743,0.002315138,0,0,-0.000274306,0.000344214,0,-1.41E-05,8.59E-06,-15.10386807,-17.06350715,121.3224797,12.92991066,-13.46432495,-4.547241211,-7.96,-6.35,-22.83,0,,
10/07/2018 14:46:46.346 PM,1.391960536,0.310560963,0.253574206,-0.199622247,-0.043835966,-0.037766371,0,-0.000282029,0.000366251,0,3.09E-05,-4.39E-05,-15.10386807,-16.57635505,121.9510121,13.01241016,-13.42272949,-4.525939941,-8.03,-6.35,-22.84,0,,
10/07/2018 14:46:46.457 PM,1.403600364,0.307360098,0.25027433,-0.010320591,-0.002580148,-0.002580148,0,-0.000321444,0.000432564,0,-6.92E-06,1.41E-05,-15.10386807,-16.04470831,122.6556363,12.73924732,-13.29190063,-4.391479492,-8.11,-6.35,-22.84,0,,
10/07/2018 14:46:46.569 PM,1.61371231,0.345268368,0.278323203,0.039358837,0.007555491,0.002811345,0,-0.000358994,0.000493484,0,-1.07E-05,2.02E-05,-15.10386807,-15.46376044,123.4443059,12.83941841,-13.37561035,-4.276824951,-8.17,-6.35,-22.85,0,,
10/07/2018 14:46:46.681 PM,1.644853798,0.342912585,0.276019987,0.050697549,0.008449591,0.008449591,0,-0.00038749,0.000542486,0,-9.05E-06,2.63E-05,-15.10386807,-14.8364411,124.3093305,12.71877575,-13.17929077,-4.295776367,-8.22,-6.35,-22.84,0,,
10/07/2018 14:46:46.793 PM,1.54371081,0.313481625,0.246452077,0.016249587,0.002369732,0,0,-0.000403469,0.000561794,0,-7.72E-06,9.79E-06,-15.10386807,-14.16494757,125.2476773,12.77540493,-13.32711792,-4.174468994,-8.28,-6.34,-22.85,0,,
10/07/2018 14:46:46.916 PM,1.52989073,0.299614944,0.231389167,-0.081666765,-0.016503492,-0.016333353,0,-0.000417051,0.000593619,0,1.81E-05,-3.04E-05,-15.10386807,-13.37663274,126.3582578,12.9136591,-13.41146851,-4.361450195,-8.32,-6.35,-22.85,0,,
10/07/2018 14:46:47.027 PM,1.597802856,0.301292177,0.229036587,0.043626017,0.006986979,0.008179878,0,-0.000451672,0.00064555,0,-1.09E-05,2.49E-05,-15.10386807,-12.62159734,127.4300542,12.91776752,-13.45257568,-4.370697021,-8.35,-6.35,-22.85,0,,
10/07/2018 14:46:47.139 PM,1.593668393,0.288717796,0.212668586,0.021536059,0.00353326,0.005384015,0,-0.000446346,0.000684033,0,-2.66E-06,2.61E-05,-15.10386807,-11.8352509,128.5597005,12.90249157,-13.51815796,-4.237243652,-8.37,-6.35,-22.86,0,,
10/07/2018 14:46:47.251 PM,1.523348454,0.26272526,0.185838042,-0.078523116,-0.015213854,-0.010469749,0,-0.000386691,0.000681836,0,2.37E-05,-2.89E-05,-15.10386807,-11.1038361,129.7505842,12.89241791,-13.44741821,-4.269775391,-8.4,-6.35,-22.86,0,,
10/07/2018 14:46:47.362 PM,1.663971242,0.273337381,0.183365252,0.010947179,0.000513149,0,0,-0.00035207,0.000715725,0,7.99E-07,-1.07E-06,-15.10386807,-10.45857243,130.9684644,12.88959312,-13.47924805,-4.250640869,-8.42,-6.35,-22.86,0,,
10/07/2018 14:46:47.474 PM,1.639432133,0.254519211,0.160265,0.068309672,0.009852357,0.00525459,0,-0.000309726,0.000731171,0,-1.30E-05,3.42E-05,-15.10386807,-9.893371621,132.2035909,12.8976593,-13.54541016,-4.203186035,-8.44,-6.35,-22.86,0,,
10/07/2018 14:46:47.586 PM,1.713233549,0.249219377,0.145050125,-0.010947179,-0.002736795,-0.002736795,0,-0.000256196,0.000711397,0,3.20E-06,-9.85E-06,-15.10386807,-9.410293616,133.4393468,12.95338631,-13.63397217,-4.323425293,-8.45,-6.34,-22.86,0,,
10/07/2018 14:46:47.697 PM,1.714479193,0.232454347,0.120506525,-0.054775693,-0.008729876,-0.005477569,0,-0.000202933,0.000676643,0,1.17E-05,-3.48E-05,-15.10386807,-9.010665929,134.6533132,13.09988976,-13.70489502,-4.440643311,-8.46,-6.35,-22.87,0,,
10/07/2018 14:46:47.809 PM,1.730001829,0.216930261,0.097924632,0.038081801,0.002720129,0,0,-0.000155529,0.000660531,0,2.66E-06,6.59E-06,-15.10386807,-8.69549564,135.8290449,13.15671349,-13.72509766,-4.533996582,-8.48,-6.35,-22.87,0,,
10/07/2018 14:46:47.920 PM,1.874034516,0.215436588,0.078788238,0.016883194,0.000351733,0,0,-0.000111054,0.000653606,0,1.33E-06,1.41E-05,-15.10386807,-8.464187655,136.9529348,13.11868858,-13.70999146,-4.526428223,-8.48,-6.35,-22.88,0,,
10/07/2018 14:46:48.033 PM,1.783169936,0.185976895,0.046925525,-0.110412999,-0.013284064,-0.00552065,0,-5.73E-05,0.000578239,0,8.52E-06,-3.19E-05,-15.10386807,-8.316009554,138.0161024,13.06232548,-13.71401978,-4.453857422,-8.48,-6.35,-22.88,0,,
10/07/2018 14:46:48.144 PM,1.813980829,0.17746196,0.018839564,0.010765465,0.001009262,-0.002691366,0,-3.36E-05,0.000543684,0,-2.66E-07,-1.07E-06,-15.10386807,-8.246887239,139.0015417,13.04756069,-13.7414856,-4.498748779,-8.49,-6.35,-22.89,0,,
10/07/2018 14:46:48.256 PM,1.875439827,0.18360224,-0.011064542,-0.049790438,-0.005186504,-0.005532271,0,-4.23E-05,0.000480701,0,1.60E-06,-3.02E-05,-15.10386807,-8.181655916,139.8955312,12.98597527,-13.73913574,-4.445892334,-8.49,-6.36,-22.89,0,,
10/07/2018 14:46:48.367 PM,1.845644886,0.181002123,-0.035284388,-0.037998571,-0.00339273,-0.002714184,0,-5.14E-05,0.000434362,0,7.99E-07,-1.53E-05,-15.10386807,-8.100265535,140.6947981,12.98270893,-13.75375366,-4.442657471,-8.49,-6.36,-22.89,0,,
10/07/2018 14:46:48.479 PM,1.877445785,0.183365209,-0.061511756,0.058837332,0.005348848,-0.002674424,0,-6.21E-05,0.000388888,0,-2.66E-06,1.36E-05,-15.10386807,-8.003265412,141.4053732,12.89593315,-13.69256592,-4.373321533,-8.5,-6.36,-22.89,0,,
10/07/2018 14:46:48.591 PM,1.849026204,0.180134358,-0.08476911,0.063576832,0.006291457,-0.007947104,0,-7.03E-05,0.000330565,0,-2.93E-06,-1.80E-06,-15.10386807,-7.891021759,142.0301748,12.87352371,-13.74450684,-4.336395264,-8.49,-6.36,-22.9,0,,
10/07/2018 14:46:48.703 PM,2.075869933,0.200622648,-0.115954588,0.079188499,0.007247162,-0.005656321,0,-8.12E-05,0.00029661,0,-2.66E-06,6.92E-06,-15.10386807,-7.763671905,142.5719496,12.87931061,-13.81158447,-4.356140137,-8.49,-6.36,-22.9,0,,
10/07/2018 14:46:48.814 PM,1.948647192,0.186318628,-0.127326379,-0.11071859,-0.01176385,0.00553593,0,-8.44E-05,0.000236955,0,5.86E-06,-1.84E-05,-15.10386807,-7.622177154,143.0322195,12.85314178,-13.79858398,-4.296661377,-8.5,-6.37,-22.9,0,,
10/07/2018 14:46:48.926 PM,2.034193939,0.193110979,-0.148441179,0.060476036,0.005841435,-0.002748911,0,-9.75E-05,0.000210057,0,-4.26E-06,1.28E-05,-15.10386807,-7.467132598,143.4123808,12.79161644,-13.82324219,-4.281066895,-8.5,-6.36,-22.9,0,,
10/07/2018 14:46:49.037 PM,1.98509973,0.185759419,-0.162217291,-0.032993347,-0.003436807,0,0,-0.000101466,0.000151933,0,1.86E-06,-7.39E-06,-15.10386807,-7.297393827,143.7188536,12.83567619,-13.87255859,-4.290374756,-8.5,-6.37,-22.91,0,,
10/07/2018 14:46:49.150 PM,1.87894098,0.173377974,-0.167016976,-0.09916633,-0.009133741,0.005219281,0,-0.000109722,0.000107725,0,2.93E-06,-1.49E-05,-15.10386807,-7.1140137,143.9502874,12.86098957,-13.86688232,-4.32244873,-8.5,-6.37,-22.91,0,,
10/07/2018 14:46:49.262 PM,2.040833532,0.185311535,-0.192531465,0.011001798,0.001203322,-0.00275045,0,-0.000120641,7.04E-05,0,-3.99E-06,-3.26E-06,-15.10386807,-6.917449978,144.1083303,12.8530798,-13.90167236,-4.302093506,-8.5,-6.37,-22.92,0,,
10/07/2018 14:46:49.384 PM,1.977277931,0.175901993,-0.199322372,0.005315263,0.000332204,-0.005315263,0,-0.000128897,1.38E-05,0,-2.40E-06,-1.61E-05,-15.10386807,-6.684631374,144.2002836,12.76994324,-13.88751221,-4.241912842,-8.51,-6.37,-22.92,0,,
10/07/2018 14:46:49.496 PM,2.054583098,0.178621368,-0.212736125,-0.106368062,-0.009622111,0.011196638,0,-0.000133691,-1.90E-05,0,4.79E-06,-7.06E-06,-15.10386807,-6.457992579,144.2093588,12.79586506,-13.94424438,-4.209594727,-8.51,-6.35,-22.92,0,,
10/07/2018 14:46:49.607 PM,1.953048208,0.165473837,-0.206271134,0.031332324,0.00195827,0,0,-0.00014168,-5.13E-05,0,-1.33E-06,8.66E-06,-15.10386807,-6.219268823,144.1502615,12.82072926,-14.02288818,-4.256896973,-8.51,-6.31,-22.93,0,,
10/07/2018 14:46:49.719 PM,2.211521988,0.182648021,-0.242590422,0.07334129,0.005289035,-0.011283275,0,-0.000157393,-0.000108923,0,-5.86E-06,-2.26E-05,-15.10386807,-5.966125512,144.0253149,12.7229681,-13.80480957,-4.198852539,-8.51,-6.26,-22.93,0,,
10/07/2018 14:46:49.831 PM,2.067363902,0.16583677,-0.227898383,-0.010852304,-0.001186971,0,0,-0.000160322,-0.000140548,0,-2.66E-07,-1.40E-05,-15.10386807,-5.698516868,143.8308111,12.69490242,-14.04769897,-4.19833374,-8.5,-6.13,-22.93,0,,
10/07/2018 14:46:49.943 PM,2.015912508,0.156664253,-0.222811383,0.010610066,0.000497347,-0.002652516,0,-0.000167247,-0.000173172,0,-1.86E-06,-8.32E-06,-15.10386807,-5.41685488,143.570252,12.33418369,-13.27172852,-3.862976074,-8.5,-6,-22.94,0,,
10/07/2018 14:46:50.054 PM,2.239350434,0.167489488,-0.244396113,0.011367261,0.000355227,0,0,-0.000180829,-0.00021292,0,-2.66E-06,-1.20E-06,-15.10386807,-5.120361348,143.2425733,12.28658009,-13.22750854,-3.836334229,-8.5,-5.84,-22.95,0,,
10/07/2018 14:46:50.166 PM,2.123347017,0.152478044,-0.228287309,0.286046748,0.019596953,-0.027504495,0,-0.000183758,-0.000235823,0,-2.34E-05,-1.96E-05,-15.10386807,-4.809539814,142.8492628,12.03655434,-12.80441284,-3.561279297,-8.5,-5.68,-22.95,0,,
10/07/2018 14:46:50.278 PM,2.149772249,0.147763336,-0.227843692,0.085776449,0.0046909,-0.005361028,0,-0.00020027,-0.000291949,0,-7.72E-06,-7.06E-06,-15.10386807,-4.483749407,142.3908926,11.84231853,-12.45986938,-3.358795166,-8.5,-5.48,-22.96,0,,
10/07/2018 14:46:50.389 PM,2.08454312,0.136899927,-0.217139908,-0.010856995,-0.001357124,0.002714249,0,-0.00020027,-0.000316384,0,5.33E-07,8.19E-06,-15.10386807,-4.143173234,141.8669363,11.63582516,-12.14956665,-3.170196533,-8.5,-5.27,-22.96,0,,
10/07/2018 14:46:50.501 PM,2.02059487,0.125800211,-0.20257892,0.005194331,-0.000162323,0,0,-0.000211455,-0.000356997,0,-1.33E-06,2.00E-07,-15.10386807,-3.786804214,141.2775198,11.30316448,-11.60491943,-2.857879639,-8.5,-5.04,-22.96,0,,
10/07/2018 14:46:50.613 PM,2.013728852,0.117970949,-0.196002942,-0.187948026,-0.011914562,0.016109831,0,-0.000211455,-0.000388888,0,1.94E-05,2.90E-05,-15.10386807,-3.412445082,140.6174131,11.0418148,-11.1395874,-2.557861328,-8.5,-4.78,-22.97,0,,
10/07/2018 14:46:50.724 PM,2.216810536,0.12131799,-0.201277574,0.077202357,0.002929554,-0.002757227,0,-0.000235423,-0.000449808,0,-7.46E-06,-1.28E-05,-15.10386807,-3.025314343,139.8972364,10.65719509,-10.5473938,-2.197631836,-8.49,-4.52,-22.97,0,,
10/07/2018 14:46:50.836 PM,2.271368952,0.11571723,-0.194447218,0.073269966,0.003170335,-0.005636151,0,-0.000246609,-0.000490887,0,-1.07E-05,-2.21E-05,-15.10386807,-2.620147715,139.1069761,10.36053276,-10.18997192,-1.918487549,-8.49,-4.27,-22.97,0,,
10/07/2018 14:46:50.948 PM,2.006229345,0.093708518,-0.157403632,-0.192085788,-0.010171209,0.018675007,0,-0.000237554,-0.000488557,0,2.32E-05,5.67E-05,-15.10386807,-2.196487435,138.2447096,10.08095837,-9.593475342,-1.692871094,-8.49,-3.97,-22.98,0,,
10/07/2018 14:46:51.060 PM,2.183803574,0.092531151,-0.15598597,0.087571071,0.002394521,-0.002736596,0,-0.000261789,-0.000557932,0,-1.04E-05,-1.40E-05,-15.10386807,-1.758865363,137.3221441,9.8537817,-9.011688232,-1.588928223,-8.48,-3.64,-22.99,0,,
10/07/2018 14:46:51.171 PM,2.221623307,0.08438967,-0.141983444,0,-0.001217995,0,0,-0.000272175,-0.000606202,0,-5.33E-07,-7.19E-06,-15.10386807,-1.302017217,136.3277784,9.494075775,-8.387756348,-1.274353027,-8.48,-3.31,-23,0,,
10/07/2018 14:46:51.283 PM,2.198112724,0.073327667,-0.1208962,0.010990564,-0.000858638,0,0,-0.000283094,-0.000647681,0,-1.86E-06,-1.38E-05,-15.10386807,-0.827590946,135.264565,9.23966217,-7.842407227,-1.085571289,-8.48,-2.93,-23,0,,
10/07/2018 14:46:51.394 PM,2.153820326,0.061373029,-0.097654322,-0.01085048,-0.00135631,0.00271262,0,-0.000290285,-0.00067591,0,7.99E-07,6.86E-06,-15.10386807,-0.335540773,134.130776,9.142320633,-7.274383545,-1.043334961,-8.47,-2.54,-23.01,0,,
10/07/2018 14:46:51.506 PM,2.240466619,0.05268424,-0.077639932,0.016637128,-0.00051991,0.002772855,0,-0.000307008,-0.00073197,0,-4.34E-06,-6.59E-06,-15.10386807,0.175289524,132.9256444,9.009429932,-6.66619873,-1.025817871,-8.46,-2.12,-23.02,0,,
10/07/2018 14:46:51.618 PM,2.189765471,0.03993182,-0.051877237,0.005460762,-0.001023893,0.002730381,0,-0.000314544,-0.000767523,0,-1.74E-06,-6.79E-06,-15.10386807,0.703644502,131.6511617,8.868994713,-6.001922607,-0.923614502,-8.45,-1.68,-23.02,0,,
10/07/2018 14:46:51.730 PM,2.123438205,0.027223567,-0.02450121,-0.06533656,-0.002041768,0.002722357,0,-0.000316414,-0.000789561,0,8.46E-06,2.17E-05,-15.10386807,1.251882707,130.3007017,8.490207672,-5.132507324,-0.634918213,-8.45,-1.22,-23.03,0,,
10/07/2018 14:46:51.841 PM,2.05790906,0.014815643,0.002604948,-0.010419793,-0.001302474,0.002604948,0,-0.00033126,-0.000839562,0,-1.27E-07,9.32E-07,-15.10386807,1.815880187,128.8847242,8.23091507,-4.437133789,-0.411987305,-8.43,-0.73,-23.04,0,,
10/07/2018 14:46:51.953 PM,2.107826555,0.002886038,0.029878985,-0.032595256,-0.001188369,0,0,-0.000335554,-0.00086879,0,3.47E-06,1.33E-06,-15.10386807,2.400663981,127.3895993,7.983844757,-3.544647217,-0.2137146,-8.43,-0.21,-23.04,0,,
10/07/2018 14:46:52.065 PM,2.1193389,-0.009900262,0.062815457,-0.131093128,-0.000682777,0,0,-0.000369018,-0.000931241,0,1.69E-05,4.87E-05,-15.10386807,3.010096919,125.8152471,7.811693192,-2.643981934,-0.002805151,-8.42,0.33,-23.06,0,,
10/07/2018 14:46:52.176 PM,2.08925595,-0.02301446,0.091404948,0.041785119,-0.001958677,0.00261157,0,-0.000436646,-0.00104862,0,-1.38E-05,-4.09E-05,-15.10386807,3.704575553,124.116097,7.574501514,-1.602813721,0.21894303,-8.4,0.89,-23.07,0,,
10/07/2018 14:46:52.288 PM,2.031308186,-0.035371038,0.123798633,0.101060109,-0.002842316,0.010106011,0,-0.000486969,-0.001103747,0,-2.83E-05,-5.85E-05,-15.10386807,4.491100806,122.286324,7.467811108,-0.986419678,0.340017825,-8.39,1.5,-23.08,0,,
10/07/2018 14:46:52.400 PM,2.104567982,-0.050835786,0.163748274,0.026843979,-0.001845524,0.002684398,0,-0.000512779,-0.001120725,0,-9.47E-06,-1.93E-05,-15.10386807,5.350165865,120.3713155,7.327668667,0.160303295,0.581887066,-8.37,2.18,-23.09,0,,
10/07/2018 14:46:52.511 PM,2.182346783,-0.068026984,0.208364768,0.027416417,-0.002227584,0.005483283,0,-0.000551432,-0.001172057,0,-1.01E-05,-2.18E-05,-15.10386807,6.267719532,118.3948636,7.317213535,0.731120884,0.543282032,-8.35,3.05,-23.09,0,,
