Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/07/2018 14:53:24.008 PM,2.00050184,-0.172154603,-0.008255166,0.049530995,-0.003611635,0.01375861,-0.001194265,-5.70E-05,-0.002840594,-3.23E-05,-6.54E-06,-6.27E-05,-10.25647692,7.966135056,114.8850407,7.397946358,7.595203876,1.198454857,-2.47,9.41,-27.94,0,,
10/07/2018 14:53:24.120 PM,1.840292904,-0.161025629,0.093387998,-0.038453882,0.002746706,0.010986823,-0.001142238,-4.51E-05,-0.0026591,1.86E-05,3.45E-07,6.51E-05,-12.27329068,8.056325229,110.12328,9.966412544,6.897148609,-0.203948975,-3.44,9.47,-28,0,,
10/07/2018 14:53:24.232 PM,1.804818839,-0.162066752,0.190267046,0.019026705,-0.002038575,0.008154302,-0.001171,-3.07E-05,-0.002654106,-1.52E-05,9.99E-07,-2.72E-05,-14.27955585,8.123028549,105.4967427,11.84380627,6.760037899,-0.823822021,-4.23,9.53,-27.97,0,,
10/07/2018 14:53:24.344 PM,1.689135585,-0.15574977,0.276309216,0.039100361,-0.0035842,0.015640144,0,-1.88E-05,-0.002585996,0,-1.50E-06,-5.74E-05,-15.08420712,8.16571072,101.0129704,12.30027771,6.92715168,-0.694976807,-4.87,9.57,-27.98,0,,
10/07/2018 14:53:24.455 PM,1.68701284,-0.160321623,0.3767385,-0.083104081,0.007098474,-0.008310408,0,-4.93E-06,-0.00238759,0,1.57E-06,0.000120974,-15.08420712,8.186265739,96.70687904,12.01564693,7.194383621,-0.149902344,-5.4,9.61,-27.98,0,,
10/07/2018 14:53:24.567 PM,0.731757548,-0.071143095,0.205976199,-1.772479393,0.172267923,-0.490548578,0,1.29E-06,-0.001038766,0,-5.38E-06,0.002512726,-15.08420712,8.187056812,92.42848242,12.49044514,7.326774597,-0.118530273,-5.84,9.65,-27.98,0,,
10/07/2018 14:53:24.678 PM,1.598723675,-0.160044644,0.548527606,0.024807781,-0.003100973,0.019294941,0,1.29E-05,-0.002138618,0,6.74E-07,-6.33E-06,-15.08420712,8.172728809,88.82760464,13.05780697,7.316782951,-0.169189453,-6.21,9.67,-27.98,0,,
10/07/2018 14:53:24.790 PM,1.528278879,-0.156628044,0.616241484,-0.005477702,0.000684713,0.005477702,0,1.98E-05,-0.001970806,0,1.84E-06,2.55E-05,-15.08420712,8.145195755,85.27160487,13.40581703,7.292282104,-0.317260742,-6.53,9.7,-27.99,0,,
10/07/2018 14:53:24.902 PM,1.470745743,-0.154734708,0.680900807,-0.010894413,0.001021351,0.002723603,0,2.38E-05,-0.001815244,0,-4.04E-07,1.53E-05,-15.08420712,8.10823706,81.99584802,13.63324642,7.249959946,-0.299621582,-6.75,9.72,-27.99,0,,
10/07/2018 14:53:25.013 PM,1.46380912,-0.157524572,0.764922811,0.027515209,-0.002407581,0.016509125,0,2.60E-05,-0.001664209,0,-9.32E-07,-1.90E-05,-15.08420712,8.064933332,79.00964959,13.71217346,7.264518261,-0.201293945,-6.97,9.74,-27.99,1,,
10/07/2018 14:53:25.125 PM,1.46048273,-0.161846764,0.856629294,0.028086206,-0.00438847,0.030894827,0,2.93E-05,-0.001499659,0,2.92E-06,4.79E-06,-15.08420712,8.018517526,76.31071502,13.87698555,7.134739876,-0.373382568,-7.15,9.76,-27.99,1,,
10/07/2018 14:53:25.237 PM,1.332287533,-0.150880187,0.85882998,-0.099095767,0.010494517,-0.052300544,0,2.86E-05,-0.001266566,0,6.16E-07,0.000119276,-15.08420712,7.971315654,73.90678626,14.05195713,7.076474667,-0.368560791,-7.31,9.77,-27.99,1,,
10/07/2018 14:53:25.349 PM,1.322915525,-0.15267049,0.92768765,0.038424932,-0.004116957,0.030191018,0,2.46E-05,-0.001132842,0,-1.20E-06,-3.22E-05,-15.08420712,7.925509246,71.80026655,14.12333488,6.884366512,-0.406890869,-7.45,9.79,-27.99,0,,
10/07/2018 14:53:25.460 PM,1.263607546,-0.149538339,0.955946579,-0.043951567,0.004120459,-0.024722756,0,2.42E-05,-0.000950216,0,2.73E-06,5.28E-05,-15.08420712,7.884020836,69.98805455,14.09391689,6.843531132,-0.255279541,-7.57,9.78,-27.99,0,,
10/07/2018 14:53:25.572 PM,1.219771455,-0.147219638,0.98937018,-0.021684826,0.002032952,-0.00813181,0,1.98E-05,-0.000788262,0,-4.62E-07,3.35E-05,-15.08420712,7.847250969,68.46100643,13.9650135,6.722326279,-0.133361816,-7.65,9.79,-27.99,0,,
10/07/2018 14:53:25.683 PM,1.184155693,-0.144949934,1.017719064,-0.043655509,0.005968527,-0.035470101,0,1.36E-05,-0.000628206,0,-4.10E-06,-9.99E-08,-15.08420712,7.816941292,67.21749714,13.80631161,6.590136528,0.038492728,-7.74,9.78,-28,0,,
10/07/2018 14:53:25.796 PM,1.18286826,-0.147858533,1.076081542,-0.02738121,0.002053591,-0.008214363,0,9.20E-06,-0.000455933,0,-1.21E-06,5.33E-05,-15.08420712,7.794654638,66.25506618,13.63300514,6.498382568,0.085036628,-7.8,9.77,-27.99,0,,
10/07/2018 14:53:25.907 PM,1.133327405,-0.143512282,1.074243986,-0.02148488,0.002517759,-0.01611366,0,4.43E-06,-0.000304299,0,-2.42E-06,1.95E-05,-15.08420712,7.780823738,65.575619,13.63470173,6.318872452,0.070391797,-7.86,9.75,-27.99,0,,
10/07/2018 14:53:26.019 PM,1.150219849,-0.147354883,1.131140373,0.010902558,-0.00136282,0.013628197,0,-6.24E-07,-0.000152499,0,-1.82E-06,-8.99E-07,-15.08420712,7.77575186,65.17664935,13.59495258,6.353150368,0.221408635,-7.92,9.74,-27.99,0,,
10/07/2018 14:53:26.130 PM,1.07691864,-0.139728874,1.095395186,0,-0.000494907,0.007918519,0,-4.68E-06,2.81E-05,0,1.11E-06,4.08E-05,-15.08420712,7.780566246,65.05565669,13.72851944,6.434181213,0.19755365,-7.95,9.72,-27.99,0,,
10/07/2018 14:53:26.242 PM,1.089952743,-0.142922725,1.138038894,-0.010685811,0.000834829,-0.005342906,0,-1.24E-05,0.000196342,0,-1.88E-06,3.38E-05,-15.08420712,7.794578821,65.22255732,13.77351379,6.572103977,0.278122962,-7.99,9.71,-27.99,0,,
10/07/2018 14:53:26.354 PM,1.083054355,-0.143205365,1.151085408,-0.027212421,0.00289132,-0.024491179,0.00115493,-1.65E-05,0.000368548,-2.43E-05,-6.87E-07,3.43E-05,-14.07761627,7.818735153,65.67816379,13.76931095,6.592913151,0.270590335,-8.02,9.71,-27.99,0,,
10/07/2018 14:53:26.465 PM,1.08265118,-0.143074239,1.15805972,0.021545297,-0.001683226,0.013465811,0.001170905,-2.40E-05,0.000516986,1.57E-05,-3.05E-06,-6.29E-06,-12.06938128,7.852226288,66.42994335,13.86895752,6.71599102,0.225398213,-8.05,9.7,-28,0,,
10/07/2018 14:53:26.577 PM,1.098394771,-0.14626865,1.186707919,-0.011039143,0.001379893,-0.013798929,0.00117187,-2.75E-05,0.000718787,-1.03E-05,6.24E-08,2.18E-05,-10.05760149,7.894925625,67.48219326,13.81491661,6.763823032,0.262007564,-8.07,9.7,-27.99,0,,
10/07/2018 14:53:26.689 PM,1.06551474,-0.141599494,1.147899901,-0.038446408,0.005835616,-0.049431096,0.001143645,-3.17E-05,0.000856972,-4.63E-05,-6.08E-07,-5.43E-05,-8.042259725,7.94623235,68.85145596,13.73030472,6.791312695,0.389476329,-8.09,9.7,-28,0,,
10/07/2018 14:53:26.800 PM,1.087754052,-0.144596747,1.16505637,-0.022086377,0.002760797,-0.024847174,0.00116407,-3.51E-05,0.001085038,-2.14E-05,1.50E-06,8.36E-06,-6.035108352,8.004783185,70.53521947,13.65809727,6.898576736,0.407000244,-8.09,9.71,-27.99,0,,
10/07/2018 14:53:26.913 PM,1.100839774,-0.145438918,1.160786495,0.021798807,-0.001873335,0.013624255,0.001189547,-4.00E-05,0.001321827,1.72E-05,-2.09E-06,5.31E-05,-4.026944176,8.068762096,72.55542211,13.9126873,6.925786972,0.154398233,-7.92,9.73,-28.01,0,,
10/07/2018 14:53:27.024 PM,1.053473787,-0.139204261,1.093580657,-0.021390331,0.002172455,-0.021390331,0.001161747,-3.94E-05,0.001484446,-1.93E-05,3.03E-06,3.33E-07,-2.015285798,8.137216362,74.92547065,13.8805275,6.828256607,-0.154907227,-7.48,9.73,-28.03,0,,
10/07/2018 14:53:27.136 PM,1.088489206,-0.142073954,1.093986626,-0.038481942,0.005669215,-0.046728072,0,-3.90E-05,0.001682851,-0.001202412,1.39E-06,-3.38E-05,0.001656433,8.207119736,77.65984756,12.62530613,7.045876026,0.378820747,-6.84,9.73,-28.03,0,,
10/07/2018 14:53:27.247 PM,1.107839321,-0.142892265,1.075255812,0.027152925,-0.002545587,0.016291755,0,-3.82E-05,0.001922869,0,1.71E-06,3.20E-05,0.001656433,8.274943146,80.74205049,10.99591351,7.247565269,1.209422827,-6.03,9.71,-28.03,0,,
10/07/2018 14:53:27.359 PM,1.134870018,-0.144613291,1.052233851,0.033054467,-0.003443174,0.022036311,0,-3.47E-05,0.002136554,0,-8.74E-07,6.61E-05,0.001656433,8.337397847,84.20559916,9.251786232,7.43285799,2.114161491,-5.25,9.71,-28.02,0,,
10/07/2018 14:53:27.471 PM,1.13732231,-0.142848776,1.000624917,0,0.000854359,-0.010935791,0,-2.78E-05,0.002349407,0,-2.81E-06,-1.46E-06,0.001656433,8.389898333,88.04148709,7.779361248,7.738037586,3.571445227,-4.57,9.7,-28.03,0,,
10/07/2018 14:53:27.583 PM,1.120960025,-0.13894675,0.938602892,0.02145378,-0.003016938,0.02145378,0,-1.54E-05,0.002558066,0,4.18E-06,9.68E-05,0.001656433,8.427994284,92.23419035,7.087407112,7.528669357,4.764566898,-3.97,9.69,-28.04,0,,
10/07/2018 14:53:27.694 PM,1.165866943,-0.14166639,0.90558037,0.010845274,-0.001016744,0,0,-3.25E-06,0.002770087,0,3.58E-07,3.76E-05,0.001656433,8.44511393,96.78420677,6.701260567,7.224579811,5.20262146,-3.45,9.68,-28.03,0,,
10/07/2018 14:53:27.806 PM,1.191972426,-0.142161849,0.858438857,-0.005467763,0.00068347,-0.005467763,0,1.49E-05,0.002934138,0,2.77E-06,2.50E-05,0.001656433,8.437514338,101.6511616,6.056888103,7.195406437,5.4285779,-2.99,9.68,-28.03,0,,
10/07/2018 14:53:27.917 PM,1.206832432,-0.140629501,0.788463855,0.037545898,-0.003855159,0.010727399,0,3.28E-05,0.003082542,0,1.71E-06,6.09E-05,0.001656433,8.39935759,106.8007512,5.68535614,7.068477631,5.848141193,-2.57,9.67,-28.03,0,,
10/07/2018 14:53:28.029 PM,1.297818459,-0.147954089,0.76866501,0.038990254,-0.004351591,0.022280145,0,2.72E-05,0.003195127,0,-1.30E-06,0.000122905,0.001656433,8.342001948,112.1446728,5.301393986,7.099271297,5.399474621,-2.23,9.66,-28.04,0,,
10/07/2018 14:53:28.141 PM,1.284773746,-0.142676054,0.67271415,-0.011028101,0.001723141,-0.011028101,0,1.30E-05,0.003079746,0,-9.57E-07,-2.92E-05,0.001656433,8.306875023,117.5057378,5.140280247,7.047511101,5.170434475,-1.91,9.65,-28.04,0,,
10/07/2018 14:53:28.253 PM,1.28267234,-0.139362079,0.584508914,-0.037884837,0.003551703,-0.021648478,0,2.70E-06,0.002993526,0,1.01E-06,-5.33E-05,0.001656433,8.292909655,122.7703176,4.951924801,6.972972393,5.044665337,-1.65,9.65,-28.05,0,,
10/07/2018 14:53:28.364 PM,1.380572149,-0.145458009,0.52931027,0.049111262,-0.004945231,0.005456807,0,-7.91E-06,0.002935736,0,1.95E-06,5.17E-05,0.001656433,8.297796997,127.8671384,4.740420818,6.987949371,4.923416615,-1.42,9.65,-28.05,0,,
10/07/2018 14:53:28.476 PM,1.404504234,-0.144187996,0.444393918,0.016459034,-0.001543034,-0.005486345,0,-1.89E-05,0.002769688,0,-1.46E-06,2.66E-05,0.001656433,8.31959227,132.7264257,4.542387009,6.928229332,4.966508865,-1.21,9.65,-28.05,0,,
10/07/2018 14:53:28.588 PM,1.457440165,-0.14539367,0.364360041,-0.011211078,0.001226212,-0.005605539,0,-2.74E-05,0.002551774,0,2.29E-07,-1.19E-05,0.001656433,8.358722481,137.3021055,4.338370323,6.999324322,5.005134583,-1.03,9.65,-28.06,0,,
10/07/2018 14:53:28.700 PM,1.423963845,-0.137829834,0.2559935,0.005333198,0,-0.005333198,0,-3.86E-05,0.002329933,0,-2.81E-06,-9.52E-06,0.001656433,8.414612565,141.5352751,4.226053238,6.987015724,4.954235554,-0.89,9.64,-28.05,0,,
10/07/2018 14:53:28.811 PM,1.605643749,-0.151053593,0.179026481,0.06713493,-0.005944239,0,0,-4.93E-05,0.002208027,0,-2.05E-06,7.44E-05,0.001656433,8.488493476,145.4160238,4.165698051,6.780319691,4.771559715,-0.76,9.65,-28.06,0,,
10/07/2018 14:53:28.923 PM,1.572103426,-0.143501709,0.070231425,0,0.000337651,-0.005402417,0,-5.92E-05,0.001935652,0,7.57E-07,-2.62E-05,0.001656433,8.581503902,148.934693,4.136174679,6.796025753,4.860251427,-0.63,9.65,-28.07,0,,
10/07/2018 14:53:29.035 PM,1.605774379,-0.149175894,-0.02184727,-0.005461818,0.000341364,-0.010923635,0,-4.96E-05,0.001718272,0,1.40E-06,-5.76E-05,0.001656433,8.681288515,152.1032301,3.931088924,6.761282921,4.934952259,-0.55,9.65,-28.06,0,,
10/07/2018 14:53:29.146 PM,1.659640634,-0.159567532,-0.105110573,-0.005532135,0.000518638,-0.011064271,0,-2.98E-05,0.001572597,0,1.84E-06,-3.57E-05,0.001656433,8.749816452,154.970822,3.841233015,6.712789059,4.849479675,-0.46,9.65,-28.07,0,,
10/07/2018 14:53:29.258 PM,1.821189045,-0.180873951,-0.199192552,0.091059452,-0.010315329,-0.017073647,0.001220793,-1.27E-05,0.00148864,6.39E-05,2.48E-06,4.43E-05,1.810729988,8.78879789,157.5700842,3.870044947,6.582047462,4.84384203,-0.37,9.64,-28.07,0,,
10/07/2018 14:53:29.370 PM,1.697540692,-0.172234242,-0.2590403,-0.044091966,0.004133622,0,0.001152083,-4.99E-08,0.001288504,-3.46E-05,1.75E-06,-2.65E-05,3.82617189,8.801597391,159.9274527,4.069608688,6.566735744,4.551327229,-0.06,9.64,-28.1,0,,
10/07/2018 14:53:29.481 PM,1.766777582,-0.183179335,-0.33574278,0.07155174,-0.008427969,-0.01651194,0.001185107,1.46E-05,0.001195759,5.11E-05,5.33E-06,5.59E-05,5.83131411,8.791578089,162.0449645,4.167086601,6.008275509,3.917876482,0.54,9.64,-28.12,0,,
10/07/2018 14:53:29.593 PM,1.803917754,-0.189349112,-0.409478263,0.04980141,-0.004668882,-0.01660047,0.001181645,2.29E-05,0.001071723,2.61E-05,-1.82E-06,2.10E-05,7.841079743,8.760607515,163.9591834,3.192840338,6.170338631,4.44072485,1.42,9.63,-28.11,0,,
10/07/2018 14:53:29.705 PM,1.818712712,-0.193968214,-0.472754069,-0.011123625,0.000695227,0,0.001171525,3.34E-05,0.000947553,-8.52E-06,4.49E-07,-1.19E-05,9.855835,8.711478744,165.6840369,1.826697826,6.396364212,4.827216625,2.56,9.62,-28.13,0,,
10/07/2018 14:53:29.817 PM,1.80799375,-0.194610438,-0.526652834,0.021717643,-0.002375367,-0.016288232,0.001177916,4.27E-05,0.000845887,1.23E-05,-5.37E-07,-1.10E-05,11.86409001,8.645783935,167.2210814,0.500867724,6.609530449,5.322369576,3.69,9.62,-28.12,0,,
10/07/2018 14:53:29.928 PM,1.862398764,-0.202487366,-0.598628174,0.011085707,-0.001905356,-0.011085707,0.001176585,5.16E-05,0.000737496,7.99E-06,1.14E-06,-2.95E-05,13.87330633,8.565158878,168.5942351,-1.771179199,7.789099216,6.918504238,4.53,9.62,-28.09,0,,
10/07/2018 14:53:30.039 PM,1.840775456,-0.200650003,-0.635505812,-0.038349489,0.004622483,0.010956997,0,5.94E-05,0.00065607,0,-4.04E-07,-1.62E-05,15.07910162,8.469999108,169.8118751,-2.47277832,7.511821747,7.16865921,5.23,9.62,-28.12,0,,
10/07/2018 14:53:30.152 PM,1.916079337,-0.209485882,-0.704200098,0.070965901,-0.007506009,-0.027294577,0,6.89E-05,0.000606335,0,2.65E-06,3.16E-05,15.07910162,8.361484799,170.8816802,-1.928955078,7.321047783,6.759651661,5.78,9.62,-28.11,0,,
10/07/2018 14:53:30.263 PM,1.906791514,-0.208727539,-0.749490306,0.011021916,-0.001205522,-0.016532874,0,7.48E-05,0.000495215,0,3.83E-07,-2.06E-05,15.07910162,8.24007872,171.8204963,-1.803924561,7.471260548,6.829105854,6.25,9.62,-28.12,0,,
10/07/2018 14:53:30.375 PM,2.010139188,-0.219597962,-0.824101385,0.089092042,-0.009570434,-0.038977768,0,8.53E-05,0.000446945,0,4.66E-06,1.86E-05,15.07910162,8.106697114,172.6268241,-2.332946777,7.658335209,6.981725216,6.64,9.63,-28.12,0,,
10/07/2018 14:53:30.486 PM,1.891249719,-0.205472945,-0.807375611,-0.121659339,0.013652113,0.04423976,0,8.68E-05,0.000350339,0,-5.80E-06,-3.87E-05,15.07910162,7.959630521,173.3163306,-2.746429443,7.782650471,7.036984444,6.96,9.62,-28.12,0,,
10/07/2018 14:53:30.598 PM,1.944803524,-0.210166442,-0.858321108,0.081486181,-0.00882767,-0.038026885,0,9.81E-05,0.000307795,0,5.19E-06,1.22E-05,15.07910162,7.802058966,173.8822181,-2.892120361,7.664011955,6.984642982,7.21,9.63,-28.13,0,,
10/07/2018 14:53:30.710 PM,2.08298497,-0.223024518,-0.950433033,0.113824315,-0.012093834,-0.056912158,0,0.000106685,0.000242281,0,7.54E-06,6.13E-06,15.07910162,7.631663591,174.3400161,-3.038757324,7.599002361,6.895362377,7.43,9.61,-28.13,0,,
10/07/2018 14:53:30.822 PM,1.910236507,-0.202004774,-0.892173498,-0.098522227,0.011289005,0.049261113,0,0.000107871,0.000172373,0,-6.57E-06,-3.33E-07,15.07910162,7.447385817,174.6890151,-3.172241211,7.784252167,6.789638519,7.61,9.58,-28.13,0,,
10/07/2018 14:53:30.934 PM,1.972860355,-0.205790922,-0.939977787,0.03825491,-0.003244836,-0.016394961,0,0.000119347,0.00011618,0,2.07E-06,-3.33E-07,15.07910162,7.251091032,174.9308517,-3.33380127,7.705700874,6.741693497,7.75,9.52,-28.13,0,,
10/07/2018 14:53:31.045 PM,2.088772408,-0.214648108,-1.01905069,0.045040914,-0.004222586,-0.025335514,0,0.000130216,4.87E-05,0,2.72E-06,-6.13E-06,15.07910162,7.040820865,175.0705726,-3.430450439,7.835306168,6.611559391,7.88,9.43,-28.13,0,,
10/07/2018 14:53:31.157 PM,2.016010926,-0.203406061,-0.996897965,-0.016661247,0.002256211,0.008330624,0,0.000135842,-1.21E-05,0,-2.41E-07,-5.86E-06,15.07910162,6.81595805,175.107228,-3.286010742,7.365882874,6.398014069,7.97,9.34,-28.13,0,,
10/07/2018 14:53:31.268 PM,1.964687528,-0.193910566,-0.982343764,0.032744792,-0.002217095,-0.013643663,0,0.000142762,-6.71E-05,0,2.70E-06,1.33E-07,15.07910162,6.576260831,175.0411498,-3.242706299,7.372393608,6.381262779,8.06,9.22,-28.13,0,,
10/07/2018 14:53:31.380 PM,1.876854048,-0.181139747,-0.946204043,0.015554039,-0.000972127,-0.00777702,0,0.000153173,-0.000122772,0,1.10E-06,-2.00E-07,15.07910162,6.320483948,174.8728759,-3.328735352,7.204794407,6.397157192,8.12,9.09,-28.12,0,,
10/07/2018 14:53:31.492 PM,2.000040967,-0.188353043,-1.016325165,0.005434894,-0.000509521,-0.005434894,0,0.000167908,-0.000203732,0,2.50E-06,-2.49E-05,15.07910162,6.046354318,174.6011703,-3.383087158,6.870891094,6.214970589,8.18,8.93,-28.13,0,,
10/07/2018 14:53:31.604 PM,1.944429591,-0.177707558,-0.993940266,-0.032588205,0.002885414,0.010862735,0,0.000175007,-0.000267515,0,5.68E-07,-2.46E-05,15.07910162,5.754507803,174.2229201,-3.427886963,6.691034794,6.307608128,8.22,8.76,-28.12,0,,
10/07/2018 14:53:31.715 PM,1.970924921,-0.173835847,-1.001617583,0.010770082,-0.000841413,-0.005385041,0,0.00019047,-0.000315185,0,4.96E-06,-6.46E-06,15.07910162,5.442444584,173.7342002,-3.436981201,6.454521179,6.193040371,8.27,8.57,-28.13,0,,
10/07/2018 14:53:31.827 PM,2.000918984,-0.169622103,-1.014277993,-0.005527401,0.00138185,0.0027637,0,0.000200293,-0.000377636,0,3.33E-08,5.39E-06,15.07910162,5.107771417,173.1322868,-3.493255615,6.212853909,6.225866318,8.29,8.37,-28.12,0,,
10/07/2018 14:53:31.939 PM,1.987033572,-0.161343273,-1.001773158,-0.033025489,0.003612163,0.016512744,0,0.000214728,-0.000461459,0,-2.82E-06,-7.12E-06,15.07910162,4.750000495,172.4146049,-3.616088867,5.994564056,6.339675903,8.31,8.13,-28.13,0,,
10/07/2018 14:53:32.051 PM,1.943416194,-0.150391452,-0.969001389,-0.021653662,0.002537539,0.013533539,-0.00115954,0.000230016,-0.000530169,1.28E-05,-1.64E-07,-7.12E-06,14.27513128,4.366829055,171.5744025,-3.570007324,5.580506802,6.312949181,8.34,7.88,-28.13,0,,
10/07/2018 14:53:32.162 PM,1.892801968,-0.13874292,-0.930314848,-0.064344543,0.005529609,0.034853294,-0.001143828,0.000243779,-0.000589491,3.76E-05,-6.02E-06,1.27E-05,12.26477056,3.955305949,170.6028792,-3.652954102,5.324223042,6.226573467,8.35,7.62,-28.13,0,,
10/07/2018 14:53:32.274 PM,1.939814853,-0.133430002,-0.940105802,-0.021673909,0.002878566,0.013546193,-0.00116247,0.000265332,-0.000682036,1.57E-05,-3.10E-06,9.59E-06,10.25267033,3.512620582,169.4922759,-3.715332031,5.021539688,6.25910759,8.36,7.3,-28.13,0,,
10/07/2018 14:53:32.386 PM,1.95639306,-0.125699624,-0.928875696,0.032880556,-0.001541276,-0.013700232,-0.001166997,0.000287691,-0.000776245,-2.45E-05,8.04E-06,-2.13E-05,8.244415316,3.037406814,168.2387473,-3.92010498,4.419732094,6.155510902,8.36,6.96,-28.13,0,,
10/07/2018 14:53:32.498 PM,1.879481611,-0.110996928,-0.870720294,0.01061854,0.000497744,-0.002654635,-0.001157942,0.000307517,-0.00086839,-4.53E-06,3.53E-06,-2.51E-05,6.234970117,2.525166581,166.8282401,-3.989868164,4.157721043,6.263967037,8.36,6.65,-28.13,0,,
10/07/2018 14:53:32.609 PM,1.989159109,-0.107074413,-0.898946905,0.103829734,-0.004781632,-0.046450144,-0.001200287,0.000344104,-0.001002614,-6.52E-05,2.14E-05,-6.61E-05,4.226165788,1.973080702,165.2483031,-4.394317627,3.909889698,6.519414902,8.25,6.25,-28.12,0,,
10/07/2018 14:53:32.721 PM,1.930345672,-0.092976942,-0.844182509,0.010999121,0.000343723,-0.00274978,-0.001166731,0.000361332,-0.001086703,-9.85E-06,6.55E-06,-2.12E-05,2.211730966,1.375450646,163.4813468,-4.815155029,3.574253321,7.233825207,7.87,5.79,-28.09,0,,
10/07/2018 14:53:32.832 PM,1.930315655,-0.080882945,-0.812907579,0.043500071,-0.000339844,-0.016312527,-0.001183722,0.000395484,-0.001222458,-2.47E-05,1.10E-05,-4.01E-05,0.2033844,0.731760535,161.523709,-4.459320068,3.106360197,7.86231041,7.27,5.26,-28.1,0,,
10/07/2018 14:53:32.944 PM,1.944230648,-0.069018811,-0.782098448,-0.005507736,0.001721167,0.008261603,0,0.000436271,-0.001291633,0,2.29E-06,7.12E-06,-8.24E-05,0.030403203,159.380139,-3.67300415,2.061382055,7.350699902,6.46,4.74,-28.09,0,,
10/07/2018 14:53:33.056 PM,1.756254492,-0.050406096,-0.671196959,-0.090200382,0.003979429,0.039794286,0,0.000451938,-0.001250754,0,-1.94E-05,7.02E-05,-8.24E-05,-0.741943362,157.1607291,-2.512786865,1.516524792,7.160342693,5.63,4.19,-28.1,0,,
10/07/2018 14:53:33.167 PM,1.881144995,-0.040383276,-0.678847976,0.059978536,0,-0.01908408,0,0.000513724,-0.001348625,0,2.13E-05,-6.20E-05,-8.24E-05,-1.577911383,154.9043661,-1.83392334,0.876481712,6.853187561,4.87,3.58,-28.12,0,,
10/07/2018 14:53:33.279 PM,1.785170547,-0.02443823,-0.601348991,-0.026966322,0.001853935,0.010786529,0,0.000531301,-0.001307945,0,-2.93E-06,1.66E-05,-8.24E-05,-2.478973398,152.6100546,-1.469482422,0.234120101,6.929104328,4.2,2.92,-28.09,0,,
10/07/2018 14:53:33.391 PM,1.883783133,-0.010327758,-0.586616677,0.077113929,0.001032776,-0.022032551,0,0.000584031,-0.001362074,0,2.74E-05,-6.14E-05,-8.24E-05,-3.433044447,150.3207442,-1.459289551,-0.185424805,7.069134235,3.6,2.2,-28.08,0,,
10/07/2018 14:53:33.503 PM,1.771871017,0.005872679,-0.496660815,0.048323755,0.001677908,-0.005369306,0,0.000591754,-0.001287971,0,1.78E-05,-1.38E-05,-8.24E-05,-4.43028261,148.0645758,-1.068084717,-1.076202393,7.036378384,3.08,1.42,-28.09,0,,
10/07/2018 14:53:33.614 PM,1.754339225,0.022230099,-0.438584806,0.021394381,0.002005723,0,0,0.000612261,-0.001253883,0,7.99E-06,-1.06E-05,-8.24E-05,-5.464462302,145.8731581,-0.474334717,-2.228637695,6.766514301,2.62,0.59,-28.08,0,,
10/07/2018 14:53:33.726 PM,1.813046561,0.041063841,-0.390886185,0.02217794,0.002425712,0,0,0.000629039,-0.001188702,0,8.26E-06,-1.27E-05,-8.24E-05,-6.521255519,143.7864538,-0.228240967,-3.258544922,6.57101059,2.2,-0.33,-28.08,0,,
10/07/2018 14:53:33.838 PM,1.686356795,0.056109566,-0.300160595,-0.054574654,0.000170546,0.016372396,0,0.000603206,-0.001044425,0,-2.10E-05,3.87E-05,-8.24E-05,-7.588851959,141.8431898,-0.070343018,-4.454162598,6.593168259,1.85,-1.3,-28.07,0,,
10/07/2018 14:53:33.949 PM,1.727174888,0.079433751,-0.260705644,0.070607778,0.005431368,-0.005431368,0,0.000615723,-0.001044026,0,2.24E-05,-4.01E-05,-8.24E-05,-8.644134555,140.0561376,-0.119232178,-5.321960449,6.446094513,1.54,-2.23,-28.06,0,,
10/07/2018 14:53:34.061 PM,1.732045757,0.102564413,-0.223400806,0.07722497,0.006722709,-0.005516069,0,0.000597081,-0.001023186,0,2.64E-05,-4.83E-05,-8.24E-05,-9.66970829,138.3079153,0.060523126,-7.122192383,6.193183899,1.28,-2.96,-28.06,0,,
10/07/2018 14:53:34.173 PM,1.696093188,0.1226983,-0.184477668,0.005506796,0.002581311,0,0,0.000569384,-0.000999684,0,1.33E-06,-2.14E-05,-8.24E-05,-10.65806584,136.6030431,0.087821655,-7.282318115,6.333272934,1.02,-3.56,-28.05,0,,
10/07/2018 14:53:34.285 PM,1.679795776,0.142976039,-0.146429566,0,0.002072117,0,0,0.000543019,-0.000961601,0,5.33E-07,-1.15E-05,-8.24E-05,-11.60220341,134.949967,0.295592278,-8.027862549,6.220209599,0.79,-4.07,-28.05,0,,
10/07/2018 14:53:34.396 PM,1.652531075,0.161833363,-0.107773766,0.027634299,0.005354145,0,0,0.000509995,-0.00091939,0,4.79E-06,-2.08E-05,-8.24E-05,-12.50193792,133.350678,0.452520698,-8.728088379,6.008460999,0.65,-4.48,-28.06,0,,
