Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:24:50.105 PM,3.174838124,-0.327579241,1.320064273,0.055698914,-0.006614246,0.044559132,0,4.29E-05,-0.003996073,0,5.81E-06,-3.28E-05,-10.04951672,5.425546667,56.3806269,8.918284416,3.528053999,-2.83682251,-6.26,6.91,-163.11,0,,
10/09/2018 14:24:50.217 PM,2.888407794,-0.305871486,1.378805984,-0.108996521,0.00987781,-0.02724913,0,4.73E-05,-0.003494001,0,-3.70E-06,0.00016718,-10.04951672,5.399667284,54.23324606,9.285095215,3.583738089,-2.728637695,-6.57,6.93,-163.12,0,,
10/09/2018 14:24:50.328 PM,2.808641762,-0.304180191,1.506160945,0.107200067,-0.012395008,0.069680044,0,5.26E-05,-0.003244263,0,5.93E-06,-9.80E-05,-10.04951672,5.370314142,52.28014013,9.711507797,3.363992929,-2.810943604,-6.84,6.94,-163.12,0,,
10/09/2018 14:24:50.440 PM,2.77480675,-0.308464189,1.661593765,-0.098708541,0.009253926,-0.032902847,0,5.27E-05,-0.002871354,0,-3.94E-06,0.000150801,-10.04951672,5.339042208,50.52537175,10.07781696,3.174726486,-3.047607422,-7.05,6.95,-163.12,0,,
10/09/2018 14:24:50.552 PM,2.658807674,-0.302137236,1.741409158,-0.087894469,0.00927012,-0.043947234,0,5.49E-05,-0.002488657,0,-1.01E-06,0.00012144,-10.04951672,5.307822248,48.96665592,10.08470726,2.591702461,-3.383331299,-7.24,6.95,-163.13,0,,
10/09/2018 14:24:50.663 PM,2.632147269,-0.306833557,1.884005826,0.087374183,-0.011945689,0.081913297,0,5.28E-05,-0.002185723,0,5.10E-06,-2.75E-05,-10.04951672,5.277966997,47.60666675,10.10532188,2.32226944,-3.530700684,-7.4,6.96,-163.13,0,,
10/09/2018 14:24:50.775 PM,2.530102014,-0.299974541,1.94372644,0.010858807,-0.002714702,0.032576421,0,4.31E-05,-0.001858687,0,-7.24E-07,3.99E-05,-10.04951672,5.250574609,46.43458575,10.19531441,2.418585539,-3.285491943,-7.53,6.96,-163.13,0,,
10/09/2018 14:24:50.887 PM,2.509628141,-0.304072269,2.063838932,-0.022014282,0.000343973,0.00550357,0,3.89E-05,-0.001522729,0,3.89E-06,6.65E-05,-10.04951672,5.227062246,45.45381182,10.26017284,2.474192142,-3.354980469,-7.64,6.96,-163.13,0,,
10/09/2018 14:24:50.998 PM,2.490067156,-0.307108283,2.169125167,0.02213393,-0.004495955,0.038734378,0,2.98E-05,-0.001216465,0,1.41E-07,-3.33E-07,-10.04951672,5.207869073,44.6646921,10.41120529,2.425100565,-3.327484131,-7.73,6.94,-163.13,0,,
10/09/2018 14:24:51.110 PM,2.40992713,-0.300900121,2.202738824,0.054523238,-0.006133864,0.054523238,0,1.73E-05,-0.000885901,0,-4.70E-06,-1.44E-05,-10.04951672,5.194088956,44.06342333,10.54025078,2.221435308,-3.45022583,-7.81,6.93,-163.14,0,,
10/09/2018 14:24:51.222 PM,2.452263054,-0.312106207,2.351943201,0.078026552,-0.011494983,0.094746527,0,1.11E-05,-0.000514922,0,2.24E-06,8.10E-05,-10.04951672,5.186101934,43.6460306,10.4853735,2.119099617,-3.48260498,-7.88,6.9,-163.14,0,,
10/09/2018 14:24:51.334 PM,2.268480253,-0.291779163,2.252041991,-0.087670734,0.011643769,-0.082191314,0,-3.86E-06,-0.000225437,0,-4.89E-06,1.13E-05,-10.04951672,5.183956643,43.41955202,10.46347713,2.150936127,-3.344116211,-7.93,6.89,-163.14,0,,
10/09/2018 14:24:51.445 PM,2.267600733,-0.295431678,2.322373698,0.032863779,-0.005477296,0.043818372,0,-1.43E-05,9.57E-05,0,-1.29E-06,1.32E-05,-10.04951672,5.188377878,43.37941378,10.51341343,2.327367067,-3.214874268,-7.98,6.87,-163.14,0,,
10/09/2018 14:24:51.557 PM,2.358183207,-0.310564306,2.476092367,0.056147219,-0.009825763,0.078606107,0,-2.52E-05,0.000515322,0,-3.99E-07,0.000163252,-10.04951672,5.199275991,43.52697771,10.5766201,2.328570604,-3.263946533,-8.02,6.86,-163.14,0,,
10/09/2018 14:24:51.669 PM,2.197028157,-0.289316363,2.333659261,-0.021860977,0.003757355,-0.027326221,0.002325472,-3.90E-05,0.000737829,-3.04E-05,-4.86E-06,-1.35E-05,-9.109802282,5.216522714,43.87480181,10.74957752,2.256481171,-3.277557373,-8.06,6.84,-163.14,0,,
10/09/2018 14:24:51.780 PM,2.190706196,-0.290953167,2.360485926,-0.010953531,0.001026894,-0.010953531,0.002343074,-4.67E-05,0.001133108,-8.11E-06,2.53E-06,2.93E-05,-7.770510704,5.240422269,44.41473025,10.78625011,2.152768135,-3.330993652,-8.08,6.84,-163.14,0,,
10/09/2018 14:24:51.892 PM,2.058139305,-0.274748404,2.232289553,-0.052772803,0.00626677,-0.052772803,0.002303127,-5.47E-05,0.00145575,-4.95E-05,3.82E-06,-2.57E-05,-6.430378462,5.269959947,45.15932482,10.79864407,2.239601612,-3.233428955,-8.09,6.84,-163.14,0,,
10/09/2018 14:24:52.004 PM,2.158976812,-0.288116006,2.335219818,-0.033045563,0.003442246,-0.033045563,0.00231978,-6.53E-05,0.001860018,-2.71E-05,-9.99E-07,3.40E-06,-5.091060182,5.305037042,46.11258334,11.35432053,2.400366306,-3.747741699,-7.93,6.83,-163.15,0,,
10/09/2018 14:24:52.115 PM,2.093521642,-0.277298631,2.236986323,-0.042508054,0.006973978,-0.053135067,0.002321802,-7.60E-05,0.002194445,-5.47E-05,-3.82E-06,-7.92E-05,-3.750915065,5.344821474,47.28416461,11.47389984,2.544649363,-4.302642822,-7.59,6.83,-163.15,0,,
10/09/2018 14:24:52.227 PM,2.07450156,-0.274121161,2.18507144,0.042121859,-0.004278001,0.036856627,0.002320329,-8.05E-05,0.002611829,3.64E-05,-6.99E-06,8.03E-05,-2.409466991,5.388353846,48.67938252,11.1243391,2.658993959,-4.144897461,-7.13,6.82,-163.16,0,,
10/09/2018 14:24:52.339 PM,2.288110126,-0.299965657,2.349498446,0.022323026,-0.002092784,0.011161513,0.00240364,-8.40E-05,0.003130346,2.21E-05,1.28E-06,6.29E-05,-1.069804792,5.434351466,50.30598851,10.28291225,2.596697092,-3.868438721,-6.56,6.82,-163.16,0,,
10/09/2018 14:24:52.451 PM,2.108113338,-0.275824804,2.118760375,-0.053235185,0.005988958,-0.042588148,0,-7.72E-05,0.00349227,0,5.18E-06,-1.07E-06,0.000370065,5.480886958,52.17437002,9.462499619,2.617772102,-3.56817627,-5.89,6.83,-163.16,0,,
10/09/2018 14:24:52.562 PM,2.13177232,-0.276035494,2.06845235,0.010553328,-0.002968124,0.021106657,0,-7.50E-05,0.003948802,0,-2.50E-08,9.71E-05,0.000370065,5.525650523,54.2864115,8.693275452,2.70385313,-3.403289795,-5.15,6.84,-163.18,0,,
10/09/2018 14:24:52.674 PM,2.338125227,-0.298558455,2.147942792,0.067123212,-0.009089602,0.044748808,0,-6.23E-05,0.004399342,0,3.27E-06,9.78E-05,0.000370065,5.566219829,56.64353584,7.443385601,2.907433987,-2.66217041,-4.48,6.87,-163.17,0,,
10/09/2018 14:24:52.786 PM,2.250145633,-0.281268204,1.958059421,0.021636016,-0.001014188,0,0,-5.25E-05,0.004764928,0,-6.77E-06,5.49E-05,0.000370065,5.599338553,59.25355172,6.765087128,3.163393021,-1.88684082,-3.91,6.89,-163.18,0,,
10/09/2018 14:24:52.898 PM,2.295564493,-0.282525784,1.882145295,-0.021758905,0.003739812,-0.032638358,0,-2.79E-05,0.005193763,0,3.33E-07,-1.76E-05,0.000370065,5.622172378,62.10298563,6.375126839,3.121071577,-1.719421387,-3.39,6.91,-163.18,0,,
10/09/2018 14:24:53.009 PM,2.370845773,-0.28743761,1.811062743,0.032928414,-0.003430043,0,0,7.17E-06,0.005572798,0,1.18E-05,3.40E-05,0.000370065,5.630802177,65.17883326,6.033525944,3.115064144,-2.056335449,-2.94,6.93,-163.18,0,,
10/09/2018 14:24:53.121 PM,2.432459676,-0.288235465,1.706023755,0.044026419,-0.004127477,0.011006605,0,3.49E-05,0.005949236,0,2.50E-08,0.000126633,0.000370065,5.621405624,68.46536282,5.701649189,3.061129093,-1.96395874,-2.54,6.95,-163.19,0,,
10/09/2018 14:24:53.233 PM,2.423034206,-0.281004661,1.550741892,0.053845205,-0.00538452,0.021538082,0,7.43E-05,0.00619398,0,3.60E-06,0.000120641,0.000370065,5.591328166,71.93263273,5.249039173,3.167647362,-1.910552979,-2.2,6.97,-163.19,0,,
10/09/2018 14:24:53.345 PM,2.433614477,-0.274900986,1.390636844,0.094816148,-0.008230568,0.021070255,0,4.85E-05,0.006226337,0,-1.94E-06,0.000124636,0.000370065,5.555245421,75.50769836,4.819462776,3.260744333,-1.767486572,-1.9,6.98,-163.19,0,,
10/09/2018 14:24:53.456 PM,2.627952646,-0.289868188,1.336247108,-0.011135393,0.00347981,-0.022270785,0,2.00E-05,0.006157761,0,-9.55E-06,-7.48E-05,0.000370065,5.53471186,79.07454712,4.488104343,3.305155516,-1.62310791,-1.64,6.98,-163.2,0,,
10/09/2018 14:24:53.568 PM,2.569155411,-0.276766874,1.127393092,-0.065041909,0.006775199,-0.043361273,0,1.58E-06,0.005815944,0,5.90E-06,-0.000219178,0.000370065,5.528516314,82.56888613,4.233235836,3.130945444,-1.496490479,-1.41,6.99,-163.2,0,,
10/09/2018 14:24:53.679 PM,2.663498013,-0.27888469,0.986873766,0.063669275,-0.004974162,0,0,-2.23E-05,0.005775065,0,-7.36E-06,9.00E-05,0.000370065,5.53385689,85.92857395,3.96192503,3.225409269,-1.473175049,-1.22,6.98,-163.2,0,,
10/09/2018 14:24:53.791 PM,2.925724545,-0.298457533,0.885564134,0.078467708,-0.007356348,0.011209673,0,-4.09E-05,0.005524328,0,-4.99E-07,0.000129296,0.000370065,5.550905249,89.1309818,3.780776978,3.154124498,-1.374267578,-1.05,6.98,-163.2,0,,
10/09/2018 14:24:53.903 PM,4.336826251,-0.4307785,1.029540686,1.940638637,-0.191900006,0.437327017,0,-0.000105678,0.00910628,0,-5.00E-05,0.004005527,0.000370065,5.575821898,91.84366644,3.554497242,3.178340197,-1.417877197,-0.91,6.98,-163.2,0,,
10/09/2018 14:24:54.015 PM,2.968447365,-0.285767426,0.489304511,-0.010873434,0.001698974,-0.021746867,0,-8.11E-05,0.004612861,0,-2.75E-06,-9.21E-05,0.000370065,5.61892464,94.9125904,3.416663647,3.14957428,-1.288330078,-0.78,6.97,-163.21,0,,
10/09/2018 14:24:54.126 PM,3.176763496,-0.296783872,0.298859284,0.088550899,-0.007609843,-0.022137725,0,-0.000101283,0.004236423,0,-2.66E-07,6.39E-06,0.000370065,5.670709155,97.44951668,3.200314283,2.807207584,-1.241516113,-0.67,6.99,-163.2,0,,
10/09/2018 14:24:54.238 PM,3.118499996,-0.282851753,0.097792683,-0.054329268,0.005772485,-0.021731707,0,-0.000121665,0.003744271,0,4.59E-06,-0.000119443,0.000370065,5.735599064,99.74609414,3.022150278,3.427934885,-1.222290039,-0.57,7.01,-163.21,0,,
10/09/2018 14:24:54.350 PM,3.077517851,-0.288517299,-0.075061411,-0.203738116,0.018095162,-0.010723059,0,-8.41E-05,0.00327915,0,1.26E-05,-0.00029388,0.000370065,5.798814796,101.8155445,2.836485147,3.479810476,-1.055084229,-0.48,7.03,-163.21,0,,
10/09/2018 14:24:54.461 PM,3.244545947,-0.314549628,-0.246285666,0.107080724,-0.011377327,-0.032124217,0.002340386,-5.04E-05,0.003077549,7.14E-05,5.23E-06,3.64E-05,0.267639161,5.840152287,103.6843418,2.65921855,3.432540417,-1.07510376,-0.41,7.07,-163.22,0,,
10/09/2018 14:24:54.573 PM,3.348535231,-0.332794997,-0.395236945,-0.010978804,0.000686175,-0.010978804,0.002308961,-2.23E-05,0.002766492,-1.49E-05,1.99E-06,-6.56E-05,1.610382086,5.862319016,105.3869862,2.641251564,3.592326164,-1.116668701,-0.3,7.1,-163.21,0,,
10/09/2018 14:24:54.685 PM,3.455989768,-0.352890675,-0.561323179,0,-0.002063688,-0.022012674,0.002348375,6.34E-06,0.002546515,4.79E-06,2.60E-06,-9.85E-06,2.949890148,5.867470764,106.9217152,3.047245741,3.288667917,-1.719909668,0.01,7.14,-163.24,0,,
10/09/2018 14:24:54.796 PM,3.399625641,-0.353446656,-0.675566634,-0.087169888,0.007491162,0.010896236,0.00229671,3.18E-05,0.00223386,-5.54E-05,6.27E-06,-7.76E-05,4.291931169,5.857788586,108.3097996,2.858292341,3.448131084,-2.211791992,0.49,7.16,-163.23,0,,
10/09/2018 14:24:54.908 PM,3.572887182,-0.376955987,-0.841322058,0.076483823,-0.009219032,-0.032778781,0.002369681,5.29E-05,0.002088717,5.22E-05,4.33E-06,4.10E-05,5.628326438,5.834646725,109.5543217,2.254933596,3.080713511,-2.140930176,1.1,7.18,-163.24,0,,
10/09/2018 14:24:55.020 PM,3.56616394,-0.381017898,-0.948795911,0.0218114,-0.002044819,-0.0109057,0.002337723,7.17E-05,0.001853826,6.39E-06,1.04E-06,4.66E-06,6.969696072,5.799543404,110.6754384,1.470951557,3.276310205,-2.049743652,1.85,7.19,-163.25,0,,
10/09/2018 14:24:55.132 PM,3.620732135,-0.390686902,-1.078515955,-0.088042119,0.008597863,0.011005265,0.002322276,8.79E-05,0.001636646,-5.65E-05,-1.44E-06,-7.68E-05,8.315399203,5.753396057,111.6828999,0.542770326,3.143862247,-1.687744141,2.75,7.21,-163.26,0,,
10/09/2018 14:24:55.243 PM,3.675487001,-0.399450182,-1.188807368,0,0,0,0.002349973,0.000108524,0.001466336,-6.92E-06,2.45E-06,-3.16E-05,9.651214638,5.697737716,112.5722584,-0.921417236,3.40994978,-1.231658936,3.66,7.2,-163.28,0,,
10/09/2018 14:24:55.355 PM,3.750789951,-0.409046608,-1.31222972,0.109352477,-0.011960427,-0.043740991,0,0.000122622,0.001303617,0,2.00E-06,3.52E-05,10.05328373,5.632363818,113.3627553,-3.596191406,3.479582787,-0.027252197,4.53,7.19,-163.27,0,,
10/09/2018 14:24:55.467 PM,3.719194948,-0.40695837,-1.393326721,-0.065826459,0.006171231,0.010971077,0,0.000135721,0.001113334,0,1.69E-06,-4.19E-05,10.05328373,5.558167479,114.0604634,-5.378814697,3.894164562,1.975992918,5.22,7.18,-163.27,0,,
10/09/2018 14:24:55.579 PM,3.946076053,-0.431083939,-1.547480805,0.198961818,-0.020725189,-0.066320606,0,0.000158799,0.001024918,0,1.23E-05,7.64E-05,10.05328373,5.475703738,114.664452,-5.587249756,3.797564745,2.26239872,5.78,7.16,-163.28,0,,
10/09/2018 14:24:55.690 PM,3.899596807,-0.425822044,-1.615547249,-0.077991936,0.008008101,0.02228341,0,0.000168412,0.000838496,0,3.75E-07,-2.72E-05,10.05328373,5.384545824,115.18718,-5.659118652,3.230393171,1.087187648,6.24,7.13,-163.28,0,,
10/09/2018 14:24:55.802 PM,3.675482618,-0.400153349,-1.584445586,-0.194013745,0.019199277,0.064671248,0,0.000179564,0.000661396,0,-1.81E-06,-8.79E-05,10.05328373,5.285558244,115.6289677,-5.775939941,2.933033943,1.150461197,6.6,7.08,-163.29,0,,
10/09/2018 14:24:55.913 PM,3.781317069,-0.408148628,-1.684207315,-0.021731707,0.002037348,0,0,0.00019476,0.000551674,0,3.51E-06,-3.77E-05,10.05328373,5.178301832,115.9913945,-5.874023438,2.612630844,1.221536756,6.92,7.04,-163.29,0,,
10/09/2018 14:24:56.025 PM,4.092860942,-0.43761478,-1.871666436,0.169126485,-0.018674383,-0.078925693,0,0.000217006,0.000458729,0,1.42E-05,1.19E-05,10.05328373,5.06292965,116.2801213,-6.054473877,2.411026478,0.971105933,7.17,6.99,-163.3,0,,
10/09/2018 14:24:56.137 PM,3.937374004,-0.415055703,-1.853527038,0.076773309,-0.00685476,-0.043870462,0,0.000223656,0.000319712,0,4.35E-06,-1.27E-05,10.05328373,4.93863966,116.4981694,-6.164367676,2.189664841,1.032760978,7.38,6.94,-163.3,0,,
10/09/2018 14:24:56.249 PM,3.822804305,-0.397763856,-1.836654582,-0.042712897,0.006340196,0.021356449,0,0.000239768,0.000183492,0,-3.19E-06,-1.20E-05,10.05328373,4.805699367,116.6457829,-6.344055176,2.217678785,0.926496267,7.56,6.86,-163.3,0,,
10/09/2018 14:24:56.360 PM,4.034119682,-0.413579709,-1.97858731,0.054960759,-0.005152571,-0.038472531,0,0.000260216,7.31E-05,0,2.95E-06,-1.23E-05,10.05328373,4.663318176,116.7241673,-6.556915283,2.142041683,1.061406374,7.7,6.75,-163.3,0,,
10/09/2018 14:24:56.472 PM,4.098543343,-0.412310653,-2.038042785,0.044915543,-0.003509027,-0.028072215,0,0.000277909,-6.10E-05,0,4.21E-06,-2.42E-05,10.05328373,4.511527556,116.7353215,-6.76373291,1.918806314,1.165602446,7.82,6.65,-163.3,0,,
10/09/2018 14:24:56.583 PM,4.056480657,-0.399100861,-2.033812417,-0.022288355,0.003482556,0.011144178,0,0.000294504,-0.000171241,0,-9.65E-07,-1.25E-05,10.05328373,4.349298971,116.6765752,-6.838470459,1.986183167,1.010334134,7.92,6.54,-163.3,0,,
10/09/2018 14:24:56.696 PM,3.864870899,-0.371290396,-1.953671004,0.106177772,-0.010285972,-0.058397775,0,0.00031387,-0.000282295,0,1.26E-05,-1.21E-05,10.05328373,4.176651494,116.5502782,-6.895324707,1.716359973,1.100925088,8,6.42,-163.31,0,,
10/09/2018 14:24:56.807 PM,4.173931266,-0.389552893,-2.115016246,0.067321472,-0.004207592,-0.022440491,0,0.000341064,-0.000395879,0,5.01E-06,3.65E-05,10.05328373,3.991571919,116.352715,-7.01083374,1.620066404,1.131859779,8.06,6.27,-163.3,0,,
10/09/2018 14:24:56.919 PM,3.956358377,-0.358271749,-2.010966689,-0.0327875,0.00478151,0.021858334,0,0.000354558,-0.000524776,0,-4.10E-06,1.09E-05,10.05328373,3.794028059,116.0858998,-7.043212891,1.379099607,1.139590859,8.12,6.13,-163.31,0,,
10/09/2018 14:24:57.031 PM,4.075412849,-0.35701056,-2.076153715,0.197728925,-0.01682069,-0.109849403,0,0.000391381,-0.000694419,0,2.26E-05,-7.55E-05,10.05328373,3.583509221,115.7470631,-7.04574585,1.089956403,1.065393686,8.16,5.98,-163.31,0,,
10/09/2018 14:24:57.142 PM,3.996359753,-0.336364879,-2.025779046,-0.077277675,0.007589772,0.038638837,0,0.000409361,-0.000807737,0,-2.18E-06,-1.33E-05,10.05328373,3.35678841,115.3286061,-6.841888428,1.003753304,0.90029794,8.21,5.81,-163.31,0,,
10/09/2018 14:24:57.254 PM,4.045111834,-0.324955485,-2.028051993,0.076945062,-0.003435047,-0.027480379,0,0.000444095,-0.000939963,0,8.86E-06,-2.40E-06,10.05328373,3.115440381,114.8337559,-6.754272461,0.518466175,0.571680069,8.24,5.64,-163.31,0,,
10/09/2018 14:24:57.366 PM,4.02237733,-0.308120826,-1.999984271,-0.112043937,0.010504119,0.061624165,-0.002321211,0.00046773,-0.001090698,6.60E-05,-9.51E-06,1.20E-05,9.248870886,2.855835926,114.2549061,-6.754150391,0.433315992,0.668335259,8.26,5.45,-163.31,0,,
10/09/2018 14:24:57.477 PM,3.843798754,-0.278083043,-1.885041033,0.231681021,-0.015138249,-0.110575033,-0.002364887,0.000510145,-0.001254083,-0.000144876,3.37E-05,-8.58E-05,7.910583527,2.577750455,113.5905385,-6.829742432,0.028331051,0.742597401,8.29,5.24,-163.3,0,,
10/09/2018 14:24:57.589 PM,4.106210983,-0.278665715,-1.980379684,0.033565757,0,-0.005594293,-0.00238779,0.000553538,-0.001438906,-2.13E-05,7.96E-06,-4.13E-06,6.569519069,2.278301248,112.8305745,-6.922851563,-0.273132324,0.889427364,8.29,5.01,-163.3,0,,
10/09/2018 14:24:57.701 PM,3.916117157,-0.247170423,-1.853261077,-0.132375791,0.010686587,0.066187896,-0.002318015,0.000580155,-0.001580453,7.78E-05,-1.52E-05,3.68E-05,5.226104757,1.955473431,111.971085,-7.244598389,-0.470153809,1.15690124,8.14,4.77,-163.29,0,,
10/09/2018 14:24:57.812 PM,3.768442125,-0.21875216,-1.739280981,-0.021472605,0.002684076,0.010736302,-0.002305765,0.000621033,-0.001747433,4.79E-06,2.96E-06,-4.93E-06,3.88665773,1.608630425,111.0073628,-7.128967285,-0.800323486,1.290037274,7.82,4.5,-163.28,0,,
10/09/2018 14:24:57.924 PM,3.881594339,-0.203879646,-1.743427966,-0.043859823,0.005139823,0.021929912,-0.002334527,0.000677883,-0.002004428,2.72E-05,-5.02E-06,-1.07E-05,2.547302256,1.234596257,109.9301304,-6.484741211,-1.352081299,1.041690826,7.4,4.22,-163.29,0,,
10/09/2018 14:24:58.036 PM,3.70711652,-0.173264466,-1.599572143,-0.172926718,0.011483415,0.097271279,-0.002272742,0.000714591,-0.002139184,0.000116646,-3.17E-05,0.000124769,1.204498296,0.829760912,108.7248921,-5.789031982,-1.854034424,0.815275133,6.84,3.91,-163.26,0,,
10/09/2018 14:24:58.147 PM,3.753430171,-0.152778802,-1.561300786,0.22079001,-0.006571131,-0.078853575,0,0.000810657,-0.00249951,0,5.23E-05,-0.000137552,-0.000927206,0.395203771,107.3950581,-5.075744629,-2.30847168,0.862254143,6.15,3.59,-163.27,0,,
10/09/2018 14:24:58.259 PM,3.948590027,-0.135211401,-1.579436011,0.100105099,-0.000695174,-0.038929761,0,0.000899083,-0.002643187,0,3.04E-05,-0.000103064,-0.000927206,-0.082244873,105.9516224,-4.189849854,-2.736114502,0.737452567,5.37,3.23,-163.26,0,,
10/09/2018 14:24:58.371 PM,3.803806554,-0.103923443,-1.440330259,-0.07785569,0.004170841,0.033366724,0,0.000954477,-0.002608566,0,-6.92E-06,4.59E-05,-0.000927206,-0.607879641,104.4615406,-2.470672607,-3.087799072,0.012073752,4.64,2.84,-163.27,0,,
10/09/2018 14:24:58.483 PM,3.504280476,-0.069594355,-1.249969204,-0.371169895,0.010234464,0.13645952,0,0.000972054,-0.002520282,0,-9.48E-05,0.000254465,-0.000927206,-1.177612309,102.9421009,-1.660522461,-3.399047852,-0.277618408,4.01,2.44,-163.27,0,,
10/09/2018 14:24:58.594 PM,3.762131808,-0.045061557,-1.246816017,0.238521325,0.000338809,-0.075893149,0,0.001127582,-0.002739327,0,7.88E-05,-0.000180429,-0.000927206,-1.780364997,101.4264912,-1.477264404,-3.770812988,0.113565527,3.43,1.98,-163.25,0,,
10/09/2018 14:24:58.706 PM,3.816020211,-0.014029486,-1.156029652,0.078565122,0.002805897,-0.011223589,0,0.001171258,-0.002686064,0,2.77E-05,-5.47E-05,-0.000927206,-2.424285898,99.89971963,-1.162231445,-4.557617188,0.102715515,2.94,1.5,-163.25,0,,
10/09/2018 14:24:58.818 PM,3.655558366,0.01932697,-1.005002451,-0.033131949,0.003796369,0.022087966,0,0.00120002,-0.002581668,0,-3.73E-06,3.83E-05,-0.000927206,-3.095581067,98.40109292,-0.660369873,-5.333007813,0.013998196,2.48,0.98,-163.24,0,,
10/09/2018 14:24:58.930 PM,3.480105756,0.051217153,-0.846080757,0.02128505,0.003990947,0.005321263,0,0.001231978,-0.002492852,0,1.33E-05,-2.60E-05,-0.000927206,-3.787689224,96.95478096,0.038792253,-5.755065918,-0.027099609,2.07,0.42,-163.24,0,,
10/09/2018 14:24:59.041 PM,3.589569589,0.088905748,-0.744585642,0,0.004167457,0.016669828,0,0.001249023,-0.002318681,0,4.79E-06,2.94E-05,-0.000927206,-4.493865984,95.58084907,0.661732256,-6.29901123,-0.478851318,1.74,-0.23,-163.25,0,,
10/09/2018 14:24:59.153 PM,3.40343703,0.120538395,-0.578044067,0,0.003714068,0.016206843,0,0.001233044,-0.002097373,0,-1.07E-06,9.72E-06,-0.000927206,-5.203826925,94.31275214,0.749588668,-7.468200684,-0.285705566,1.46,-0.85,-163.22,0,,
10/09/2018 14:24:59.264 PM,3.381174962,0.164627773,-0.501722736,-0.065442096,0.001704221,0.010907016,0,0.001195759,-0.002044242,0,-2.98E-05,2.81E-05,-0.000927206,-5.906280541,93.12747229,0.64881146,-8.032867432,0.080093749,1.22,-1.5,-163.24,0,,
10/09/2018 14:24:59.376 PM,3.357586842,0.207441072,-0.418322295,-0.099076333,-0.002408105,0.022016963,0,0.001153681,-0.001980859,0,-3.36E-05,5.27E-05,-0.000927206,-6.585815456,91.96568334,0.605049849,-8.760620117,0.158697635,1,-2.18,-163.22,0,,
10/09/2018 14:24:59.488 PM,3.575789217,0.26868241,-0.36441164,0.079715046,0.011031993,0.005693932,0,0.001147822,-0.001988716,0,1.86E-05,-2.36E-05,-0.000927206,-7.238098173,90.83700597,0.805926323,-9.358032227,0.112866089,0.83,-2.88,-163.22,0,,
10/09/2018 14:24:59.599 PM,3.210736121,0.281346176,-0.260329956,-0.065082489,-0.002372799,0.016270622,0,0.00104609,-0.001833054,0,-2.66E-05,7.43E-05,-0.000927206,-7.861663849,89.74160802,0.805029154,-11.1461792,0.251250118,0.68,-3.5,-163.22,0,,
10/09/2018 14:24:59.711 PM,3.064333304,0.307801336,-0.187612243,0.093806122,0.014331491,0,0,0.000991761,-0.001804425,0,1.65E-05,-5.99E-05,-0.000927206,-8.45379642,88.68630253,0.848778903,-13.28268433,0.25251013,0.54,-4.01,-163.22,0,,
10/09/2018 14:24:59.823 PM,3.361908172,0.377227532,-0.129738067,0.033844713,0.006698433,0.011281571,0,0.000959271,-0.001733452,0,5.86E-06,1.54E-05,-0.000927206,-9.011718785,87.67336308,0.869698822,-14.77728271,0.221165463,0.43,-4.43,-163.21,0,,
10/09/2018 14:24:59.934 PM,3.270431117,0.405984552,-0.067664092,-0.180437579,-0.017620857,0.005638674,0,0.000882572,-0.001653956,0,-5.38E-05,7.92E-05,-0.000927206,-9.536773719,86.70418583,1.067979217,-15.21295166,0.1872731,0.33,-4.78,-163.22,0,,
10/09/2018 14:25:00.046 PM,3.018142773,0.410145942,0,0.085018106,0.016605099,0.005313632,0,0.000798416,-0.001521997,0,1.65E-05,-4.15E-05,-0.000927206,-10.0188599,85.79558597,1.208718419,-15.53665161,0.059884097,0.25,-5.07,-163.22,0,,
10/09/2018 14:25:00.158 PM,3.07009221,0.44885182,0.054241912,-0.010848382,0.001017036,0.005424191,-0.002334865,0.000740359,-0.001452621,-0.002334865,-5.86E-06,1.89E-05,-0.000927206,-10.46463017,84.93587527,1.12684238,-16.04690552,0.188418895,0.18,-5.3,-163.22,0,,
10/09/2018 14:25:00.270 PM,3.072125148,0.481048168,0.109718755,0,0.002742969,0,-0.002329719,0.000669519,-0.001335309,-6.20E-07,2.13E-06,-4.93E-06,-1.341419106,-10.87036137,84.13516268,0.902501822,-16.71957397,0.44198516,0.1,-5.52,-163.22,0,,
10/09/2018 14:25:00.381 PM,3.067304741,0.511332389,0.159985319,-0.01103347,0.001034388,-0.005516735,-0.002335422,0.000598146,-0.001253816,6.57E-06,0,-2.54E-05,-2.682024251,-11.23504643,83.39509615,-0.006896973,-17.33016968,1.305397987,-0.14,-5.68,-163.2,0,,
10/09/2018 14:25:00.493 PM,2.913816328,0.510509562,0.199864658,0,0.001314899,0,-0.002334361,0.000526773,-0.001128381,3.90E-06,-5.86E-06,-3.99E-07,-4.021724717,-11.55844121,82.71778139,-0.440338135,-17.37686157,2.285161257,-0.57,-5.82,-163.21,0,,
