Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/10/2018 14:34:07.628 PM,3.496603949,0.662853949,-1.305960511,-0.01053194,-0.007898955,0,0,-0.001963282,0.001434645,0,3.20E-06,3.82E-05,-0.008567455,-5.060638448,113.1999287,3.433532953,-20.48193359,-8.075256348,3.27,-6.73,96.93,0,,
10/10/2018 14:34:07.739 PM,3.703365632,0.633940371,-1.428598018,-0.032967647,-0.013049693,0.010989216,0,-0.001969141,0.001646233,0,2.29E-05,3.32E-05,-0.008567455,-3.921783463,114.0780568,3.823559046,-20.19265747,-8.571105957,2.8,-6.55,96.92,0,,
10/10/2018 14:34:07.851 PM,3.649086059,0.552860974,-1.444429898,-0.086883001,-0.021041977,0.032581126,0,-0.001905225,0.001801229,0,5.54E-05,-7.86E-06,-0.008567455,-2.798767101,115.0681844,3.895428419,-19.79086304,-8.180328369,2.38,-6.21,96.91,0,,
10/10/2018 14:34:07.963 PM,3.724459216,0.48748583,-1.511374754,0.097159806,0.004048325,-0.032386602,0,-0.001868474,0.001980327,0,-3.52E-05,9.37E-05,-0.008567455,-1.710784919,116.1456761,3.705788851,-18.59515381,-7.667999268,1.98,-5.76,96.92,0,,
10/10/2018 14:34:08.074 PM,3.83532947,0.419660871,-1.604464477,0.032968448,-0.00515132,-0.010989483,0,-0.001776861,0.002105761,0,-1.07E-06,6.59E-05,-0.008567455,-0.669250491,117.3006596,4.292858601,-17.66873169,-7.854858398,1.66,-5.22,96.91,0,,
10/10/2018 14:34:08.186 PM,3.714106941,0.323567274,-1.59792973,-0.04318729,-0.012146425,0,0,-0.001618117,0.00211162,0,3.49E-05,-5.57E-05,-0.008567455,0.309790851,118.5147939,4.651493073,-16.98117065,-7.929046631,1.4,-4.6,96.88,0,,
10/10/2018 14:34:08.298 PM,4.01111376,0.256961975,-1.760433262,0.133703792,-0.000348187,-0.066851896,0,-0.001541979,0.002282862,0,-3.76E-05,8.20E-05,-0.008567455,1.213403111,119.7678914,5.068459988,-16.26171875,-7.980773926,1.18,-3.93,96.89,0,,
10/10/2018 14:34:08.409 PM,3.772776931,0.151343487,-1.697209106,-0.064861495,-0.01148589,0.021620498,0,-0.001330228,0.002216016,0,3.86E-05,-4.49E-05,-0.008567455,2.035298355,121.0533452,5.094089508,-15.42279053,-8.192199707,0.99,-3.18,96.88,0,,
10/10/2018 14:34:08.521 PM,4.187459535,0.078373015,-2.042663188,0.113481288,-0.006383322,-0.079436902,0,-0.00125955,0.002123738,0,-2.20E-05,3.46E-05,-0.008567455,2.772741567,122.2942128,5.107130051,-14.60040283,-7.883422852,0.84,-2.4,96.86,0,,
10/10/2018 14:34:08.633 PM,3.855086533,-0.004060836,-2.025003319,-0.054144474,-0.007444865,0.010828895,0,-0.001093527,0.001834119,0,2.36E-05,-4.55E-05,-0.008567455,3.440849556,123.416657,5.115641117,-13.74871826,-7.960723877,0.71,-1.58,96.85,0,,
10/10/2018 14:34:08.745 PM,3.992815128,-0.07862564,-2.242540003,0.01093922,-0.007178863,-0.021878439,0,-0.001004037,0.001663677,0,7.66E-06,-3.62E-05,-0.008567455,4.047252671,124.4308705,5.145082951,-12.96530151,-7.900756836,0.59,-0.76,96.85,0,,
10/10/2018 14:34:08.856 PM,4.051445203,-0.150194844,-2.419767272,-0.0221997,-0.005896795,-0.01109985,0,-0.000901314,0.001457681,0,1.39E-05,-6.79E-05,-0.008567455,4.592103022,125.336678,5.16721344,-12.0954895,-7.915344238,0.5,0.06,96.83,0,,
10/10/2018 14:34:08.968 PM,3.947625397,-0.21050357,-2.471366592,-0.076546753,-0.002050359,0.032805751,0,-0.000797167,0.001312805,0,2.35E-05,-3.33E-05,-0.008567455,5.085001012,126.1477056,5.191518784,-11.42224121,-7.772705078,0.42,0.87,96.82,0,,
10/10/2018 14:34:09.080 PM,4.114853918,-0.281867493,-2.688371226,0.120702382,-0.014401989,-0.08778355,0,-0.000739876,0.001207877,0,-1.48E-05,3.49E-05,-0.008567455,5.527843974,126.8701635,5.208387852,-10.70358276,-7.793151855,0.35,1.67,96.81,0,,
10/10/2018 14:34:09.191 PM,4.201004268,-0.346957942,-2.850681468,0.05556884,-0.010071852,-0.038898188,0,-0.000662927,0.001064066,0,-4.16E-07,-2.40E-06,-0.008567455,5.926361107,127.512528,5.238934517,-9.865081787,-7.75894165,0.3,2.44,96.8,0,,
10/10/2018 14:34:09.303 PM,4.189754015,-0.400369586,-2.949366313,0.088205348,-0.012403877,-0.066154011,0,-0.000593419,0.000934237,0,-5.67E-06,7.46E-06,-0.008567455,6.28238299,128.0765081,5.122716904,-8.984680176,-7.794403076,0.25,3.19,96.79,0,,
10/10/2018 14:34:09.415 PM,4.120606391,-0.444252877,-2.992861484,0.975933093,-0.107420413,-0.704840567,0,-0.000523794,0.000806139,0,-0.00011936,0.000201868,-0.008567455,6.599852588,128.5687413,5.014102459,-8.140838623,-7.571929932,0.21,3.9,96.78,0,,
10/10/2018 14:34:09.526 PM,4.041279084,-0.481025938,-3.020380049,0.105792646,-0.017521907,-0.089923749,0,-0.000462025,0.00068097,0,-6.69E-06,7.72E-06,-0.008567455,6.880610016,128.9925084,4.936648846,-7.574310303,-7.585388184,0.17,4.55,96.76,0,,
10/10/2018 14:34:09.638 PM,4.311522144,-0.558784968,-3.308842575,0.077986189,-0.016015021,-0.077986189,0,-0.000407489,0.000573379,0,-2.85E-06,-5.33E-07,-0.008567455,7.127042322,129.3505559,4.897963047,-7.055847168,-7.50390625,0.16,5.17,96.76,0,,
10/10/2018 14:34:09.751 PM,4.0291806,-0.558095961,-3.147116739,-0.196014191,0.025182379,0.157900321,-0.002271521,-0.000333345,0.000449542,-0.002271521,2.14E-05,-2.02E-05,-0.008567455,7.34152606,129.6465917,4.830823898,-6.470031738,-7.404754639,0.14,5.74,96.75,0,,
10/10/2018 14:34:09.862 PM,4.247295181,-0.624642478,-3.382510853,0.142306282,-0.024287851,-0.120413008,-0.002375302,-0.000293439,0.00035713,-7.79E-05,-1.66E-06,-1.52E-05,-1.344583636,7.523857146,129.8803258,4.81118536,-5.708312988,-7.405670166,0.11,6.26,96.74,0,,
10/10/2018 14:34:09.973 PM,4.310182464,-0.667281118,-3.491027888,0.153935088,-0.025770383,-0.126446679,-0.002397636,-0.000244112,0.000251136,-8.19E-05,-4.20E-06,-8.52E-06,-2.684767495,7.677024395,130.0563512,4.2547822,-5.135955811,-6.854400635,-0.14,6.74,96.77,0,,
10/10/2018 14:34:10.085 PM,4.157953645,-0.673150382,-3.423236705,-0.010884695,-0.001360587,0,-0.002334469,-0.000189617,0.000143278,4.53E-06,4.24E-06,-1.70E-05,-4.02591993,7.801620514,130.1744695,4.552128315,-4.621826172,-6.578643799,-0.54,7.19,96.75,0,,
10/10/2018 14:34:10.197 PM,4.303070557,-0.720600079,-3.569468198,0.087594312,-0.016081768,-0.065695734,-0.002391702,-0.000145517,6.23E-05,-4.57E-05,2.70E-06,2.66E-07,-5.365422747,7.898143799,130.2354284,5.590869427,-4.496307373,-7.115783691,-1.07,7.61,96.73,0,,
10/10/2018 14:34:10.309 PM,4.187566939,-0.723448058,-3.513023295,-0.010792698,-0.000337272,0,-0.00235991,-9.52E-05,-3.57E-05,6.81E-06,4.52E-06,-2.66E-06,-6.708529976,7.967221291,130.2397466,6.67552948,-3.748382568,-7.975799561,-1.76,7.94,96.74,0,,
10/10/2018 14:34:10.420 PM,4.189811475,-0.740581911,-3.535153432,-0.032732902,0.005455484,0.027277418,-0.002330366,-4.98E-05,-0.000134223,2.18E-05,3.15E-06,-2.93E-06,-8.046946557,8.008870156,130.1884618,7.625291348,-3.516265869,-8.490814209,-2.59,8.23,96.73,0,,
10/10/2018 14:34:10.532 PM,4.207278194,-0.759761581,-3.571803884,-0.032869361,0.004793448,0.021912907,-0.002332496,8.32E-07,-0.000254066,1.90E-05,3.83E-06,-2.61E-05,-9.387686766,8.023420365,130.0792852,8.526083946,-3.382080078,-8.819061279,-3.53,8.48,96.74,0,,
10/10/2018 14:34:10.644 PM,4.117710321,-0.755402492,-3.50432083,0.03200293,-0.007000641,-0.026669108,0,5.05E-05,-0.000361657,0,6.29E-06,-4.02E-05,-10.05808739,8.01039985,129.9122014,10.07910156,-3.023132324,-9.633575439,-4.33,8.69,96.71,0,,
10/10/2018 14:34:10.755 PM,4.301259721,-0.797502204,-3.665469403,-0.022114446,0.00380092,0.022114446,0,0.000101267,-0.000466586,0,5.32E-06,-9.05E-06,-10.05808739,7.969525369,129.6853185,11.22106647,-2.872772217,-10.7538147,-4.97,8.86,96.69,0,,
10/10/2018 14:34:10.867 PM,4.148695153,-0.774413851,-3.538592925,-0.277319195,0.051304051,0.22740174,0,0.000145916,-0.000563791,0,-5.76E-06,2.40E-06,-10.05808739,7.899342091,129.3962255,11.44488049,-2.828125,-10.9956665,-5.49,9,96.71,0,,
10/10/2018 14:34:10.979 PM,4.129317621,-0.772220229,-3.507758031,0.097287588,-0.018917031,-0.086477856,0,0.000201793,-0.000677242,0,9.85E-06,-3.65E-05,-10.05808739,7.800152332,129.045197,11.27921581,-2.978149414,-10.79067993,-5.91,9.11,96.71,0,,
10/10/2018 14:34:11.090 PM,4.165532268,-0.777994298,-3.527177973,0.064917386,-0.01217201,-0.064917386,0,0.000261115,-0.000819987,0,1.19E-05,-5.17E-05,-10.05808739,7.669668228,128.6271978,11.63746738,-2.727783203,-10.75296021,-6.28,9.18,96.69,0,,
10/10/2018 14:34:11.202 PM,4.173397491,-0.775323599,-3.505215741,-0.054768996,0.008557656,0.043815197,0,0.000321119,-0.000933704,0,9.37E-06,-2.18E-05,-10.05808739,7.506168872,128.1376958,12.24773693,-2.647613525,-11.21871948,-6.59,9.23,96.68,0,,
10/10/2018 14:34:11.314 PM,4.181311549,-0.766893038,-3.475304756,0.043783367,-0.006157036,-0.027364604,0,0.000381756,-0.001053813,0,9.27E-06,-7.06E-06,-10.05808739,7.307842283,127.5732351,12.52050304,-2.66494751,-11.46972656,-6.84,9.25,96.67,0,,
10/10/2018 14:34:11.425 PM,4.12454481,-0.744027511,-3.388018951,-0.021822988,0.005796731,0.021822988,0,0.000445305,-0.00120295,0,4.17E-06,-2.29E-05,-10.05808739,7.072150735,126.9303289,12.6025486,-2.76675415,-11.41439819,-7.05,9.23,96.67,0,,
10/10/2018 14:34:11.537 PM,4.131350973,-0.731593401,-3.345201509,0.097590968,-0.016942876,-0.070482366,0,0.000526557,-0.001372194,0,2.54E-05,-5.78E-05,-10.05808739,6.797476318,126.2031865,12.6403141,-2.743438721,-11.25082397,-7.23,9.2,96.66,0,,
10/10/2018 14:34:11.649 PM,4.016757544,-0.693240662,-3.203714127,0.021537574,-0.003028721,-0.01615318,0,0.000594076,-0.001510145,0,1.36E-05,-3.53E-05,-10.05808739,6.4783664,125.3818822,12.80737114,-2.759185791,-11.48504639,-7.38,9.13,96.65,0,,
10/10/2018 14:34:11.761 PM,4.174481278,-0.699294273,-3.27367216,0.131825725,-0.020597769,-0.104362032,0,0.000696858,-0.0017473,0,3.18E-05,-9.91E-05,-10.05808739,6.11298945,124.4638448,12.971241,-2.63067627,-11.67633057,-7.51,9,96.65,0,,
10/10/2018 14:34:11.873 PM,4.073527004,-0.654917755,-3.112480419,-0.043683936,0.012286107,0.05460492,0,0.000776486,-0.001891244,0,-6.17E-06,2.01E-05,-10.05808739,5.694907688,123.4334493,13.32913494,-3.070861816,-11.98590088,-7.62,8.85,96.64,0,,
10/10/2018 14:34:11.984 PM,4.073335211,-0.626851704,-3.041277233,-0.032938021,0.008920714,0.032938021,0,0.000882347,-0.002111887,0,6.74E-07,5.33E-06,-10.05808739,5.220311185,122.2857823,13.45280743,-3.239501953,-12.18572998,-7.72,8.66,96.64,0,,
10/10/2018 14:34:12.096 PM,4.110866167,-0.599730308,-2.984225038,0.098924587,-0.010991621,-0.065949725,0,0.001010861,-0.002374341,0,3.65E-05,-7.71E-05,-10.05808739,4.684705276,121.0113072,13.60926151,-3.518005371,-12.31533813,-7.81,8.43,96.63,0,,
10/10/2018 14:34:12.207 PM,4.044844909,-0.55432637,-2.845564747,0.087220375,-0.007836206,-0.049061461,0,0.00113831,-0.002652642,0,3.74E-05,-8.23E-05,-10.05808739,4.08000137,119.5945134,13.72827721,-3.698272705,-12.30334473,-7.89,8.14,96.62,0,,
10/10/2018 14:34:12.319 PM,3.917113186,-0.499472621,-2.663853981,-0.054253645,0.009494388,0.037977552,0,0.00125861,-0.002909237,0,4.02E-06,-2.77E-05,-10.05808739,3.398425116,118.0188298,13.92849731,-4.130645752,-12.42590332,-7.95,7.81,96.62,0,,
10/10/2018 14:34:12.431 PM,3.958483589,-0.460391815,-2.579012035,0.054524567,-0.001022336,-0.01635737,0,0.001422503,-0.003108841,0,3.23E-05,-4.11E-05,-10.05808739,2.634085189,116.3028264,13.98819733,-4.428161621,-12.5010376,-8.01,7.42,96.61,0,,
10/10/2018 14:34:12.542 PM,3.854281807,-0.402162457,-2.396780283,-0.010796308,0.006072923,0.016194461,0,0.00154827,-0.003211905,0,8.16E-06,-2.26E-06,-10.05808739,1.784431465,114.4905553,14.19252777,-4.9637146,-12.50213623,-8.07,6.95,96.6,0,,
10/10/2018 14:34:12.654 PM,3.878344401,-0.353981328,-2.290750163,-0.087894491,0.012703501,0.054934057,0,0.001668899,-0.003353719,0,-2.35E-05,3.97E-05,-10.05808739,0.856349233,112.5940022,14.44432163,-5.74420166,-12.69885254,-8.12,6.41,96.6,0,,
10/10/2018 14:34:12.766 PM,3.752960696,-0.289630662,-2.08316514,-0.184928498,0.019716641,0.114220543,0,0.001749697,-0.003388074,0,-7.19E-05,0.000135688,-10.05808739,-0.136535645,110.6376042,14.60346031,-6.311737061,-12.72607422,-8.17,5.74,96.59,0,,
10/10/2018 14:34:12.878 PM,3.803766936,-0.234687543,-1.966905125,0.086695543,0.001015963,-0.021673886,0,0.001872735,-0.003521498,0,4.85E-05,-7.91E-05,-10.05808739,-1.180419927,108.6446995,14.93692589,-7.119537354,-12.80618286,-8.21,5.11,96.6,0,,
10/10/2018 14:34:12.989 PM,3.823834955,-0.172680408,-1.823505109,0.011051546,0.006561856,0.022103092,0,0.001911617,-0.003488208,0,5.86E-06,2.65E-05,-10.05808739,-2.263275155,106.6337361,15.16001511,-8.025146484,-13.08630371,-8.24,4.37,96.59,0,,
10/10/2018 14:34:13.101 PM,3.825769574,-0.104263342,-1.662652766,0.044485693,0.005908256,0,0,0.001935585,-0.0034436,0,2.29E-05,-1.17E-05,-10.05808739,-3.365509046,104.6374516,15.19670677,-8.203765869,-12.92321777,-8.28,3.52,96.59,0,,
10/10/2018 14:34:13.213 PM,3.696815418,-0.029474243,-1.436445874,0.086728807,0.006775688,-0.010841101,0,0.001917476,-0.003343199,0,3.73E-05,-5.86E-05,-10.05808739,-4.465576189,102.6910099,15.29187298,-9.243011475,-12.91140747,-8.32,2.59,96.58,0,,
10/10/2018 14:34:13.324 PM,3.61869236,0.046121929,-1.229918098,-0.043730421,0.007516166,0.038264119,0,0.001829059,-0.003119094,0,-2.34E-05,5.79E-05,-10.05808739,-5.544769309,100.824242,15.29089451,-10.27658081,-12.8899231,-8.35,1.58,96.58,0,,
10/10/2018 14:34:13.436 PM,3.685000093,0.125844408,-1.119842843,0.066197606,0.009998597,-0.005516467,0,0.001775796,-0.003117363,0,2.18E-05,-4.63E-05,-10.05808739,-6.581390407,99.03584328,15.24498272,-11.30557251,-12.89578247,-8.37,0.51,96.57,0,,
10/10/2018 14:34:13.548 PM,3.549547089,0.194800568,-0.953119126,-0.032866177,0.00513534,0.027388481,0,0.001646366,-0.00298527,0,-3.09E-05,5.75E-05,-10.05808739,-7.572601348,97.27055397,15.30531216,-12.44015503,-12.9538269,-8.4,-0.58,96.57,0,,
10/10/2018 14:34:13.659 PM,3.487711087,0.260847295,-0.818761444,0.053166328,0.010633266,0,0,0.001587777,-0.002988466,0,1.76E-05,-3.99E-05,-10.05808739,-8.507537875,95.54463233,15.5728569,-13.70828247,-13.23190308,-8.42,-1.58,96.58,1,,
10/10/2018 14:34:13.771 PM,3.586228936,0.336898622,-0.722763063,0.044138202,0.010344891,0.005517275,0,0.001484446,-0.002901647,0,1.70E-05,-1.74E-05,-10.05808739,-9.386962927,93.85517157,16.16312027,-15.02224731,-13.77044678,-8.44,-2.38,96.58,1,,
10/10/2018 14:34:13.883 PM,3.410284771,0.383995359,-0.579207096,-0.12991561,-0.007443082,0.032478903,0,0.001339037,-0.002756105,0,-5.59E-05,0.000119709,-10.05808739,-10.20846562,92.20455206,16.55517578,-15.28250122,-14.06460571,-8.44,-3.05,96.58,1,,
10/10/2018 14:34:13.995 PM,3.467714653,0.450964444,-0.479233857,0.064615801,0.014807788,0,0,0.001265002,-0.002758236,0,1.23E-05,-3.95E-05,-10.05808739,-10.96472172,90.60971105,16.85264587,-15.64233398,-14.21530151,-8.45,-3.6,96.58,1,,
10/10/2018 14:34:14.106 PM,3.643771667,0.534897808,-0.387994205,0.146200715,0.027412634,0,0.002381715,0.001166997,-0.002701111,9.95E-05,3.30E-05,-0.000111054,-9.122037923,-11.65765385,89.06506383,17.08329391,-16.15896606,-14.36450195,-8.46,-4.06,96.57,1,,
10/10/2018 14:34:14.218 PM,3.441410961,0.558612786,-0.26303778,0,0.004452462,0.010959908,0.002319472,0.001022654,-0.002510562,-5.91E-07,-1.60E-05,3.49E-05,-7.781275303,-12.28500371,87.57665287,17.39740753,-16.90020752,-14.63513184,-8.47,-4.45,96.58,1,,
10/10/2018 14:34:14.330 PM,3.443377471,0.610559316,-0.163451462,0.098070877,0.020431433,0.005448382,0.002351147,0.000922519,-0.002441986,6.36E-05,1.86E-05,-5.85E-05,-6.442997481,-12.84509282,86.15322147,17.83370399,-17.40344238,-15.00689697,-8.46,-4.75,96.57,0,,
10/10/2018 14:34:14.441 PM,3.400036333,0.651128753,-0.065385314,0.065385314,0.01600578,0.005448776,0.002335434,0.00079522,-0.002312023,3.98E-05,6.39E-06,-2.28E-05,-5.10284092,-13.33920293,84.79058871,18.56973839,-17.73751831,-15.61645508,-8.3,-5.05,96.55,0,,
10/10/2018 14:34:14.553 PM,3.433917873,0.700932082,0.02734011,0.098424398,0.021530337,0.005468022,0.002361841,0.000699879,-0.002221742,6.02E-05,2.08E-05,-6.38E-05,-3.763175502,-13.7665711,83.49546084,18.76547813,-17.66247559,-16.16586304,-7.98,-5.27,96.53,0,,
10/10/2018 14:34:14.665 PM,3.392389659,0.736271667,0.120375117,0.065659155,0.020176511,0.016414789,0.00235381,0.000569384,-0.002079529,5.31E-05,-5.33E-07,-1.89E-05,-2.421686182,-14.12918096,82.26633486,17.83174324,-17.71258545,-15.76809692,-7.48,-5.49,96.57,0,,
10/10/2018 14:34:14.775 PM,3.423468283,0.780978702,0.209825475,0.05521723,0.017600492,0.016565169,0.002367952,0.000454335,-0.001955959,4.55E-05,-1.12E-05,4.93E-06,-1.082108979,-14.4255982,81.10981782,16.66308784,-17.940979,-14.86303711,-6.96,-5.66,96.56,0,,
10/10/2018 14:34:14.887 PM,3.374513107,0.80227395,0.286723336,-0.022055641,-0.002067716,0.00551391,0,0.000352603,-0.001824265,0,1.07E-06,2.92E-05,-0.008246566,-14.65676886,80.02429994,15.93213177,-18.23864746,-14.46258545,-6.23,-5.83,96.54,0,,
10/10/2018 14:34:14.999 PM,3.170663396,0.781168136,0.346284057,-0.194784782,-0.046667187,-0.010821377,0,0.000230097,-0.001624928,0,-1.81E-05,0.000125834,-0.008246566,-14.82501227,79.00914795,15.40429974,-18.75839233,-14.47668457,-5.55,-5.96,96.54,0,,
10/10/2018 14:34:15.111 PM,3.268548802,0.833655238,0.431491591,0.043149159,0.016180935,0.02157458,0,0.000121973,-0.001568336,0,-1.81E-05,6.92E-06,-0.008246566,-14.93023688,78.07126648,13.95952225,-19.3550415,-13.70391846,-4.87,-6.08,96.56,0,,
10/10/2018 14:34:15.222 PM,3.318610609,0.86815242,0.505005962,-0.055495161,-0.012486411,0,0,1.92E-05,-0.001427987,0,-7.99E-06,5.35E-05,-0.008246566,-14.9728089,77.20687897,12.77356243,-19.7791748,-12.83776855,-4.28,-6.18,96.57,0,,
10/10/2018 14:34:15.335 PM,3.241105012,0.866545437,0.556553386,-0.021825623,-0.00443333,0.005456406,0,-9.27E-05,-0.001296826,0,-6.92E-06,3.57E-05,-0.008246566,-14.95382696,76.41701538,12.27212334,-19.77838135,-12.47457886,-3.76,-6.27,96.54,0,,
10/10/2018 14:34:15.446 PM,3.191549026,0.869615135,0.612077895,-0.109299624,-0.026641783,-0.010929962,0,-0.00020027,-0.00114729,0,-1.12E-05,6.29E-05,-0.008246566,-14.87426764,75.70144683,12.03985882,-19.95010376,-12.55230713,-3.31,-6.34,96.53,0,,
10/10/2018 14:34:15.557 PM,3.168793255,0.8729103,0.656547918,-0.086816254,-0.020686685,-0.016278048,0,-0.000302002,-0.001042361,0,-1.38E-05,2.72E-05,-0.008246566,-14.73419195,75.06080657,11.50181389,-20.14416504,-12.40179443,-2.91,-6.41,96.53,0,,
10/10/2018 14:34:15.669 PM,3.142110715,0.871529416,0.704266195,-0.097513781,-0.026409982,-0.016252297,0,-0.000398942,-0.000901879,0,5.86E-06,5.31E-05,-0.008246566,-14.53302008,74.49474364,10.82529545,-20.42889404,-12.04684448,-2.55,-6.47,96.53,0,,
10/10/2018 14:34:15.781 PM,3.104471798,0.866372084,0.746371269,-0.129803699,-0.032112894,-0.02163395,0,-0.000512392,-0.000758601,0,-1.23E-05,6.66E-05,-0.008246566,-14.27203375,74.00368529,10.19809055,-20.52685547,-11.67337036,-2.24,-6.52,96.52,0,,
10/10/2018 14:34:15.893 PM,3.171570084,0.884170526,0.806516104,-0.032696599,-0.009536508,0,0,-0.000617853,-0.000646349,0,-3.73E-06,3.56E-05,-0.008246566,-13.95004278,73.58903532,9.750261307,-20.57754517,-11.41021729,-1.97,-6.56,96.52,0,,
10/10/2018 14:34:16.004 PM,3.213772906,0.89080392,0.858473584,-0.011006072,-0.004127277,0.005503036,0,-0.00072438,-0.000523444,0,1.60E-06,7.59E-06,-0.008246566,-13.56695562,73.25013762,9.402462006,-20.61907959,-11.19360352,-1.74,-6.59,96.51,0,,
10/10/2018 14:34:16.116 PM,3.164104157,0.869787684,0.878311671,-0.010910704,-0.002727676,0,0,-0.000838896,-0.00039002,0,-1.17E-05,-2.66E-07,-0.008246566,-13.12210088,72.98513823,9.462831497,-21.35940552,-11.00616455,-1.54,-6.62,96.51,0,,
10/10/2018 14:34:16.231 PM,3.033118066,0.819689477,0.870419445,0,-0.005006247,0,0,-0.000923052,-0.000248872,0,6.39E-06,2.44E-05,-0.008246566,-12.61322026,72.79650145,9.318032265,-22.05810547,-11.09655762,-1.37,-6.65,96.51,0,,
10/10/2018 14:34:16.351 PM,3.072031832,0.816513724,0.910830491,-0.032337177,-0.007410603,-0.00538953,0,-0.00106633,-0.00011385,0,-4.26E-06,1.77E-05,-0.008246566,-11.98150639,72.67679624,8.929608345,-22.26309204,-10.78622437,-1.2,-6.67,96.51,0,,
10/10/2018 14:34:16.463 PM,3.069061922,0.79539403,0.938070164,-0.021689484,-0.007794658,0,0,-0.001178715,4.02E-05,0,-1.60E-06,3.57E-05,-0.008246566,-11.33648686,72.64790373,8.561642647,-21.88235474,-10.64251709,-1.07,-6.69,96.5,0,,
10/10/2018 14:34:16.575 PM,3.206045614,0.804275236,0.994979673,0.033165989,0.005527665,0.016582995,0,-0.001327852,0.000166181,0,-2.56E-05,1.78E-05,-0.008246566,-10.62500004,72.69713621,8.326637268,-21.95306396,-10.37484741,-0.95,-6.7,96.5,0,,
10/10/2018 14:34:16.686 PM,3.128465347,0.757504284,0.984482102,0.03281607,0.006153013,0.016408035,0,-0.001434911,0.000293214,0,-2.24E-05,6.52E-06,-0.008246566,-9.843566933,72.82348661,8.077051163,-21.99084473,-10.33544922,-0.86,-6.71,96.5,0,,
10/10/2018 14:34:16.798 PM,3.153159632,0.73055113,1.00126648,0.044254872,0.006914824,0.022127436,0,-0.001564873,0.000433296,0,-3.57E-05,1.81E-05,-0.008246566,-8.992279088,73.02835875,7.959105968,-22.1418457,-10.1987915,-0.77,-6.72,96.49,0,,
10/10/2018 14:34:16.909 PM,3.099787825,0.682200645,0.983797909,-0.021984311,-0.007900612,-0.010992155,0,-0.00168365,0.000556734,0,-8.52E-06,-2.46E-05,-0.008246566,-8.066986116,73.31366759,7.822433949,-22.51483154,-10.03869629,-0.7,-6.73,96.49,0,,
10/10/2018 14:34:17.022 PM,3.114936784,0.645148144,0.988605823,0.011045875,-0.001035551,0,0,-0.001817874,0.000725179,0,-2.29E-05,1.88E-05,-0.008246566,-7.067535428,73.67790251,7.571718216,-22.49594116,-9.93170166,-0.63,-6.74,96.48,0,,
10/10/2018 14:34:17.133 PM,3.004248033,0.579283786,0.946991228,-0.087079653,-0.022110068,-0.03265487,0,-0.001918541,0.000851679,0,4.47E-05,-1.77E-05,-0.008246566,-5.988433861,74.12442046,7.403317928,-22.63101196,-9.633911133,-0.58,-6.74,96.48,0,,
10/10/2018 14:34:17.245 PM,3.091743268,0.547496204,0.964799318,0.0767454,0.008907948,0.021927257,0,-0.002103897,0.001045024,0,-7.08E-05,7.64E-05,-0.008246566,-4.835357685,74.65306884,7.400760174,-23.00463867,-9.764251709,-0.53,-6.67,96.48,0,,
10/10/2018 14:34:17.357 PM,3.074069493,0.492630576,0.946288296,0.043758996,0.001367469,0.010939749,0,-0.002167813,0.000815993,0,-3.57E-05,-2.80E-05,-0.008246566,-3.61862184,75.18087798,7.418599129,-23.30297852,-9.878814697,-0.48,-6.44,96.46,0,,
10/10/2018 14:34:17.468 PM,3.118448525,0.442360276,0.935534558,0.022274632,-0.004176494,0,0,-0.002217348,0.000607733,0,-1.23E-05,-2.77E-05,-0.008246566,-2.363464365,75.59823638,7.115034103,-22.84539795,-9.554168701,-0.45,-6.05,96.45,0,,
10/10/2018 14:34:17.580 PM,3.086584802,0.377555462,0.903928406,0.011023517,-0.005856243,0,0,-0.002262622,0.000397743,0,-6.92E-06,-4.66E-05,-0.008246566,-1.080871586,75.90129119,6.59674263,-21.53717041,-9.031860352,-0.42,-5.54,96.44,0,,
10/10/2018 14:34:17.692 PM,3.039284065,0.308934447,0.866799426,-0.032916434,-0.009257747,-0.005486072,0,-0.002268218,0.00021252,0,1.79E-05,2.66E-07,-0.008246566,0.220992223,76.08376342,6.155610085,-20.48040771,-8.564758301,-0.38,-4.94,96.44,0,,
10/10/2018 14:34:17.803 PM,3.034717212,0.241366836,0.832629993,-0.032866973,-0.009243836,-0.005477829,0,-0.002280754,-3.54E-05,0,2.14E-05,-9.59E-06,-0.008246566,1.53429485,76.13867217,5.982163429,-19.89343262,-8.450378418,-0.35,-4.22,96.43,0,,
10/10/2018 14:34:17.915 PM,3.041794218,0.170551864,0.790646873,-0.021962413,-0.00892223,-0.01647181,0,-0.002268248,-0.000271909,0,2.30E-05,-2.01E-05,-0.008246566,2.847560417,76.05722839,5.816501617,-18.91268921,-8.307983398,-0.32,-3.4,96.41,0,,
10/10/2018 14:34:18.026 PM,3.121496421,0.098584495,0.774839537,0.044276545,-0.006226389,0.011069136,0,-0.002284501,-0.000557133,0,-2.65E-05,-3.05E-05,-0.008246566,4.148710744,75.8289035,5.750965118,-18.00177002,-8.145782471,-0.29,-2.58,96.4,0,,
