Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/10/2018 14:36:42.701 PM,2.679479503,-0.303020031,1.729582056,-0.03294442,0.002059026,0.005490737,0,5.33E-05,-0.002541788,0,1.75E-07,0.000107325,-10.07143597,5.314056417,49.26597615,12.53167915,-2.029083252,-11.31835938,-7.26,6.96,94.23,0,,
10/10/2018 14:36:42.813 PM,2.641863891,-0.305771284,1.853653471,0.163078018,-0.020045006,0.130462414,0,5.26E-05,-0.002292249,0,4.62E-06,-0.000120441,-10.07143597,5.28378298,47.86726398,12.57639027,-2.18460083,-11.38995361,-7.41,6.96,94.23,0,,
10/10/2018 14:36:42.925 PM,2.665600334,-0.315151706,2.021413587,0.099960013,-0.012842085,0.094406679,0,4.69E-05,-0.001978862,0,2.55E-06,-5.35E-05,-10.07143597,5.255882761,46.65528888,12.62103844,-2.207641602,-11.43188477,-7.55,6.94,94.22,0,,
10/10/2018 14:36:43.037 PM,2.429633301,-0.293580691,1.970702566,-0.032395111,0.001687245,-0.01079837,0,3.96E-05,-0.001575526,0,1.46E-06,3.99E-05,-10.07143597,5.231453439,45.6364252,12.75659752,-2.449066162,-11.59576416,-7.66,6.95,94.22,0,,
10/10/2018 14:36:43.148 PM,2.410800869,-0.296620398,2.075667116,0.043243065,-0.007432402,0.054053831,0,3.43E-05,-0.001255348,0,4.92E-06,1.35E-05,-10.07143597,5.21145775,44.80872363,12.78130341,-2.414794922,-11.64221191,-7.76,6.93,94.21,0,,
10/10/2018 14:36:43.260 PM,2.379049699,-0.297723817,2.165264127,-0.021926725,0,0.010963363,0,2.32E-05,-0.000897152,0,3.56E-06,0.000107658,-10.07143597,5.196540376,44.16750353,12.85957432,-2.593780518,-11.63870239,-7.84,6.92,94.21,0,,
10/10/2018 14:36:43.372 PM,2.304170885,-0.292097135,2.184614849,-0.021737461,0.002377535,-0.010868731,0,1.13E-05,-0.000621249,0,-2.42E-06,2.59E-05,-10.07143597,5.187122365,43.71640032,12.94751263,-2.610870361,-11.72024536,-7.91,6.91,94.21,0,,
10/10/2018 14:36:43.483 PM,2.241897987,-0.28724318,2.204533021,0,0.000333616,0.005337852,0,-1.08E-07,-0.000277302,0,-1.33E-06,5.34E-05,-10.07143597,5.183880826,43.44977205,13.01079464,-2.62197876,-11.75488281,-7.97,6.89,94.2,0,,
10/10/2018 14:36:43.595 PM,2.287438283,-0.295801171,2.320115973,0.076247943,-0.008169422,0.070801661,0,-1.29E-05,4.15E-05,0,-4.85E-06,-1.66E-06,-10.07143597,5.186891099,43.37308519,12.99782753,-2.731201172,-11.82217407,-8.02,6.87,94.2,0,,
10/10/2018 14:36:43.707 PM,2.230305433,-0.29142931,2.323234826,-0.01093287,0.00307487,-0.016399305,0,-2.24E-05,0.0003795,0,-1.21E-06,4.66E-07,-10.07143597,5.19664385,43.484955,13.07081413,-2.86126709,-11.75149536,-8.07,6.86,94.2,0,,
10/10/2018 14:36:43.818 PM,2.213244213,-0.292139978,2.345378195,-0.02202233,0.00309689,-0.033033496,0.002329201,-3.29E-05,0.000695551,-2.51E-05,1.13E-06,9.99E-07,-9.401065863,5.2126713,43.79087847,13.12576294,-2.822601318,-11.80358887,-8.1,6.86,94.2,0,,
10/10/2018 14:36:43.929 PM,2.160448296,-0.286934539,2.327883039,0.032406724,-0.004050841,0.037807845,0.002340178,-4.43E-05,0.001074386,3.43E-05,-2.55E-06,4.19E-05,-8.061931642,5.234906694,44.2902376,13.13392925,-2.740325928,-11.79284668,-8.13,6.86,94.19,0,,
10/10/2018 14:36:44.042 PM,2.170093711,-0.288893725,2.349126442,0,-0.000678154,0.005425234,0.002353194,-5.74E-05,0.00142306,4.59E-06,-1.18E-06,1.63E-05,-6.720066574,5.263571283,44.99445742,13.18412971,-2.725769043,-11.87145996,-8.15,6.86,94.19,0,,
10/10/2018 14:36:44.154 PM,2.077008308,-0.27754294,2.250092334,-0.151448522,0.018593011,-0.156857398,0.002273607,-6.33E-05,0.001768539,-0.000152599,2.77E-06,-3.96E-05,-5.378110907,5.29774954,45.90680331,13.5520525,-2.652801514,-12.24420166,-8.08,6.86,94.19,0,,
10/10/2018 14:36:44.265 PM,2.144801342,-0.2851116,2.297223773,0.010887316,-0.001701143,0.010887316,0.002325647,-6.89E-05,0.002168945,1.25E-05,5.66E-06,5.82E-05,-4.039480702,5.336811563,47.03271503,13.67686176,-2.488525391,-12.85360718,-7.81,6.84,94.18,0,,
10/10/2018 14:36:44.376 PM,2.216216694,-0.293384214,2.338721134,-0.033410302,0.00522036,-0.050115453,0.002347144,-8.02E-05,0.002585796,-4.02E-05,4.58E-07,-9.92E-06,-2.699210416,5.379633925,48.3813364,13.03450203,-2.68649292,-12.7454834,-7.38,6.84,94.18,0,,
10/10/2018 14:36:44.489 PM,2.234882005,-0.295504185,2.324726508,-0.011230563,-0.00070191,0.005615281,0.002348835,-7.94E-05,0.003039932,4.92E-06,4.45E-06,0.000130362,-1.359678035,5.425218603,49.96054097,12.12892818,-3.01348877,-11.95501709,-6.85,6.84,94.17,0,,
10/10/2018 14:36:44.599 PM,2.157613544,-0.282385684,2.173635427,0.064087531,-0.008010941,0.053406276,0,-7.91E-05,0.003494334,-0.002297876,5.24E-07,0.000209591,-0.021740262,5.471532366,51.77551671,11.19355965,-3.252166748,-11.44439697,-6.2,6.84,94.16,0,,
10/10/2018 14:36:44.712 PM,2.151805702,-0.278775079,2.097740232,-0.032439282,0.00405491,-0.032439282,0,-7.63E-05,0.003843474,0,2.09E-06,6.38E-05,-0.021740262,5.516880057,53.83939764,10.13188171,-3.413085938,-11.09561157,-5.47,6.85,94.16,0,,
10/10/2018 14:36:44.823 PM,2.161791289,-0.275290609,2.010465899,-0.064853739,0.009795617,-0.064853739,0,-6.94E-05,0.004178367,0,-4.06E-06,-7.52E-05,-0.021740262,5.558326266,56.15366386,8.776111603,-3.632476807,-10.26583862,-4.77,6.86,94.16,0,,
10/10/2018 14:36:44.936 PM,2.215351579,-0.278975276,1.963108577,-0.131605044,0.017136073,-0.120637957,0,-5.18E-05,0.004588959,0,3.10E-06,-0.000216715,-0.021740262,5.59359648,58.71545433,7.731017113,-3.820526123,-9.193786621,-4.17,6.89,94.16,0,,
10/10/2018 14:36:45.046 PM,2.243381534,-0.278107882,1.873011941,0.095237895,-0.010912676,0.074073919,0,-2.90E-05,0.005169529,0,8.90E-07,0.000246409,-0.021740262,5.618733428,61.50472665,7.175619125,-3.993591309,-9.142730713,-3.63,6.91,94.15,0,,
10/10/2018 14:36:45.158 PM,2.430088112,-0.295323208,1.890068531,0.011250408,-0.00070315,0,0,-2.62E-06,0.005554688,0,4.91E-06,5.57E-05,-0.021740262,5.630269073,64.54037501,6.629760265,-4.088989258,-8.943359375,-3.16,6.94,94.15,0,,
10/10/2018 14:36:45.271 PM,2.271889457,-0.270863598,1.636621789,-0.053836243,0.006393054,-0.032301746,0,2.72E-05,0.00567706,0,-3.50E-07,-5.95E-05,-0.021740262,5.624729179,67.79226711,5.819869041,-4.22946167,-8.234741211,-2.74,6.96,94.14,0,,
10/10/2018 14:36:45.382 PM,2.399186891,-0.279634959,1.567036483,0.086457185,-0.009456255,0.032421444,0,6.85E-05,0.006081461,0,1.23E-05,0.000149137,-0.021740262,5.59932854,71.23243741,5.140672207,-4.401519775,-7.680114746,-2.38,6.98,94.14,0,,
10/10/2018 14:36:45.493 PM,2.49132879,-0.283779605,1.477541317,0.010784973,-0.001011091,0,0,5.18E-05,0.006334462,0,-3.47E-06,6.46E-05,-0.021740262,5.561198733,74.78463774,4.633464813,-4.656341553,-7.22076416,-2.06,6.98,94.14,0,,
10/10/2018 14:36:45.606 PM,2.490556162,-0.277672542,1.305094932,-0.087006329,0.00883658,-0.054378956,0,2.64E-05,0.006066281,0,-8.99E-07,-0.000194278,-0.021740262,5.537857077,78.36576111,4.435288429,-4.819061279,-7.080474854,-1.79,6.99,94.13,0,,
10/10/2018 14:36:45.716 PM,2.720039065,-0.293481581,1.231293404,0.067161458,-0.00454739,0.011193576,0,-2.91E-07,0.006060156,0,-6.82E-06,9.67E-05,-0.021740262,5.528641246,81.87444338,4.288006306,-4.971099854,-7.172912598,-1.56,6.98,94.14,0,,
10/10/2018 14:36:45.828 PM,2.70366137,-0.285574232,1.038205966,0.032443936,-0.003717534,-0.010814645,0,-1.79E-05,0.005823934,0,-1.49E-06,-2.45E-05,-0.021740262,5.531982444,85.26210818,4.084834099,-5.107116699,-7.095245361,-1.36,6.98,94.14,0,,
10/10/2018 14:36:45.941 PM,2.687626265,-0.276348668,0.845301809,-0.108372027,0.01049854,-0.054186013,0,-3.37E-05,0.005302487,0,3.34E-06,-0.000256329,-0.021740262,5.546909354,88.50973545,3.833243132,-5.299194336,-6.883789063,-1.17,6.98,94.13,0,,
10/10/2018 14:36:46.053 PM,2.860039094,-0.285796058,0.709467062,-0.088683383,0.008660487,-0.044341691,0,-5.13E-05,0.005024053,0,4.47E-06,-0.00021039,-0.021740262,5.572866462,91.55070532,3.408882618,-5.460266113,-6.569732666,-1.03,6.98,94.13,0,,
10/10/2018 14:36:46.164 PM,3.004511218,-0.29130277,0.539271244,0.110055356,-0.010661613,0.011005536,0,-7.59E-05,0.004758936,0,-4.64E-06,0.000191082,-0.021740262,5.610034965,94.36814917,3.252267599,-5.566467285,-6.201629639,-0.89,6.99,94.13,0,,
10/10/2018 14:36:46.276 PM,3.080882654,-0.290228076,0.346041168,-0.111626183,0.010464955,-0.022325237,0,-9.29E-05,0.004238687,0,6.62E-06,-0.000193345,-0.021740262,5.659579776,96.966782,3.056023836,-5.707794189,-6.172271729,-0.77,6.99,94.13,0,,
10/10/2018 14:36:46.387 PM,3.124382828,-0.285058967,0.131092986,-0.043697662,0.00512082,-0.032773246,0,-0.000119443,0.003804459,0,-2.01E-06,-0.000115182,-0.021740262,5.72144606,99.30638162,3.02892065,-5.829528809,-6.118865967,-0.67,7.01,94.12,0,,
10/10/2018 14:36:46.498 PM,3.2571288,-0.302623334,-0.04371985,0.010929962,-0.001024684,-0.021859925,0,-0.000100801,0.003500326,0,-3.22E-06,-6.90E-05,-0.021740262,5.78746035,101.408997,2.858424425,-5.966308594,-6.032684326,-0.58,7.05,94.12,1,,
10/10/2018 14:36:46.616 PM,3.501578242,-0.337069127,-0.225181881,0.135109128,-0.013722021,-0.022518188,0.002410898,-6.29E-05,0.003224689,0.002410898,-2.38E-06,7.63E-05,-0.021740262,5.833354496,103.3213963,2.778527498,-6.167694092,-6.010742188,-0.5,7.09,94.11,1,,
10/10/2018 14:36:46.734 PM,3.390364962,-0.336924332,-0.392453822,0.04360598,-0.006472763,-0.032704485,0.002364887,-2.33E-05,0.00285411,3.30E-05,9.36E-06,-2.90E-05,1.450225836,5.860976719,105.2156987,2.629552841,-6.397003174,-5.853485107,-0.39,7.13,94.11,0,,
10/10/2018 14:36:46.845 PM,3.462781312,-0.352118139,-0.538654871,0.043971826,-0.005152948,-0.010992957,0.0023553,2.67E-06,0.002586196,2.66E-05,1.63E-06,2.09E-05,2.791992198,5.867578053,106.7701115,3.29410553,-6.786071777,-6.733520508,-0.09,7.16,94.09,0,,
10/10/2018 14:36:46.957 PM,3.458002312,-0.358169658,-0.674201709,0.043496884,-0.004417652,-0.021748442,0.002338255,2.65E-05,0.002340785,1.81E-05,3.33E-07,3.13E-05,4.133422868,5.85927298,108.1717534,2.791386843,-7.121551514,-7.141876221,0.38,7.18,94.09,0,,
10/10/2018 14:36:47.069 PM,3.495728461,-0.368690111,-0.808387207,-0.032772454,0.001706899,-0.010924151,0.002323342,5.26E-05,0.002065814,-1.86E-05,7.91E-06,-4.67E-05,5.474884055,5.83762505,109.4360127,1.845481277,-7.508300781,-6.384277344,0.96,7.21,94.09,0,,
10/10/2018 14:36:47.181 PM,3.405267978,-0.363334667,-0.901706474,-0.031824934,0.002983588,-0.010608311,0.00229671,6.56E-05,0.001812814,-2.61E-05,-4.12E-06,-6.99E-05,6.81674197,5.803456329,110.5700993,0.756918371,-7.737518311,-5.788757324,1.7,7.22,94.07,0,,
10/10/2018 14:36:47.292 PM,3.914369419,-0.422444665,-1.149277068,0.113789809,-0.013868133,-0.045515923,0.002435194,9.51E-05,0.001746368,7.51E-05,1.07E-05,5.62E-05,8.156829866,5.758736633,111.5828938,-0.210571289,-8.019683838,-5.416442871,2.6,7.22,94.07,0,,
10/10/2018 14:36:47.404 PM,3.610849533,-0.392217654,-1.163737651,-0.097884475,0.0101963,0.021752106,0.002319081,0.000105819,0.001469665,-6.71E-05,4.66E-07,-4.79E-05,9.495758094,5.703884147,112.4867634,-1.056427002,-8.731140137,-5.339599609,3.63,7.22,94.05,0,,
10/10/2018 14:36:47.516 PM,3.699228352,-0.403251044,-1.287158403,0.118981029,-0.012506529,-0.043265829,0,0.000119684,0.001319463,0,2.60E-06,4.83E-05,10.03244022,5.639332317,113.2855534,-2.14453125,-9.767608643,-5.519195557,4.54,7.22,94.06,0,,
10/10/2018 14:36:47.627 PM,4.121148702,-0.450750639,-1.528066373,0.162067646,-0.017364391,-0.069457562,0,0.000143045,0.001184041,0,6.68E-06,2.50E-05,10.03244022,5.566024802,113.9939122,-3.923492432,-10.66238403,-4.505981445,5.2,7.19,94.07,0,,
10/10/2018 14:36:47.739 PM,3.749300407,-0.409739134,-1.471382427,-0.043596516,0.005108967,0.010899129,0,0.000148072,0.000986568,0,-3.83E-06,-1.61E-05,10.03244022,5.484231494,114.6073384,-4.984466553,-11.41085815,-3.174255371,5.76,7.17,94.04,0,,
10/10/2018 14:36:47.851 PM,3.851000064,-0.420171614,-1.584411455,0.077020001,-0.007564464,-0.044011429,0,0.000165657,0.000852611,0,2.73E-06,-1.37E-05,10.03244022,5.394292376,115.1374821,-5.648956299,-11.83068848,-2.880310059,6.21,7.13,94.06,0,,
10/10/2018 14:36:47.962 PM,3.941221034,-0.42881595,-1.687508724,0.055510155,-0.006591831,-0.033306093,0,0.000184499,0.000712396,0,7.27E-06,-1.36E-05,10.03244022,5.296209356,115.5857472,-6.211212158,-12.44125366,-2.637573242,6.59,7.09,94.05,0,,
10/10/2018 14:36:48.074 PM,3.731573871,-0.401994692,-1.647846011,0.106312646,-0.010631265,-0.042525058,0,0.000191148,0.000589358,0,6.37E-06,1.19E-05,10.03244022,5.189839383,115.9564519,-6.539306641,-12.68161011,-2.271392822,6.9,7.04,94.05,0,,
10/10/2018 14:36:48.186 PM,3.744944359,-0.399562296,-1.706276424,-0.432108965,0.04778128,0.199434907,0,0.000195717,0.000446612,0,-2.40E-05,-4.99E-05,10.03244022,5.07411625,116.2546696,-6.764160156,-12.91525269,-2.259460449,7.16,6.98,94.05,0,,
10/10/2018 14:36:48.298 PM,3.933411276,-0.415439698,-1.848488359,0.150458355,-0.01477716,-0.075229177,0,0.000226851,0.000332363,0,9.21E-06,0,10.03244022,4.951674004,116.4791646,-7.024230957,-13.28366089,-2.10168457,7.37,6.9,94.05,0,,
10/10/2018 14:36:48.409 PM,3.981193234,-0.415165869,-1.913612217,0.054988857,-0.004467845,-0.032993314,0,0.000241149,0.000195742,0,3.64E-06,-1.24E-05,10.03244022,4.819636841,116.6338429,-7.075073242,-13.60284424,-2.035949707,7.54,6.82,94.05,0,,
10/10/2018 14:36:48.521 PM,3.912737303,-0.400973603,-1.907186199,0.010929434,0.001366179,0,0,0.000252659,9.75E-05,0,-1.09E-06,1.23E-05,10.03244022,4.678355235,116.7192082,-7.248138428,-13.80499268,-2.055419922,7.69,6.72,94.04,0,,
10/10/2018 14:36:48.632 PM,4.107533902,-0.414111047,-2.036978665,0.078345333,-0.006995119,-0.039172667,0,0.000277843,-3.65E-05,0,8.03E-06,-1.19E-05,10.03244022,4.527562636,116.7366338,-7.333862305,-14.16241455,-1.973693848,7.81,6.63,94.04,0,,
10/10/2018 14:36:48.744 PM,4.037073902,-0.397538098,-2.018536951,-0.011090862,0.002426126,0.005545431,0,0.000290925,-0.000146474,0,-9.57E-07,-1.23E-05,10.03244022,4.366242426,116.685616,-7.28717041,-14.22003174,-2.132049561,7.9,6.5,94.04,0,,
10/10/2018 14:36:48.856 PM,3.999098632,-0.385243747,-2.021582917,-0.011016801,0.00206565,0.0055084,0,0.000310533,-0.000269911,0,4.91E-07,-5.33E-07,10.03244022,4.194430368,116.5650639,-7.201904297,-14.57754517,-2.174163818,7.98,6.38,94.04,0,,
10/10/2018 14:36:48.968 PM,3.980502876,-0.372826615,-2.017893819,-0.077398667,0.008292714,0.04422781,0,0.000330336,-0.00039508,0,-1.84E-06,-2.66E-07,10.03244022,4.010795132,116.3761525,-7.315979004,-14.62670898,-2.102630615,8.05,6.25,94.03,0,,
10/10/2018 14:36:49.079 PM,3.81124283,-0.346201348,-1.943303195,-0.193792008,0.019513779,0.096896004,0,0.000343956,-0.000523577,0,-1.76E-05,-5.33E-07,10.03244022,3.81476666,116.1168141,-7.463775635,-14.76724243,-1.993377686,8.12,6.11,94.03,0,,
10/10/2018 14:36:49.191 PM,3.866915866,-0.339634236,-1.965771993,-0.129256241,0.012117773,0.06462812,0,0.000374786,-0.000643287,0,-9.48E-06,1.19E-05,10.03244022,3.605309501,115.7836232,-7.610473633,-15.01287842,-1.785675049,8.16,5.96,94.03,0,,
10/10/2018 14:36:49.303 PM,3.850306132,-0.325110914,-1.947217858,-0.319939478,0.028270514,0.165485937,0,0.000390141,-0.000742622,0,-2.88E-05,6.27E-05,10.03244022,3.380358471,115.3739171,-7.60736084,-15.17227173,-1.870361328,8.2,5.79,94.02,0,,
10/10/2018 14:36:49.414 PM,4.107152483,-0.332114756,-2.064646733,0.143916394,-0.010032633,-0.066422951,0,0.000445305,-0.000950882,0,1.84E-05,-4.13E-05,10.03244022,3.140678895,114.8875813,-7.589935303,-15.28964233,-1.817230225,8.23,5.64,94.02,0,,
10/10/2018 14:36:49.525 PM,4.049778932,-0.312078503,-2.019372056,0.06620892,-0.004138057,-0.03310446,-0.002371279,0.00047433,-0.001102016,-3.99E-05,1.19E-05,-4.25E-05,9.363006629,2.883257639,114.3184819,-7.722686768,-15.76062012,-1.7684021,8.26,5.44,94.02,0,,
10/10/2018 14:36:49.638 PM,3.988209296,-0.29011453,-1.955330391,-0.011078359,0.003115789,0.016617539,-0.002328135,0.000499226,-0.001224122,1.17E-05,3.83E-07,6.79E-06,8.021423371,2.606599818,113.661263,-7.843688965,-16.13339233,-1.516204834,8.28,5.24,94.02,0,,
10/10/2018 14:36:49.750 PM,3.902657223,-0.26680456,-1.885737734,-0.054659065,0.005465906,0.027329532,-0.002318015,0.000534555,-0.001391768,3.30E-05,-3.99E-06,-3.46E-06,6.680084255,2.309291372,112.9113698,-7.987213135,-16.22354126,-1.336151123,8.29,5.01,94.02,0,,
10/10/2018 14:36:49.861 PM,3.899860757,-0.248919937,-1.850500501,-0.232003048,0.015535918,0.110477642,-0.002309493,0.000574989,-0.001545033,0.000127832,-2.53E-05,9.40E-05,5.337921164,1.989198335,112.0618977,-8.319213867,-16.53979492,-0.92010498,8.17,4.78,94.04,0,,
10/10/2018 14:36:49.973 PM,3.817034611,-0.223571074,-1.769909903,0.095958971,-0.0036651,-0.042648431,-0.00234731,0.000627543,-0.001783253,-5.81E-05,2.01E-05,-6.43E-05,4.003082291,1.646191246,111.1133351,-8.29586792,-16.52661133,-0.431945801,7.87,4.52,94.05,0,,
10/10/2018 14:36:50.085 PM,3.857606817,-0.20582579,-1.737018979,-0.043836441,0.003424722,0.021918221,-0.002326538,0.000672925,-0.001974468,1.60E-05,1.04E-06,-1.70E-05,2.659759532,1.274013405,110.0450139,-7.494567871,-17.05984497,-0.832092285,7.44,4.25,94.04,0,,
10/10/2018 14:36:50.196 PM,3.862563883,-0.183126913,-1.682974263,-0.121394865,0.008276923,0.055179484,-0.002320146,0.000723892,-0.002189118,7.46E-05,-1.70E-05,2.62E-05,1.319305425,0.873081509,108.8560719,-6.536804199,-17.08758545,-1.427398682,6.88,3.94,94.06,0,,
10/10/2018 14:36:50.308 PM,3.90172731,-0.161756782,-1.632241224,-0.089437875,0.005939234,0.044718938,0,0.000787051,-0.002432398,0.002386469,-1.14E-05,2.65E-05,-0.022080043,0.43961999,107.5334324,-5.790374756,-17.55654907,-1.684204102,6.2,3.61,94.05,0,,
10/10/2018 14:36:50.420 PM,3.548389525,-0.123873959,-1.422552557,-0.309018908,0.013319781,0.127869893,0,0.000834635,-0.002463557,0,-6.24E-05,0.000180163,-0.022080043,-0.032806397,106.0970921,-4.73236084,-17.9576416,-2.034698486,5.42,3.26,94.06,0,,
10/10/2018 14:36:50.531 PM,3.642754222,-0.10188826,-1.385945848,0.053101374,0.000995651,-0.015930412,0,0.000945955,-0.00261336,0,2.24E-05,-5.75E-05,-0.022080043,-0.551391604,104.6174321,-2.942962646,-18.3119812,-3.273590088,4.69,2.88,94.05,0,,
10/10/2018 14:36:50.642 PM,3.808686362,-0.078657653,-1.357879486,-0.022079341,0.003449897,0.027599177,0,0.001034372,-0.002666224,0,0,5.49E-05,-0.022080043,-1.114105229,103.1066975,-1.514343262,-18.91122437,-4.663970947,4.05,2.48,94.05,0,,
10/10/2018 14:36:50.755 PM,3.604882846,-0.04608515,-1.201627615,-0.196629973,0.006144687,0.076467212,0,0.001063134,-0.002591123,0,-5.38E-05,0.000159657,-0.022080043,-1.718444831,101.5781483,-0.890960693,-18.81503296,-5.304046631,3.45,2.02,94.07,0,,
10/10/2018 14:36:50.878 PM,3.681675138,-0.013778724,-1.124343904,-0.011022979,0.003100213,0.00551149,0,0.001152083,-0.002656237,0,3.20E-06,-9.59E-06,-0.022080043,-2.421661386,99.90637246,-0.128387451,-19.10803223,-5.462310791,2.84,1.41,94.07,0,,
10/10/2018 14:36:50.989 PM,3.535687267,0.018471011,-0.972582668,0.032240309,0.003694202,0,0,0.001192031,-0.002562094,0,1.54E-05,-8.39E-06,-0.022080043,-3.091705334,98.41069069,0.533952475,-20.14938354,-6.12890625,2.43,0.92,94.07,0,,
10/10/2018 14:36:51.100 PM,3.578683873,0.05232594,-0.870046997,0.054719937,0.004445995,-0.005471994,0,0.001231978,-0.002473544,0,2.45E-05,-3.04E-05,-0.022080043,-3.784423843,96.96152534,0.964341104,-20.01318359,-6.335968018,2.05,0.35,94.09,0,,
10/10/2018 14:36:51.212 PM,3.424474561,0.084538361,-0.719247008,-0.03220509,0.002683757,0.01073503,0,0.001233044,-0.002321078,0,-7.99E-06,7.32E-06,-0.022080043,-4.490936297,95.58738746,1.336910725,-20.72991943,-6.393859863,1.74,-0.23,94.07,0,,
10/10/2018 14:36:51.324 PM,3.43728664,0.121737235,-0.583793128,0.032736063,0.004774009,0.010912021,0,0.001234641,-0.002075002,0,1.38E-05,1.54E-05,-0.022080043,-5.202026388,94.31581916,1.514555454,-21.17163086,-6.337219238,1.45,-0.86,94.08,0,,
10/10/2018 14:36:51.436 PM,3.403693894,0.165572084,-0.501191172,-0.121167097,-0.001721124,0.022030381,0,0.001192564,-0.002024136,0,-5.01E-05,6.59E-05,-0.022080043,-5.905273461,93.12916602,1.579936385,-21.89855957,-6.041656494,1.23,-1.48,94.09,0,,
10/10/2018 14:36:51.547 PM,3.450865387,0.213961896,-0.434105678,0.098910154,0.011333455,-0.010990017,0,0.001185107,-0.002056094,0,2.93E-05,-8.11E-05,-0.022080043,-6.582428004,91.97235144,1.470823288,-22.65005493,-5.596801758,1.01,-2.22,94.09,0,,
10/10/2018 14:36:51.659 PM,3.424808724,0.256443673,-0.355824283,0.211270668,0.019806625,-0.016679263,0,0.00112918,-0.001968076,0,6.55E-05,-9.93E-05,-0.022080043,-7.235534696,90.84097326,1.703657031,-23.41104126,-5.688964844,0.84,-2.87,94.1,0,,
10/10/2018 14:36:51.770 PM,3.244394561,0.284703816,-0.262173298,-0.065543324,-0.001024114,0.016385831,0,0.001050883,-0.001851696,0,-2.50E-05,5.49E-05,-0.022080043,-7.859375031,89.74620091,1.972755671,-24.46612549,-5.71206665,0.68,-3.51,94.1,0,,
10/10/2018 14:36:51.882 PM,3.222345582,0.323241541,-0.198711311,0.096670367,0.014097762,-0.005370576,0,0.001019458,-0.001844639,0,3.04E-05,-8.24E-05,-0.022080043,-8.450531039,88.69263493,2.592010736,-25.2911377,-5.975189209,0.54,-4.06,94.1,0,,
10/10/2018 14:36:51.994 PM,3.218396302,0.362000697,-0.126751909,-0.033065715,0.001377738,0.011021905,0,0.000934237,-0.001729057,0,-2.24E-05,5.33E-07,-0.022080043,-9.008605992,87.68012272,2.571015596,-25.82138062,-5.823638916,0.43,-4.45,94.1,0,,
10/10/2018 14:36:52.105 PM,3.25153919,0.402295027,-0.066357943,0.011059657,0.003456143,0.005529829,0,0.000892692,-0.001652891,0,2.13E-06,1.52E-05,-0.022080043,-9.531372108,86.7139896,2.535547972,-25.77996826,-5.673492432,0.33,-4.81,94.1,0,,
10/10/2018 14:36:52.217 PM,3.088353098,0.417648103,0,-0.021748965,0.000339828,0.005437241,0,0.000804807,-0.001523994,0,-7.46E-06,-1.60E-06,-0.022080043,-10.01583866,85.80120883,2.759411335,-26.01580811,-5.723693848,0.25,-5.11,94.1,0,,
10/10/2018 14:36:52.328 PM,3.107791409,0.454473458,0.060186101,0.010942927,0.004787531,0.010942927,-0.002342613,0.000742489,-0.001451955,-0.002342613,-1.07E-06,-1.33E-06,-0.022080043,-10.46197514,84.94175754,3.125157356,-25.59017944,-5.951629639,0.18,-5.35,94.1,0,,
10/10/2018 14:36:52.441 PM,3.065424318,0.480331337,0.10870299,0.021740598,0.007133634,0.00543515,-0.002349399,0.00067378,-0.001354617,-2.34E-05,1.07E-06,-6.66E-07,-1.362636095,-10.86791996,84.14028964,3.279619455,-25.73321533,-6.050842285,0.1,-5.56,94.1,0,,
10/10/2018 14:36:52.552 PM,2.929323193,0.487313059,0.157900321,-0.185124514,-0.027224193,-0.005444839,-0.00225489,0.000581102,-0.001193096,0.000140091,-3.73E-05,5.94E-05,-2.706818114,-11.23403935,83.39803347,2.303787947,-25.93600464,-5.044433594,-0.18,-5.73,94.12,0,,
10/10/2018 14:36:52.663 PM,3.035284767,0.532322518,0.21063364,0.108017252,0.020253235,0.010801725,-0.002371678,0.000534763,-0.001127849,-8.13E-05,1.23E-05,-5.33E-07,-4.041369454,-11.55603032,82.72247347,2.114129782,-26.09707642,-3.973083496,-0.63,-5.88,94.11,0,,
10/10/2018 14:36:52.775 PM,3.052997953,0.562484672,0.258077165,0.021964014,0.005491004,0,-0.002362582,0.000449009,-0.001013865,-1.10E-05,-6.92E-06,-2.66E-07,-5.384382269,-11.83834844,82.10936006,2.923996449,-26.20361328,-4.165588379,-1.21,-6,94.1,0,,
10/10/2018 14:36:52.887 PM,2.885694957,0.554679573,0.288569496,-0.196009469,-0.033348833,-0.016334122,-0.002265926,0.000370712,-0.00084795,0.000145517,-2.98E-05,8.06E-05,-6.728367355,-12.07852178,81.56181367,4.248528004,-26.40460205,-4.592254639,-1.9,-6.09,94.12,0,,
10/10/2018 14:36:52.999 PM,2.836766182,0.566684188,0.321143341,-0.074933446,-0.010704778,-0.005352389,-0.002280615,0.00029348,-0.000748881,4.97E-05,-2.08E-05,2.64E-05,-8.066980394,-12.27554326,81.0857776,5.293009281,-26.56542969,-5.036590576,-2.75,-6.16,94.12,0,,
