Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:22:15.389 PM,3.427989833,-0.343835674,-0.4533793,-0.033174095,0.002418944,-0.011058032,0.002340386,-1.47E-05,0.002733868,-2.50E-05,-2.25E-07,-3.32E-05,1.862640388,5.8654814,105.8588414,5.146613121,-4.784301758,-1.692596436,-0.36,7.13,-160.21,0,,
10/09/2018 14:22:15.501 PM,3.417146663,-0.350230064,-0.593330932,-0.065925659,0.005837168,-0.01098761,0.002311091,1.09E-05,0.002445581,-4.47E-05,1.50E-06,-6.07E-05,3.204467786,5.866065525,107.350655,5.418342113,-4.950866699,-2.338439941,-0.03,7.17,-160.23,0,,
10/09/2018 14:22:15.613 PM,3.567230744,-0.372855931,-0.742249875,0.088626851,-0.010732158,-0.022156713,0.002359561,3.77E-05,0.00224904,6.29E-05,5.43E-06,7.07E-05,4.542877215,5.852226757,108.6929631,4.816670895,-4.850708008,-1.911407471,0.44,7.2,-160.22,0,,
10/09/2018 14:22:15.725 PM,3.446705227,-0.365478805,-0.843002207,0.064025484,-0.007669719,-0.032012742,0.002332929,6.08E-05,0.001991246,4.26E-05,7.96E-06,1.19E-05,5.884216332,5.825391792,109.9045414,4.022562981,-4.781677246,-1.533569336,1.05,7.21,-160.23,0,,
10/09/2018 14:22:15.836 PM,3.710067497,-0.397655555,-1.029959036,0.077523798,-0.008306121,-0.033224485,0.002385127,7.82E-05,0.00178019,4.37E-05,1.77E-06,-3.36E-05,7.222991972,5.78686335,110.9878316,3.318568468,-4.825073242,-1.563537598,1.82,7.23,-160.24,0,,
10/09/2018 14:22:15.948 PM,3.477981428,-0.376892795,-1.070148132,-0.117716294,0.011704745,0.021402963,0.002290319,9.37E-05,0.001539973,-7.67E-05,-1.47E-06,-7.59E-05,8.565979038,5.737955593,111.9592595,2.359698772,-4.86920166,-1.348144531,2.74,7.23,-160.25,0,,
10/09/2018 14:22:16.060 PM,3.646019118,-0.397087834,-1.215339706,0.054256237,-0.007121131,-0.032553742,0.002338788,0.000110979,0.001398825,3.89E-05,4.96E-06,-1.20E-06,9.905242959,5.679136775,112.8193898,1.231186748,-4.752868652,-0.578125,3.77,7.22,-160.26,0,,
10/09/2018 14:22:16.171 PM,3.743797513,-0.408433267,-1.337070541,-0.066853527,0.008356691,0.011142255,0,0.000123404,0.001226253,0,-5.43E-06,-4.61E-05,10.03924564,5.610907577,113.5824513,-0.590759277,-4.704650879,0.983916521,4.62,7.22,-160.25,0,,
10/09/2018 14:22:16.284 PM,3.520766315,-0.385411268,-1.330765839,-0.104784712,0.010478471,0.041913885,0,0.00014148,0.001067129,0,2.68E-06,-2.76E-05,10.03924564,5.534525416,114.2498173,-1.118377686,-4.641204834,1.379722595,5.28,7.2,-160.25,0,,
10/09/2018 14:22:16.395 PM,3.761303443,-0.411052851,-1.50017305,0.021741638,-0.002717705,-0.010870819,0,0.000155529,0.000953145,0,3.00E-06,1.11E-05,10.03924564,5.449516795,114.8282017,-1.037689209,-4.824462891,0.27286604,5.82,7.18,-160.26,0,,
10/09/2018 14:22:16.507 PM,3.779737789,-0.412722095,-1.582215818,-0.054938049,0.005150442,0.02197522,0,0.000171674,0.000783635,0,3.92E-06,-1.34E-05,10.03924564,5.355977556,115.3265843,-1.247009277,-4.816375732,0.260179162,6.27,7.14,-160.26,0,,
10/09/2018 14:22:16.618 PM,3.858676773,-0.418136541,-1.684774365,0.021739024,-0.002038034,-0.021739024,0,0.000186496,0.000644884,0,3.84E-06,-2.61E-05,10.03924564,5.254493734,115.7437901,-1.838653564,-4.815673828,0.879326165,6.63,7.09,-160.27,0,,
10/09/2018 14:22:16.730 PM,3.831421196,-0.411102636,-1.716388108,-0.276836792,0.031490185,0.121808188,0,0.000191348,0.000536361,0,-1.78E-05,-3.90E-05,10.03924564,5.144094011,116.0860905,-2.055419922,-4.826416016,0.907699406,6.94,7.04,-160.27,0,,
10/09/2018 14:22:16.842 PM,3.888831554,-0.413596843,-1.797359122,0.108930856,-0.010212268,-0.054465428,0,0.000214526,0.000395479,0,5.26E-06,-1.29E-05,10.03924564,5.02654173,116.3539433,-2.302276611,-4.876281738,0.985674739,7.19,6.96,-160.27,0,,
10/09/2018 14:22:16.953 PM,4.055664461,-0.426712659,-1.917623957,0.121229101,-0.012742832,-0.055104137,0,0.000237953,0.000282561,0,1.30E-05,-1.21E-05,10.03924564,4.900069733,116.5495686,-2.464660645,-4.944030762,1.03000474,7.39,6.88,-160.27,0,,
10/09/2018 14:22:17.065 PM,3.840752278,-0.3986008,-1.854908771,-0.130934737,0.013298059,0.060011754,0,0.000242764,0.000158724,0,-3.16E-06,-1.28E-05,10.03924564,4.764087219,116.6766286,-2.587738037,-5.18661499,1.09077096,7.56,6.8,-160.27,0,,
10/09/2018 14:22:17.177 PM,4.201439321,-0.427846571,-2.061506227,0.156853735,-0.014705038,-0.078426867,0,0.00027116,4.86E-05,0,1.06E-05,-1.25E-05,10.03924564,4.619359988,116.7346577,-2.69241333,-5.141021729,1.131621599,7.71,6.7,-160.27,0,,
10/09/2018 14:22:17.288 PM,4.143619511,-0.41401665,-2.060760104,0.187844085,-0.017265081,-0.088397216,0,0.000289785,-7.30E-05,0,1.28E-05,1.27E-05,10.03924564,4.464494723,116.7241368,-2.819244385,-5.342041016,1.201744676,7.83,6.6,-160.27,0,,
10/09/2018 14:22:17.400 PM,3.909358342,-0.381094568,-1.960108835,0.010859329,0.001018062,0,0,0.000293713,-0.000171374,0,-1.93E-06,3.65E-05,10.03924564,4.298883932,116.6450581,-2.909332275,-5.359924316,1.275783658,7.92,6.49,-160.27,0,,
10/09/2018 14:22:17.512 PM,4.018582407,-0.383243554,-2.036665743,0.054749079,-0.004790544,-0.02737454,0,0.000323849,-0.000332096,0,1.05E-05,-1.24E-05,10.03924564,4.122872369,116.4989018,-2.969360352,-5.523254395,1.309105396,8,6.37,-160.27,0,,
10/09/2018 14:22:17.623 PM,4.049791421,-0.375148089,-2.063836013,0.044503202,-0.003129131,-0.027814502,0,0.00034081,-0.000458463,0,4.24E-06,-2.50E-05,10.03924564,3.934290186,116.2817998,-3.078674316,-5.791107178,1.36478579,8.07,6.23,-160.27,0,,
10/09/2018 14:22:17.735 PM,3.949108256,-0.353774281,-2.007463364,-0.054848726,0.006856091,0.027424363,0,0.000359111,-0.000551674,0,-6.63E-06,1.12E-05,10.03924564,3.732662692,115.9920506,-3.088806152,-5.780059814,1.309468985,8.12,6.08,-160.27,0,,
10/09/2018 14:22:17.847 PM,3.821851281,-0.330788743,-1.937764484,-0.128826448,0.012077479,0.069780992,0,0.000383246,-0.000672714,0,-8.73E-06,3.72E-05,10.03924564,3.517270579,115.6288457,-3.121246338,-6.162719727,1.32766521,8.17,5.92,-160.27,0,,
10/09/2018 14:22:17.959 PM,4.04264539,-0.33508558,-2.037536514,0.226993458,-0.016551606,-0.102687517,0,0.000428478,-0.000864329,0,2.33E-05,-4.14E-05,10.03924564,3.28666426,115.1894383,-3.126525879,-6.300231934,1.254956365,8.21,5.75,-160.27,0,,
10/09/2018 14:22:18.070 PM,4.392021369,-0.348936222,-2.207629789,0.092952833,-0.006172649,-0.052285969,0,0.000468787,-0.001061669,0,1.49E-05,-7.84E-05,10.03924564,3.039972317,114.671021,-3.191833496,-6.428710938,1.321356893,8.24,5.57,-160.27,0,,
10/09/2018 14:22:18.182 PM,3.816853599,-0.287530085,-1.892434396,-0.106616022,0.009662077,0.053308011,-0.00231482,0.000475353,-0.001126517,6.34E-05,-9.30E-06,1.07E-05,8.836669957,2.774594318,114.0659184,-3.241455078,-6.56463623,1.393553495,8.27,5.38,-160.28,0,,
10/09/2018 14:22:18.293 PM,3.860912393,-0.273842803,-1.881652529,-0.01084526,0.003389144,0.016267889,-0.002303102,0.000507299,-0.001265135,1.54E-05,-1.25E-06,6.66E-06,7.497192412,2.490210781,113.3722691,-3.270507813,-6.860229492,1.396165013,8.3,5.17,-160.28,0,,
10/09/2018 14:22:18.405 PM,3.920575288,-0.260726269,-1.885508279,0.160241497,-0.008345911,-0.074779365,-0.002389388,0.000567253,-0.001518135,-9.53E-05,2.66E-05,-9.89E-05,6.160400415,2.185210237,112.5880437,-3.339538574,-7.001800537,1.847156644,8.27,4.94,-160.28,0,,
10/09/2018 14:22:18.517 PM,3.898331403,-0.240892654,-1.833537228,-0.09911012,0.006882647,0.044048942,-0.002316417,0.000593342,-0.00163598,5.22E-05,-7.11E-06,1.16E-05,4.818237324,1.855520971,111.6970524,-3.458984375,-7.135864258,2.435909986,8.07,4.68,-160.25,0,,
10/09/2018 14:22:18.629 PM,3.991534407,-0.225563272,-1.82945327,0.077613169,-0.002078924,-0.033262787,-0.002366485,0.000653563,-0.001880991,-4.37E-05,1.76E-05,-8.00E-05,3.479095473,1.50093413,110.7011799,-3.096466064,-7.454528809,2.275751591,7.72,4.42,-160.26,0,,
10/09/2018 14:22:18.740 PM,3.931660402,-0.200390086,-1.749865756,-0.033225299,0.003807066,0.01661265,-0.002352104,0.000699781,-0.002078464,1.28E-05,1.12E-06,-1.73E-05,2.137573251,1.117721681,109.586327,-2.47366333,-7.950836182,1.636069655,7.23,4.12,-160.26,0,,
10/09/2018 14:22:18.852 PM,3.737574319,-0.168447398,-1.598731212,-0.064813428,0.005401119,0.043208952,-0.002300439,0.000740372,-0.00224145,4.42E-05,-9.17E-06,4.63E-05,0.79666138,0.704100135,108.3437352,-1.805175781,-8.262390137,1.407470226,6.63,3.81,-160.24,0,,
10/09/2018 14:22:18.964 PM,3.546799874,-0.137797968,-1.459193942,-0.298229419,0.013646659,0.133138133,0,0.000781696,-0.002379002,0,-5.51E-05,0.000200403,-0.006991582,0.255921633,106.9644551,-1.098205566,-8.6456604,1.368027687,5.91,3.48,-160.25,0,,
10/09/2018 14:22:19.076 PM,3.768663477,-0.121214322,-1.482120578,-0.033058452,0.003443589,0.016529226,0,0.000892159,-0.002572214,0,3.20E-06,-2.01E-05,-0.006991582,-0.234222413,105.5113606,-0.061889648,-9.118530273,0.436808497,5.13,3.12,-160.23,0,,
10/09/2018 14:22:19.187 PM,3.897292521,-0.098060458,-1.451713546,0.033501082,0.001395878,-0.011167027,0,0.000999218,-0.002694986,0,2.08E-05,-4.25E-05,-0.006991582,-0.770965579,104.0164646,1.436900735,-9.638793945,-0.78616333,4.44,2.72,-160.25,0,,
10/09/2018 14:22:19.299 PM,3.867241128,-0.068307248,-1.350732046,0.112093946,0.000350294,-0.033628184,0,0.001070058,-0.002708302,0,4.26E-05,-6.86E-05,-0.006991582,-1.350891119,102.4966282,2.19210434,-10.0647583,-1.26449585,3.83,2.31,-160.23,0,,
10/09/2018 14:22:19.411 PM,3.726520695,-0.035726231,-1.203699162,0.043970746,0.002748172,-0.005496343,0,0.001122256,-0.002668621,0,2.02E-05,-1.37E-05,-0.006991582,-1.969757088,100.967194,2.540645599,-10.54196167,-0.886810303,3.27,1.86,-160.23,0,,
10/09/2018 14:22:19.522 PM,3.750817142,-0.003883564,-1.107168915,-0.124274062,0.003530513,0.050839389,0,0.001164334,-0.002617488,0,-3.20E-05,0.000105328,-0.006991582,-2.624023448,99.44353524,2.840300798,-11.10830688,-0.958984375,2.74,1.35,-160.23,0,,
10/09/2018 14:22:19.634 PM,3.558774679,0.028489419,-0.944613032,-0.098854852,0.002745968,0.038443554,0,0.00118777,-0.002506567,0,-2.98E-05,8.75E-05,-0.006991582,-3.29968263,97.96419564,3.501692057,-11.76202393,-1.531555176,2.34,0.77,-160.23,0,,
10/09/2018 14:22:19.746 PM,3.493114616,0.061465382,-0.811477395,0.032244135,0.004030517,0.005374022,0,0.001235707,-0.00240843,0,1.76E-05,1.46E-05,-0.006991582,-3.995697037,96.53828468,3.732838392,-12.37188721,-1.401672363,1.98,0.21,-160.22,0,,
10/09/2018 14:22:19.857 PM,3.614467489,0.10047887,-0.715132371,0.077611265,0.005543662,-0.005543662,0,0.001266067,-0.002302569,0,2.77E-05,-4.01E-05,-0.006991582,-4.703918476,95.19433631,3.883215666,-13.05978394,-1.256408691,1.67,-0.39,-160.22,0,,
10/09/2018 14:22:19.969 PM,3.590567644,0.141308473,-0.583467242,-0.011220524,0.004558338,0.011220524,0,0.00125062,-0.002111754,0,-5.33E-06,-3.20E-06,-0.006991582,-5.416015646,93.95584143,4.186772823,-13.64260864,-1.448272705,1.41,-1.03,-160.22,0,,
10/09/2018 14:22:20.080 PM,3.390668477,0.179128353,-0.480436739,-0.033133568,0.003451413,0.005522261,0,0.001176052,-0.00202347,0,-1.97E-05,-8.66E-06,-0.006991582,-6.112182641,92.77760351,4.423841,-14.44055176,-1.51348877,1.17,-1.69,-160.21,0,,
10/09/2018 14:22:20.192 PM,3.301776428,0.217151146,-0.388444286,0.075530833,0.008766972,0,0,0.001146757,-0.001976332,0,2.45E-05,-4.10E-05,-0.006991582,-6.781951931,91.62863195,4.609673023,-15.10385132,-1.621917725,0.96,-2.39,-160.21,0,,
10/09/2018 14:22:20.304 PM,3.345903669,0.263920255,-0.322755981,0.107585327,0.012775758,0,0,0.00112705,-0.001981525,0,2.77E-05,-6.19E-05,-0.006991582,-7.426422148,90.50772893,4.834534168,-15.84689331,-1.797637939,0.79,-3.08,-160.21,0,,
10/09/2018 14:22:20.416 PM,3.086355641,0.282153063,-0.230168895,-0.08369778,-0.004250278,0.015693334,0,0.001029045,-0.001823333,0,-3.25E-05,7.51E-05,-0.006991582,-8.041870149,89.42256963,4.943192959,-16.59786987,-1.799102783,0.64,-3.67,-160.2,0,,
10/09/2018 14:22:20.527 PM,3.149928414,0.327454679,-0.169693113,0.053029098,0.00894866,0.00530291,0,0.000991761,-0.001794305,0,1.23E-05,-2.34E-05,-0.006991582,-8.622863803,88.38114964,4.984317303,-16.96920776,-1.675506592,0.51,-4.15,-160.21,0,,
10/09/2018 14:22:20.639 PM,3.160974617,0.366410552,-0.109376284,-0.032812885,-0.000341801,0.005468814,0,0.000912399,-0.001697765,0,-1.70E-05,-5.33E-07,-0.006991582,-9.171539343,87.38084446,5.019047737,-17.31518555,-1.621582031,0.4,-4.56,-160.2,0,,
10/09/2018 14:22:20.751 PM,3.067886327,0.391530947,-0.042907501,-0.042907501,-0.001676074,0.010726875,0,0.000854342,-0.001597897,0,-7.46E-06,5.50E-05,-0.006991582,-9.682922401,86.42922245,5.058824062,-17.69519043,-1.563873291,0.31,-4.88,-160.2,0,,
10/09/2018 14:22:20.863 PM,3.071492946,0.425654113,0.016279998,-0.010853332,0.0010175,0.005426666,0,0.000782437,-0.00150655,0,-1.12E-05,1.60E-06,-0.006991582,-10.15594486,85.53320346,5.079780102,-18.01501465,-1.530639648,0.23,-5.17,-160.19,0,,
10/09/2018 14:22:20.974 PM,3.095948216,0.462204283,0.071108351,0.021879493,0.005469873,0.005469873,-0.002338033,0.000723847,-0.001436243,-1.49E-05,7.99E-06,-2.50E-05,-0.408348055,-10.58929448,84.69192538,5.167172909,-18.21530151,-1.566101074,0.16,-5.4,-160.2,0,,
10/09/2018 14:22:21.086 PM,3.311823669,0.527751011,0.141773274,0.113418619,0.019493825,0.017012793,-0.002432367,0.000678041,-0.001337839,-7.87E-05,2.29E-05,-4.66E-06,-1.748600013,-10.9829102,83.90801272,5.144911289,-18.37905884,-1.12197876,0.06,-5.59,-160.19,0,,
10/09/2018 14:22:21.198 PM,2.888476154,0.489071531,0.168056794,-0.021007099,0.000656472,0,-0.002313197,0.000570449,-0.001190566,8.49E-06,-1.44E-05,4.13E-06,-3.091450703,-11.33636479,83.18522677,4.438737392,-18.56344604,-0.076385498,-0.3,-5.76,-160.16,0,,
10/09/2018 14:22:21.309 PM,2.755712729,0.492231357,0.208766116,-0.208766116,-0.033598297,-0.005219153,-0.002238653,0.00048363,-0.00104356,0.000162103,-3.41E-05,8.06E-05,-4.434190291,-11.64746098,82.52635988,5.097515583,-18.70928955,-0.349731445,-0.76,-5.89,-160.2,0,,
10/09/2018 14:22:21.421 PM,3.161443445,0.589595089,0.287917171,0.056454347,0.011290869,0.011290869,-0.002380966,0.000443683,-0.000980176,-3.65E-05,6.92E-06,1.41E-05,-5.770320438,-11.91540532,81.93544801,5.986756325,-18.853302,-0.96484375,-1.38,-6,-160.19,0,,
10/09/2018 14:22:21.533 PM,2.956164046,0.575493973,0.312039538,-0.043795023,-0.005474378,0.005474378,-0.002313779,0.000353135,-0.000822251,3.01E-05,-7.99E-06,6.03E-05,-7.111790208,-12.1424561,81.41024812,6.809941769,-18.98675537,-1.199981689,-2.02,-6.07,-160.17,0,,
10/09/2018 14:22:21.644 PM,2.946124504,0.592529848,0.345333275,0.032374995,0.006070311,0.005395832,-0.002344198,0.000284958,-0.000728641,-1.88E-05,-5.33E-07,2.06E-05,-8.449583087,-12.32687383,80.95460542,7.705568314,-19.10192871,-1.275665283,-2.91,-6.14,-160.19,0,,
10/09/2018 14:22:21.756 PM,2.987490541,0.621025964,0.388483202,0.054715944,0.012653062,0.010943189,-0.002356781,0.000213053,-0.000613992,-4.11E-05,-3.73E-06,2.66E-07,-9.789552727,-12.46978765,80.56826814,9.284572601,-19.0546875,-3.09463501,-3.86,-6.2,-160.18,0,,
10/09/2018 14:22:21.868 PM,2.932793627,0.62729197,0.412763547,-0.010862199,0.001357775,0,0,0.00013156,-0.00049162,0,-1.23E-05,6.92E-06,-10.05844406,-12.57098394,80.25065644,11.61940479,-18.87042236,-5.511993408,-4.62,-6.26,-160.2,0,,
10/09/2018 14:22:21.980 PM,1.312835676,0.286443595,0.195151249,-3.950334377,-0.861178808,-0.597281096,0,2.56E-05,-0.00016485,0,-8.89E-05,0.000448876,-10.05844406,-12.63317876,79.98993714,13.31979561,-18.57617188,-6.981323242,-5.25,-6.29,-160.19,0,,
10/09/2018 14:22:22.091 PM,2.900513258,0.644521339,0.465580541,0.010703001,0.002006813,0.0053515,0,-1.07E-06,-0.000247807,0,2.66E-06,-7.46E-06,-10.05844406,-12.64968877,79.82688935,13.62121391,-18.58398438,-6.782012939,-5.77,-6.32,-160.18,0,,
10/09/2018 14:22:22.203 PM,3.083927961,0.696607369,0.519574819,0.11173652,0.02793413,0.02793413,0,-7.88E-05,-0.000125568,0,-1.33E-05,7.59E-06,-10.05844406,-12.62866216,79.71993287,13.89654827,-18.55209351,-6.581756592,-6.2,-6.35,-160.19,0,,
10/09/2018 14:22:22.314 PM,2.967690406,0.678250139,0.514916432,0,0.000692092,0,0,-0.000145941,7.32E-06,0,-6.39E-06,1.97E-05,-10.05844406,-12.56771856,79.68102296,14.26251411,-18.50839233,-6.631530762,-6.56,-6.36,-160.18,0,,
10/09/2018 14:22:22.426 PM,2.932322696,0.674461172,0.52285901,0.043122393,0.010443704,0.005390299,0,-0.000214118,0.00011891,0,-5.86E-06,-2.66E-07,-10.05844406,-12.46704106,79.71308167,14.3854847,-18.55175781,-6.42010498,-6.85,-6.39,-160.19,0,,
10/09/2018 14:22:22.538 PM,3.227318536,0.744464269,0.58730355,0.171059286,0.039201086,0.028509881,0,-0.00029348,0.000235557,0,-2.82E-05,1.40E-05,-10.05844406,-12.32888799,79.81041749,14.56775188,-18.63916016,-6.397247314,-7.1,-6.41,-160.19,0,,
10/09/2018 14:22:22.649 PM,2.879521475,0.663298863,0.534456637,-0.152701896,-0.037834622,-0.027268196,0,-0.000330765,0.000347942,0,1.86E-05,-1.44E-05,-10.05844406,-12.15161138,79.97448762,14.80335045,-18.58642578,-6.531219482,-7.31,-6.42,-160.18,0,,
10/09/2018 14:22:22.761 PM,3.176173915,0.73214224,0.597667135,0.079688951,0.020633746,0.022768272,0,-0.000420779,0.000504136,0,-1.97E-05,6.35E-05,-10.05844406,-11.93859868,80.20213349,15.01638126,-18.58383179,-6.655975342,-7.49,-6.43,-160.18,0,,
10/09/2018 14:22:22.873 PM,2.999139901,0.685030818,0.556204127,0.076341743,0.015677322,0.010905963,0,-0.000478836,0.000566854,0,-1.97E-05,2.48E-05,-10.05844406,-11.68948369,80.49353059,15.17161465,-18.53643799,-6.772338867,-7.64,-6.44,-160.18,0,,
10/09/2018 14:22:22.985 PM,3.075338058,0.694667055,0.568268989,-0.066855175,-0.01636559,-0.016713794,0,-0.000531567,0.000658467,0,6.92E-06,-4.46E-05,-10.05844406,-11.4037476,80.8470691,15.30167675,-18.5166626,-6.817047119,-7.77,-6.45,-160.18,0,,
10/09/2018 14:22:23.097 PM,3.010191134,0.670067456,0.550777726,-0.021812979,-0.0061349,0,0,-0.000576308,0.000765526,0,9.59E-06,1.20E-05,-10.05844406,-11.08489995,81.25557741,15.4289484,-18.50201416,-6.889343262,-7.87,-6.45,-160.19,0,,
10/09/2018 14:22:23.208 PM,2.988047512,0.65564349,0.535492386,0.107098477,0.022758426,0.021419695,0,-0.000651409,0.000866326,0,-3.36E-05,4.66E-05,-10.05844406,-10.73303227,81.72220644,15.49948883,-18.48312378,-6.909698486,-7.96,-6.45,-160.19,0,,
10/09/2018 14:22:23.320 PM,3.206844102,0.687080414,0.556978186,0.078764592,0.015471616,0.011252085,0,-0.000710531,0.000970056,0,-2.88E-05,2.69E-05,-10.05844406,-10.34719853,82.24427828,15.58690834,-18.53295898,-6.922576904,-8.04,-6.45,-160.19,0,,
10/09/2018 14:22:23.431 PM,2.998724151,0.627584263,0.503435441,-0.229829223,-0.048223096,-0.043776995,0,-0.000730771,0.001027181,0,4.21E-05,-4.37E-05,-10.05844406,-9.931213418,82.81717714,15.64976883,-18.5328064,-6.993713379,-8.11,-6.45,-160.19,0,,
10/09/2018 14:22:23.543 PM,3.202285575,0.652879775,0.51899111,0.176677825,0.036232757,0.033127092,0,-0.000820254,0.001148355,0,-6.13E-05,8.72E-05,-10.05844406,-9.488281287,83.43478426,15.73318768,-18.55990601,-7.053253174,-8.16,-6.45,-160.2,0,,
10/09/2018 14:22:23.655 PM,3.180986272,0.624640038,0.484302408,0.011006873,-0.003783613,-0.005503436,0,-0.000842092,0.00119283,0,7.99E-06,-6.39E-06,-10.05844406,-9.014862096,84.10149417,15.752491,-18.53170776,-7.019470215,-8.21,-6.45,-160.2,0,,
10/09/2018 14:22:23.767 PM,3.230835303,0.615085433,0.46863652,-0.022053483,-0.005513371,-0.005513371,0,-0.000904409,0.001282712,0,-4.79E-06,-2.66E-07,-10.05844406,-8.515319858,84.81038699,15.75738621,-18.53918457,-6.989807129,-8.26,-6.45,-160.2,0,,
10/09/2018 14:22:23.878 PM,3.397042163,0.619485279,0.458153713,0.055872404,0.008031658,0.00558724,0,-0.000931574,0.001392034,0,-2.66E-06,4.89E-05,-10.05844406,-7.991882356,85.55570255,15.80512238,-18.53329468,-7.037261963,-8.3,-6.45,-160.21,0,,
10/09/2018 14:22:23.990 PM,3.269501383,0.568757011,0.403238504,0.05449169,0.005449169,0,0,-0.000812797,0.001405217,0,4.26E-06,2.86E-05,-10.05844406,-7.495117217,86.34042392,15.82578087,-18.52099609,-7.031219482,-8.33,-6.45,-160.21,0,,
10/09/2018 14:22:24.102 PM,3.259756094,0.541594893,0.364006097,0.043463415,0.006112043,0,0,-0.00071639,0.001421595,0,-2.13E-06,3.25E-05,-10.05844406,-7.052307157,87.15162693,15.866395,-18.57128906,-7.042572021,-8.36,-6.45,-160.21,0,,
10/09/2018 14:22:24.214 PM,3.332992894,0.522487616,0.333299289,0.032783537,0.002390466,0,0,-0.000620517,0.001416535,0,1.60E-06,-2.00E-06,-10.05844406,-6.664489772,87.97625767,15.88880634,-18.5539856,-7.092498779,-8.38,-6.46,-160.22,0,,
10/09/2018 14:22:24.326 PM,3.367420735,0.495901117,0.290480383,0.043034131,0.002689633,-0.005379266,0,-0.000527839,0.001428919,0,9.05E-06,-3.99E-06,-10.05844406,-6.331390406,88.80120122,15.94745731,-18.54107666,-7.161651611,-8.4,-6.46,-160.22,0,,
10/09/2018 14:22:24.437 PM,3.457315796,0.47593676,0.255685734,-0.188985108,-0.029181524,-0.016675157,0,-0.000426106,0.001376188,0,2.98E-05,-8.66E-05,-10.05844406,-6.054534936,89.61332738,15.9430418,-18.44717407,-7.228881836,-8.42,-6.41,-160.23,0,,
10/09/2018 14:22:24.548 PM,3.464708291,0.440894991,0.206361936,-0.043444618,-0.009164099,-0.005430577,0,-0.000329699,0.001343032,0,1.23E-05,-1.97E-05,-10.05844406,-5.834198021,90.39975011,15.94732571,-18.38830566,-7.192810059,-8.42,-6.34,-160.23,0,,
10/09/2018 14:22:24.660 PM,3.543497525,0.414657355,0.158094505,-0.043612277,-0.009199465,-0.005451535,0,-0.000233826,0.001281247,0,1.65E-05,-1.76E-05,-10.05844406,-5.668609641,91.15764654,16.00082588,-18.16571045,-7.364562988,-8.43,-6.22,-160.23,0,,
10/09/2018 14:22:24.772 PM,3.567158169,0.379353551,0.104270777,-0.142686327,-0.019550771,-0.010975871,0,-0.000136354,0.001175919,0,1.33E-05,-6.50E-05,-10.05844406,-5.559021018,91.87648046,16.02858925,-18.16040039,-7.363891602,-8.44,-6.1,-160.24,0,,
10/09/2018 14:22:24.884 PM,3.669201503,0.358958419,0.048995272,0.076214868,0.007825634,-0.010887838,0,-6.29E-05,0.001106943,0,-2.66E-06,-3.99E-06,-10.05844406,-5.505279563,92.54381598,15.99988556,-17.87771606,-7.391143799,-8.44,-5.98,-160.24,0,,
10/09/2018 14:22:24.995 PM,3.752108177,0.368216756,-0.010971077,0.010971077,0.002057077,-0.010971077,0,-8.52E-05,0.000992427,0,-6.39E-06,-3.65E-05,-10.05844406,-5.463958762,93.15163458,16.02247047,-17.86364746,-7.428955078,-8.45,-5.88,-160.25,0,,
10/09/2018 14:22:25.107 PM,3.664211974,0.358630717,-0.059100193,-0.021490979,-0.002686372,0,0,-9.91E-05,0.000887365,0,5.33E-07,-1.49E-05,-10.05844406,-5.41168215,93.69666327,16.0076828,-17.75091553,-7.429321289,-8.45,-5.77,-160.25,0,,
10/09/2018 14:22:25.218 PM,4.09030391,0.400200348,-0.119632844,0.113936042,0.011393604,-0.005696802,0,-0.000122505,0.000825979,0,-4.79E-06,1.40E-05,-10.05844406,-5.348938009,94.18213691,15.96803665,-17.62716675,-7.37689209,-8.45,-5.68,-160.25,0,,
10/09/2018 14:22:25.331 PM,3.501180176,0.341049646,-0.152453791,-0.378505965,-0.037127755,0.005257027,0,-0.000127832,0.000637827,0,1.54E-05,-0.000115049,-10.05844406,-5.275695821,94.61174811,16.04148102,-17.40753174,-7.519805908,-8.45,-5.58,-160.26,0,,
10/09/2018 14:22:25.442 PM,3.789438652,0.366361745,-0.199160838,0.053827254,0.004373464,0,0,-0.0001518,0.000597613,0,-2.13E-06,1.40E-05,-10.05844406,-5.193359395,94.98089637,16.04265785,-17.39746094,-7.525482178,-8.45,-5.5,-160.26,0,,
10/09/2018 14:22:25.554 PM,4.111178671,0.394772885,-0.260411587,0.166220162,0.014544264,-0.011081344,0,-0.000175769,0.00052917,0,-3.20E-06,3.18E-05,-10.05844406,-5.100830098,95.29757728,15.98425293,-17.23394775,-7.423706055,-8.45,-5.41,-160.27,0,,
10/09/2018 14:22:25.666 PM,3.998410346,0.380718803,-0.287178644,0,0.0010355,0,0,-0.000189617,0.000418249,0,-4.79E-06,8.12E-06,-10.05844406,-4.99911501,95.56240882,16.009058,-17.1986084,-7.468261719,-8.45,-5.32,-160.27,0,,
